FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
22045.0,Iberia,Louisiana,US,2021-01-13 05:22:15,29.86803617,-91.75871777,5426,125,0,5301.0,"Iberia, Louisiana, US",7770.299298295859,2.3037228160707706
22047.0,Iberville,Louisiana,US,2021-01-13 05:22:15,30.25734305,-91.3499598,2912,75,0,2837.0,"Iberville, Louisiana, US",8956.968410691768,2.5755494505494507
22049.0,Jackson,Louisiana,US,2021-01-13 05:22:15,32.30251776,-92.55692092,1497,39,0,1458.0,"Jackson, Louisiana, US",9508.384146341463,2.6052104208416837
22051.0,Jefferson,Louisiana,US,2021-01-13 05:22:15,29.74075478,-90.11115756,35823,709,0,35114.0,"Jefferson, Louisiana, US",8282.908625110695,1.979175390112497
22053.0,Jefferson Davis,Louisiana,US,2021-01-13 05:22:15,30.26896765,-92.81210004,2487,69,0,2418.0,"Jefferson Davis, Louisiana, US",7928.462127008415,2.7744270205066344
22059.0,LaSalle,Louisiana,US,2021-01-13 05:22:15,31.67884782,-92.15907765,1246,26,0,1220.0,"LaSalle, Louisiana, US",8366.908407198496,2.086677367576244
22055.0,Lafayette,Louisiana,US,2021-01-13 05:22:15,30.2049055,-92.06959876,18678,206,0,18472.0,"Lafayette, Louisiana, US",7642.7022382257865,1.1029018096155905
22057.0,Lafourche,Louisiana,US,2021-01-13 05:22:15,29.52470226,-90.40976986,7087,166,0,6921.0,"Lafourche, Louisiana, US",7260.229065502899,2.3423169183011145
22061.0,Lincoln,Louisiana,US,2021-01-13 05:22:15,32.6003154,-92.66597409999999,3612,78,0,3534.0,"Lincoln, Louisiana, US",7727.5255658722335,2.159468438538206
22063.0,Livingston,Louisiana,US,2021-01-13 05:22:15,30.44143993,-90.73061664,9872,136,0,9736.0,"Livingston, Louisiana, US",7011.911441945038,1.3776337115072934
22065.0,Madison,Louisiana,US,2021-01-13 05:22:15,32.36918118,-91.23973355,1436,25,0,1411.0,"Madison, Louisiana, US",13112.957720756096,1.7409470752089136
22067.0,Morehouse,Louisiana,US,2021-01-13 05:22:15,32.81686191,-91.80421614,2351,53,0,2298.0,"Morehouse, Louisiana, US",9451.636246683283,2.2543598468736707
22069.0,Natchitoches,Louisiana,US,2021-01-13 05:22:15,31.72321584,-93.09816516,3289,63,0,3226.0,"Natchitoches, Louisiana, US",8619.424498139315,1.9154758285193068
22071.0,Orleans,Louisiana,US,2021-01-13 05:22:15,30.06971951,-89.92660315,23531,691,0,22840.0,"Orleans, Louisiana, US",6031.362778871392,2.936551782754664
22073.0,Ouachita,Louisiana,US,2021-01-13 05:22:15,32.47645559,-92.15704172,15554,325,0,15229.0,"Ouachita, Louisiana, US",10147.508791158609,2.089494663752089
80022.0,Out of LA,Louisiana,US,2021-01-13 05:22:15,,,0,0,0,0.0,"Out of LA, Louisiana, US",,
22075.0,Plaquemines,Louisiana,US,2021-01-13 05:22:15,29.42245447,-89.60322085,1905,22,0,1883.0,"Plaquemines, Louisiana, US",8212.268827865671,1.1548556430446195
22077.0,Pointe Coupee,Louisiana,US,2021-01-13 05:22:15,30.71409502,-91.60209535,2082,59,0,2023.0,"Pointe Coupee, Louisiana, US",9581.224114127934,2.833813640730068
22079.0,Rapides,Louisiana,US,2021-01-13 05:22:15,31.19778499,-92.52997303,9521,225,0,9296.0,"Rapides, Louisiana, US",7343.730717018388,2.3631971431572314
22081.0,Red River,Louisiana,US,2021-01-13 05:22:15,32.09530039,-93.34213308,720,29,0,691.0,"Red River, Louisiana, US",8528.784648187633,4.027777777777779
22083.0,Richland,Louisiana,US,2021-01-13 05:22:15,32.41391005,-91.76634876,1920,40,0,1880.0,"Richland, Louisiana, US",9541.795050193818,2.083333333333333
22085.0,Sabine,Louisiana,US,2021-01-13 05:22:15,31.56388699,-93.55433981,2306,47,0,2259.0,"Sabine, Louisiana, US",9654.999162619326,2.038161318300087
22087.0,St. Bernard,Louisiana,US,2021-01-13 05:22:15,29.87761636,-89.51887093,2777,41,0,2736.0,"St. Bernard, Louisiana, US",5877.995089323512,1.4764133957508103
22089.0,St. Charles,Louisiana,US,2021-01-13 05:22:15,29.90709658,-90.35555967,4130,78,0,4052.0,"St. Charles, Louisiana, US",7777.777777777777,1.8886198547215496
22091.0,St. Helena,Louisiana,US,2021-01-13 05:22:15,30.82210324,-90.71013176,773,5,0,768.0,"St. Helena, Louisiana, US",7629.293328069482,0.6468305304010349
22093.0,St. James,Louisiana,US,2021-01-13 05:22:15,30.02531716,-90.80212061,1524,44,0,1480.0,"St. James, Louisiana, US",7224.1183162684865,2.8871391076115485
22095.0,St. John the Baptist,Louisiana,US,2021-01-13 05:22:15,30.12597499,-90.4753503,2947,121,0,2826.0,"St. John the Baptist, Louisiana, US",6879.56672969629,4.105870376654225
22097.0,St. Landry,Louisiana,US,2021-01-13 05:22:15,30.59724262,-92.00135806,7213,209,0,7004.0,"St. Landry, Louisiana, US",8783.05976328479,2.8975460973242755
22099.0,St. Martin,Louisiana,US,2021-01-13 05:22:15,30.13112107,-91.61403569,4187,93,0,4094.0,"St. Martin, Louisiana, US",7836.274821732702,2.2211607356102223
22101.0,St. Mary,Louisiana,US,2021-01-13 05:22:15,29.69262097,-91.44702164,3419,104,0,3315.0,"St. Mary, Louisiana, US",6928.345626975764,3.041825095057034
22103.0,St. Tammany,Louisiana,US,2021-01-13 05:22:15,30.40942847,-89.95642711,17601,376,0,17225.0,"St. Tammany, Louisiana, US",6758.723441837961,2.136242258962559
22105.0,Tangipahoa,Louisiana,US,2021-01-13 05:22:15,30.62888673,-90.40664996,9800,198,0,9602.0,"Tangipahoa, Louisiana, US",7272.2955223437575,2.020408163265306
22107.0,Tensas,Louisiana,US,2021-01-13 05:22:15,32.00760749,-91.32915234,292,3,0,289.0,"Tensas, Louisiana, US",6737.425011536687,1.0273972602739727
22109.0,Terrebonne,Louisiana,US,2021-01-13 05:22:15,29.37343766,-90.82626855,7214,157,0,7057.0,"Terrebonne, Louisiana, US",6530.811779723161,2.1763238148045465
90022.0,Unassigned,Louisiana,US,2021-01-13 05:22:15,,,410,0,0,410.0,"Unassigned, Louisiana, US",,0.0
22111.0,Union,Louisiana,US,2021-01-13 05:22:15,32.83121059,-92.3749373,2050,69,0,1981.0,"Union, Louisiana, US",9272.661480007237,3.365853658536585
22113.0,Vermilion,Louisiana,US,2021-01-13 05:22:15,29.83517605,-92.30292538,3968,90,0,3878.0,"Vermilion, Louisiana, US",6667.674883634959,2.2681451612903225
22115.0,Vernon,Louisiana,US,2021-01-13 05:22:15,31.10884837,-93.18153838,2440,79,0,2361.0,"Vernon, Louisiana, US",5144.53182651964,3.237704918032787
22117.0,Washington,Louisiana,US,2021-01-13 05:22:15,30.85288548,-90.03866652,3413,97,0,3316.0,"Washington, Louisiana, US",7388.405420617396,2.8420744213302083
22119.0,Webster,Louisiana,US,2021-01-13 05:22:15,32.70847669,-93.33121835,3274,71,0,3203.0,"Webster, Louisiana, US",8539.384454877412,2.1686010995723883
22121.0,West Baton Rouge,Louisiana,US,2021-01-13 05:22:15,30.46058217,-91.30989571,2026,50,0,1976.0,"West Baton Rouge, Louisiana, US",7655.393916493482,2.46791707798618
22123.0,West Carroll,Louisiana,US,2021-01-13 05:22:15,32.78550125,-91.461201,1031,35,0,996.0,"West Carroll, Louisiana, US",9519.852262234534,3.3947623666343354
22125.0,West Feliciana,Louisiana,US,2021-01-13 05:22:15,30.87882871,-91.41485379999999,1000,26,0,974.0,"West Feliciana, Louisiana, US",6423.4326824254895,2.6
22127.0,Winn,Louisiana,US,2021-01-13 05:22:15,31.94449367,-92.63789413,1280,33,0,1247.0,"Winn, Louisiana, US",9205.983889528194,2.578125
23001.0,Androscoggin,Maine,US,2021-01-13 05:22:15,44.1664747,-70.20380627,3274,48,0,3226.0,"Androscoggin, Maine, US",3023.726183769407,1.4660965180207697
23003.0,Aroostook,Maine,US,2021-01-13 05:22:15,46.65926321,-68.59841248,928,24,0,904.0,"Aroostook, Maine, US",1383.9385579002312,2.586206896551724
23005.0,Cumberland,Maine,US,2021-01-13 05:22:15,43.8370751,-70.37226999,8814,115,0,8699.0,"Cumberland, Maine, US",2987.766226106175,1.3047424551849331
23007.0,Franklin,Maine,US,2021-01-13 05:22:15,44.97330019,-70.44381045,525,7,0,518.0,"Franklin, Maine, US",1738.4681611973904,1.3333333333333333
23009.0,Hancock,Maine,US,2021-01-13 05:22:15,44.59816444,-68.38401854,647,23,0,624.0,"Hancock, Maine, US",1176.6417516867625,3.554868624420402
23011.0,Kennebec,Maine,US,2021-01-13 05:22:15,44.40759555,-69.76738544,2272,35,0,2237.0,"Kennebec, Maine, US",1857.6965217249106,1.5404929577464788
23013.0,Knox,Maine,US,2021-01-13 05:22:15,44.11486325,-69.10529169,436,4,0,432.0,"Knox, Maine, US",1096.2486171175701,0.9174311926605504
23015.0,Lincoln,Maine,US,2021-01-13 05:22:15,44.05996956,-69.54227124,367,2,0,365.0,"Lincoln, Maine, US",1059.6523647283018,0.5449591280653951
80023.0,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0.0,"Out of ME, Maine, US",,
23017.0,Oxford,Maine,US,2021-01-13 05:22:15,44.49952995,-70.75682123,1413,29,0,1384.0,"Oxford, Maine, US",2437.2574385510998,2.0523708421797595
23019.0,Penobscot,Maine,US,2021-01-13 05:22:15,45.40194593,-68.65020455,2616,30,0,2586.0,"Penobscot, Maine, US",1719.378499881694,1.1467889908256879
23021.0,Piscataquis,Maine,US,2021-01-13 05:22:15,45.83839062,-69.2860223,149,1,0,148.0,"Piscataquis, Maine, US",887.6973488233542,0.6711409395973155
23023.0,Sagadahoc,Maine,US,2021-01-13 05:22:15,43.95415864,-69.85074999,539,1,0,538.0,"Sagadahoc, Maine, US",1503.2351628737176,0.1855287569573284
23025.0,Somerset,Maine,US,2021-01-13 05:22:15,45.51229767,-69.95995554,874,24,0,850.0,"Somerset, Maine, US",1731.2415814911656,2.7459954233409607
90023.0,Unassigned,Maine,US,2021-01-13 05:22:15,,,16,0,0,16.0,"Unassigned, Maine, US",,0.0
23027.0,Waldo,Maine,US,2021-01-13 05:22:15,44.4858305,-69.12061935,411,18,0,393.0,"Waldo, Maine, US",1034.8734734986779,4.37956204379562
23029.0,Washington,Maine,US,2021-01-13 05:22:15,45.01607142,-67.62813524,455,5,0,450.0,"Washington, Maine, US",1450.0143408011727,1.0989010989010992
23031.0,York,Maine,US,2021-01-13 05:22:15,43.47808377,-70.71052375,6590,83,0,6507.0,"York, Maine, US",3173.7469960171643,1.2594840667678302
24001.0,Allegany,Maryland,US,2021-01-13 05:22:15,39.62357628,-78.69280486,5785,163,0,5622.0,"Allegany, Maryland, US",8215.462394910248,2.8176318063958514
24003.0,Anne Arundel,Maryland,US,2021-01-13 05:22:15,39.00670238,-76.60329337,28416,404,0,28012.0,"Anne Arundel, Maryland, US",4905.789370099131,1.4217342342342345
24005.0,Baltimore,Maryland,US,2021-01-13 05:22:15,39.45784712,-76.62911955,42505,1015,0,41490.0,"Baltimore, Maryland, US",5137.362969409091,2.387954358310787
24510.0,Baltimore City,Maryland,US,2021-01-13 05:22:15,39.30211911,-76.61151012,34443,749,0,33694.0,"Baltimore City, Maryland, US",5803.467623717334,2.174607322242545
24009.0,Calvert,Maryland,US,2021-01-13 05:22:15,38.53961642,-76.56820632,2783,47,0,2736.0,"Calvert, Maryland, US",3007.8357200756554,1.6888250089831118
24011.0,Caroline,Maryland,US,2021-01-13 05:22:15,38.87172293,-75.82904158,1556,12,0,1544.0,"Caroline, Maryland, US",4657.845895946836,0.7712082262210797
24013.0,Carroll,Maryland,US,2021-01-13 05:22:15,39.56453592,-77.02373735,6015,178,0,5837.0,"Carroll, Maryland, US",3570.8561149797856,2.959268495428097
24015.0,Cecil,Maryland,US,2021-01-13 05:22:15,39.56647682,-75.94627411,4125,83,0,4042.0,"Cecil, Maryland, US",4010.500218754557,2.0121212121212118
24017.0,Charles,Maryland,US,2021-01-13 05:22:15,38.51092331,-76.98580666,6818,132,0,6686.0,"Charles, Maryland, US",4176.237466081087,1.9360516280434144
24019.0,Dorchester,Maryland,US,2021-01-13 05:22:15,38.45413522,-76.02752426,1645,24,0,1621.0,"Dorchester, Maryland, US",5152.0561245262925,1.458966565349544
24021.0,Frederick,Maryland,US,2021-01-13 05:22:15,39.47296601,-77.39999394,13501,212,0,13289.0,"Frederick, Maryland, US",5201.755366080132,1.5702540552551665
24023.0,Garrett,Maryland,US,2021-01-13 05:22:15,39.52786077,-79.27355126,1634,55,0,1579.0,"Garrett, Maryland, US",5631.763976011581,3.3659730722154224
24025.0,Harford,Maryland,US,2021-01-13 05:22:15,39.55010644,-76.30775940000002,9739,181,0,9558.0,"Harford, Maryland, US",3812.6220927728914,1.8585070335763425
24027.0,Howard,Maryland,US,2021-01-13 05:22:15,39.25305293,-76.93126208,12863,188,0,12675.0,"Howard, Maryland, US",3949.461144032669,1.4615564020834952
24029.0,Kent,Maryland,US,2021-01-13 05:22:15,39.24976208,-76.04741541,877,31,0,846.0,"Kent, Maryland, US",4515.497888991865,3.5347776510832385
24031.0,Montgomery,Maryland,US,2021-01-13 05:22:15,39.13676329,-77.20358245,52015,1189,0,50826.0,"Montgomery, Maryland, US",4950.565724553816,2.285879073344228
24033.0,Prince George's,Maryland,US,2021-01-13 05:22:15,38.83070039,-76.8496441,60505,1147,0,59358.0,"Prince George's, Maryland, US",6653.822002425971,1.8957110982563423
24035.0,Queen Anne's,Maryland,US,2021-01-13 05:22:15,39.06198912,-76.03530977,2014,30,0,1984.0,"Queen Anne's, Maryland, US",3997.538754689268,1.4895729890764648
24039.0,Somerset,Maryland,US,2021-01-13 05:22:15,38.1163542,-75.75118623,2022,23,0,1999.0,"Somerset, Maryland, US",7893.5040599625245,1.1374876360039563
24037.0,St. Mary's,Maryland,US,2021-01-13 05:22:15,38.30058422,-76.60629279999998,3818,94,0,3724.0,"St. Mary's, Maryland, US",3363.5803012950405,2.4620220010476688
24041.0,Talbot,Maryland,US,2021-01-13 05:22:15,38.76618159,-76.10882561,1420,11,0,1409.0,"Talbot, Maryland, US",3819.1549447298353,0.7746478873239436
90024.0,Unassigned,Maryland,US,2021-01-13 05:22:15,,,0,70,0,-70.0,"Unassigned, Maryland, US",,
24043.0,Washington,Maryland,US,2021-01-13 05:22:15,39.60835778,-77.82002295,9852,176,0,9676.0,"Washington, Maryland, US",6522.386775152434,1.7864393016646367
24045.0,Wicomico,Maryland,US,2021-01-13 05:22:15,38.37301947,-75.62705831,5386,94,0,5292.0,"Wicomico, Maryland, US",5198.390101246031,1.745265503156331
24047.0,Worcester,Maryland,US,2021-01-13 05:22:15,38.21274277,-75.33200012,2614,59,0,2555.0,"Worcester, Maryland, US",5000.3825847425205,2.2570772762050497
25001.0,Barnstable,Massachusetts,US,2021-01-13 05:22:15,41.72980578,-70.28854339,6685,277,0,6408.0,"Barnstable, Massachusetts, US",3138.645006807832,4.143605086013463
25003.0,Berkshire,Massachusetts,US,2021-01-13 05:22:15,42.37428441,-73.20524838,3681,166,0,3515.0,"Berkshire, Massachusetts, US",2946.119861698041,4.509644118446074
25005.0,Bristol,Massachusetts,US,2021-01-13 05:22:15,41.79228404,-71.10872211,41898,1176,0,40722.0,"Bristol, Massachusetts, US",7412.728208811837,2.8068165544894743
,Dukes and Nantucket,Massachusetts,US,2021-01-13 05:22:15,41.40674725,-70.68763497,1555,2,0,1553.0,"Dukes and Nantucket, Massachusetts, US",5412.272458320282,0.12861736334405144
25009.0,Essex,Massachusetts,US,2021-01-13 05:22:15,42.6687626,-70.94687179,67475,1819,0,65656.0,"Essex, Massachusetts, US",8551.596002200158,2.695813264171916
25011.0,Franklin,Massachusetts,US,2021-01-13 05:22:15,42.58119713,-72.58602547,1490,94,0,1396.0,"Franklin, Massachusetts, US",2123.111997720149,6.308724832214764
25013.0,Hampden,Massachusetts,US,2021-01-13 05:22:15,42.13440424,-72.63235561,31035,1108,0,29927.0,"Hampden, Massachusetts, US",6654.5590215536085,3.5701627195102303
25015.0,Hampshire,Massachusetts,US,2021-01-13 05:22:15,42.33997957,-72.65898478,4665,211,0,4454.0,"Hampshire, Massachusetts, US",2900.5782503264318,4.523043944265808
25017.0,Middlesex,Massachusetts,US,2021-01-13 05:22:15,42.48607732,-71.39049229,87864,2879,0,84985.0,"Middlesex, Massachusetts, US",5451.638302189181,3.2766548301921152
25021.0,Norfolk,Massachusetts,US,2021-01-13 05:22:15,42.16073095,-71.20530408,32853,1369,0,31484.0,"Norfolk, Massachusetts, US",4648.296841286125,4.167047149423188
25023.0,Plymouth,Massachusetts,US,2021-01-13 05:22:15,41.94070556,-70.80802823,29435,1067,0,28368.0,"Plymouth, Massachusetts, US",5647.522457703539,3.624936300322745
25025.0,Suffolk,Massachusetts,US,2021-01-13 05:22:15,42.327951399999996,-71.07850442,62241,1439,0,60802.0,"Suffolk, Massachusetts, US",7742.3134765588575,2.311980848636751
90025.0,Unassigned,Massachusetts,US,2021-01-13 05:22:15,,,21304,8,0,21296.0,"Unassigned, Massachusetts, US",,0.03755163349605708
25027.0,Worcester,Massachusetts,US,2021-01-13 05:22:15,42.35026951,-71.90493363,50348,1658,0,48690.0,"Worcester, Massachusetts, US",6061.481636653014,3.2930801620719783
26001.0,Alcona,Michigan,US,2021-01-13 05:22:15,44.6846864,-83.59507875,380,18,0,362.0,"Alcona, Michigan, US",3652.090341182124,4.7368421052631575
26003.0,Alger,Michigan,US,2021-01-13 05:22:15,46.41292944,-86.60260122,350,3,0,347.0,"Alger, Michigan, US",3842.7755819060167,0.8571428571428571
26005.0,Allegan,Michigan,US,2021-01-13 05:22:15,42.59147037,-85.89102866,6284,88,0,6196.0,"Allegan, Michigan, US",5321.7706489613065,1.4003819223424572
26007.0,Alpena,Michigan,US,2021-01-13 05:22:15,45.03477666,-83.62212411,1313,38,0,1275.0,"Alpena, Michigan, US",4622.425629290618,2.8941355674028943
26009.0,Antrim,Michigan,US,2021-01-13 05:22:15,44.99690221,-85.15503082,754,13,0,741.0,"Antrim, Michigan, US",3232.7216600926085,1.7241379310344829
26011.0,Arenac,Michigan,US,2021-01-13 05:22:15,44.0636262,-83.89277559,651,25,0,626.0,"Arenac, Michigan, US",4374.118121346502,3.840245775729647
26013.0,Baraga,Michigan,US,2021-01-13 05:22:15,46.6720582,-88.36363591,566,29,0,537.0,"Baraga, Michigan, US",6894.8714825191855,5.123674911660777
26015.0,Barry,Michigan,US,2021-01-13 05:22:15,42.59513984,-85.30834519,3240,38,0,3202.0,"Barry, Michigan, US",5264.012997562957,1.1728395061728396
26017.0,Bay,Michigan,US,2021-01-13 05:22:15,43.70639106,-83.98731479,6726,223,0,6503.0,"Bay, Michigan, US",6522.118573395652,3.3154921201308354
26019.0,Benzie,Michigan,US,2021-01-13 05:22:15,44.63899297,-86.01608482,761,28,0,733.0,"Benzie, Michigan, US",4283.462794101092,3.679369250985545
26021.0,Berrien,Michigan,US,2021-01-13 05:22:15,41.95447397,-86.41313079999998,9981,209,0,9772.0,"Berrien, Michigan, US",6506.4764897230125,2.0939785592625992
26023.0,Branch,Michigan,US,2021-01-13 05:22:15,41.91600556,-85.05929476,3347,72,0,3275.0,"Branch, Michigan, US",7691.247098834938,2.151180161338512
26025.0,Calhoun,Michigan,US,2021-01-13 05:22:15,42.24633834,-85.00493569,8273,203,0,8070.0,"Calhoun, Michigan, US",6166.56355518452,2.453765260485918
26027.0,Cass,Michigan,US,2021-01-13 05:22:15,41.91522292,-85.99405727,3460,52,0,3408.0,"Cass, Michigan, US",6681.213431942379,1.5028901734104043
26029.0,Charlevoix,Michigan,US,2021-01-13 05:22:15,45.37790017,-85.19614053,906,10,0,896.0,"Charlevoix, Michigan, US",3465.5548330336987,1.1037527593818983
26031.0,Cheboygan,Michigan,US,2021-01-13 05:22:15,45.44787015,-84.50122149,807,33,0,774.0,"Cheboygan, Michigan, US",3192.7520177243237,4.089219330855019
26033.0,Chippewa,Michigan,US,2021-01-13 05:22:15,46.29552653,-84.54353449,1613,15,0,1598.0,"Chippewa, Michigan, US",4318.7233928619235,0.9299442033477991
26035.0,Clare,Michigan,US,2021-01-13 05:22:15,43.98794227,-84.84819859999998,1340,57,0,1283.0,"Clare, Michigan, US",4329.563812600969,4.253731343283582
26037.0,Clinton,Michigan,US,2021-01-13 05:22:15,42.94400871,-84.60145248,4376,50,0,4326.0,"Clinton, Michigan, US",5497.832778440857,1.1425959780621573
26039.0,Crawford,Michigan,US,2021-01-13 05:22:15,44.68255561,-84.61006219,505,5,0,500.0,"Crawford, Michigan, US",3599.686363960368,0.99009900990099
26041.0,Delta,Michigan,US,2021-01-13 05:22:15,45.90484910000001,-86.9080745,2981,78,0,2903.0,"Delta, Michigan, US",8330.538788285266,2.6165716202616567
26043.0,Dickinson,Michigan,US,2021-01-13 05:22:15,46.00999672,-87.86961634,2258,70,0,2188.0,"Dickinson, Michigan, US",8946.471730258727,3.1000885739592565
26045.0,Eaton,Michigan,US,2021-01-13 05:22:15,42.59599185,-84.83740035,5239,111,0,5128.0,"Eaton, Michigan, US",4751.151739398556,2.1187249475090666
26047.0,Emmet,Michigan,US,2021-01-13 05:22:15,45.52625509,-84.89083249,1293,34,0,1259.0,"Emmet, Michigan, US",3869.519676791861,2.62954369682908
,Federal Correctional Institution (FCI),Michigan,US,2021-01-13 05:22:15,,,296,5,0,291.0,"Federal Correctional Institution (FCI), Michigan, US",,1.6891891891891893
26049.0,Genesee,Michigan,US,2021-01-13 05:22:15,43.02244215,-83.70589709,23009,658,0,22351.0,"Genesee, Michigan, US",5669.852863264609,2.8597505324003656
26051.0,Gladwin,Michigan,US,2021-01-13 05:22:15,43.98901072,-84.38774817,1306,35,0,1271.0,"Gladwin, Michigan, US",5131.83229203505,2.679938744257274
26053.0,Gogebic,Michigan,US,2021-01-13 05:22:15,46.40862701,-89.69377193,1049,40,0,1009.0,"Gogebic, Michigan, US",7506.261180679785,3.813155386081983
26055.0,Grand Traverse,Michigan,US,2021-01-13 05:22:15,44.69565625,-85.55585247,3479,51,0,3428.0,"Grand Traverse, Michigan, US",3737.3238226194567,1.465938488071285
26057.0,Gratiot,Michigan,US,2021-01-13 05:22:15,43.29265605,-84.60505416,2532,86,0,2446.0,"Gratiot, Michigan, US",6219.44928888998,3.39652448657188
26059.0,Hillsdale,Michigan,US,2021-01-13 05:22:15,41.88753639,-84.59312019,2889,63,0,2826.0,"Hillsdale, Michigan, US",6334.831707049666,2.1806853582554515
26061.0,Houghton,Michigan,US,2021-01-13 05:22:15,46.89988536,-88.68495385,2219,34,0,2185.0,"Houghton, Michigan, US",6218.473265328999,1.5322217214961695
26063.0,Huron,Michigan,US,2021-01-13 05:22:15,43.83353985,-83.04078453,1757,52,0,1705.0,"Huron, Michigan, US",5671.2178431942175,2.9595902105862266
26065.0,Ingham,Michigan,US,2021-01-13 05:22:15,42.59716886,-84.37472069,13686,222,0,13464.0,"Ingham, Michigan, US",4680.478512752817,1.6220955721174923
26067.0,Ionia,Michigan,US,2021-01-13 05:22:15,42.94502238,-85.07413319,3712,55,0,3657.0,"Ionia, Michigan, US",5737.514877042212,1.481681034482759
26069.0,Iosco,Michigan,US,2021-01-13 05:22:15,44.35486835,-83.63484895,1185,56,0,1129.0,"Iosco, Michigan, US",4716.042504079277,4.725738396624473
26071.0,Iron,Michigan,US,2021-01-13 05:22:15,46.20974132,-88.53136251,867,37,0,830.0,"Iron, Michigan, US",7834.809325863004,4.267589388696655
26073.0,Isabella,Michigan,US,2021-01-13 05:22:15,43.64060976,-84.84664923,3687,58,0,3629.0,"Isabella, Michigan, US",5276.791847950538,1.573094656902631
26075.0,Jackson,Michigan,US,2021-01-13 05:22:15,42.24807035,-84.42258681,8335,187,0,8148.0,"Jackson, Michigan, US",5258.343322187875,2.243551289742052
26077.0,Kalamazoo,Michigan,US,2021-01-13 05:22:15,42.24542231,-85.53038622,13315,274,0,13041.0,"Kalamazoo, Michigan, US",5023.277221522187,2.0578295155839283
26079.0,Kalkaska,Michigan,US,2021-01-13 05:22:15,44.68512729,-85.09085699,517,14,0,503.0,"Kalkaska, Michigan, US",2866.171415899767,2.707930367504836
26081.0,Kent,Michigan,US,2021-01-13 05:22:15,43.03197711,-85.54934642,46385,594,0,45791.0,"Kent, Michigan, US",7060.605368708663,1.2805863964643742
26083.0,Keweenaw,Michigan,US,2021-01-13 05:22:15,47.63197653,-88.41434263,100,2,0,98.0,"Keweenaw, Michigan, US",4725.897920604915,2.0
26085.0,Lake,Michigan,US,2021-01-13 05:22:15,43.99050893,-85.802173,323,10,0,313.0,"Lake, Michigan, US",2725.048510925504,3.095975232198142
26087.0,Lapeer,Michigan,US,2021-01-13 05:22:15,43.09052506,-83.22153148,4335,103,0,4232.0,"Lapeer, Michigan, US",4948.234730101476,2.3760092272203
26089.0,Leelanau,Michigan,US,2021-01-13 05:22:15,44.94430054,-85.80150326,711,9,0,702.0,"Leelanau, Michigan, US",3267.313083038464,1.2658227848101269
26091.0,Lenawee,Michigan,US,2021-01-13 05:22:15,41.89475156,-84.06603727,4932,76,0,4856.0,"Lenawee, Michigan, US",5009.598683609105,1.5409570154095702
26093.0,Livingston,Michigan,US,2021-01-13 05:22:15,42.60302282,-83.91297209,8726,91,0,8635.0,"Livingston, Michigan, US",4544.910023698534,1.0428604171441669
26095.0,Luce,Michigan,US,2021-01-13 05:22:15,46.47227431,-85.54471223,196,0,0,196.0,"Luce, Michigan, US",3146.5724835447113,0.0
26097.0,Mackinac,Michigan,US,2021-01-13 05:22:15,46.07028979,-85.04980537,397,3,0,394.0,"Mackinac, Michigan, US",3676.266320955644,0.7556675062972292
26099.0,Macomb,Michigan,US,2021-01-13 05:22:15,42.69158356,-82.92752801,52522,1729,0,50793.0,"Macomb, Michigan, US",6009.574677449622,3.2919538479113517
26101.0,Manistee,Michigan,US,2021-01-13 05:22:15,44.33352407,-86.05626916,676,19,0,657.0,"Manistee, Michigan, US",2752.667155305807,2.8106508875739644
26103.0,Marquette,Michigan,US,2021-01-13 05:22:15,46.4338914,-87.64043701,3728,52,0,3676.0,"Marquette, Michigan, US",5589.289194740551,1.3948497854077253
26105.0,Mason,Michigan,US,2021-01-13 05:22:15,43.99509218,-86.24988902,1076,22,0,1054.0,"Mason, Michigan, US",3692.012077957727,2.044609665427509
26107.0,Mecosta,Michigan,US,2021-01-13 05:22:15,43.64064262,-85.32463223,1761,14,0,1747.0,"Mecosta, Michigan, US",4052.654592318137,0.7950028392958546
26109.0,Menominee,Michigan,US,2021-01-13 05:22:15,45.58038692,-87.55370409,1777,33,0,1744.0,"Menominee, Michigan, US",7800.702370500439,1.8570624648283625
,Michigan Department of Corrections (MDOC),Michigan,US,2021-01-13 05:22:15,,,22701,133,0,22568.0,"Michigan Department of Corrections (MDOC), Michigan, US",,0.5858772741288929
26111.0,Midland,Michigan,US,2021-01-13 05:22:15,43.64330771,-84.38804374,4383,51,0,4332.0,"Midland, Michigan, US",5270.816297080187,1.163586584531143
26113.0,Missaukee,Michigan,US,2021-01-13 05:22:15,44.33772443,-85.09256478,583,12,0,571.0,"Missaukee, Michigan, US",3856.330202407725,2.0583190394511153
26115.0,Monroe,Michigan,US,2021-01-13 05:22:15,41.92734151,-83.53749864,8384,172,0,8212.0,"Monroe, Michigan, US",5570.764119601329,2.0515267175572522
26117.0,Montcalm,Michigan,US,2021-01-13 05:22:15,43.31082541,-85.15252824,3174,78,0,3096.0,"Montcalm, Michigan, US",4968.0691209616825,2.457466918714556
26119.0,Montmorency,Michigan,US,2021-01-13 05:22:15,45.0275929,-84.12696227,333,13,0,320.0,"Montmorency, Michigan, US",3569.8970840480274,3.903903903903904
