FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
27107.0,Norman,Minnesota,US,2021-02-26 05:22:40,47.32628443,-96.45620947,465,8,0,457.0,"Norman, Minnesota, US",7294.117647058823,1.7204301075268815
27109.0,Olmsted,Minnesota,US,2021-02-26 05:22:40,44.00374114,-92.40209944,11720,88,0,11632.0,"Olmsted, Minnesota, US",7403.991332528918,0.7508532423208191
27111.0,Otter Tail,Minnesota,US,2021-02-26 05:22:40,46.40846929,-95.70835255,4796,70,0,4726.0,"Otter Tail, Minnesota, US",8163.960099411023,1.4595496246872393
27113.0,Pennington,Minnesota,US,2021-02-26 05:22:40,48.06642577,-96.0370814,1278,16,0,1262.0,"Pennington, Minnesota, US",9051.632551880444,1.2519561815336464
27115.0,Pine,Minnesota,US,2021-02-26 05:22:40,46.12105238,-92.74070188,2812,16,0,2796.0,"Pine, Minnesota, US",9506.744649920553,0.5689900426742532
27117.0,Pipestone,Minnesota,US,2021-02-26 05:22:40,44.02301619,-96.25841142,1008,24,0,984.0,"Pipestone, Minnesota, US",11045.364891518735,2.380952380952381
27119.0,Polk,Minnesota,US,2021-02-26 05:22:40,47.77372465,-96.40134647,3413,62,0,3351.0,"Polk, Minnesota, US",10881.902818518049,1.8165836507471436
27121.0,Pope,Minnesota,US,2021-02-26 05:22:40,45.58606667,-95.44451209,793,5,0,788.0,"Pope, Minnesota, US",7049.5155124899975,0.6305170239596469
27123.0,Ramsey,Minnesota,US,2021-02-26 05:22:40,45.01625271,-93.09872295,42807,796,0,42011.0,"Ramsey, Minnesota, US",7778.551063833654,1.859508958815147
27125.0,Red Lake,Minnesota,US,2021-02-26 05:22:40,47.87197525,-96.09561104,356,4,0,352.0,"Red Lake, Minnesota, US",8779.28483353884,1.1235955056179776
27127.0,Redwood,Minnesota,US,2021-02-26 05:22:40,44.40555844,-95.25207021,1464,27,0,1437.0,"Redwood, Minnesota, US",9650.626235992093,1.8442622950819672
27129.0,Renville,Minnesota,US,2021-02-26 05:22:40,44.72836381,-94.94553734,1480,40,0,1440.0,"Renville, Minnesota, US",10173.219686554852,2.702702702702702
27131.0,Rice,Minnesota,US,2021-02-26 05:22:40,44.3543376,-93.29658715,6653,91,0,6562.0,"Rice, Minnesota, US",9934.002269605207,1.3678039981963024
27133.0,Rock,Minnesota,US,2021-02-26 05:22:40,43.67482683,-96.25296832,1156,13,0,1143.0,"Rock, Minnesota, US",12410.09125067096,1.1245674740484428
27135.0,Roseau,Minnesota,US,2021-02-26 05:22:40,48.77501878,-95.81079919,1789,17,0,1772.0,"Roseau, Minnesota, US",11796.900758325093,0.9502515371716044
27139.0,Scott,Minnesota,US,2021-02-26 05:22:40,44.6490231,-93.53340251,13159,107,0,13052.0,"Scott, Minnesota, US",8830.773154020118,0.8131316969374572
27141.0,Sherburne,Minnesota,US,2021-02-26 05:22:40,45.44447208,-93.77617511,8666,73,0,8593.0,"Sherburne, Minnesota, US",8912.153684773442,0.8423724901915532
27143.0,Sibley,Minnesota,US,2021-02-26 05:22:40,44.5796592,-94.23164924,1166,10,0,1156.0,"Sibley, Minnesota, US",7843.9286915573475,0.8576329331046312
27137.0,St. Louis,Minnesota,US,2021-02-26 05:22:40,47.604840700000004,-92.46879855,14668,262,0,14406.0,"St. Louis, Minnesota, US",7368.262420254182,1.7862012544314154
27145.0,Stearns,Minnesota,US,2021-02-26 05:22:40,45.55192576,-94.61078221,18695,200,0,18495.0,"Stearns, Minnesota, US",11606.394536706504,1.0698047606311851
27147.0,Steele,Minnesota,US,2021-02-26 05:22:40,44.02240351,-93.22627088,2982,11,0,2971.0,"Steele, Minnesota, US",8136.647657507709,0.3688799463447351
27149.0,Stevens,Minnesota,US,2021-02-26 05:22:40,45.58613007,-96.00163705,736,8,0,728.0,"Stevens, Minnesota, US",7506.374298827129,1.0869565217391304
27151.0,Swift,Minnesota,US,2021-02-26 05:22:40,45.2829032,-95.68264092,873,18,0,855.0,"Swift, Minnesota, US",9421.541118066049,2.061855670103093
27153.0,Todd,Minnesota,US,2021-02-26 05:22:40,46.06996226,-94.89785296,2449,30,0,2419.0,"Todd, Minnesota, US",9929.451832630555,1.2249897917517354
27155.0,Traverse,Minnesota,US,2021-02-26 05:22:40,45.77298854,-96.47062949,301,5,0,296.0,"Traverse, Minnesota, US",9235.961951518872,1.6611295681063123
90027.0,Unassigned,Minnesota,US,2021-02-26 05:22:40,,,454,68,0,386.0,"Unassigned, Minnesota, US",,14.977973568281937
27157.0,Wabasha,Minnesota,US,2021-02-26 05:22:40,44.28424356,-92.23121312,1855,3,0,1852.0,"Wabasha, Minnesota, US",8577.241411198964,0.16172506738544473
27159.0,Wadena,Minnesota,US,2021-02-26 05:22:40,46.58589171,-94.96968506,1292,20,0,1272.0,"Wadena, Minnesota, US",9443.063879549773,1.547987616099071
27161.0,Waseca,Minnesota,US,2021-02-26 05:22:40,44.02211116,-93.58720034,2073,17,0,2056.0,"Waseca, Minnesota, US",11137.975499677626,0.8200675349734684
27163.0,Washington,Minnesota,US,2021-02-26 05:22:40,45.03864533,-92.88429635,21896,253,0,21643.0,"Washington, Minnesota, US",8343.240359701265,1.1554621848739497
27165.0,Watonwan,Minnesota,US,2021-02-26 05:22:40,43.97823903,-94.61413846,1156,8,0,1148.0,"Watonwan, Minnesota, US",10608.42433697348,0.6920415224913494
27167.0,Wilkin,Minnesota,US,2021-02-26 05:22:40,46.35721532,-96.4684375,666,10,0,656.0,"Wilkin, Minnesota, US",10729.821169647172,1.5015015015015014
27169.0,Winona,Minnesota,US,2021-02-26 05:22:40,43.98772283,-91.78081305,4148,49,0,4099.0,"Winona, Minnesota, US",8216.464622454641,1.1812921890067505
27171.0,Wright,Minnesota,US,2021-02-26 05:22:40,45.17297924,-93.96234781,12447,114,0,12333.0,"Wright, Minnesota, US",8994.99194230255,0.91588334538443
27173.0,Yellow Medicine,Minnesota,US,2021-02-26 05:22:40,44.71710183,-95.86842453,976,17,0,959.0,"Yellow Medicine, Minnesota, US",10052.528581728293,1.7418032786885247
28001.0,Adams,Mississippi,US,2021-02-26 05:22:40,31.47669768,-91.35326037,2332,77,0,2255.0,"Adams, Mississippi, US",7597.823607988791,3.30188679245283
28003.0,Alcorn,Mississippi,US,2021-02-26 05:22:40,34.88084463,-88.57996173,2903,60,0,2843.0,"Alcorn, Mississippi, US",7855.925094038373,2.066827419910437
28005.0,Amite,Mississippi,US,2021-02-26 05:22:40,31.17467303,-90.80501621,1108,32,0,1076.0,"Amite, Mississippi, US",9010.327722208669,2.888086642599278
28007.0,Attala,Mississippi,US,2021-02-26 05:22:40,33.08658803,-89.57838564,2062,69,0,1993.0,"Attala, Mississippi, US",11345.878727852976,3.3462657613967024
28009.0,Benton,Mississippi,US,2021-02-26 05:22:40,34.81681228,-89.18945516,931,24,0,907.0,"Benton, Mississippi, US",11272.551156314325,2.577873254564984
28011.0,Bolivar,Mississippi,US,2021-02-26 05:22:40,33.79696941,-90.87372121,4594,120,0,4474.0,"Bolivar, Mississippi, US",14999.347002742588,2.61210274270788
28013.0,Calhoun,Mississippi,US,2021-02-26 05:22:40,33.93683395,-89.33686647,1564,28,0,1536.0,"Calhoun, Mississippi, US",10890.606503725367,1.7902813299232736
28015.0,Carroll,Mississippi,US,2021-02-26 05:22:40,33.44834567,-89.91994479,1176,23,0,1153.0,"Carroll, Mississippi, US",11822.660098522168,1.95578231292517
28017.0,Chickasaw,Mississippi,US,2021-02-26 05:22:40,33.91983202,-88.9481545,2006,50,0,1956.0,"Chickasaw, Mississippi, US",11728.93644389873,2.4925224327018944
28019.0,Choctaw,Mississippi,US,2021-02-26 05:22:40,33.34598242,-89.24809382,695,16,0,679.0,"Choctaw, Mississippi, US",8465.2862362972,2.302158273381295
28021.0,Claiborne,Mississippi,US,2021-02-26 05:22:40,31.97061673,-90.90702196,977,29,0,948.0,"Claiborne, Mississippi, US",10870.048954161104,2.968270214943705
28023.0,Clarke,Mississippi,US,2021-02-26 05:22:40,32.04158545,-88.68896219999998,1686,71,0,1615.0,"Clarke, Mississippi, US",10848.722733414836,4.211150652431791
28025.0,Clay,Mississippi,US,2021-02-26 05:22:40,33.65358105,-88.77784255,1781,49,0,1732.0,"Clay, Mississippi, US",9220.335473182851,2.751263335204941
28027.0,Coahoma,Mississippi,US,2021-02-26 05:22:40,34.22772299,-90.60415045,2727,66,0,2661.0,"Coahoma, Mississippi, US",12325.98083529199,2.4202420242024196
28029.0,Copiah,Mississippi,US,2021-02-26 05:22:40,31.86977774,-90.44565118,2745,57,0,2688.0,"Copiah, Mississippi, US",9780.865847140567,2.076502732240437
28031.0,Covington,Mississippi,US,2021-02-26 05:22:40,31.63225413,-89.55389939,2478,78,0,2400.0,"Covington, Mississippi, US",13296.844816484223,3.1476997578692494
28033.0,DeSoto,Mississippi,US,2021-02-26 05:22:40,34.87625235,-89.99091418,19560,229,0,19331.0,"DeSoto, Mississippi, US",10576.11722403958,1.1707566462167691
28035.0,Forrest,Mississippi,US,2021-02-26 05:22:40,31.18961454,-89.25832496,7140,136,0,7004.0,"Forrest, Mississippi, US",9533.092113168752,1.9047619047619049
28037.0,Franklin,Mississippi,US,2021-02-26 05:22:40,31.47786634,-90.89672989,755,19,0,736.0,"Franklin, Mississippi, US",9788.668481784,2.5165562913907285
28039.0,George,Mississippi,US,2021-02-26 05:22:40,30.86259065,-88.64436789,2306,45,0,2261.0,"George, Mississippi, US",9412.244897959185,1.9514310494362528
28041.0,Greene,Mississippi,US,2021-02-26 05:22:40,31.21444233,-88.63922281,1268,33,0,1235.0,"Greene, Mississippi, US",9333.13705284852,2.602523659305993
28043.0,Grenada,Mississippi,US,2021-02-26 05:22:40,33.77036166,-89.80245083,2458,76,0,2382.0,"Grenada, Mississippi, US",11841.2178437229,3.0919446704637923
28045.0,Hancock,Mississippi,US,2021-02-26 05:22:40,30.41830223,-89.48851033,3399,73,0,3326.0,"Hancock, Mississippi, US",7135.959019146792,2.14769049720506
28047.0,Harrison,Mississippi,US,2021-02-26 05:22:40,30.51359752,-89.12467576,16512,276,0,16236.0,"Harrison, Mississippi, US",7935.409457900807,1.6715116279069768
28049.0,Hinds,Mississippi,US,2021-02-26 05:22:40,32.2656285,-90.44435448,18674,385,0,18289.0,"Hinds, Mississippi, US",8054.692891649413,2.061690050337368
28051.0,Holmes,Mississippi,US,2021-02-26 05:22:40,33.12345854,-90.08923538,1816,70,0,1746.0,"Holmes, Mississippi, US",10676.07289829512,3.8546255506607934
28053.0,Humphreys,Mississippi,US,2021-02-26 05:22:40,33.12825718,-90.52252707,916,26,0,890.0,"Humphreys, Mississippi, US",11359.126984126984,2.838427947598253
28055.0,Issaquena,Mississippi,US,2021-02-26 05:22:40,32.72531359,-90.97392828,167,6,0,161.0,"Issaquena, Mississippi, US",12584.777694046721,3.5928143712574854
28057.0,Itawamba,Mississippi,US,2021-02-26 05:22:40,34.27993475,-88.3606733,2888,71,0,2817.0,"Itawamba, Mississippi, US",12347.15690466011,2.458448753462604
28059.0,Jackson,Mississippi,US,2021-02-26 05:22:40,30.54020656,-88.64184064,12451,217,0,12234.0,"Jackson, Mississippi, US",8669.586469568367,1.7428319010521245
28061.0,Jasper,Mississippi,US,2021-02-26 05:22:40,32.01922104,-89.11786866,2118,44,0,2074.0,"Jasper, Mississippi, US",12928.035158395898,2.077431539187913
28063.0,Jefferson,Mississippi,US,2021-02-26 05:22:40,31.73397872,-91.03764977,614,27,0,587.0,"Jefferson, Mississippi, US",8783.977110157368,4.397394136807819
28065.0,Jefferson Davis,Mississippi,US,2021-02-26 05:22:40,31.56884708,-89.82670990000004,1005,31,0,974.0,"Jefferson Davis, Mississippi, US",9031.272465851906,3.0845771144278618
28067.0,Jones,Mississippi,US,2021-02-26 05:22:40,31.62257767,-89.16896899999998,7891,145,0,7746.0,"Jones, Mississippi, US",11587.71182707275,1.837536433912052
28069.0,Kemper,Mississippi,US,2021-02-26 05:22:40,32.75462946,-88.64105766,895,22,0,873.0,"Kemper, Mississippi, US",9187.0252514884,2.4581005586592184
28071.0,Lafayette,Mississippi,US,2021-02-26 05:22:40,34.35687874,-89.48490961,5707,113,0,5594.0,"Lafayette, Mississippi, US",10564.801273625946,1.9800245312773788
28073.0,Lamar,Mississippi,US,2021-02-26 05:22:40,31.20572971,-89.5077704,5844,80,0,5764.0,"Lamar, Mississippi, US",9225.960248172647,1.3689253935660506
28075.0,Lauderdale,Mississippi,US,2021-02-26 05:22:40,32.40419769,-88.66229662,6784,225,0,6559.0,"Lauderdale, Mississippi, US",9152.107925801012,3.3166273584905666
28077.0,Lawrence,Mississippi,US,2021-02-26 05:22:40,31.55147224,-90.10841127,1193,21,0,1172.0,"Lawrence, Mississippi, US",9478.785952645798,1.7602682313495392
28079.0,Leake,Mississippi,US,2021-02-26 05:22:40,32.7536828,-89.52402044,2517,70,0,2447.0,"Leake, Mississippi, US",11046.256473273064,2.7810885975367503
28081.0,Lee,Mississippi,US,2021-02-26 05:22:40,34.291877500000005,-88.68149954,9663,160,0,9503.0,"Lee, Mississippi, US",11310.220515941755,1.6558004760426368
28083.0,Leflore,Mississippi,US,2021-02-26 05:22:40,33.55545125,-90.29900733,3358,118,0,3240.0,"Leflore, Mississippi, US",11914.984210339566,3.5139964264443115
28085.0,Lincoln,Mississippi,US,2021-02-26 05:22:40,31.53288662,-90.45391915,3464,100,0,3364.0,"Lincoln, Mississippi, US",10142.59362281498,2.8868360277136267
28087.0,Lowndes,Mississippi,US,2021-02-26 05:22:40,33.47386518,-88.44191529999998,6008,137,0,5871.0,"Lowndes, Mississippi, US",10253.434593395341,2.280292942743009
28089.0,Madison,Mississippi,US,2021-02-26 05:22:40,32.63389156,-90.03513564,9400,195,0,9205.0,"Madison, Mississippi, US",8845.227341162301,2.074468085106383
28091.0,Marion,Mississippi,US,2021-02-26 05:22:40,31.23132643,-89.8209217,2507,78,0,2429.0,"Marion, Mississippi, US",10202.254506979205,3.111288392500997
28093.0,Marshall,Mississippi,US,2021-02-26 05:22:40,34.76216286,-89.50299462,3994,92,0,3902.0,"Marshall, Mississippi, US",11316.371054570183,2.303455182774161
28095.0,Monroe,Mississippi,US,2021-02-26 05:22:40,33.89236763,-88.4808438,3980,126,0,3854.0,"Monroe, Mississippi, US",11290.139566549416,3.1658291457286434
28097.0,Montgomery,Mississippi,US,2021-02-26 05:22:40,33.49419589,-89.61729103,1212,37,0,1175.0,"Montgomery, Mississippi, US",12398.976982097187,3.052805280528053
28099.0,Neshoba,Mississippi,US,2021-02-26 05:22:40,32.75339664,-89.11726492,3767,166,0,3601.0,"Neshoba, Mississippi, US",12937.014904869842,4.406689673480223
28101.0,Newton,Mississippi,US,2021-02-26 05:22:40,32.40021118,-89.11843336,2247,51,0,2196.0,"Newton, Mississippi, US",10690.83642592064,2.2696929238985315
28103.0,Noxubee,Mississippi,US,2021-02-26 05:22:40,33.11009499,-88.56949061,1227,29,0,1198.0,"Noxubee, Mississippi, US",11778.823077661516,2.3634881825590868
28105.0,Oktibbeha,Mississippi,US,2021-02-26 05:22:40,33.42491685,-88.87905132,4399,91,0,4308.0,"Oktibbeha, Mississippi, US",8871.27674592131,2.06865196635599
28107.0,Panola,Mississippi,US,2021-02-26 05:22:40,34.36398677,-89.95064249,4268,92,0,4176.0,"Panola, Mississippi, US",12482.452035563874,2.1555763823805063
28109.0,Pearl River,Mississippi,US,2021-02-26 05:22:40,30.77090935,-89.58677275,4116,128,0,3988.0,"Pearl River, Mississippi, US",7411.542270640137,3.109815354713314
28111.0,Perry,Mississippi,US,2021-02-26 05:22:40,31.17161885,-88.99281835,1214,34,0,1180.0,"Perry, Mississippi, US",10139.480497786686,2.8006589785831957
28113.0,Pike,Mississippi,US,2021-02-26 05:22:40,31.17507789,-90.40392572,2983,93,0,2890.0,"Pike, Mississippi, US",7592.649154958257,3.1176667784109955
28115.0,Pontotoc,Mississippi,US,2021-02-26 05:22:40,34.226046000000004,-89.03636807,4073,68,0,4005.0,"Pontotoc, Mississippi, US",12659.290110026728,1.6695310581880678
28117.0,Prentiss,Mississippi,US,2021-02-26 05:22:40,34.61810501,-88.51986294,2686,58,0,2628.0,"Prentiss, Mississippi, US",10690.121786197564,2.1593447505584518
28119.0,Quitman,Mississippi,US,2021-02-26 05:22:40,34.25157572,-90.28908,770,14,0,756.0,"Quitman, Mississippi, US",11336.866902237927,1.818181818181818
28121.0,Rankin,Mississippi,US,2021-02-26 05:22:40,32.26469147,-89.94537876,12595,262,0,12333.0,"Rankin, Mississippi, US",8111.624192540784,2.0801905518062718
28123.0,Scott,Mississippi,US,2021-02-26 05:22:40,32.406704100000006,-89.53789439,2925,67,0,2858.0,"Scott, Mississippi, US",10400.369790925899,2.2905982905982905
28125.0,Sharkey,Mississippi,US,2021-02-26 05:22:40,32.88149103,-90.81595379999999,488,17,0,471.0,"Sharkey, Mississippi, US",11293.682018051377,3.4836065573770494
28127.0,Simpson,Mississippi,US,2021-02-26 05:22:40,31.91282117,-89.91716179,2717,78,0,2639.0,"Simpson, Mississippi, US",10192.062420286591,2.8708133971291865
28129.0,Smith,Mississippi,US,2021-02-26 05:22:40,32.01744532,-89.50644846,1518,31,0,1487.0,"Smith, Mississippi, US",9537.57225433526,2.042160737812912
28131.0,Stone,Mississippi,US,2021-02-26 05:22:40,30.79187949,-89.11547539,1714,29,0,1685.0,"Stone, Mississippi, US",9347.731239092496,1.6919486581096852
28133.0,Sunflower,Mississippi,US,2021-02-26 05:22:40,33.60192578,-90.58882684,3171,85,0,3086.0,"Sunflower, Mississippi, US",12628.434886499404,2.680542415641753
28135.0,Tallahatchie,Mississippi,US,2021-02-26 05:22:40,33.95339918,-90.1729398,1698,39,0,1659.0,"Tallahatchie, Mississippi, US",12296.328481425158,2.2968197879858656
28137.0,Tate,Mississippi,US,2021-02-26 05:22:40,34.65133709,-89.94485778,3008,74,0,2934.0,"Tate, Mississippi, US",10621.093887927686,2.4601063829787235
28139.0,Tippah,Mississippi,US,2021-02-26 05:22:40,34.76872156,-88.90988194,2756,65,0,2691.0,"Tippah, Mississippi, US",12518.737224619575,2.358490566037736
28141.0,Tishomingo,Mississippi,US,2021-02-26 05:22:40,34.74023475,-88.23917219,2117,65,0,2052.0,"Tishomingo, Mississippi, US",10921.9419078574,3.070382616910723
28143.0,Tunica,Mississippi,US,2021-02-26 05:22:40,34.64967704,-90.37481167,986,23,0,963.0,"Tunica, Mississippi, US",10236.710963455147,2.332657200811359
90028.0,Unassigned,Mississippi,US,2021-02-26 05:22:40,,,0,0,0,0.0,"Unassigned, Mississippi, US",,
28145.0,Union,Mississippi,US,2021-02-26 05:22:40,34.49162015,-89.00776006,3928,73,0,3855.0,"Union, Mississippi, US",13631.788998785354,1.858452138492872
28147.0,Walthall,Mississippi,US,2021-02-26 05:22:40,31.14971548,-90.10446654,1235,40,0,1195.0,"Walthall, Mississippi, US",8644.82710345793,3.238866396761133
28149.0,Warren,Mississippi,US,2021-02-26 05:22:40,32.35810271,-90.83352619,4114,113,0,4001.0,"Warren, Mississippi, US",9065.467927106058,2.746718522119592
28151.0,Washington,Mississippi,US,2021-02-26 05:22:40,33.28392041,-90.94196237,5159,128,0,5031.0,"Washington, Mississippi, US",11749.299687991072,2.4811009885636746
28153.0,Wayne,Mississippi,US,2021-02-26 05:22:40,31.64135687,-88.69573913,2513,40,0,2473.0,"Wayne, Mississippi, US",12451.072684932864,1.5917230401910067
28155.0,Webster,Mississippi,US,2021-02-26 05:22:40,33.61300486,-89.28392912,1099,29,0,1070.0,"Webster, Mississippi, US",11342.759830735886,2.6387625113739763
28157.0,Wilkinson,Mississippi,US,2021-02-26 05:22:40,31.16078225,-91.31018819,622,26,0,596.0,"Wilkinson, Mississippi, US",7207.415990730012,4.180064308681672
28159.0,Winston,Mississippi,US,2021-02-26 05:22:40,33.08747908,-89.03391385,2202,75,0,2127.0,"Winston, Mississippi, US",12263.993316624896,3.4059945504087192
28161.0,Yalobusha,Mississippi,US,2021-02-26 05:22:40,34.02824175,-89.70762049999998,1429,36,0,1393.0,"Yalobusha, Mississippi, US",11802.114304592005,2.5192442267319803
28163.0,Yazoo,Mississippi,US,2021-02-26 05:22:40,32.77890365,-90.39656148,2838,62,0,2776.0,"Yazoo, Mississippi, US",9558.773997979117,2.1846370683579988
29001.0,Adair,Missouri,US,2021-02-26 05:22:40,40.19058551,-92.60078167,2073,16,0,2057.0,"Adair, Missouri, US",8179.77350747741,0.7718282682103232
29003.0,Andrew,Missouri,US,2021-02-26 05:22:40,39.98492163,-94.80163024,1281,17,0,1264.0,"Andrew, Missouri, US",7232.384823848239,1.3270882123341141
29005.0,Atchison,Missouri,US,2021-02-26 05:22:40,40.43238737,-95.42970639,290,6,0,284.0,"Atchison, Missouri, US",5638.732257437294,2.0689655172413794
29007.0,Audrain,Missouri,US,2021-02-26 05:22:40,39.215877,-91.84242683,2072,58,0,2014.0,"Audrain, Missouri, US",8161.336064282336,2.7992277992277987
29009.0,Barry,Missouri,US,2021-02-26 05:22:40,36.70978521,-93.82919888,2185,44,0,2141.0,"Barry, Missouri, US",6105.227863309956,2.013729977116705
29011.0,Barton,Missouri,US,2021-02-26 05:22:40,37.50207671,-94.34757022,961,12,0,949.0,"Barton, Missouri, US",8175.9401054960035,1.2486992715920917
29013.0,Bates,Missouri,US,2021-02-26 05:22:40,38.25271289,-94.34113157,1077,23,0,1054.0,"Bates, Missouri, US",6659.65866930497,2.1355617455896008
29015.0,Benton,Missouri,US,2021-02-26 05:22:40,38.29503305,-93.28756116,1448,26,0,1422.0,"Benton, Missouri, US",7447.41037905673,1.7955801104972375
29017.0,Bollinger,Missouri,US,2021-02-26 05:22:40,37.32449052,-90.02725304,1051,12,0,1039.0,"Bollinger, Missouri, US",8662.325888073849,1.141769743101808
29019.0,Boone,Missouri,US,2021-02-26 05:22:40,38.99186229,-92.30723575,15879,80,0,15799.0,"Boone, Missouri, US",8799.033596914605,0.5038100636060205
29021.0,Buchanan,Missouri,US,2021-02-26 05:22:40,39.65816401,-94.80138942,6947,135,0,6812.0,"Buchanan, Missouri, US",7951.787921798455,1.9432848711674104
29023.0,Butler,Missouri,US,2021-02-26 05:22:40,36.71462476,-90.40421163,3466,34,0,3432.0,"Butler, Missouri, US",8159.517868072884,0.9809578765147144
29025.0,Caldwell,Missouri,US,2021-02-26 05:22:40,39.65620858,-93.98308093,641,10,0,631.0,"Caldwell, Missouri, US",7106.430155210644,1.5600624024960998
29027.0,Callaway,Missouri,US,2021-02-26 05:22:40,38.83674754,-91.92186505,4473,43,0,4430.0,"Callaway, Missouri, US",9997.094517578167,0.961323496534764
29029.0,Camden,Missouri,US,2021-02-26 05:22:40,38.02199522,-92.76083747,3717,81,0,3636.0,"Camden, Missouri, US",8027.210884353742,2.179176755447942
29031.0,Cape Girardeau,Missouri,US,2021-02-26 05:22:40,37.38489388,-89.6843587,7502,125,0,7377.0,"Cape Girardeau, Missouri, US",9511.734351028896,1.6662223407091443
29033.0,Carroll,Missouri,US,2021-02-26 05:22:40,39.42762566,-93.50626255,833,23,0,810.0,"Carroll, Missouri, US",9597.879940085264,2.7611044417767108
29035.0,Carter,Missouri,US,2021-02-26 05:22:40,36.94160441,-90.96051322,424,8,0,416.0,"Carter, Missouri, US",7087.930458040789,1.8867924528301887
29037.0,Cass,Missouri,US,2021-02-26 05:22:40,38.64789422,-94.353399,7216,89,0,7127.0,"Cass, Missouri, US",6821.70542635659,1.2333702882483368
29039.0,Cedar,Missouri,US,2021-02-26 05:22:40,37.72391475,-93.85445441,670,17,0,653.0,"Cedar, Missouri, US",4669.314934838665,2.537313432835821
29041.0,Chariton,Missouri,US,2021-02-26 05:22:40,39.51499357,-92.9629191,421,6,0,415.0,"Chariton, Missouri, US",5669.2701319687585,1.4251781472684086
29043.0,Christian,Missouri,US,2021-02-26 05:22:40,36.9711783,-93.18537118,6859,77,0,6782.0,"Christian, Missouri, US",7741.971894576442,1.1226126257471936
29045.0,Clark,Missouri,US,2021-02-26 05:22:40,40.41040752,-91.73661677,472,6,0,466.0,"Clark, Missouri, US",6944.240105929086,1.2711864406779658
29047.0,Clay,Missouri,US,2021-02-26 05:22:40,39.31132056,-94.41850862,7875,143,0,7732.0,"Clay, Missouri, US",3150.6553363099524,1.815873015873016
29049.0,Clinton,Missouri,US,2021-02-26 05:22:40,39.6013098,-94.40465394,1525,64,0,1461.0,"Clinton, Missouri, US",7480.257026536518,4.19672131147541
29051.0,Cole,Missouri,US,2021-02-26 05:22:40,38.50455671,-92.27860244,8564,114,0,8450.0,"Cole, Missouri, US",11159.033161769497,1.3311536665109762
29053.0,Cooper,Missouri,US,2021-02-26 05:22:40,38.844478,-92.80896081,1688,26,0,1662.0,"Cooper, Missouri, US",9531.876447004348,1.5402843601895737
29055.0,Crawford,Missouri,US,2021-02-26 05:22:40,37.97663738,-91.30528104,2047,30,0,2017.0,"Crawford, Missouri, US",8557.69230769231,1.4655593551538837
29057.0,Dade,Missouri,US,2021-02-26 05:22:40,37.431814,-93.8503345,419,13,0,406.0,"Dade, Missouri, US",5541.595027112816,3.102625298329356
29059.0,Dallas,Missouri,US,2021-02-26 05:22:40,37.681135499999996,-93.02127031,825,24,0,801.0,"Dallas, Missouri, US",4888.019907571988,2.9090909090909087
29061.0,Daviess,Missouri,US,2021-02-26 05:22:40,39.96145298,-93.98519678,587,11,0,576.0,"Daviess, Missouri, US",7091.084803092535,1.8739352640545144
29063.0,DeKalb,Missouri,US,2021-02-26 05:22:40,39.89201062,-94.40476508,920,27,0,893.0,"DeKalb, Missouri, US",7332.430062963258,2.9347826086956523
29065.0,Dent,Missouri,US,2021-02-26 05:22:40,37.60663134,-91.50790473,819,16,0,803.0,"Dent, Missouri, US",5259.102292429205,1.953601953601953
29067.0,Douglas,Missouri,US,2021-02-26 05:22:40,36.9325593,-92.49905109,767,25,0,742.0,"Douglas, Missouri, US",5817.216533940084,3.259452411994785
29069.0,Dunklin,Missouri,US,2021-02-26 05:22:40,36.27167174,-90.09122243,2409,19,0,2390.0,"Dunklin, Missouri, US",8269.541038755964,0.7887090078870901
29071.0,Franklin,Missouri,US,2021-02-26 05:22:40,38.41127108,-91.07522826,8402,154,0,8248.0,"Franklin, Missouri, US",8081.410447545854,1.832896929302547
29073.0,Gasconade,Missouri,US,2021-02-26 05:22:40,38.43947277,-91.50847147,876,39,0,837.0,"Gasconade, Missouri, US",5956.752345981232,4.452054794520548
29075.0,Gentry,Missouri,US,2021-02-26 05:22:40,40.21097916,-94.40944419,733,20,0,713.0,"Gentry, Missouri, US",11155.075330999849,2.728512960436562
29077.0,Greene,Missouri,US,2021-02-26 05:22:40,37.2575872,-93.34230916,23345,427,0,22918.0,"Greene, Missouri, US",7965.238871866961,1.8290854572713644
29079.0,Grundy,Missouri,US,2021-02-26 05:22:40,40.11406587,-93.56509276,828,34,0,794.0,"Grundy, Missouri, US",8406.091370558375,4.106280193236715
29081.0,Harrison,Missouri,US,2021-02-26 05:22:40,40.35570088,-93.99222144,828,14,0,814.0,"Harrison, Missouri, US",9913.793103448277,1.6908212560386473
29083.0,Henry,Missouri,US,2021-02-26 05:22:40,38.38482826,-93.79293734,1739,36,0,1703.0,"Henry, Missouri, US",7968.291788856305,2.0701552616446235
29085.0,Hickory,Missouri,US,2021-02-26 05:22:40,37.94163617,-93.3203037,467,13,0,454.0,"Hickory, Missouri, US",4893.126571668064,2.78372591006424
29087.0,Holt,Missouri,US,2021-02-26 05:22:40,40.09799248,-95.21638879999999,366,10,0,356.0,"Holt, Missouri, US",8312.514194867135,2.7322404371584703
