FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
23023.0,Sagadahoc,Maine,US,2021-02-12 05:23:29,43.95415864,-69.85074999,845,1,0,844.0,"Sagadahoc, Maine, US",2356.648817492191,0.11834319526627217
23025.0,Somerset,Maine,US,2021-02-12 05:23:29,45.51229767,-69.95995554,1185,26,0,1159.0,"Somerset, Maine, US",2347.278345614452,2.1940928270042197
90023.0,Unassigned,Maine,US,2021-02-12 05:23:29,,,6,0,0,6.0,"Unassigned, Maine, US",,0.0
23027.0,Waldo,Maine,US,2021-02-12 05:23:29,44.4858305,-69.12061935,559,18,0,541.0,"Waldo, Maine, US",1407.5286415711948,3.2200357781753133
23029.0,Washington,Maine,US,2021-02-12 05:23:29,45.01607142,-67.62813524,685,13,0,672.0,"Washington, Maine, US",2182.988622964403,1.8978102189781019
23031.0,York,Maine,US,2021-02-12 05:23:29,43.47808377,-70.71052375,8963,109,0,8854.0,"York, Maine, US",4316.584874856122,1.2161106772286066
24001.0,Allegany,Maryland,US,2021-02-12 05:23:29,39.62357628,-78.69280486,6336,193,0,6143.0,"Allegany, Maryland, US",8997.955010224949,3.0460858585858586
24003.0,Anne Arundel,Maryland,US,2021-02-12 05:23:29,39.00670238,-76.60329337,34216,501,0,33715.0,"Anne Arundel, Maryland, US",5907.11180628209,1.4642272620996026
24005.0,Baltimore,Maryland,US,2021-02-12 05:23:29,39.45784712,-76.62911955,48976,1205,0,47771.0,"Baltimore, Maryland, US",5919.479797430413,2.4603887618425357
24510.0,Baltimore City,Maryland,US,2021-02-12 05:23:29,39.30211911,-76.61151012,39131,848,0,38283.0,"Baltimore City, Maryland, US",6593.371413166186,2.1670798088472054
24009.0,Calvert,Maryland,US,2021-02-12 05:23:29,38.53961642,-76.56820632,3552,63,0,3489.0,"Calvert, Maryland, US",3838.962442583085,1.773648648648649
24011.0,Caroline,Maryland,US,2021-02-12 05:23:29,38.87172293,-75.82904158,1978,18,0,1960.0,"Caroline, Maryland, US",5921.092019397713,0.9100101112234581
24013.0,Carroll,Maryland,US,2021-02-12 05:23:29,39.56453592,-77.02373735,7272,206,0,7066.0,"Carroll, Maryland, US",4317.084899107731,2.832783278327833
24015.0,Cecil,Maryland,US,2021-02-12 05:23:29,39.56647682,-75.94627411,4906,113,0,4793.0,"Cecil, Maryland, US",4769.82159350542,2.3033020790868326
24017.0,Charles,Maryland,US,2021-02-12 05:23:29,38.51092331,-76.98580666,8464,151,0,8313.0,"Charles, Maryland, US",5184.463759593769,1.7840264650283555
24019.0,Dorchester,Maryland,US,2021-02-12 05:23:29,38.45413522,-76.02752426,2202,39,0,2163.0,"Dorchester, Maryland, US",6896.551724137931,1.7711171662125342
24021.0,Frederick,Maryland,US,2021-02-12 05:23:29,39.47296601,-77.39999394,16249,257,0,15992.0,"Frederick, Maryland, US",6260.523142243986,1.5816357929718752
24023.0,Garrett,Maryland,US,2021-02-12 05:23:29,39.52786077,-79.27355126,1824,58,0,1766.0,"Garrett, Maryland, US",6286.620252291997,3.179824561403509
24025.0,Harford,Maryland,US,2021-02-12 05:23:29,39.55010644,-76.30775940000002,11910,221,0,11689.0,"Harford, Maryland, US",4662.524810034412,1.8555835432409742
24027.0,Howard,Maryland,US,2021-02-12 05:23:29,39.25305293,-76.93126208,15126,214,0,14912.0,"Howard, Maryland, US",4644.293653474163,1.4147824937194236
24029.0,Kent,Maryland,US,2021-02-12 05:23:29,39.24976208,-76.04741541,1077,39,0,1038.0,"Kent, Maryland, US",5545.257954896511,3.62116991643454
24031.0,Montgomery,Maryland,US,2021-02-12 05:23:29,39.13676329,-77.20358245,61160,1363,0,59797.0,"Montgomery, Maryland, US",5820.947798014254,2.22858077174624
24033.0,Prince George's,Maryland,US,2021-02-12 05:23:29,38.83070039,-76.8496441,70465,1280,0,69185.0,"Prince George's, Maryland, US",7749.1375489785305,1.8165046476974385
24035.0,Queen Anne's,Maryland,US,2021-02-12 05:23:29,39.06198912,-76.03530977,2466,37,0,2429.0,"Queen Anne's, Maryland, US",4894.7023679561735,1.5004055150040552
24039.0,Somerset,Maryland,US,2021-02-12 05:23:29,38.1163542,-75.75118623,2323,28,0,2295.0,"Somerset, Maryland, US",9068.550905683947,1.2053379250968574
24037.0,St. Mary's,Maryland,US,2021-02-12 05:23:29,38.30058422,-76.60629279999998,4847,108,0,4739.0,"St. Mary's, Maryland, US",4270.1083604968735,2.228182380854137
24041.0,Talbot,Maryland,US,2021-02-12 05:23:29,38.76618159,-76.10882561,1779,29,0,1750.0,"Talbot, Maryland, US",4784.7018638551945,1.6301292861157954
90024.0,Unassigned,Maryland,US,2021-02-12 05:23:29,,,0,33,0,-33.0,"Unassigned, Maryland, US",,
24043.0,Washington,Maryland,US,2021-02-12 05:23:29,39.60835778,-77.82002295,11859,240,0,11619.0,"Washington, Maryland, US",7851.094677885984,2.0237794080445237
24045.0,Wicomico,Maryland,US,2021-02-12 05:23:29,38.37301947,-75.62705831,6578,136,0,6442.0,"Wicomico, Maryland, US",6348.869306720459,2.067497719671633
24047.0,Worcester,Maryland,US,2021-02-12 05:23:29,38.21274277,-75.33200012,3169,87,0,3082.0,"Worcester, Maryland, US",6062.05524523682,2.745345534869044
25001.0,Barnstable,Massachusetts,US,2021-02-12 05:23:29,41.72980578,-70.28854339,9459,368,0,9091.0,"Barnstable, Massachusetts, US",4441.0535705901675,3.8904746801987526
25003.0,Berkshire,Massachusetts,US,2021-02-12 05:23:29,42.37428441,-73.20524838,4689,239,0,4450.0,"Berkshire, Massachusetts, US",3752.8812908182867,5.09703561526978
25005.0,Bristol,Massachusetts,US,2021-02-12 05:23:29,41.79228404,-71.10872211,53243,1412,0,51831.0,"Bristol, Massachusetts, US",9419.92190609978,2.651991811130101
,Dukes and Nantucket,Massachusetts,US,2021-02-12 05:23:29,41.40674725,-70.68763497,1954,2,0,1952.0,"Dukes and Nantucket, Massachusetts, US",6801.016323831403,0.1023541453428864
25009.0,Essex,Massachusetts,US,2021-02-12 05:23:29,42.6687626,-70.94687179,80361,2058,0,78303.0,"Essex, Massachusetts, US",10184.732216862643,2.560943741367081
25011.0,Franklin,Massachusetts,US,2021-02-12 05:23:29,42.58119713,-72.58602547,1879,99,0,1780.0,"Franklin, Massachusetts, US",2677.400968937019,5.2687599787120805
25013.0,Hampden,Massachusetts,US,2021-02-12 05:23:29,42.13440424,-72.63235561,39264,1259,0,38005.0,"Hampden, Massachusetts, US",8419.030301990686,3.2064995925020376
25015.0,Hampshire,Massachusetts,US,2021-02-12 05:23:29,42.33997957,-72.65898478,6531,244,0,6287.0,"Hampshire, Massachusetts, US",4060.8095504570038,3.7360281733272087
25017.0,Middlesex,Massachusetts,US,2021-02-12 05:23:29,42.48607732,-71.39049229,106482,3265,0,103217.0,"Middlesex, Massachusetts, US",6606.816781545437,3.066245938280648
25021.0,Norfolk,Massachusetts,US,2021-02-12 05:23:29,42.16073095,-71.20530408,42808,1545,0,41263.0,"Norfolk, Massachusetts, US",6056.807329065121,3.6091384787890113
25023.0,Plymouth,Massachusetts,US,2021-02-12 05:23:29,41.94070556,-70.80802823,38145,1221,0,36924.0,"Plymouth, Massachusetts, US",7318.6595600170385,3.2009437672040897
25025.0,Suffolk,Massachusetts,US,2021-02-12 05:23:29,42.327951399999996,-71.07850442,74668,1627,0,73041.0,"Suffolk, Massachusetts, US",9288.139050910118,2.1789789468045213
90025.0,Unassigned,Massachusetts,US,2021-02-12 05:23:29,,,29598,8,0,29590.0,"Unassigned, Massachusetts, US",,0.02702885330089871
25027.0,Worcester,Massachusetts,US,2021-02-12 05:23:29,42.35026951,-71.90493363,62315,1922,0,60393.0,"Worcester, Massachusetts, US",7502.209187813471,3.0843296156623605
26001.0,Alcona,Michigan,US,2021-02-12 05:23:29,44.6846864,-83.59507875,419,24,0,395.0,"Alcona, Michigan, US",4026.910139356079,5.727923627684964
26003.0,Alger,Michigan,US,2021-02-12 05:23:29,46.41292944,-86.60260122,431,3,0,428.0,"Alger, Michigan, US",4732.103645147124,0.6960556844547564
26005.0,Allegan,Michigan,US,2021-02-12 05:23:29,42.59147037,-85.89102866,7110,114,0,6996.0,"Allegan, Michigan, US",6021.290470101031,1.6033755274261603
26007.0,Alpena,Michigan,US,2021-02-12 05:23:29,45.03477666,-83.62212411,1444,46,0,1398.0,"Alpena, Michigan, US",5083.612040133779,3.185595567867036
26009.0,Antrim,Michigan,US,2021-02-12 05:23:29,44.99690221,-85.15503082,887,19,0,868.0,"Antrim, Michigan, US",3802.9497513291026,2.142051860202931
26011.0,Arenac,Michigan,US,2021-02-12 05:23:29,44.0636262,-83.89277559,732,24,0,708.0,"Arenac, Michigan, US",4918.363233219109,3.278688524590164
26013.0,Baraga,Michigan,US,2021-02-12 05:23:29,46.6720582,-88.36363591,595,31,0,564.0,"Baraga, Michigan, US",7248.142282860274,5.2100840336134455
26015.0,Barry,Michigan,US,2021-02-12 05:23:29,42.59513984,-85.30834519,3629,41,0,3588.0,"Barry, Michigan, US",5896.019496344436,1.1297878203361809
26017.0,Bay,Michigan,US,2021-02-12 05:23:29,43.70639106,-83.98731479,7238,277,0,6961.0,"Bay, Michigan, US",7018.598607528655,3.827024039789997
26019.0,Benzie,Michigan,US,2021-02-12 05:23:29,44.63899297,-86.01608482,885,31,0,854.0,"Benzie, Michigan, US",4981.425194191152,3.5028248587570623
26021.0,Berrien,Michigan,US,2021-02-12 05:23:29,41.95447397,-86.41313079999998,11134,232,0,10902.0,"Berrien, Michigan, US",7258.101316158304,2.083707562421412
26023.0,Branch,Michigan,US,2021-02-12 05:23:29,41.91600556,-85.05929476,3697,84,0,3613.0,"Branch, Michigan, US",8495.530482340235,2.272112523667839
26025.0,Calhoun,Michigan,US,2021-02-12 05:23:29,42.24633834,-85.00493569,9246,227,0,9019.0,"Calhoun, Michigan, US",6891.8223898508495,2.4551157257192298
26027.0,Cass,Michigan,US,2021-02-12 05:23:29,41.91522292,-85.99405727,3851,58,0,3793.0,"Cass, Michigan, US",7436.229169482689,1.5061023110880292
26029.0,Charlevoix,Michigan,US,2021-02-12 05:23:29,45.37790017,-85.19614053,1018,12,0,1006.0,"Charlevoix, Michigan, US",3893.967792525724,1.1787819253438114
26031.0,Cheboygan,Michigan,US,2021-02-12 05:23:29,45.44787015,-84.50122149,877,35,0,842.0,"Cheboygan, Michigan, US",3469.694571925937,3.990877993158495
26033.0,Chippewa,Michigan,US,2021-02-12 05:23:29,46.29552653,-84.54353449,1719,24,0,1695.0,"Chippewa, Michigan, US",4602.5328656724405,1.3961605584642234
26035.0,Clare,Michigan,US,2021-02-12 05:23:29,43.98794227,-84.84819859999998,1576,69,0,1507.0,"Clare, Michigan, US",5092.084006462035,4.378172588832487
26037.0,Clinton,Michigan,US,2021-02-12 05:23:29,42.94400871,-84.60145248,4902,69,0,4833.0,"Clinton, Michigan, US",6158.678308939004,1.4075887392900857
26039.0,Crawford,Michigan,US,2021-02-12 05:23:29,44.68255561,-84.61006219,569,5,0,564.0,"Crawford, Michigan, US",4055.884239789009,0.8787346221441125
26041.0,Delta,Michigan,US,2021-02-12 05:23:29,45.90484910000001,-86.9080745,3092,84,0,3008.0,"Delta, Michigan, US",8640.733288620613,2.7166882276843465
26043.0,Dickinson,Michigan,US,2021-02-12 05:23:29,46.00999672,-87.86961634,2352,69,0,2283.0,"Dickinson, Michigan, US",9318.911208843456,2.9336734693877546
26045.0,Eaton,Michigan,US,2021-02-12 05:23:29,42.59599185,-84.83740035,6010,145,0,5865.0,"Eaton, Michigan, US",5450.357311277978,2.4126455906821964
26047.0,Emmet,Michigan,US,2021-02-12 05:23:29,45.52625509,-84.89083249,1454,36,0,1418.0,"Emmet, Michigan, US",4351.339218913661,2.4759284731774414
,Federal Correctional Institution (FCI),Michigan,US,2021-02-12 05:23:29,,,314,5,0,309.0,"Federal Correctional Institution (FCI), Michigan, US",,1.5923566878980893
26049.0,Genesee,Michigan,US,2021-02-12 05:23:29,43.02244215,-83.70589709,24815,737,0,24078.0,"Genesee, Michigan, US",6114.885427524499,2.9699778359862985
26051.0,Gladwin,Michigan,US,2021-02-12 05:23:29,43.98901072,-84.38774817,1455,42,0,1413.0,"Gladwin, Michigan, US",5717.316986915006,2.88659793814433
26053.0,Gogebic,Michigan,US,2021-02-12 05:23:29,46.40862701,-89.69377193,1227,46,0,1181.0,"Gogebic, Michigan, US",8779.964221824686,3.748981255093725
26055.0,Grand Traverse,Michigan,US,2021-02-12 05:23:29,44.69565625,-85.55585247,4065,65,0,4000.0,"Grand Traverse, Michigan, US",4366.835682365074,1.5990159901599017
26057.0,Gratiot,Michigan,US,2021-02-12 05:23:29,43.29265605,-84.60505416,2726,98,0,2628.0,"Gratiot, Michigan, US",6695.9789737417395,3.59501100513573
26059.0,Hillsdale,Michigan,US,2021-02-12 05:23:29,41.88753639,-84.59312019,3240,71,0,3169.0,"Hillsdale, Michigan, US",7104.4841574388765,2.1913580246913584
26061.0,Houghton,Michigan,US,2021-02-12 05:23:29,46.89988536,-88.68495385,2528,40,0,2488.0,"Houghton, Michigan, US",7084.407577625826,1.5822784810126582
26063.0,Huron,Michigan,US,2021-02-12 05:23:29,43.83353985,-83.04078453,2059,57,0,2002.0,"Huron, Michigan, US",6646.008844130273,2.7683341427877606
26065.0,Ingham,Michigan,US,2021-02-12 05:23:29,42.59716886,-84.37472069,15736,267,0,15469.0,"Ingham, Michigan, US",5381.558517951068,1.6967463141840369
26067.0,Ionia,Michigan,US,2021-02-12 05:23:29,42.94502238,-85.07413319,4065,65,0,4000.0,"Ionia, Michigan, US",6283.135230381625,1.5990159901599017
26069.0,Iosco,Michigan,US,2021-02-12 05:23:29,44.35486835,-83.63484895,1263,66,0,1197.0,"Iosco, Michigan, US",5026.4655549806985,5.225653206650831
26071.0,Iron,Michigan,US,2021-02-12 05:23:29,46.20974132,-88.53136251,924,48,0,876.0,"Iron, Michigan, US",8349.900596421472,5.194805194805196
26073.0,Isabella,Michigan,US,2021-02-12 05:23:29,43.64060976,-84.84664923,3913,71,0,3842.0,"Isabella, Michigan, US",5600.240439661095,1.8144646051622797
26075.0,Jackson,Michigan,US,2021-02-12 05:23:29,42.24807035,-84.42258681,9230,205,0,9025.0,"Jackson, Michigan, US",5822.976468361618,2.2210184182015174
26077.0,Kalamazoo,Michigan,US,2021-02-12 05:23:29,42.24542231,-85.53038622,14526,316,0,14210.0,"Kalamazoo, Michigan, US",5480.144567768028,2.175409610353848
26079.0,Kalkaska,Michigan,US,2021-02-12 05:23:29,44.68512729,-85.09085699,573,14,0,559.0,"Kalkaska, Michigan, US",3176.6271205233397,2.443280977312391
26081.0,Kent,Michigan,US,2021-02-12 05:23:29,43.03197711,-85.54934642,50413,686,0,49727.0,"Kent, Michigan, US",7673.7371661681545,1.3607601213972589
26083.0,Keweenaw,Michigan,US,2021-02-12 05:23:29,47.63197653,-88.41434263,138,2,0,136.0,"Keweenaw, Michigan, US",6521.739130434783,1.4492753623188406
26085.0,Lake,Michigan,US,2021-02-12 05:23:29,43.99050893,-85.802173,355,11,0,344.0,"Lake, Michigan, US",2995.022357209145,3.0985915492957745
26087.0,Lapeer,Michigan,US,2021-02-12 05:23:29,43.09052506,-83.22153148,4782,118,0,4664.0,"Lapeer, Michigan, US",5458.467930644812,2.46758678377248
26089.0,Leelanau,Michigan,US,2021-02-12 05:23:29,44.94430054,-85.80150326,837,14,0,823.0,"Leelanau, Michigan, US",3846.3305914250254,1.6726403823178018
26091.0,Lenawee,Michigan,US,2021-02-12 05:23:29,41.89475156,-84.06603727,5963,110,0,5853.0,"Lenawee, Michigan, US",6056.82014403104,1.8447090390742915
26093.0,Livingston,Michigan,US,2021-02-12 05:23:29,42.60302282,-83.91297209,9938,130,0,9808.0,"Livingston, Michigan, US",5176.176462928722,1.3081102837593075
26095.0,Luce,Michigan,US,2021-02-12 05:23:29,46.47227431,-85.54471223,214,1,0,213.0,"Luce, Michigan, US",3435.5434259110607,0.4672897196261682
26097.0,Mackinac,Michigan,US,2021-02-12 05:23:29,46.07028979,-85.04980537,429,3,0,426.0,"Mackinac, Michigan, US",3972.590054634688,0.6993006993006993
26099.0,Macomb,Michigan,US,2021-02-12 05:23:29,42.69158356,-82.92752801,57222,1918,0,55304.0,"Macomb, Michigan, US",6547.349342999547,3.3518576771171933
26101.0,Manistee,Michigan,US,2021-02-12 05:23:29,44.33352407,-86.05626916,788,21,0,767.0,"Manistee, Michigan, US",3208.7303526345795,2.6649746192893398
26103.0,Marquette,Michigan,US,2021-02-12 05:23:29,46.4338914,-87.64043701,3925,55,0,3870.0,"Marquette, Michigan, US",5884.645946715844,1.4012738853503184
26105.0,Mason,Michigan,US,2021-02-12 05:23:29,43.99509218,-86.24988902,1214,26,0,1188.0,"Mason, Michigan, US",4165.522920669778,2.1416803953871497
26107.0,Mecosta,Michigan,US,2021-02-12 05:23:29,43.64064262,-85.32463223,1944,19,0,1925.0,"Mecosta, Michigan, US",4473.799277380158,0.977366255144033
26109.0,Menominee,Michigan,US,2021-02-12 05:23:29,45.58038692,-87.55370409,1863,37,0,1826.0,"Menominee, Michigan, US",8178.226514486391,1.9860440150295224
,Michigan Department of Corrections (MDOC),Michigan,US,2021-02-12 05:23:29,,,24230,147,0,24083.0,"Michigan Department of Corrections (MDOC), Michigan, US",,0.6066859265373504
26111.0,Midland,Michigan,US,2021-02-12 05:23:29,43.64330771,-84.38804374,4872,62,0,4810.0,"Midland, Michigan, US",5858.867670402618,1.2725779967159276
26113.0,Missaukee,Michigan,US,2021-02-12 05:23:29,44.33772443,-85.09256478,714,17,0,697.0,"Missaukee, Michigan, US",4722.846937425586,2.380952380952381
26115.0,Monroe,Michigan,US,2021-02-12 05:23:29,41.92734151,-83.53749864,9464,192,0,9272.0,"Monroe, Michigan, US",6288.372093023256,2.028740490278952
26117.0,Montcalm,Michigan,US,2021-02-12 05:23:29,43.31082541,-85.15252824,3404,84,0,3320.0,"Montcalm, Michigan, US",5328.074129727022,2.4676850763807288
26119.0,Montmorency,Michigan,US,2021-02-12 05:23:29,45.0275929,-84.12696227,354,17,0,337.0,"Montmorency, Michigan, US",3795.0257289879933,4.8022598870056505
26121.0,Muskegon,Michigan,US,2021-02-12 05:23:29,43.29123859,-86.15176712,10448,304,0,10144.0,"Muskegon, Michigan, US",6019.612136017423,2.909647779479326
26123.0,Newaygo,Michigan,US,2021-02-12 05:23:29,43.554373999999996,-85.80070107,2716,47,0,2669.0,"Newaygo, Michigan, US",5545.120457329523,1.7304860088365244
26125.0,Oakland,Michigan,US,2021-02-12 05:23:29,42.66090111,-83.38595416,72577,1944,0,70633.0,"Oakland, Michigan, US",5771.145307192203,2.678534521955992
26127.0,Oceana,Michigan,US,2021-02-12 05:23:29,43.64124435,-86.26726673,1841,50,0,1791.0,"Oceana, Michigan, US",6955.831790531605,2.7159152634437804
26129.0,Ogemaw,Michigan,US,2021-02-12 05:23:29,44.33481032,-84.12725175,1097,32,0,1065.0,"Ogemaw, Michigan, US",5224.555888936515,2.917046490428441
26131.0,Ontonagon,Michigan,US,2021-02-12 05:23:29,46.665226200000006,-89.31390481,403,19,0,384.0,"Ontonagon, Michigan, US",7045.454545454545,4.714640198511166
26133.0,Osceola,Michigan,US,2021-02-12 05:23:29,43.98992088,-85.32566756,1022,23,0,999.0,"Osceola, Michigan, US",4356.351236146634,2.250489236790606
26135.0,Oscoda,Michigan,US,2021-02-12 05:23:29,44.68192279,-84.12939244,389,19,0,370.0,"Oscoda, Michigan, US",4720.300934352627,4.884318766066838
26137.0,Otsego,Michigan,US,2021-02-12 05:23:29,45.02085831,-84.59898295,1113,25,0,1088.0,"Otsego, Michigan, US",4511.918274687855,2.2461814914645104
26139.0,Ottawa,Michigan,US,2021-02-12 05:23:29,42.95996803,-85.9969107,21743,344,0,21399.0,"Ottawa, Michigan, US",7450.570537641778,1.5821183829278391
80026.0,Out of MI,Michigan,US,2021-02-12 05:23:29,,,1491,12,0,1479.0,"Out of MI, Michigan, US",,0.8048289738430584
26141.0,Presque Isle,Michigan,US,2021-02-12 05:23:29,45.34018577,-83.91498656,641,26,0,615.0,"Presque Isle, Michigan, US",5090.533672172808,4.056162246489858
26143.0,Roscommon,Michigan,US,2021-02-12 05:23:29,44.33473082,-84.61067651,1116,31,0,1085.0,"Roscommon, Michigan, US",4646.321662017569,2.7777777777777777
26145.0,Saginaw,Michigan,US,2021-02-12 05:23:29,43.33433923,-84.05131209999998,14484,483,0,14001.0,"Saginaw, Michigan, US",7601.5933745847315,3.334714167357084
26151.0,Sanilac,Michigan,US,2021-02-12 05:23:29,43.42406072,-82.82055898,1935,73,0,1862.0,"Sanilac, Michigan, US",4700.024289531212,3.7726098191214468
26153.0,Schoolcraft,Michigan,US,2021-02-12 05:23:29,46.19235734,-86.19972234,257,5,0,252.0,"Schoolcraft, Michigan, US",3175.191499876452,1.9455252918287935
26155.0,Shiawassee,Michigan,US,2021-02-12 05:23:29,42.95392800000001,-84.14585902,3679,74,0,3605.0,"Shiawassee, Michigan, US",5400.604797275476,2.011416145691764
26147.0,St. Clair,Michigan,US,2021-02-12 05:23:29,42.92655373,-82.67937954,8411,243,0,8168.0,"St. Clair, Michigan, US",5285.6819667186155,2.8890738318868148
26149.0,St. Joseph,Michigan,US,2021-02-12 05:23:29,41.91441767,-85.52797979,4535,81,0,4454.0,"St. Joseph, Michigan, US",7438.816350633159,1.7861080485115766
26157.0,Tuscola,Michigan,US,2021-02-12 05:23:29,43.46606813,-83.41897025,3089,132,0,2957.0,"Tuscola, Michigan, US",5912.527514594699,4.273227581741664
90026.0,Unassigned,Michigan,US,2021-02-12 05:23:29,,,19,0,0,19.0,"Unassigned, Michigan, US",,0.0
26159.0,Van Buren,Michigan,US,2021-02-12 05:23:29,42.25190229,-86.01939087,4864,96,0,4768.0,"Van Buren, Michigan, US",6427.316093396938,1.973684210526316
26161.0,Washtenaw,Michigan,US,2021-02-12 05:23:29,42.253105,-83.83853204,17681,233,0,17448.0,"Washtenaw, Michigan, US",4809.834576075691,1.3177987670380635
26163.0,Wayne,Michigan,US,2021-02-12 05:23:29,42.28098405,-83.281255,98971,4061,0,94910.0,"Wayne, Michigan, US",5657.609742629089,4.103222155985087
26165.0,Wexford,Michigan,US,2021-02-12 05:23:29,44.33853602,-85.57712739,1366,20,0,1346.0,"Wexford, Michigan, US",4061.728762153965,1.4641288433382138
27001.0,Aitkin,Minnesota,US,2021-02-12 05:23:29,46.60962049,-93.41168259999999,1146,33,0,1113.0,"Aitkin, Minnesota, US",7213.899030592975,2.8795811518324608
27003.0,Anoka,Minnesota,US,2021-02-12 05:23:29,45.27476015,-93.24604565,32383,377,0,32006.0,"Anoka, Minnesota, US",9072.876070615066,1.1641910879164994
27005.0,Becker,Minnesota,US,2021-02-12 05:23:29,46.93479392,-95.67158144,2981,41,0,2940.0,"Becker, Minnesota, US",8659.907619905296,1.3753773901375377
27007.0,Beltrami,Minnesota,US,2021-02-12 05:23:29,47.97373527,-94.93732139,3266,48,0,3218.0,"Beltrami, Minnesota, US",6921.251165550564,1.4696876913655847
27009.0,Benton,Minnesota,US,2021-02-12 05:23:29,45.69804958,-93.99514135,4357,90,0,4267.0,"Benton, Minnesota, US",10655.677566093571,2.0656414964425065
27011.0,Big Stone,Minnesota,US,2021-02-12 05:23:29,45.42712824,-96.41403739,489,3,0,486.0,"Big Stone, Minnesota, US",9797.635744339812,0.6134969325153374
27013.0,Blue Earth,Minnesota,US,2021-02-12 05:23:29,44.03554215,-94.06699781,5675,34,0,5641.0,"Blue Earth, Minnesota, US",8388.39371498677,0.5991189427312775
27015.0,Brown,Minnesota,US,2021-02-12 05:23:29,44.24205652,-94.72562874,2317,37,0,2280.0,"Brown, Minnesota, US",9265.035188739605,1.5968925334484247
27017.0,Carlton,Minnesota,US,2021-02-12 05:23:29,46.59180601,-92.67601019,2949,43,0,2906.0,"Carlton, Minnesota, US",8221.125700426528,1.4581213970837572
27019.0,Carver,Minnesota,US,2021-02-12 05:23:29,44.82017001,-93.80099179999999,7323,40,0,7283.0,"Carver, Minnesota, US",6968.379183358868,0.5462242250443807
27021.0,Cass,Minnesota,US,2021-02-12 05:23:29,46.95043611,-94.32603968,2139,24,0,2115.0,"Cass, Minnesota, US",7182.914134121361,1.1220196353436185
27023.0,Chippewa,Minnesota,US,2021-02-12 05:23:29,45.02343421,-95.56403693,1346,35,0,1311.0,"Chippewa, Minnesota, US",11406.77966101695,2.600297176820208
27025.0,Chisago,Minnesota,US,2021-02-12 05:23:29,45.5021011,-92.90861945,4773,43,0,4730.0,"Chisago, Minnesota, US",8435.992152565439,0.9009009009009008
27027.0,Clay,Minnesota,US,2021-02-12 05:23:29,46.89289518,-96.48761922,6725,83,0,6642.0,"Clay, Minnesota, US",10471.489520724985,1.2342007434944238
27029.0,Clearwater,Minnesota,US,2021-02-12 05:23:29,47.57992111,-95.37790562,699,14,0,685.0,"Clearwater, Minnesota, US",7926.967566341574,2.0028612303290414
27031.0,Cook,Minnesota,US,2021-02-12 05:23:29,47.90504893,-90.52629546,117,0,0,117.0,"Cook, Minnesota, US",2141.68039538715,0.0
27033.0,Cottonwood,Minnesota,US,2021-02-12 05:23:29,44.00715262,-95.18138802,1320,20,0,1300.0,"Cottonwood, Minnesota, US",11789.924973204717,1.5151515151515151
27035.0,Crow Wing,Minnesota,US,2021-02-12 05:23:29,46.48096553,-94.06755609,5055,80,0,4975.0,"Crow Wing, Minnesota, US",7770.34816693567,1.5825914935707222
27037.0,Dakota,Minnesota,US,2021-02-12 05:23:29,44.67172617,-93.06299363,34871,376,0,34495.0,"Dakota, Minnesota, US",8128.040352337065,1.0782598721000258
27039.0,Dodge,Minnesota,US,2021-02-12 05:23:29,44.02238415,-92.86244324,1479,4,0,1475.0,"Dodge, Minnesota, US",7065.061622241329,0.2704530087897228
27041.0,Douglas,Minnesota,US,2021-02-12 05:23:29,45.93348491,-95.45335469,3854,68,0,3786.0,"Douglas, Minnesota, US",10104.611835033167,1.7644006227296316
27043.0,Faribault,Minnesota,US,2021-02-12 05:23:29,43.67381499,-93.94787458,1156,16,0,1140.0,"Faribault, Minnesota, US",8467.003588954809,1.3840830449826989
27045.0,Fillmore,Minnesota,US,2021-02-12 05:23:29,43.67394126,-92.08980382,1340,8,0,1332.0,"Fillmore, Minnesota, US",6360.658850334648,0.5970149253731343
27047.0,Freeborn,Minnesota,US,2021-02-12 05:23:29,43.67385583,-93.34884422,2701,23,0,2678.0,"Freeborn, Minnesota, US",8919.784683464879,0.8515364679748242
27049.0,Goodhue,Minnesota,US,2021-02-12 05:23:29,44.40849741,-92.72341949999999,3759,65,0,3694.0,"Goodhue, Minnesota, US",8111.7824773413895,1.7291832934291034
27051.0,Grant,Minnesota,US,2021-02-12 05:23:29,45.93424769,-96.01139609,465,8,0,457.0,"Grant, Minnesota, US",7786.336235766912,1.7204301075268815
27053.0,Hennepin,Minnesota,US,2021-02-12 05:23:29,45.00761521,-93.47694895,97742,1561,0,96181.0,"Hennepin, Minnesota, US",7721.494687729836,1.59706165210452
27055.0,Houston,Minnesota,US,2021-02-12 05:23:29,43.67129565,-91.49143057,1537,14,0,1523.0,"Houston, Minnesota, US",8263.440860215054,0.9108653220559532
27057.0,Hubbard,Minnesota,US,2021-02-12 05:23:29,47.10778564,-94.91693868,1575,39,0,1536.0,"Hubbard, Minnesota, US",7328.6492019915295,2.4761904761904763
27059.0,Isanti,Minnesota,US,2021-02-12 05:23:29,45.56181234,-93.29487636,2982,45,0,2937.0,"Isanti, Minnesota, US",7345.551285840969,1.5090543259557343
