FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
25025.0,Suffolk,Massachusetts,US,2021-01-09 05:22:18,42.327951399999996,-71.07850442,59640,1412,0,58228.0,"Suffolk, Massachusetts, US",7418.76858890394,2.367538564721664
90025.0,Unassigned,Massachusetts,US,2021-01-09 05:22:18,,,20091,7,0,20084.0,"Unassigned, Massachusetts, US",,0.0348414713055597
25027.0,Worcester,Massachusetts,US,2021-01-09 05:22:18,42.35026951,-71.90493363,47879,1613,0,46266.0,"Worcester, Massachusetts, US",5764.234513412839,3.3689091250861547
26001.0,Alcona,Michigan,US,2021-01-09 05:22:18,44.6846864,-83.59507875,366,17,0,349.0,"Alcona, Michigan, US",3517.53964440173,4.644808743169398
26003.0,Alger,Michigan,US,2021-01-09 05:22:18,46.41292944,-86.60260122,338,3,0,335.0,"Alger, Michigan, US",3711.0232762406677,0.8875739644970414
26005.0,Allegan,Michigan,US,2021-01-09 05:22:18,42.59147037,-85.89102866,6141,81,0,6060.0,"Allegan, Michigan, US",5200.667338521862,1.3190034196384954
26007.0,Alpena,Michigan,US,2021-01-09 05:22:18,45.03477666,-83.62212411,1278,33,0,1245.0,"Alpena, Michigan, US",4499.207885935575,2.582159624413145
26009.0,Antrim,Michigan,US,2021-01-09 05:22:18,44.99690221,-85.15503082,732,12,0,720.0,"Antrim, Michigan, US",3138.398216429429,1.639344262295082
26011.0,Arenac,Michigan,US,2021-01-09 05:22:18,44.0636262,-83.89277559,632,25,0,607.0,"Arenac, Michigan, US",4246.455687697373,3.9556962025316458
26013.0,Baraga,Michigan,US,2021-01-09 05:22:18,46.6720582,-88.36363591,564,29,0,535.0,"Baraga, Michigan, US",6870.5079790473865,5.141843971631205
26015.0,Barry,Michigan,US,2021-01-09 05:22:18,42.59513984,-85.30834519,3153,38,0,3115.0,"Barry, Michigan, US",5122.664500406174,1.2052013954963527
26017.0,Bay,Michigan,US,2021-01-09 05:22:18,43.70639106,-83.98731479,6619,208,0,6411.0,"Bay, Michigan, US",6418.362003762388,3.142468650853603
26019.0,Benzie,Michigan,US,2021-01-09 05:22:18,44.63899297,-86.01608482,742,28,0,714.0,"Benzie, Michigan, US",4176.516942474389,3.7735849056603774
26021.0,Berrien,Michigan,US,2021-01-09 05:22:18,41.95447397,-86.41313079999998,9774,205,0,9569.0,"Berrien, Michigan, US",6371.536039530382,2.097401268671987
26023.0,Branch,Michigan,US,2021-01-09 05:22:18,41.91600556,-85.05929476,3285,72,0,3213.0,"Branch, Michigan, US",7548.774042328286,2.191780821917808
26025.0,Calhoun,Michigan,US,2021-01-09 05:22:18,42.24633834,-85.00493569,8117,204,0,7913.0,"Calhoun, Michigan, US",6050.283618691255,2.513243809289146
26027.0,Cass,Michigan,US,2021-01-09 05:22:18,41.91522292,-85.99405727,3367,51,0,3316.0,"Cass, Michigan, US",6501.631683627165,1.5147015147015146
26029.0,Charlevoix,Michigan,US,2021-01-09 05:22:18,45.37790017,-85.19614053,881,10,0,871.0,"Charlevoix, Michigan, US",3369.926940289944,1.135073779795687
26031.0,Cheboygan,Michigan,US,2021-01-09 05:22:18,45.44787015,-84.50122149,787,34,0,753.0,"Cheboygan, Michigan, US",3113.6255736667194,4.320203303684879
26033.0,Chippewa,Michigan,US,2021-01-09 05:22:18,46.29552653,-84.54353449,1574,15,0,1559.0,"Chippewa, Michigan, US",4214.302926450508,0.9529860228716646
26035.0,Clare,Michigan,US,2021-01-09 05:22:18,43.98794227,-84.84819859999998,1295,46,0,1249.0,"Clare, Michigan, US",4184.168012924071,3.552123552123552
26037.0,Clinton,Michigan,US,2021-01-09 05:22:18,42.94400871,-84.60145248,4270,44,0,4226.0,"Clinton, Michigan, US",5364.658584081914,1.0304449648711944
26039.0,Crawford,Michigan,US,2021-01-09 05:22:18,44.68255561,-84.61006219,500,5,0,495.0,"Crawford, Michigan, US",3564.045904911255,1.0
26041.0,Delta,Michigan,US,2021-01-09 05:22:18,45.90484910000001,-86.9080745,2967,78,0,2889.0,"Delta, Michigan, US",8291.41515761234,2.62891809908999
26043.0,Dickinson,Michigan,US,2021-01-09 05:22:18,46.00999672,-87.86961634,2246,70,0,2176.0,"Dickinson, Michigan, US",8898.926264907484,3.1166518254674984
26045.0,Eaton,Michigan,US,2021-01-09 05:22:18,42.59599185,-84.83740035,5072,102,0,4970.0,"Eaton, Michigan, US",4599.70254289549,2.0110410094637223
26047.0,Emmet,Michigan,US,2021-01-09 05:22:18,45.52625509,-84.89083249,1276,34,0,1242.0,"Emmet, Michigan, US",3818.6443214125393,2.664576802507837
,Federal Correctional Institution (FCI),Michigan,US,2021-01-09 05:22:18,,,294,5,0,289.0,"Federal Correctional Institution (FCI), Michigan, US",,1.7006802721088434
26049.0,Genesee,Michigan,US,2021-01-09 05:22:18,43.02244215,-83.70589709,22511,644,0,21867.0,"Genesee, Michigan, US",5547.136242555071,2.8608235973524057
26051.0,Gladwin,Michigan,US,2021-01-09 05:22:18,43.98901072,-84.38774817,1276,35,0,1241.0,"Gladwin, Michigan, US",5013.9494675625765,2.74294670846395
26053.0,Gogebic,Michigan,US,2021-01-09 05:22:18,46.40862701,-89.69377193,1032,39,0,993.0,"Gogebic, Michigan, US",7384.615384615385,3.779069767441861
26055.0,Grand Traverse,Michigan,US,2021-01-09 05:22:18,44.69565625,-85.55585247,3378,49,0,3329.0,"Grand Traverse, Michigan, US",3628.8243382605706,1.4505624629958556
26057.0,Gratiot,Michigan,US,2021-01-09 05:22:18,43.29265605,-84.60505416,2480,82,0,2398.0,"Gratiot, Michigan, US",6091.7196826410545,3.306451612903226
26059.0,Hillsdale,Michigan,US,2021-01-09 05:22:18,41.88753639,-84.59312019,2793,61,0,2732.0,"Hillsdale, Michigan, US",6124.328472755179,2.184031507339778
26061.0,Houghton,Michigan,US,2021-01-09 05:22:18,46.89988536,-88.68495385,2146,34,0,2112.0,"Houghton, Michigan, US",6013.899787019393,1.5843429636533084
26063.0,Huron,Michigan,US,2021-01-09 05:22:18,43.83353985,-83.04078453,1669,49,0,1620.0,"Huron, Michigan, US",5387.172783318808,2.9358897543439184
26065.0,Ingham,Michigan,US,2021-01-09 05:22:18,42.59716886,-84.37472069,13324,209,0,13115.0,"Ingham, Michigan, US",4556.678043542198,1.568598018613029
26067.0,Ionia,Michigan,US,2021-01-09 05:22:18,42.94502238,-85.07413319,3650,50,0,3600.0,"Ionia, Michigan, US",5641.683540195064,1.3698630136986298
26069.0,Iosco,Michigan,US,2021-01-09 05:22:18,44.35486835,-83.63484895,1164,55,0,1109.0,"Iosco, Michigan, US",4632.4670672981265,4.72508591065292
26071.0,Iron,Michigan,US,2021-01-09 05:22:18,46.20974132,-88.53136251,855,37,0,818.0,"Iron, Michigan, US",7726.369058377009,4.32748538011696
26073.0,Isabella,Michigan,US,2021-01-09 05:22:18,43.64060976,-84.84664923,3603,51,0,3552.0,"Isabella, Michigan, US",5156.57201740325,1.4154870940882598
26075.0,Jackson,Michigan,US,2021-01-09 05:22:18,42.24807035,-84.42258681,8215,178,0,8037.0,"Jackson, Michigan, US",5182.638319348936,2.1667681071211202
26077.0,Kalamazoo,Michigan,US,2021-01-09 05:22:18,42.24542231,-85.53038622,13065,273,0,12792.0,"Kalamazoo, Michigan, US",4928.961088936339,2.08955223880597
26079.0,Kalkaska,Michigan,US,2021-01-09 05:22:18,44.68512729,-85.09085699,511,14,0,497.0,"Kalkaska, Michigan, US",2832.9083046900987,2.7397260273972597
26081.0,Kent,Michigan,US,2021-01-09 05:22:18,43.03197711,-85.54934642,45622,585,0,45037.0,"Kent, Michigan, US",6944.4634716228675,1.2822760948665115
26083.0,Keweenaw,Michigan,US,2021-01-09 05:22:18,47.63197653,-88.41434263,98,2,0,96.0,"Keweenaw, Michigan, US",4631.3799621928165,2.0408163265306123
26085.0,Lake,Michigan,US,2021-01-09 05:22:18,43.99050893,-85.802173,311,10,0,301.0,"Lake, Michigan, US",2623.8083185691385,3.2154340836012865
26087.0,Lapeer,Michigan,US,2021-01-09 05:22:18,43.09052506,-83.22153148,4224,103,0,4121.0,"Lapeer, Michigan, US",4821.532525939709,2.4384469696969697
26089.0,Leelanau,Michigan,US,2021-01-09 05:22:18,44.94430054,-85.80150326,682,8,0,674.0,"Leelanau, Michigan, US",3134.047148568541,1.1730205278592376
26091.0,Lenawee,Michigan,US,2021-01-09 05:22:18,41.89475156,-84.06603727,4720,73,0,4647.0,"Lenawee, Michigan, US",4794.263135976274,1.5466101694915255
26093.0,Livingston,Michigan,US,2021-01-09 05:22:18,42.60302282,-83.91297209,8478,87,0,8391.0,"Livingston, Michigan, US",4415.73999322899,1.0261854210898798
26095.0,Luce,Michigan,US,2021-01-09 05:22:18,46.47227431,-85.54471223,196,0,0,196.0,"Luce, Michigan, US",3146.5724835447113,0.0
26097.0,Mackinac,Michigan,US,2021-01-09 05:22:18,46.07028979,-85.04980537,396,3,0,393.0,"Mackinac, Michigan, US",3667.0062042781733,0.7575757575757576
26099.0,Macomb,Michigan,US,2021-01-09 05:22:18,42.69158356,-82.92752801,51779,1678,0,50101.0,"Macomb, Michigan, US",5924.56051223609,3.240696035072133
26101.0,Manistee,Michigan,US,2021-01-09 05:22:18,44.33352407,-86.05626916,651,19,0,632.0,"Manistee, Michigan, US",2650.8673344734907,2.9185867895545314
26103.0,Marquette,Michigan,US,2021-01-09 05:22:18,46.4338914,-87.64043701,3680,52,0,3628.0,"Marquette, Michigan, US",5517.324097812561,1.4130434782608696
26105.0,Mason,Michigan,US,2021-01-09 05:22:18,43.99509218,-86.24988902,1045,21,0,1024.0,"Mason, Michigan, US",3585.643700247049,2.0095693779904304
26107.0,Mecosta,Michigan,US,2021-01-09 05:22:18,43.64064262,-85.32463223,1736,14,0,1722.0,"Mecosta, Michigan, US",3995.121165397096,0.8064516129032258
26109.0,Menominee,Michigan,US,2021-01-09 05:22:18,45.58038692,-87.55370409,1763,29,0,1734.0,"Menominee, Michigan, US",7739.2449517120285,1.6449234259784458
,Michigan Department of Corrections (MDOC),Michigan,US,2021-01-09 05:22:18,,,22468,131,0,22337.0,"Michigan Department of Corrections (MDOC), Michigan, US",,0.5830514509524657
26111.0,Midland,Michigan,US,2021-01-09 05:22:18,43.64330771,-84.38804374,4303,49,0,4254.0,"Midland, Michigan, US",5174.611573428257,1.1387404136648849
26113.0,Missaukee,Michigan,US,2021-01-09 05:22:18,44.33772443,-85.09256478,565,12,0,553.0,"Missaukee, Michigan, US",3737.2668342373327,2.1238938053097347
26115.0,Monroe,Michigan,US,2021-01-09 05:22:18,41.92734151,-83.53749864,8195,165,0,8030.0,"Monroe, Michigan, US",5445.1827242524905,2.0134228187919465
26117.0,Montcalm,Michigan,US,2021-01-09 05:22:18,43.31082541,-85.15252824,3116,71,0,3045.0,"Montcalm, Michigan, US",4877.285249186076,2.278562259306804
26119.0,Montmorency,Michigan,US,2021-01-09 05:22:18,45.0275929,-84.12696227,325,12,0,313.0,"Montmorency, Michigan, US",3484.133790737564,3.692307692307693
26121.0,Muskegon,Michigan,US,2021-01-09 05:22:18,43.29123859,-86.15176712,9737,271,0,9466.0,"Muskegon, Michigan, US",5609.9696945254245,2.7831981103009142
26123.0,Newaygo,Michigan,US,2021-01-09 05:22:18,43.554373999999996,-85.80070107,2380,35,0,2345.0,"Newaygo, Michigan, US",4859.126173948551,1.4705882352941178
26125.0,Oakland,Michigan,US,2021-01-09 05:22:18,42.66090111,-83.38595416,64666,1717,0,62949.0,"Oakland, Michigan, US",5142.081960330283,2.6551820121856933
26127.0,Oceana,Michigan,US,2021-01-09 05:22:18,43.64124435,-86.26726673,1688,44,0,1644.0,"Oceana, Michigan, US",6377.753428798126,2.6066350710900474
26129.0,Ogemaw,Michigan,US,2021-01-09 05:22:18,44.33481032,-84.12725175,980,29,0,951.0,"Ogemaw, Michigan, US",4667.333428585036,2.959183673469388
26131.0,Ontonagon,Michigan,US,2021-01-09 05:22:18,46.665226200000006,-89.31390481,312,16,0,296.0,"Ontonagon, Michigan, US",5454.545454545455,5.128205128205129
26133.0,Osceola,Michigan,US,2021-01-09 05:22:18,43.98992088,-85.32566756,898,19,0,879.0,"Osceola, Michigan, US",3827.791986359761,2.115812917594655
26135.0,Oscoda,Michigan,US,2021-01-09 05:22:18,44.68192279,-84.12939244,329,18,0,311.0,"Oscoda, Michigan, US",3992.233952190268,5.47112462006079
26137.0,Otsego,Michigan,US,2021-01-09 05:22:18,45.02085831,-84.59898295,1042,25,0,1017.0,"Otsego, Michigan, US",4224.09599481109,2.399232245681382
26139.0,Ottawa,Michigan,US,2021-01-09 05:22:18,42.95996803,-85.9969107,19426,291,0,19135.0,"Ottawa, Michigan, US",6656.615152657369,1.4979923813445897
80026.0,Out of MI,Michigan,US,2021-01-09 05:22:18,,,2858,10,0,2848.0,"Out of MI, Michigan, US",,0.34989503149055284
26141.0,Presque Isle,Michigan,US,2021-01-09 05:22:18,45.34018577,-83.91498656,570,18,0,552.0,"Presque Isle, Michigan, US",4526.6836086404055,3.1578947368421053
26143.0,Roscommon,Michigan,US,2021-01-09 05:22:18,44.33473082,-84.61067651,1015,26,0,989.0,"Roscommon, Michigan, US",4225.82122486365,2.5615763546798034
26145.0,Saginaw,Michigan,US,2021-01-09 05:22:18,43.33433923,-84.05131209999998,12950,429,0,12521.0,"Saginaw, Michigan, US",6796.508851206315,3.312741312741313
26151.0,Sanilac,Michigan,US,2021-01-09 05:22:18,43.42406072,-82.82055898,1617,67,0,1550.0,"Sanilac, Michigan, US",3927.617196988098,4.1434755720470005
26153.0,Schoolcraft,Michigan,US,2021-01-09 05:22:18,46.19235734,-86.19972234,239,4,0,235.0,"Schoolcraft, Michigan, US",2952.804546577712,1.6736401673640169
26155.0,Shiawassee,Michigan,US,2021-01-09 05:22:18,42.95392800000001,-84.14585902,3150,59,0,3091.0,"Shiawassee, Michigan, US",4624.056839200259,1.8730158730158732
26147.0,St. Clair,Michigan,US,2021-01-09 05:22:18,42.92655373,-82.67937954,7521,184,0,7337.0,"St. Clair, Michigan, US",4726.3837916645725,2.4464831804281344
26149.0,St. Joseph,Michigan,US,2021-01-09 05:22:18,41.91441767,-85.52797979,3866,62,0,3804.0,"St. Joseph, Michigan, US",6341.447411587165,1.603724780134506
26157.0,Tuscola,Michigan,US,2021-01-09 05:22:18,43.46606813,-83.41897025,2821,102,0,2719.0,"Tuscola, Michigan, US",5399.559766484831,3.6157390996100673
90026.0,Unassigned,Michigan,US,2021-01-09 05:22:18,,,22,0,0,22.0,"Unassigned, Michigan, US",,0.0
26159.0,Van Buren,Michigan,US,2021-01-09 05:22:18,42.25190229,-86.01939087,4337,83,0,4254.0,"Van Buren, Michigan, US",5730.935422915813,1.9137652755360848
26161.0,Washtenaw,Michigan,US,2021-01-09 05:22:18,42.253105,-83.83853204,14712,208,0,14504.0,"Washtenaw, Michigan, US",4002.165391280219,1.4138118542686242
26163.0,Wayne,Michigan,US,2021-01-09 05:22:18,42.28098405,-83.281255,89136,3743,0,85393.0,"Wayne, Michigan, US",5095.398672530201,4.199201220606714
26165.0,Wexford,Michigan,US,2021-01-09 05:22:18,44.33853602,-85.57712739,1088,20,0,1068.0,"Wexford, Michigan, US",3235.110463560405,1.8382352941176472
27001.0,Aitkin,Minnesota,US,2021-01-09 05:22:18,46.60962049,-93.41168259999999,1044,33,0,1011.0,"Aitkin, Minnesota, US",6571.824247765328,3.160919540229885
27003.0,Anoka,Minnesota,US,2021-01-09 05:22:18,45.27476015,-93.24604565,30068,342,0,29726.0,"Anoka, Minnesota, US",8424.273158486052,1.1374218438206731
27005.0,Becker,Minnesota,US,2021-01-09 05:22:18,46.93479392,-95.67158144,2752,37,0,2715.0,"Becker, Minnesota, US",7994.654736658629,1.3444767441860466
27007.0,Beltrami,Minnesota,US,2021-01-09 05:22:18,47.97373527,-94.93732139,2981,44,0,2937.0,"Beltrami, Minnesota, US",6317.284055268288,1.4760147601476017
27009.0,Benton,Minnesota,US,2021-01-09 05:22:18,45.69804958,-93.99514135,4052,84,0,3968.0,"Benton, Minnesota, US",9909.75568001174,2.073050345508391
27011.0,Big Stone,Minnesota,US,2021-01-09 05:22:18,45.42712824,-96.41403739,449,3,0,446.0,"Big Stone, Minnesota, US",8996.1931476658,0.6681514476614699
27013.0,Blue Earth,Minnesota,US,2021-01-09 05:22:18,44.03554215,-94.06699781,5226,32,0,5194.0,"Blue Earth, Minnesota, US",7724.712873043324,0.6123230003827018
27015.0,Brown,Minnesota,US,2021-01-09 05:22:18,44.24205652,-94.72562874,2073,34,0,2039.0,"Brown, Minnesota, US",8289.347408829175,1.6401350699469368
27017.0,Carlton,Minnesota,US,2021-01-09 05:22:18,46.59180601,-92.67601019,2720,39,0,2681.0,"Carlton, Minnesota, US",7582.726993950544,1.4338235294117647
27019.0,Carver,Minnesota,US,2021-01-09 05:22:18,44.82017001,-93.80099179999999,6716,34,0,6682.0,"Carver, Minnesota, US",6390.773534813348,0.5062537224538416
27021.0,Cass,Minnesota,US,2021-01-09 05:22:18,46.95043611,-94.32603968,1989,21,0,1968.0,"Cass, Minnesota, US",6679.203465529399,1.0558069381598794
27023.0,Chippewa,Minnesota,US,2021-01-09 05:22:18,45.02343421,-95.56403693,1298,31,0,1267.0,"Chippewa, Minnesota, US",11000.0,2.388289676425269
27025.0,Chisago,Minnesota,US,2021-01-09 05:22:18,45.5021011,-92.90861945,4366,29,0,4337.0,"Chisago, Minnesota, US",7716.643984517222,0.6642235455794778
27027.0,Clay,Minnesota,US,2021-01-09 05:22:18,46.89289518,-96.48761922,6345,78,0,6267.0,"Clay, Minnesota, US",9879.791971598515,1.2293144208037825
27029.0,Clearwater,Minnesota,US,2021-01-09 05:22:18,47.57992111,-95.37790562,674,14,0,660.0,"Clearwater, Minnesota, US",7643.456566114764,2.0771513353115734
27031.0,Cook,Minnesota,US,2021-01-09 05:22:18,47.90504893,-90.52629546,109,0,0,109.0,"Cook, Minnesota, US",1995.2407102324728,0.0
27033.0,Cottonwood,Minnesota,US,2021-01-09 05:22:18,44.00715262,-95.18138802,1236,16,0,1220.0,"Cottonwood, Minnesota, US",11039.657020364417,1.2944983818770226
27035.0,Crow Wing,Minnesota,US,2021-01-09 05:22:18,46.48096553,-94.06755609,4646,69,0,4577.0,"Crow Wing, Minnesota, US",7141.649373606948,1.4851485148514851
27037.0,Dakota,Minnesota,US,2021-01-09 05:22:18,44.67172617,-93.06299363,31771,296,0,31475.0,"Dakota, Minnesota, US",7405.465000547759,0.9316672437128198
27039.0,Dodge,Minnesota,US,2021-01-09 05:22:18,44.02238415,-92.86244324,1254,4,0,1250.0,"Dodge, Minnesota, US",5990.255087417599,0.3189792663476874
27041.0,Douglas,Minnesota,US,2021-01-09 05:22:18,45.93348491,-95.45335469,3635,64,0,3571.0,"Douglas, Minnesota, US",9530.42657507669,1.7606602475928472
27043.0,Faribault,Minnesota,US,2021-01-09 05:22:18,43.67381499,-93.94787458,996,13,0,983.0,"Faribault, Minnesota, US",7295.099978026808,1.3052208835341366
27045.0,Fillmore,Minnesota,US,2021-01-09 05:22:18,43.67394126,-92.08980382,1164,2,0,1162.0,"Fillmore, Minnesota, US",5525.229031186214,0.1718213058419244
27047.0,Freeborn,Minnesota,US,2021-01-09 05:22:18,43.67385583,-93.34884422,2173,18,0,2155.0,"Freeborn, Minnesota, US",7176.117037085962,0.8283479061205706
27049.0,Goodhue,Minnesota,US,2021-01-09 05:22:18,44.40849741,-92.72341949999999,3280,51,0,3229.0,"Goodhue, Minnesota, US",7078.118256365991,1.554878048780488
27051.0,Grant,Minnesota,US,2021-01-09 05:22:18,45.93424769,-96.01139609,414,7,0,407.0,"Grant, Minnesota, US",6932.350971198928,1.6908212560386473
27053.0,Hennepin,Minnesota,US,2021-01-09 05:22:18,45.00761521,-93.47694895,89708,1434,0,88274.0,"Hennepin, Minnesota, US",7086.818823503389,1.5985196415035448
27055.0,Houston,Minnesota,US,2021-01-09 05:22:18,43.67129565,-91.49143057,1273,13,0,1260.0,"Houston, Minnesota, US",6844.086021505376,1.021209740769835
27057.0,Hubbard,Minnesota,US,2021-01-09 05:22:18,47.10778564,-94.91693868,1432,37,0,1395.0,"Hubbard, Minnesota, US",6663.254385556746,2.583798882681564
27059.0,Isanti,Minnesota,US,2021-01-09 05:22:18,45.56181234,-93.29487636,2750,36,0,2714.0,"Isanti, Minnesota, US",6774.0664104837915,1.3090909090909093
27061.0,Itasca,Minnesota,US,2021-01-09 05:22:18,47.51009045,-93.63092229,2754,41,0,2713.0,"Itasca, Minnesota, US",6102.370928428984,1.4887436456063907
27063.0,Jackson,Minnesota,US,2021-01-09 05:22:18,43.67423373,-95.15398258,821,10,0,811.0,"Jackson, Minnesota, US",8338.411537680277,1.2180267965895248
27065.0,Kanabec,Minnesota,US,2021-01-09 05:22:18,45.9459309,-93.29275192,952,18,0,934.0,"Kanabec, Minnesota, US",5827.263267429761,1.8907563025210083
27067.0,Kandiyohi,Minnesota,US,2021-01-09 05:22:18,45.1526059,-95.00586446,5463,67,0,5396.0,"Kandiyohi, Minnesota, US",12646.12606773305,1.2264323631704193
27069.0,Kittson,Minnesota,US,2021-01-09 05:22:18,48.77754106,-96.78317184,349,19,0,330.0,"Kittson, Minnesota, US",8120.055839925547,5.444126074498566
27071.0,Koochiching,Minnesota,US,2021-01-09 05:22:18,48.24539665,-93.78352843,566,10,0,556.0,"Koochiching, Minnesota, US",4628.342464633249,1.7667844522968197
27073.0,Lac qui Parle,Minnesota,US,2021-01-09 05:22:18,44.9973857,-96.17488219,640,16,0,624.0,"Lac qui Parle, Minnesota, US",9663.294579495698,2.5
27075.0,Lake,Minnesota,US,2021-01-09 05:22:18,47.64270764,-91.44557998,581,15,0,566.0,"Lake, Minnesota, US",5460.0131566582095,2.5817555938037864
27077.0,Lake of the Woods,Minnesota,US,2021-01-09 05:22:18,48.77217001,-94.90274472,163,1,0,162.0,"Lake of the Woods, Minnesota, US",4358.288770053476,0.6134969325153374
27079.0,Le Sueur,Minnesota,US,2021-01-09 05:22:18,44.37136597,-93.72844721,2023,15,0,2008.0,"Le Sueur, Minnesota, US",7003.150205975006,0.7414730598121602
27081.0,Lincoln,Minnesota,US,2021-01-09 05:22:18,44.41311883,-96.26688165,471,1,0,470.0,"Lincoln, Minnesota, US",8352.544777442808,0.21231422505307854
27083.0,Lyon,Minnesota,US,2021-01-09 05:22:18,44.41327865,-95.83806103,2948,30,0,2918.0,"Lyon, Minnesota, US",11572.583810944492,1.01763907734057
27087.0,Mahnomen,Minnesota,US,2021-01-09 05:22:18,47.32557075,-95.80921485,400,7,0,393.0,"Mahnomen, Minnesota, US",7237.19920390809,1.75
27089.0,Marshall,Minnesota,US,2021-01-09 05:22:18,48.35825983,-96.37017407,692,15,0,677.0,"Marshall, Minnesota, US",7412.167952013709,2.167630057803468
27091.0,Martin,Minnesota,US,2021-01-09 05:22:18,43.67429718,-94.55099908,1631,26,0,1605.0,"Martin, Minnesota, US",8286.338464664941,1.5941140404659715
27085.0,McLeod,Minnesota,US,2021-01-09 05:22:18,44.82367677,-94.27287017,3168,41,0,3127.0,"McLeod, Minnesota, US",8826.233527428747,1.2941919191919191
27093.0,Meeker,Minnesota,US,2021-01-09 05:22:18,45.12328869,-94.52839455,1929,33,0,1896.0,"Meeker, Minnesota, US",8306.778055292396,1.7107309486780715
27095.0,Mille Lacs,Minnesota,US,2021-01-09 05:22:18,45.93705297,-93.63236823,2096,45,0,2051.0,"Mille Lacs, Minnesota, US",7976.5574456749255,2.1469465648854964
27097.0,Morrison,Minnesota,US,2021-01-09 05:22:18,46.01265363,-94.27341528,3032,43,0,2989.0,"Morrison, Minnesota, US",9081.650991433537,1.4182058047493404
27099.0,Mower,Minnesota,US,2021-01-09 05:22:18,43.67142874,-92.75234549,3444,26,0,3418.0,"Mower, Minnesota, US",8596.675153512057,0.7549361207897793
27101.0,Murray,Minnesota,US,2021-01-09 05:22:18,44.02216709,-95.76328482,823,5,0,818.0,"Murray, Minnesota, US",10043.934586282649,0.6075334143377886
27103.0,Nicollet,Minnesota,US,2021-01-09 05:22:18,44.35291112,-94.24710352,2169,35,0,2134.0,"Nicollet, Minnesota, US",6328.4122075042305,1.6136468418626095
27105.0,Nobles,Minnesota,US,2021-01-09 05:22:18,43.67434621,-95.75329576,3591,46,0,3545.0,"Nobles, Minnesota, US",16602.70932544269,1.280980228348649
27107.0,Norman,Minnesota,US,2021-01-09 05:22:18,47.32628443,-96.45620947,418,8,0,410.0,"Norman, Minnesota, US",6556.862745098039,1.9138755980861244
27109.0,Olmsted,Minnesota,US,2021-01-09 05:22:18,44.00374114,-92.40209944,9905,65,0,9840.0,"Olmsted, Minnesota, US",6257.383459786598,0.6562342251388188
27111.0,Otter Tail,Minnesota,US,2021-01-09 05:22:18,46.40846929,-95.70835255,4372,57,0,4315.0,"Otter Tail, Minnesota, US",7442.208831239574,1.303751143641354
27113.0,Pennington,Minnesota,US,2021-01-09 05:22:18,48.06642577,-96.0370814,921,14,0,907.0,"Pennington, Minnesota, US",6523.124867200227,1.520086862106406
27115.0,Pine,Minnesota,US,2021-01-09 05:22:18,46.12105238,-92.74070188,2586,12,0,2574.0,"Pine, Minnesota, US",8742.689069948274,0.4640371229698376
27117.0,Pipestone,Minnesota,US,2021-01-09 05:22:18,44.02301619,-96.25841142,901,22,0,879.0,"Pipestone, Minnesota, US",9872.89064212141,2.4417314095449503
27119.0,Polk,Minnesota,US,2021-01-09 05:22:18,47.77372465,-96.40134647,3237,53,0,3184.0,"Polk, Minnesota, US",10320.749904348935,1.6373185047883845
27121.0,Pope,Minnesota,US,2021-01-09 05:22:18,45.58606667,-95.44451209,718,5,0,713.0,"Pope, Minnesota, US",6382.789581296114,0.6963788300835655
27123.0,Ramsey,Minnesota,US,2021-01-09 05:22:18,45.01625271,-93.09872295,38539,713,0,37826.0,"Ramsey, Minnesota, US",7003.003701476047,1.8500739510625601
27125.0,Red Lake,Minnesota,US,2021-01-09 05:22:18,47.87197525,-96.09561104,313,4,0,309.0,"Red Lake, Minnesota, US",7718.865598027127,1.2779552715654952
27127.0,Redwood,Minnesota,US,2021-01-09 05:22:18,44.40555844,-95.25207021,1351,27,0,1324.0,"Redwood, Minnesota, US",8905.735003295978,1.998519615099926
27129.0,Renville,Minnesota,US,2021-01-09 05:22:18,44.72836381,-94.94553734,1345,39,0,1306.0,"Renville, Minnesota, US",9245.257080011,2.899628252788103
27131.0,Rice,Minnesota,US,2021-01-09 05:22:18,44.3543376,-93.29658715,5773,62,0,5711.0,"Rice, Minnesota, US",8620.020306993967,1.073965009527109
27133.0,Rock,Minnesota,US,2021-01-09 05:22:18,43.67482683,-96.25296832,1057,10,0,1047.0,"Rock, Minnesota, US",11347.289318303809,0.9460737937559128
27135.0,Roseau,Minnesota,US,2021-01-09 05:22:18,48.77501878,-95.81079919,1638,15,0,1623.0,"Roseau, Minnesota, US",10801.186943620178,0.9157509157509156
27139.0,Scott,Minnesota,US,2021-01-09 05:22:18,44.6490231,-93.53340251,11498,91,0,11407.0,"Scott, Minnesota, US",7716.105306248449,0.7914419899112889
27141.0,Sherburne,Minnesota,US,2021-01-09 05:22:18,45.44447208,-93.77617511,7966,61,0,7905.0,"Sherburne, Minnesota, US",8192.270511528415,0.7657544564398694
27143.0,Sibley,Minnesota,US,2021-01-09 05:22:18,44.5796592,-94.23164924,1056,5,0,1051.0,"Sibley, Minnesota, US",7103.9354187689205,0.4734848484848485
27137.0,St. Louis,Minnesota,US,2021-01-09 05:22:18,47.604840700000004,-92.46879855,13143,226,0,12917.0,"St. Louis, Minnesota, US",6602.200231074497,1.7195465266681884
