FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
31107.0,Knox,Nebraska,US,2020-11-25 05:27:20,42.63758421,-97.89178836,406,2,0,404.0,"Knox, Nebraska, US",4872.779644743159,0.4926108374384237
31109.0,Lancaster,Nebraska,US,2020-11-25 05:27:20,40.78416049,-96.68777155,14719,64,0,14655.0,"Lancaster, Nebraska, US",4612.805164687079,0.4348121475643726
31111.0,Lincoln,Nebraska,US,2020-11-25 05:27:20,41.04658298,-100.74753740000001,2087,13,0,2074.0,"Lincoln, Nebraska, US",5977.544824425731,0.6229036895064686
31113.0,Logan,Nebraska,US,2020-11-25 05:27:20,41.56650314,-100.4817851,37,0,0,37.0,"Logan, Nebraska, US",4946.524064171123,0.0
31115.0,Loup,Nebraska,US,2020-11-25 05:27:20,41.91371961,-99.45440415,29,0,0,29.0,"Loup, Nebraska, US",4367.469879518072,0.0
31119.0,Madison,Nebraska,US,2020-11-25 05:27:20,41.91676024,-97.6005481,2926,17,0,2909.0,"Madison, Nebraska, US",8336.419841021112,0.5809979494190021
31117.0,McPherson,Nebraska,US,2020-11-25 05:27:20,41.56797682,-101.05993620000001,15,0,0,15.0,"McPherson, Nebraska, US",3036.437246963563,0.0
31121.0,Merrick,Nebraska,US,2020-11-25 05:27:20,41.16624273,-98.0374887,415,4,0,411.0,"Merrick, Nebraska, US",5351.386202450031,0.9638554216867471
31123.0,Morrill,Nebraska,US,2020-11-25 05:27:20,41.71711774,-103.0061405,287,4,0,283.0,"Morrill, Nebraska, US",6182.679879362344,1.3937282229965158
31125.0,Nance,Nebraska,US,2020-11-25 05:27:20,41.39750195,-97.99327291,246,2,0,244.0,"Nance, Nebraska, US",6990.6223358908765,0.8130081300813008
31127.0,Nemaha,Nebraska,US,2020-11-25 05:27:20,40.38514847,-95.85433992,284,0,0,284.0,"Nemaha, Nebraska, US",4073.4366035570856,0.0
31129.0,Nuckolls,Nebraska,US,2020-11-25 05:27:20,40.17637905,-98.04743961,184,1,0,183.0,"Nuckolls, Nebraska, US",4435.872709739633,0.5434782608695652
31131.0,Otoe,Nebraska,US,2020-11-25 05:27:20,40.64843556,-96.13374142,696,1,0,695.0,"Otoe, Nebraska, US",4346.73994504122,0.14367816091954022
31133.0,Pawnee,Nebraska,US,2020-11-25 05:27:20,40.13141096,-96.23705437,73,0,0,73.0,"Pawnee, Nebraska, US",2793.7236892460774,0.0
31135.0,Perkins,Nebraska,US,2020-11-25 05:27:20,40.85082525,-101.6502942,126,10,0,116.0,"Perkins, Nebraska, US",4358.353510895884,7.936507936507938
31137.0,Phelps,Nebraska,US,2020-11-25 05:27:20,40.51156033,-99.41461667,509,4,0,505.0,"Phelps, Nebraska, US",5634.2705335399605,0.7858546168958742
31139.0,Pierce,Nebraska,US,2020-11-25 05:27:20,42.26434853,-97.60122773,404,14,0,390.0,"Pierce, Nebraska, US",5651.9306099608275,3.4653465346534653
31141.0,Platte,Nebraska,US,2020-11-25 05:27:20,41.57246836,-97.52144359,2950,23,0,2927.0,"Platte, Nebraska, US",8813.863161039737,0.7796610169491526
31143.0,Polk,Nebraska,US,2020-11-25 05:27:20,41.18813488,-97.56630712,302,8,0,294.0,"Polk, Nebraska, US",5793.209284481105,2.6490066225165565
31145.0,Red Willow,Nebraska,US,2020-11-25 05:27:20,40.17556879999999,-100.476998,530,3,0,527.0,"Red Willow, Nebraska, US",4942.18575158523,0.5660377358490566
31147.0,Richardson,Nebraska,US,2020-11-25 05:27:20,40.1247415,-95.71755036,317,2,0,315.0,"Richardson, Nebraska, US",4030.514939605849,0.6309148264984227
31149.0,Rock,Nebraska,US,2020-11-25 05:27:20,42.42252217,-99.44832069,77,2,0,75.0,"Rock, Nebraska, US",5674.281503316139,2.5974025974025974
31151.0,Saline,Nebraska,US,2020-11-25 05:27:20,40.52418865,-97.14085859,1392,3,0,1389.0,"Saline, Nebraska, US",9786.276715410573,0.21551724137931036
31153.0,Sarpy,Nebraska,US,2020-11-25 05:27:20,41.11314181,-96.11156432,10393,56,0,10337.0,"Sarpy, Nebraska, US",5551.934870403215,0.5388242086019436
31155.0,Saunders,Nebraska,US,2020-11-25 05:27:20,41.227810299999994,-96.63773905,1140,7,0,1133.0,"Saunders, Nebraska, US",5283.158772824173,0.6140350877192983
31157.0,Scotts Bluff,Nebraska,US,2020-11-25 05:27:20,41.85070896,-103.70809859999999,2552,14,0,2538.0,"Scotts Bluff, Nebraska, US",7164.916615194566,0.54858934169279
31159.0,Seward,Nebraska,US,2020-11-25 05:27:20,40.87241834,-97.139673,780,8,0,772.0,"Seward, Nebraska, US",4512.844249016432,1.0256410256410255
31161.0,Sheridan,Nebraska,US,2020-11-25 05:27:20,42.50284406,-102.4126613,269,4,0,265.0,"Sheridan, Nebraska, US",5127.716355318338,1.4869888475836432
31163.0,Sherman,Nebraska,US,2020-11-25 05:27:20,41.22045983,-98.97588642,120,3,0,117.0,"Sherman, Nebraska, US",3998.667110963013,2.5
31165.0,Sioux,Nebraska,US,2020-11-25 05:27:20,42.48932059,-103.7576544,18,0,0,18.0,"Sioux, Nebraska, US",1543.7392795883359,0.0
31167.0,Stanton,Nebraska,US,2020-11-25 05:27:20,41.9169835,-97.19394708,191,0,0,191.0,"Stanton, Nebraska, US",3226.351351351351,0.0
31169.0,Thayer,Nebraska,US,2020-11-25 05:27:20,40.17626377,-97.59504381,226,2,0,224.0,"Thayer, Nebraska, US",4517.289626224266,0.8849557522123894
31171.0,Thomas,Nebraska,US,2020-11-25 05:27:20,41.91358968,-100.5556632,29,0,0,29.0,"Thomas, Nebraska, US",4016.620498614959,0.0
31173.0,Thurston,Nebraska,US,2020-11-25 05:27:20,42.15725356,-96.54157099,533,4,0,529.0,"Thurston, Nebraska, US",7378.183831672204,0.7504690431519699
90031.0,Unassigned,Nebraska,US,2020-11-25 05:27:20,,,961,6,0,955.0,"Unassigned, Nebraska, US",,0.6243496357960457
31175.0,Valley,Nebraska,US,2020-11-25 05:27:20,41.56730777,-98.98197724,171,1,0,170.0,"Valley, Nebraska, US",4112.554112554112,0.5847953216374269
31177.0,Washington,Nebraska,US,2020-11-25 05:27:20,41.52815707,-96.22019892,1055,10,0,1045.0,"Washington, Nebraska, US",5089.488156688697,0.9478672985781992
31179.0,Wayne,Nebraska,US,2020-11-25 05:27:20,42.20934475,-97.11926964,689,4,0,685.0,"Wayne, Nebraska, US",7341.5023974427295,0.5805515239477503
31181.0,Webster,Nebraska,US,2020-11-25 05:27:20,40.17642643,-98.50019851,180,3,0,177.0,"Webster, Nebraska, US",5162.0303986234585,1.6666666666666667
31183.0,Wheeler,Nebraska,US,2020-11-25 05:27:20,41.91482725,-98.52798941,12,0,0,12.0,"Wheeler, Nebraska, US",1532.5670498084291,0.0
31185.0,York,Nebraska,US,2020-11-25 05:27:20,40.87272618,-97.59710186,893,3,0,890.0,"York, Nebraska, US",6528.254989399809,0.33594624860022404
32510.0,Carson City,Nevada,US,2020-11-25 05:27:20,39.15509045,-119.7480219,1626,14,0,1612.0,"Carson City, Nevada, US",2907.9333285642747,0.8610086100861009
32001.0,Churchill,Nevada,US,2020-11-25 05:27:20,39.58105744,-118.3394607,731,11,0,720.0,"Churchill, Nevada, US",2934.682243365852,1.5047879616963065
32003.0,Clark,Nevada,US,2020-11-25 05:27:20,36.21458855,-115.0130241,108252,1705,0,106547.0,"Clark, Nevada, US",4775.721694169757,1.575028636884307
32005.0,Douglas,Nevada,US,2020-11-25 05:27:20,38.912862,-119.61713329999999,546,3,0,543.0,"Douglas, Nevada, US",1116.450260709539,0.5494505494505495
32007.0,Elko,Nevada,US,2020-11-25 05:27:20,41.14531606,-115.3577619,2445,17,0,2428.0,"Elko, Nevada, US",4632.6120732123245,0.6952965235173824
32009.0,Esmeralda,Nevada,US,2020-11-25 05:27:20,37.78436681,-117.63199990000001,8,0,0,8.0,"Esmeralda, Nevada, US",916.3802978235968,0.0
32011.0,Eureka,Nevada,US,2020-11-25 05:27:20,39.98100864,-116.26832040000001,22,0,0,22.0,"Eureka, Nevada, US",1084.2779694430753,0.0
32013.0,Humboldt,Nevada,US,2020-11-25 05:27:20,41.40692186,-118.11094270000001,296,4,0,292.0,"Humboldt, Nevada, US",1758.6596161844213,1.351351351351351
32015.0,Lander,Nevada,US,2020-11-25 05:27:20,39.933223299999995,-117.03970749999999,182,4,0,178.0,"Lander, Nevada, US",3289.949385394071,2.1978021978021984
32017.0,Lincoln,Nevada,US,2020-11-25 05:27:20,37.64268459,-114.8790388,173,1,0,172.0,"Lincoln, Nevada, US",3337.8352305614508,0.5780346820809249
32019.0,Lyon,Nevada,US,2020-11-25 05:27:20,39.01777974,-119.18704790000001,788,16,0,772.0,"Lyon, Nevada, US",1370.1964875673796,2.0304568527918785
32021.0,Mineral,Nevada,US,2020-11-25 05:27:20,38.53841696,-118.4344506,75,1,0,74.0,"Mineral, Nevada, US",1664.8168701442844,1.3333333333333333
32023.0,Nye,Nevada,US,2020-11-25 05:27:20,38.04264256,-116.47227020000001,1178,24,0,1154.0,"Nye, Nevada, US",2532.080906218429,2.037351443123939
32027.0,Pershing,Nevada,US,2020-11-25 05:27:20,40.44003782,-118.40056409999998,85,0,0,85.0,"Pershing, Nevada, US",1263.9405204460966,0.0
32029.0,Storey,Nevada,US,2020-11-25 05:27:20,39.44875482,-119.5250207,51,0,0,51.0,"Storey, Nevada, US",1236.9633761823916,0.0
90032.0,Unassigned,Nevada,US,2020-11-25 05:27:20,,,0,0,0,0.0,"Unassigned, Nevada, US",,
32031.0,Washoe,Nevada,US,2020-11-25 05:27:20,40.66562265,-119.6631594,22407,246,0,22161.0,"Washoe, Nevada, US",4752.088463031182,1.0978712009639844
32033.0,White Pine,Nevada,US,2020-11-25 05:27:20,39.44157041,-114.89996599999999,233,1,0,232.0,"White Pine, Nevada, US",2432.150313152401,0.4291845493562232
33001.0,Belknap,New Hampshire,US,2020-11-25 05:27:20,43.51637314,-71.41684235,618,10,0,608.0,"Belknap, New Hampshire, US",1008.1072704435347,1.6181229773462784
33003.0,Carroll,New Hampshire,US,2020-11-25 05:27:20,43.87498583,-71.20430216,317,2,0,315.0,"Carroll, New Hampshire, US",648.1292169290533,0.6309148264984227
33005.0,Cheshire,New Hampshire,US,2020-11-25 05:27:20,42.92015988,-72.25311043,457,3,0,454.0,"Cheshire, New Hampshire, US",600.6440165604257,0.6564551422319475
33007.0,Coos,New Hampshire,US,2020-11-25 05:27:20,44.69063265,-71.30633239,277,6,0,271.0,"Coos, New Hampshire, US",877.6098596457878,2.166064981949458
33009.0,Grafton,New Hampshire,US,2020-11-25 05:27:20,43.93779815,-71.82057197,489,2,0,487.0,"Grafton, New Hampshire, US",544.0224284093184,0.40899795501022496
33011.0,Hillsborough,New Hampshire,US,2020-11-25 05:27:20,42.91537785,-71.7200253,8068,332,0,7736.0,"Hillsborough, New Hampshire, US",1934.6561956717223,4.115022310361924
33013.0,Merrimack,New Hampshire,US,2020-11-25 05:27:20,43.29662971,-71.6811573,1600,34,0,1566.0,"Merrimack, New Hampshire, US",1056.86599599712,2.125
33015.0,Rockingham,New Hampshire,US,2020-11-25 05:27:20,42.98499744,-71.12883377,4365,105,0,4260.0,"Rockingham, New Hampshire, US",1409.1145337332016,2.405498281786941
33017.0,Strafford,New Hampshire,US,2020-11-25 05:27:20,43.291833000000004,-71.02336013,1459,14,0,1445.0,"Strafford, New Hampshire, US",1116.8693974723078,0.9595613433858808
33019.0,Sullivan,New Hampshire,US,2020-11-25 05:27:20,43.36094111,-72.22203125,197,5,0,192.0,"Sullivan, New Hampshire, US",456.58925508737775,2.538071065989848
90033.0,Unassigned,New Hampshire,US,2020-11-25 05:27:20,,,436,0,0,597.0,"Unassigned, New Hampshire, US",,0.0
34001.0,Atlantic,New Jersey,US,2020-11-25 05:27:20,39.47538693,-74.65848483,8799,280,0,7181.0,"Atlantic, New Jersey, US",2829.6734554556842,3.752848143680472
34003.0,Bergen,New Jersey,US,2020-11-25 05:27:20,40.96010917,-74.07164325,34913,2108,0,30473.0,"Bergen, New Jersey, US",3495.0579380863805,6.470028544243577
34005.0,Burlington,New Jersey,US,2020-11-25 05:27:20,39.87681124,-74.66927768,13470,536,0,12008.0,"Burlington, New Jersey, US",2816.6673777194965,4.2729591836734695
34007.0,Camden,New Jersey,US,2020-11-25 05:27:20,39.80343818,-74.96388753,18767,671,0,16708.0,"Camden, New Jersey, US",3431.3909384742656,3.8609816445134935
34009.0,Cape May,New Jersey,US,2020-11-25 05:27:20,39.15008829,-74.80170244,2794,107,0,1460.0,"Cape May, New Jersey, US",1702.5391410163086,6.828334396936822
34011.0,Cumberland,New Jersey,US,2020-11-25 05:27:20,39.37199394,-75.10712559,5409,171,0,4648.0,"Cumberland, New Jersey, US",3222.8293217947253,3.5484540361070764
34013.0,Essex,New Jersey,US,2020-11-25 05:27:20,40.78681335,-74.24657979,35621,2210,0,31263.0,"Essex, New Jersey, US",4189.492787634156,6.602336211274759
34015.0,Gloucester,New Jersey,US,2020-11-25 05:27:20,39.71581067,-75.13995546,9299,270,0,8019.0,"Gloucester, New Jersey, US",2842.2416985557343,3.2573289902280136
34017.0,Hudson,New Jersey,US,2020-11-25 05:27:20,40.73766234,-74.07515667,31626,1560,0,28077.0,"Hudson, New Jersey, US",4407.703255992421,5.263690656949084
34019.0,Hunterdon,New Jersey,US,2020-11-25 05:27:20,40.56335249,-74.91284156,2503,131,0,2158.0,"Hunterdon, New Jersey, US",1840.461200762236,5.723023154215815
34021.0,Mercer,New Jersey,US,2020-11-25 05:27:20,40.28047017,-74.70479631,13505,651,0,12235.0,"Mercer, New Jersey, US",3507.062569741175,5.0519944125407426
34023.0,Middlesex,New Jersey,US,2020-11-25 05:27:20,40.43629879,-74.41426991,30357,1479,0,27240.0,"Middlesex, New Jersey, US",3480.829319493565,5.14990076256137
34025.0,Monmouth,New Jersey,US,2020-11-25 05:27:20,40.26549699,-74.22240686,20536,892,0,18223.0,"Monmouth, New Jersey, US",3089.0682697823995,4.666492283546953
34027.0,Morris,New Jersey,US,2020-11-25 05:27:20,40.86095313,-74.54553709999998,14298,855,0,11751.0,"Morris, New Jersey, US",2563.0025719484797,6.782484531175632
34029.0,Ocean,New Jersey,US,2020-11-25 05:27:20,39.8895449,-74.28089251,22226,1103,0,19403.0,"Ocean, New Jersey, US",3377.2188423316748,5.378913488735003
34031.0,Passaic,New Jersey,US,2020-11-25 05:27:20,41.03238628,-74.29954144,29486,1301,0,26496.0,"Passaic, New Jersey, US",5539.170947699004,4.680361190056481
34033.0,Salem,New Jersey,US,2020-11-25 05:27:20,39.58719656,-75.34696629999998,1695,91,0,1413.0,"Salem, New Jersey, US",2410.835938126152,6.050531914893617
34035.0,Somerset,New Jersey,US,2020-11-25 05:27:20,40.56465737,-74.61683016,9993,608,0,7929.0,"Somerset, New Jersey, US",2595.3534751652305,7.1219397914958416
34037.0,Sussex,New Jersey,US,2020-11-25 05:27:20,41.13891592,-74.69118243,2618,198,0,2181.0,"Sussex, New Jersey, US",1693.3830647457435,8.32282471626734
90034.0,Unassigned,New Jersey,US,2020-11-25 05:27:20,,,711,0,0,711.0,"Unassigned, New Jersey, US",,0.0
34039.0,Union,New Jersey,US,2020-11-25 05:27:20,40.65835409,-74.30680092,29554,1424,0,25328.0,"Union, New Jersey, US",4808.56165553141,5.322966507177034
34041.0,Warren,New Jersey,US,2020-11-25 05:27:20,40.85951833,-74.99556527,2491,173,0,2139.0,"Warren, New Jersey, US",2196.319834326047,7.482698961937716
35001.0,Bernalillo,New Mexico,US,2020-11-25 05:27:20,35.05163625,-106.6703554,23162,311,0,22851.0,"Bernalillo, New Mexico, US",3410.5851534557173,1.3427165184353682
35003.0,Catron,New Mexico,US,2020-11-25 05:27:20,33.91514144,-108.4046587,33,1,0,32.0,"Catron, New Mexico, US",935.6393535582648,3.0303030303030303
35005.0,Chaves,New Mexico,US,2020-11-25 05:27:20,33.36406072,-104.4665365,4094,32,0,4062.0,"Chaves, New Mexico, US",6335.990095179138,0.7816316560820713
35006.0,Cibola,New Mexico,US,2020-11-25 05:27:20,34.91131525,-107.998876,1513,38,0,1475.0,"Cibola, New Mexico, US",5671.9775070290525,2.511566424322538
35007.0,Colfax,New Mexico,US,2020-11-25 05:27:20,36.60569702,-104.64726740000002,159,2,0,157.0,"Colfax, New Mexico, US",1331.5467716271671,1.2578616352201255
35009.0,Curry,New Mexico,US,2020-11-25 05:27:20,34.57421077,-103.34688759999999,2976,16,0,2960.0,"Curry, New Mexico, US",6079.176369653143,0.5376344086021505
35011.0,De Baca,New Mexico,US,2020-11-25 05:27:20,34.34274529,-104.4117842,38,0,0,38.0,"De Baca, New Mexico, US",2173.913043478261,0.0
35013.0,Dona Ana,New Mexico,US,2020-11-25 05:27:20,32.35275771,-106.83293870000001,12476,168,0,12308.0,"Dona Ana, New Mexico, US",5717.82121496826,1.3465854440525808
35015.0,Eddy,New Mexico,US,2020-11-25 05:27:20,32.47167456,-104.3053527,2721,40,0,2681.0,"Eddy, New Mexico, US",4654.464591173452,1.470047776552738
35017.0,Grant,New Mexico,US,2020-11-25 05:27:20,32.73911281,-108.3827845,441,6,0,435.0,"Grant, New Mexico, US",1633.4543299503666,1.3605442176870748
35019.0,Guadalupe,New Mexico,US,2020-11-25 05:27:20,34.86319296,-104.790669,109,2,0,107.0,"Guadalupe, New Mexico, US",2534.8837209302324,1.834862385321101
35021.0,Harding,New Mexico,US,2020-11-25 05:27:20,35.85751555,-103.82209379999999,5,0,0,5.0,"Harding, New Mexico, US",800.0,0.0
35023.0,Hidalgo,New Mexico,US,2020-11-25 05:27:20,31.91383467,-108.7151824,171,3,0,168.0,"Hidalgo, New Mexico, US",4073.36827060505,1.7543859649122806
35025.0,Lea,New Mexico,US,2020-11-25 05:27:20,32.79215361,-103.4123733,3832,40,0,3792.0,"Lea, New Mexico, US",5391.867173209512,1.0438413361169103
35027.0,Lincoln,New Mexico,US,2020-11-25 05:27:20,33.74526079,-105.4586166,692,7,0,685.0,"Lincoln, New Mexico, US",3535.663192315553,1.0115606936416186
35028.0,Los Alamos,New Mexico,US,2020-11-25 05:27:20,35.86631386,-106.31349850000001,120,0,0,120.0,"Los Alamos, New Mexico, US",619.5466983323868,0.0
35029.0,Luna,New Mexico,US,2020-11-25 05:27:20,32.18179341,-107.75088259999998,1836,25,0,1811.0,"Luna, New Mexico, US",7743.894723522712,1.3616557734204793
35031.0,McKinley,New Mexico,US,2020-11-25 05:27:20,35.58007720000001,-108.262245,6532,276,0,6256.0,"McKinley, New Mexico, US",9152.689618451104,4.225352112676056
35033.0,Mora,New Mexico,US,2020-11-25 05:27:20,36.01095101,-104.9497716,34,0,0,34.0,"Mora, New Mexico, US",752.0460075204601,0.0
35035.0,Otero,New Mexico,US,2020-11-25 05:27:20,32.61348406,-105.7417604,1283,23,0,1260.0,"Otero, New Mexico, US",1901.0223736849905,1.7926734216679656
35037.0,Quay,New Mexico,US,2020-11-25 05:27:20,35.10403332,-103.54817270000001,211,3,0,208.0,"Quay, New Mexico, US",2556.6460680964497,1.4218009478672986
35039.0,Rio Arriba,New Mexico,US,2020-11-25 05:27:20,36.51072137,-106.69316740000001,1159,22,0,1137.0,"Rio Arriba, New Mexico, US",2977.82688009044,1.8981880931837791
35041.0,Roosevelt,New Mexico,US,2020-11-25 05:27:20,34.02097406,-103.4799493,922,13,0,909.0,"Roosevelt, New Mexico, US",4983.783783783784,1.4099783080260304
35045.0,San Juan,New Mexico,US,2020-11-25 05:27:20,36.50838318,-108.32043700000001,5399,222,0,5177.0,"San Juan, New Mexico, US",4355.507510608432,4.111872568994258
35047.0,San Miguel,New Mexico,US,2020-11-25 05:27:20,35.48014807,-104.8163562,384,0,0,384.0,"San Miguel, New Mexico, US",1407.7794478864978,0.0
35043.0,Sandoval,New Mexico,US,2020-11-25 05:27:20,35.68862401,-106.86878030000001,4404,77,0,4327.0,"Sandoval, New Mexico, US",3001.0630468558343,1.748410535876476
35049.0,Santa Fe,New Mexico,US,2020-11-25 05:27:20,35.50708973,-105.9774716,4503,29,0,4474.0,"Santa Fe, New Mexico, US",2994.852285877705,0.6440151010437486
35051.0,Sierra,New Mexico,US,2020-11-25 05:27:20,33.13028233,-107.1925893,286,3,0,283.0,"Sierra, New Mexico, US",2650.3567787971456,1.048951048951049
35053.0,Socorro,New Mexico,US,2020-11-25 05:27:20,34.00715494,-106.9298354,560,27,0,533.0,"Socorro, New Mexico, US",3365.9914648073573,4.821428571428571
35055.0,Taos,New Mexico,US,2020-11-25 05:27:20,36.58006022,-105.63101979999999,727,15,0,712.0,"Taos, New Mexico, US",2221.678941417352,2.0632737276478683
35057.0,Torrance,New Mexico,US,2020-11-25 05:27:20,34.64048375,-105.8508949,275,1,0,274.0,"Torrance, New Mexico, US",1778.6689088674732,0.3636363636363637
90035.0,Unassigned,New Mexico,US,2020-11-25 05:27:20,,,2542,0,0,2542.0,"Unassigned, New Mexico, US",,0.0
35059.0,Union,New Mexico,US,2020-11-25 05:27:20,36.48126404,-103.4709624,106,4,0,102.0,"Union, New Mexico, US",2611.480660261148,3.7735849056603774
35061.0,Valencia,New Mexico,US,2020-11-25 05:27:20,34.71669834,-106.8103733,2542,22,0,2520.0,"Valencia, New Mexico, US",3314.729814312539,0.8654602675059009
36001.0,Albany,New York,US,2020-11-25 05:27:20,42.60060306,-73.97723916,5233,148,0,5085.0,"Albany, New York, US",1712.8959824029644,2.828205618192241
36003.0,Allegany,New York,US,2020-11-25 05:27:20,42.25748406,-78.02750466,869,52,0,817.0,"Allegany, New York, US",1885.4006205115966,5.983889528193326
36005.0,Bronx,New York,US,2020-11-25 05:27:20,40.85209301,-73.86282755,64317,5030,0,56587.0,"Bronx, New York, US",4344.711315061905,8.163331548111723
36007.0,Broome,New York,US,2020-11-25 05:27:20,42.15903158,-75.81326086,4983,135,0,4848.0,"Broome, New York, US",2615.912813405569,2.7092113184828417
36009.0,Cattaraugus,New York,US,2020-11-25 05:27:20,42.24778241,-78.67923096,919,24,0,895.0,"Cattaraugus, New York, US",1207.3518399306329,2.6115342763873777
36011.0,Cayuga,New York,US,2020-11-25 05:27:20,42.91261714,-76.55731592,762,7,0,755.0,"Cayuga, New York, US",995.0898453823653,0.9186351706036744
36013.0,Chautauqua,New York,US,2020-11-25 05:27:20,42.22769210000001,-79.36691763,1414,16,0,1398.0,"Chautauqua, New York, US",1114.2368580727014,1.1315417256011315
36015.0,Chemung,New York,US,2020-11-25 05:27:20,42.13891056,-76.7638805,2724,32,0,2692.0,"Chemung, New York, US",3263.995398773006,1.1747430249632893
36017.0,Chenango,New York,US,2020-11-25 05:27:20,42.49430041,-75.60887553,583,10,0,573.0,"Chenango, New York, US",1234.9863367720889,1.7152658662092624
36019.0,Clinton,New York,US,2020-11-25 05:27:20,44.74530905,-73.67875352,430,5,0,425.0,"Clinton, New York, US",534.2610424302665,1.162790697674419
36021.0,Columbia,New York,US,2020-11-25 05:27:20,42.24819348,-73.63089095,970,56,0,914.0,"Columbia, New York, US",1631.3213703099511,5.77319587628866
36023.0,Cortland,New York,US,2020-11-25 05:27:20,42.59509207,-76.07048931,913,1,0,912.0,"Cortland, New York, US",1918.8331476850005,0.1095290251916758
36025.0,Delaware,New York,US,2020-11-25 05:27:20,42.19837623,-74.96709306,319,9,0,310.0,"Delaware, New York, US",722.7823722669084,2.8213166144200628
36027.0,Dutchess,New York,US,2020-11-25 05:27:20,41.76486060000001,-73.74356679,6811,185,0,6626.0,"Dutchess, New York, US",2314.950139012569,2.716194391425635
36029.0,Erie,New York,US,2020-11-25 05:27:20,42.76249024,-78.73063652,21873,762,0,21111.0,"Erie, New York, US",2380.859081617325,3.4837470854478125
36031.0,Essex,New York,US,2020-11-25 05:27:20,44.11630765,-73.77297842,252,14,0,238.0,"Essex, New York, US",683.2045546970312,5.5555555555555545
36033.0,Franklin,New York,US,2020-11-25 05:27:20,44.59040891,-74.29926032,243,6,0,237.0,"Franklin, New York, US",485.78625404821884,2.469135802469136
36035.0,Fulton,New York,US,2020-11-25 05:27:20,43.11363907,-74.41798804,461,28,0,433.0,"Fulton, New York, US",863.5707996927861,6.073752711496747
36037.0,Genesee,New York,US,2020-11-25 05:27:20,43.0022601,-78.19135193,819,8,0,811.0,"Genesee, New York, US",1429.81843575419,0.9768009768009768
36039.0,Greene,New York,US,2020-11-25 05:27:20,42.275797,-74.12384884,646,18,0,628.0,"Greene, New York, US",1368.9921166398235,2.7863777089783284
36041.0,Hamilton,New York,US,2020-11-25 05:27:20,43.66146647,-74.49721957,40,1,0,39.0,"Hamilton, New York, US",905.7971014492754,2.5
36043.0,Herkimer,New York,US,2020-11-25 05:27:20,43.42034246,-74.96145307,603,12,0,591.0,"Herkimer, New York, US",983.3819860075996,1.9900497512437807
36045.0,Jefferson,New York,US,2020-11-25 05:27:20,44.04200959,-75.94653457,457,3,0,454.0,"Jefferson, New York, US",416.0824516998378,0.6564551422319475
36047.0,Kings,New York,US,2020-11-25 05:27:20,40.636182500000004,-73.94935552,87958,7489,0,78072.0,"Kings, New York, US",3342.353206351959,8.752819625764074
36049.0,Lewis,New York,US,2020-11-25 05:27:20,43.784415700000004,-75.44903992,315,9,0,306.0,"Lewis, New York, US",1197.900821417706,2.8571428571428568
36051.0,Livingston,New York,US,2020-11-25 05:27:20,42.72596275,-77.77966158,624,8,0,616.0,"Livingston, New York, US",991.8301173029853,1.2820512820512822
36053.0,Madison,New York,US,2020-11-25 05:27:20,42.91653905,-75.67266639,836,18,0,818.0,"Madison, New York, US",1178.4440591477426,2.15311004784689
36055.0,Monroe,New York,US,2020-11-25 05:27:20,43.14638895,-77.69322942,13054,313,0,12741.0,"Monroe, New York, US",1759.8446957951926,2.3977324957867316
36057.0,Montgomery,New York,US,2020-11-25 05:27:20,42.90123494,-74.44011632,413,12,0,401.0,"Montgomery, New York, US",839.0727534995226,2.905569007263922
36059.0,Nassau,New York,US,2020-11-25 05:27:20,40.74066522,-73.58941873,57489,2244,0,55245.0,"Nassau, New York, US",4236.714804955915,3.903355424515994
36061.0,New York,New York,US,2020-11-25 05:27:20,40.76727260000001,-73.97152637,42323,3222,0,39759.0,"New York, New York, US",2638.966148586669,7.496335590144483
36063.0,Niagara,New York,US,2020-11-25 05:27:20,43.19898042,-78.74777412,3261,103,0,3158.0,"Niagara, New York, US",1558.1920957946493,3.1585403250536643
36065.0,Oneida,New York,US,2020-11-25 05:27:20,43.24375382,-75.43710392,4292,146,0,4146.0,"Oneida, New York, US",1876.9323613400916,3.401677539608574
36067.0,Onondaga,New York,US,2020-11-25 05:27:20,43.00491923,-76.19971155,9470,222,0,9248.0,"Onondaga, New York, US",2056.335336830768,2.3442449841605066
36069.0,Ontario,New York,US,2020-11-25 05:27:20,42.85145728,-77.30874425,1135,37,0,1098.0,"Ontario, New York, US",1033.9142078941854,3.259911894273128
36071.0,Orange,New York,US,2020-11-25 05:27:20,41.40337468,-74.30240757,16047,522,0,15576.0,"Orange, New York, US",4180.651530108588,3.2125768967874238
36073.0,Orleans,New York,US,2020-11-25 05:27:20,43.2516977,-78.2320066,581,56,0,525.0,"Orleans, New York, US",1439.8295003965106,9.63855421686747
36075.0,Oswego,New York,US,2020-11-25 05:27:20,43.42778894,-76.14635194,1302,6,0,1296.0,"Oswego, New York, US",1111.6423619411903,0.4608294930875576
36077.0,Otsego,New York,US,2020-11-25 05:27:20,42.63492579,-75.03151402,552,8,0,544.0,"Otsego, New York, US",927.8402501134588,1.4492753623188406
80036.0,Out of NY,New York,US,2020-11-25 05:27:20,,,0,120,0,-120.0,"Out of NY, New York, US",,
