FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
21095.0,Harlan,Kentucky,US,2020-11-22 05:25:45,36.85699301,-83.21899516,807,15,0,792.0,"Harlan, Kentucky, US",3102.652825836217,1.858736059479554
21097.0,Harrison,Kentucky,US,2020-11-22 05:25:45,38.44188174,-84.32869741,404,1,0,403.0,"Harrison, Kentucky, US",2139.150693635497,0.2475247524752475
21099.0,Hart,Kentucky,US,2020-11-22 05:25:45,37.29943898,-85.88461055,689,3,0,686.0,"Hart, Kentucky, US",3619.6480168111375,0.4354136429608128
21101.0,Henderson,Kentucky,US,2020-11-22 05:25:45,37.79344553,-87.57392021,1864,33,0,1831.0,"Henderson, Kentucky, US",4122.981641229816,1.7703862660944203
21103.0,Henry,Kentucky,US,2020-11-22 05:25:45,38.44942688,-85.11587507,449,3,0,446.0,"Henry, Kentucky, US",2784.323452809128,0.6681514476614699
21105.0,Hickman,Kentucky,US,2020-11-22 05:25:45,36.67948079999999,-88.97875928,141,1,0,140.0,"Hickman, Kentucky, US",3219.178082191781,0.7092198581560284
21107.0,Hopkins,Kentucky,US,2020-11-22 05:25:45,37.30939025,-87.54670406,1627,45,0,1582.0,"Hopkins, Kentucky, US",3640.9613749272703,2.765826674861709
21109.0,Jackson,Kentucky,US,2020-11-22 05:25:45,37.41866422,-83.99825483,621,18,0,603.0,"Jackson, Kentucky, US",4659.014179608373,2.898550724637681
21111.0,Jefferson,Kentucky,US,2020-11-22 05:25:45,38.18664655,-85.65931031,32638,429,0,32209.0,"Jefferson, Kentucky, US",4256.628892856537,1.3144187756602732
21113.0,Jessamine,Kentucky,US,2020-11-22 05:25:45,37.87119786,-84.58252003,1541,29,0,1512.0,"Jessamine, Kentucky, US",2847.639286704241,1.8818948734587932
21115.0,Johnson,Kentucky,US,2020-11-22 05:25:45,37.85106355,-82.8264322,653,3,0,650.0,"Johnson, Kentucky, US",2943.032269695331,0.4594180704441042
21117.0,Kenton,Kentucky,US,2020-11-22 05:25:45,38.93950319,-84.53241199,4662,57,0,4605.0,"Kenton, Kentucky, US",2791.6501994035852,1.2226512226512227
21119.0,Knott,Kentucky,US,2020-11-22 05:25:45,37.35388197,-82.94981134,510,9,0,501.0,"Knott, Kentucky, US",3444.5495069566387,1.7647058823529411
21121.0,Knox,Kentucky,US,2020-11-22 05:25:45,36.89225732,-83.85403396,1132,10,0,1122.0,"Knox, Kentucky, US",3634.6122973189918,0.8833922261484098
21123.0,Larue,Kentucky,US,2020-11-22 05:25:45,37.54567114,-85.70138352,504,1,0,503.0,"Larue, Kentucky, US",3500.486178635921,0.1984126984126984
21125.0,Laurel,Kentucky,US,2020-11-22 05:25:45,37.10975748,-84.11321779,2227,11,0,2216.0,"Laurel, Kentucky, US",3662.0459441237895,0.4939380332285586
21127.0,Lawrence,Kentucky,US,2020-11-22 05:25:45,38.07136018,-82.72882223,339,1,0,338.0,"Lawrence, Kentucky, US",2213.227133250637,0.2949852507374631
21129.0,Lee,Kentucky,US,2020-11-22 05:25:45,37.59645942,-83.71513901,846,13,0,833.0,"Lee, Kentucky, US",11427.799540726732,1.536643026004728
21131.0,Leslie,Kentucky,US,2020-11-22 05:25:45,37.09246661,-83.37999606,199,1,0,198.0,"Leslie, Kentucky, US",2014.7818163409945,0.5025125628140703
21133.0,Letcher,Kentucky,US,2020-11-22 05:25:45,37.12306748,-82.85346474,463,2,0,461.0,"Letcher, Kentucky, US",2148.1928269846426,0.4319654427645788
21135.0,Lewis,Kentucky,US,2020-11-22 05:25:45,38.53184419,-83.37735618,448,19,0,429.0,"Lewis, Kentucky, US",3374.7645951035784,4.241071428571429
21137.0,Lincoln,Kentucky,US,2020-11-22 05:25:45,37.45475628,-84.6565327,550,20,0,530.0,"Lincoln, Kentucky, US",2240.417124933806,3.636363636363636
21139.0,Livingston,Kentucky,US,2020-11-22 05:25:45,37.21137452,-88.34797529,244,2,0,242.0,"Livingston, Kentucky, US",2653.9047204698722,0.819672131147541
21141.0,Logan,Kentucky,US,2020-11-22 05:25:45,36.85949479,-86.877635,1119,33,0,1086.0,"Logan, Kentucky, US",4128.846579588222,2.949061662198392
21143.0,Lyon,Kentucky,US,2020-11-22 05:25:45,37.02080035,-88.07886257,176,5,0,171.0,"Lyon, Kentucky, US",2143.727161997564,2.8409090909090913
21151.0,Madison,Kentucky,US,2020-11-22 05:25:45,37.71659336,-84.27220275,3334,18,0,3316.0,"Madison, Kentucky, US",3585.447428135116,0.5398920215956808
21153.0,Magoffin,Kentucky,US,2020-11-22 05:25:45,37.70820545,-83.0657714,371,1,0,370.0,"Magoffin, Kentucky, US",3050.7359592138805,0.2695417789757412
21155.0,Marion,Kentucky,US,2020-11-22 05:25:45,37.55218078,-85.26898542,866,12,0,854.0,"Marion, Kentucky, US",4493.332641519224,1.3856812933025404
21157.0,Marshall,Kentucky,US,2020-11-22 05:25:45,36.88007070000001,-88.32803576,840,11,0,829.0,"Marshall, Kentucky, US",2700.964630225081,1.3095238095238095
21159.0,Martin,Kentucky,US,2020-11-22 05:25:45,37.79990579,-82.51247478,364,5,0,359.0,"Martin, Kentucky, US",3251.451540866459,1.3736263736263736
21161.0,Mason,Kentucky,US,2020-11-22 05:25:45,38.59471935,-83.82151043,341,2,0,339.0,"Mason, Kentucky, US",1997.6567076742826,0.5865102639296188
21145.0,McCracken,Kentucky,US,2020-11-22 05:25:45,37.05350953,-88.70445755,2268,16,0,2252.0,"McCracken, Kentucky, US",3466.9357057690545,0.7054673721340388
21147.0,McCreary,Kentucky,US,2020-11-22 05:25:45,36.73874143,-84.48102924,341,1,0,340.0,"McCreary, Kentucky, US",1978.9913527943827,0.2932551319648094
21149.0,McLean,Kentucky,US,2020-11-22 05:25:45,37.5301951,-87.26803443,354,13,0,341.0,"McLean, Kentucky, US",3844.900619094167,3.6723163841807906
21163.0,Meade,Kentucky,US,2020-11-22 05:25:45,37.96163597,-86.21028219,611,4,0,607.0,"Meade, Kentucky, US",2138.457230855383,0.6546644844517185
21165.0,Menifee,Kentucky,US,2020-11-22 05:25:45,37.94090733,-83.59985712,113,1,0,112.0,"Menifee, Kentucky, US",1741.4085375250424,0.8849557522123894
21167.0,Mercer,Kentucky,US,2020-11-22 05:25:45,37.81474237,-84.87488475,586,6,0,580.0,"Mercer, Kentucky, US",2671.773127251174,1.023890784982935
21169.0,Metcalfe,Kentucky,US,2020-11-22 05:25:45,36.99459295,-85.63123699,348,2,0,346.0,"Metcalfe, Kentucky, US",3455.4661900506403,0.5747126436781609
21171.0,Monroe,Kentucky,US,2020-11-22 05:25:45,36.71225341,-85.71596443,655,9,0,646.0,"Monroe, Kentucky, US",6150.2347417840365,1.3740458015267176
21173.0,Montgomery,Kentucky,US,2020-11-22 05:25:45,38.03253032,-83.9145241,805,8,0,797.0,"Montgomery, Kentucky, US",2858.9693504279576,0.9937888198757764
21175.0,Morgan,Kentucky,US,2020-11-22 05:25:45,37.92465657,-83.25558245,268,0,0,268.0,"Morgan, Kentucky, US",2013.6749567961526,0.0
21177.0,Muhlenberg,Kentucky,US,2020-11-22 05:25:45,37.21425819,-87.14632053,1265,19,0,1246.0,"Muhlenberg, Kentucky, US",4131.016915942786,1.5019762845849802
21179.0,Nelson,Kentucky,US,2020-11-22 05:25:45,37.80335779,-85.4657193,1908,6,0,1902.0,"Nelson, Kentucky, US",4126.922328207124,0.31446540880503143
21181.0,Nicholas,Kentucky,US,2020-11-22 05:25:45,38.33342292,-84.01889177,153,3,0,150.0,"Nicholas, Kentucky, US",2104.82872472142,1.96078431372549
21183.0,Ohio,Kentucky,US,2020-11-22 05:25:45,37.47751843,-86.85368087,845,14,0,831.0,"Ohio, Kentucky, US",3521.7137617737767,1.656804733727811
21185.0,Oldham,Kentucky,US,2020-11-22 05:25:45,38.39791089,-85.448222,2139,30,0,2109.0,"Oldham, Kentucky, US",3202.1437446668365,1.4025245441795229
21187.0,Owen,Kentucky,US,2020-11-22 05:25:45,38.51679143,-84.82404619,173,3,0,170.0,"Owen, Kentucky, US",1587.010366021466,1.7341040462427746
21189.0,Owsley,Kentucky,US,2020-11-22 05:25:45,37.42823949,-83.68811419,178,1,0,177.0,"Owsley, Kentucky, US",4031.7100792751976,0.5617977528089888
21191.0,Pendleton,Kentucky,US,2020-11-22 05:25:45,38.69607718,-84.35599463,297,1,0,296.0,"Pendleton, Kentucky, US",2035.6408498971896,0.3367003367003367
21193.0,Perry,Kentucky,US,2020-11-22 05:25:45,37.25023553,-83.22922731,867,10,0,857.0,"Perry, Kentucky, US",3365.9445609131144,1.1534025374855823
21195.0,Pike,Kentucky,US,2020-11-22 05:25:45,37.47088263,-82.39487445,1628,17,0,1611.0,"Pike, Kentucky, US",2812.9103600801714,1.0442260442260445
21197.0,Powell,Kentucky,US,2020-11-22 05:25:45,37.83218794,-83.82553961,415,0,0,415.0,"Powell, Kentucky, US",3357.876850877902,0.0
21199.0,Pulaski,Kentucky,US,2020-11-22 05:25:45,37.10466131,-84.57629079,1393,13,0,1380.0,"Pulaski, Kentucky, US",2143.7695255390204,0.933237616654702
21201.0,Robertson,Kentucky,US,2020-11-22 05:25:45,38.51923469,-84.05055616,68,2,0,66.0,"Robertson, Kentucky, US",3225.8064516129034,2.9411764705882355
21203.0,Rockcastle,Kentucky,US,2020-11-22 05:25:45,37.36642393,-84.31176452,465,6,0,459.0,"Rockcastle, Kentucky, US",2785.265049415993,1.2903225806451613
21205.0,Rowan,Kentucky,US,2020-11-22 05:25:45,38.19484205,-83.42088935,661,2,0,659.0,"Rowan, Kentucky, US",2702.371218315617,0.30257186081694404
21207.0,Russell,Kentucky,US,2020-11-22 05:25:45,36.99308373,-85.06070117,518,7,0,511.0,"Russell, Kentucky, US",2890.141159404117,1.351351351351351
21209.0,Scott,Kentucky,US,2020-11-22 05:25:45,38.29622293,-84.5816631,1535,20,0,1515.0,"Scott, Kentucky, US",2692.7934881762685,1.3029315960912051
21211.0,Shelby,Kentucky,US,2020-11-22 05:25:45,38.21476019,-85.194223,2027,25,0,2002.0,"Shelby, Kentucky, US",4134.70953002611,1.23334977799704
21213.0,Simpson,Kentucky,US,2020-11-22 05:25:45,36.74058474,-86.58047435,544,8,0,536.0,"Simpson, Kentucky, US",2929.140641826405,1.4705882352941178
21215.0,Spencer,Kentucky,US,2020-11-22 05:25:45,38.03223971,-85.32749335,549,1,0,548.0,"Spencer, Kentucky, US",2837.062684099013,0.18214936247723126
21217.0,Taylor,Kentucky,US,2020-11-22 05:25:45,37.3677562,-85.3329931,815,7,0,808.0,"Taylor, Kentucky, US",3162.7148899840886,0.8588957055214724
21219.0,Todd,Kentucky,US,2020-11-22 05:25:45,36.8381152,-87.17878374,381,13,0,368.0,"Todd, Kentucky, US",3099.072718399219,3.4120734908136483
21221.0,Trigg,Kentucky,US,2020-11-22 05:25:45,36.80767017,-87.87333656,356,1,0,355.0,"Trigg, Kentucky, US",2429.868268377585,0.2808988764044944
21223.0,Trimble,Kentucky,US,2020-11-22 05:25:45,38.61056487,-85.33775972,144,0,0,144.0,"Trimble, Kentucky, US",1699.9173651280842,0.0
90021.0,Unassigned,Kentucky,US,2020-11-22 05:25:45,,,0,0,0,0.0,"Unassigned, Kentucky, US",,
21225.0,Union,Kentucky,US,2020-11-22 05:25:45,37.66166713,-87.94300009,681,6,0,675.0,"Union, Kentucky, US",4735.414783394757,0.8810572687224669
21227.0,Warren,Kentucky,US,2020-11-22 05:25:45,36.99903045,-86.42672751,6669,61,0,6608.0,"Warren, Kentucky, US",5018.209727907537,0.9146798620482832
21229.0,Washington,Kentucky,US,2020-11-22 05:25:45,37.75599461,-85.17407732,446,3,0,443.0,"Washington, Kentucky, US",3687.474162877222,0.672645739910314
21231.0,Wayne,Kentucky,US,2020-11-22 05:25:45,36.80310688,-84.8251971,454,2,0,452.0,"Wayne, Kentucky, US",2232.8234889096543,0.4405286343612335
21233.0,Webster,Kentucky,US,2020-11-22 05:25:45,37.52168356,-87.67989953,522,5,0,517.0,"Webster, Kentucky, US",4033.379694019472,0.9578544061302682
21235.0,Whitley,Kentucky,US,2020-11-22 05:25:45,36.75700531,-84.14541217,1339,8,0,1331.0,"Whitley, Kentucky, US",3692.3670858151336,0.5974607916355489
21237.0,Wolfe,Kentucky,US,2020-11-22 05:25:45,37.73941626,-83.49303612,161,1,0,160.0,"Wolfe, Kentucky, US",2249.545899119743,0.6211180124223602
21239.0,Woodford,Kentucky,US,2020-11-22 05:25:45,38.04178222,-84.7417556,650,0,0,650.0,"Woodford, Kentucky, US",2431.3608139447892,0.0
22001.0,Acadia,Louisiana,US,2020-11-22 05:25:45,30.295064899999996,-92.41419698,3678,112,0,3566.0,"Acadia, Louisiana, US",5927.955516157627,3.0451332245785756
22003.0,Allen,Louisiana,US,2020-11-22 05:25:45,30.65385745,-92.82442028,2046,67,0,1979.0,"Allen, Louisiana, US",7983.767120614975,3.274682306940372
22005.0,Ascension,Louisiana,US,2020-11-22 05:25:45,30.20406249,-90.91328409999998,5325,106,0,5219.0,"Ascension, Louisiana, US",4206.028245553062,1.9906103286384975
22007.0,Assumption,Louisiana,US,2020-11-22 05:25:45,29.89946234,-91.06461642,972,25,0,947.0,"Assumption, Louisiana, US",4440.180896258737,2.57201646090535
22009.0,Avoyelles,Louisiana,US,2020-11-22 05:25:45,31.07796211,-92.00079449,1997,67,0,1930.0,"Avoyelles, Louisiana, US",4974.591470705461,3.355032548823235
22011.0,Beauregard,Louisiana,US,2020-11-22 05:25:45,30.64836518,-93.34173616,1270,49,0,1221.0,"Beauregard, Louisiana, US",3386.937621676401,3.858267716535433
22013.0,Bienville,Louisiana,US,2020-11-22 05:25:45,32.34569994,-93.05398492,726,37,0,689.0,"Bienville, Louisiana, US",5482.969564232309,5.096418732782369
22015.0,Bossier,Louisiana,US,2020-11-22 05:25:45,32.67932307,-93.60460152,5774,144,0,5630.0,"Bossier, Louisiana, US",4545.060965530271,2.493938344302044
22017.0,Caddo,Louisiana,US,2020-11-22 05:25:45,32.57991587,-93.88375652,12329,434,0,11895.0,"Caddo, Louisiana, US",5132.720520890576,3.5201557303917594
22019.0,Calcasieu,Louisiana,US,2020-11-22 05:25:45,30.22931235,-93.35400434,9924,241,0,9683.0,"Calcasieu, Louisiana, US",4878.192650268389,2.4284562676340187
22021.0,Caldwell,Louisiana,US,2020-11-22 05:25:45,32.0902519,-92.11752148,593,7,0,586.0,"Caldwell, Louisiana, US",5979.028029844727,1.1804384485666104
22023.0,Cameron,Louisiana,US,2020-11-22 05:25:45,29.87592238,-93.19310676,272,3,0,269.0,"Cameron, Louisiana, US",3900.7600745733534,1.1029411764705883
22025.0,Catahoula,Louisiana,US,2020-11-22 05:25:45,31.66778967,-91.84526385,582,18,0,564.0,"Catahoula, Louisiana, US",6130.18748683379,3.0927835051546397
22027.0,Claiborne,Louisiana,US,2020-11-22 05:25:45,32.82308512,-92.99526883,715,29,0,686.0,"Claiborne, Louisiana, US",4562.85896617741,4.055944055944056
22029.0,Concordia,Louisiana,US,2020-11-22 05:25:45,31.44817835,-91.63814433,911,25,0,886.0,"Concordia, Louisiana, US",4730.255984215172,2.74423710208562
22031.0,De Soto,Louisiana,US,2020-11-22 05:25:45,32.05457447,-93.74130302,1178,37,0,1141.0,"De Soto, Louisiana, US",4289.407566544078,3.1409168081494063
22033.0,East Baton Rouge,Louisiana,US,2020-11-22 05:25:45,30.53842039,-91.09777565,18764,492,0,18272.0,"East Baton Rouge, Louisiana, US",4263.973694436429,2.622042208484332
22035.0,East Carroll,Louisiana,US,2020-11-22 05:25:45,32.73926954,-91.23425694,670,8,0,662.0,"East Carroll, Louisiana, US",9765.340329398046,1.1940298507462686
22037.0,East Feliciana,Louisiana,US,2020-11-22 05:25:45,30.84425359,-91.04976723,2048,83,0,1965.0,"East Feliciana, Louisiana, US",10702.900444212177,4.052734375
22039.0,Evangeline,Louisiana,US,2020-11-22 05:25:45,30.72985248,-92.39915924,1753,44,0,1709.0,"Evangeline, Louisiana, US",5249.288815690972,2.5099828864803198
22041.0,Franklin,Louisiana,US,2020-11-22 05:25:45,32.13675181,-91.67589857,1653,56,0,1597.0,"Franklin, Louisiana, US",8258.805895578316,3.38777979431337
22043.0,Grant,Louisiana,US,2020-11-22 05:25:45,31.59882456,-92.56124347,664,32,0,632.0,"Grant, Louisiana, US",2965.742105498236,4.819277108433735
22045.0,Iberia,Louisiana,US,2020-11-22 05:25:45,29.86803617,-91.75871777,3446,104,0,3342.0,"Iberia, Louisiana, US",4934.841758556494,3.0179918746372607
22047.0,Iberville,Louisiana,US,2020-11-22 05:25:45,30.25734305,-91.3499598,1799,64,0,1735.0,"Iberville, Louisiana, US",5533.5117344898645,3.5575319622012227
22049.0,Jackson,Louisiana,US,2020-11-22 05:25:45,32.30251776,-92.55692092,1098,26,0,1072.0,"Jackson, Louisiana, US",6974.085365853658,2.3679417122040074
22051.0,Jefferson,Louisiana,US,2020-11-22 05:25:45,29.74075478,-90.11115756,20927,625,0,20302.0,"Jefferson, Louisiana, US",4838.691030837494,2.9865723706216847
22053.0,Jefferson Davis,Louisiana,US,2020-11-22 05:25:45,30.26896765,-92.81210004,1603,47,0,1556.0,"Jefferson Davis, Louisiana, US",5110.303494006631,2.9320024953212727
22059.0,LaSalle,Louisiana,US,2020-11-22 05:25:45,31.67884782,-92.15907765,819,20,0,799.0,"LaSalle, Louisiana, US",5499.597099113618,2.4420024420024418
22055.0,Lafayette,Louisiana,US,2020-11-22 05:25:45,30.2049055,-92.06959876,11146,145,0,11001.0,"Lafayette, Louisiana, US",4560.743074593886,1.3009151265027812
22057.0,Lafourche,Louisiana,US,2020-11-22 05:25:45,29.52470226,-90.40976986,4455,134,0,4321.0,"Lafourche, Louisiana, US",4563.894523326572,3.0078563411896746
22061.0,Lincoln,Louisiana,US,2020-11-22 05:25:45,32.6003154,-92.66597409999999,2318,55,0,2263.0,"Lincoln, Louisiana, US",4959.137392494972,2.372735116479724
22063.0,Livingston,Louisiana,US,2020-11-22 05:25:45,30.44143993,-90.73061664,5456,87,0,5369.0,"Livingston, Louisiana, US",3875.3027580279713,1.594574780058651
22065.0,Madison,Louisiana,US,2020-11-22 05:25:45,32.36918118,-91.23973355,1018,12,0,1006.0,"Madison, Louisiana, US",9295.954707332663,1.1787819253438114
22067.0,Morehouse,Louisiana,US,2020-11-22 05:25:45,32.81686191,-91.80421614,1197,30,0,1167.0,"Morehouse, Louisiana, US",4812.253758945083,2.506265664160401
22069.0,Natchitoches,Louisiana,US,2020-11-22 05:25:45,31.72321584,-93.09816516,1909,41,0,1868.0,"Natchitoches, Louisiana, US",5002.882750668274,2.1477213200628604
22071.0,Orleans,Louisiana,US,2020-11-22 05:25:45,30.06971951,-89.92660315,14978,644,0,14334.0,"Orleans, Louisiana, US",3839.0953083989502,4.299639471224462
22073.0,Ouachita,Louisiana,US,2020-11-22 05:25:45,32.47645559,-92.15704172,9267,201,0,9066.0,"Ouachita, Louisiana, US",6045.837981719609,2.168986727096148
80022.0,Out of LA,Louisiana,US,2020-11-22 05:25:45,,,0,0,0,0.0,"Out of LA, Louisiana, US",,
22075.0,Plaquemines,Louisiana,US,2020-11-22 05:25:45,29.42245447,-89.60322085,1057,19,0,1038.0,"Plaquemines, Louisiana, US",4556.623701340691,1.7975402081362346
22077.0,Pointe Coupee,Louisiana,US,2020-11-22 05:25:45,30.71409502,-91.60209535,1302,49,0,1253.0,"Pointe Coupee, Louisiana, US",5991.716520938794,3.7634408602150535
22079.0,Rapides,Louisiana,US,2020-11-22 05:25:45,31.19778499,-92.52997303,5948,182,0,5766.0,"Rapides, Louisiana, US",4587.806985067259,3.0598520511096168
22081.0,Red River,Louisiana,US,2020-11-22 05:25:45,32.09530039,-93.34213308,551,26,0,525.0,"Red River, Louisiana, US",6526.889362710258,4.718693284936479
22083.0,Richland,Louisiana,US,2020-11-22 05:25:45,32.41391005,-91.76634876,1323,25,0,1298.0,"Richland, Louisiana, US",6574.8931517741785,1.889644746787604
22085.0,Sabine,Louisiana,US,2020-11-22 05:25:45,31.56388699,-93.55433981,1320,19,0,1301.0,"Sabine, Louisiana, US",5526.712443476806,1.4393939393939394
22087.0,St. Bernard,Louisiana,US,2020-11-22 05:25:45,29.87761636,-89.51887093,1715,34,0,1681.0,"St. Bernard, Louisiana, US",3630.09059351452,1.9825072886297377
22089.0,St. Charles,Louisiana,US,2020-11-22 05:25:45,29.90709658,-90.35555967,2391,70,0,2321.0,"St. Charles, Louisiana, US",4502.8248587570615,2.9276453366792135
22091.0,St. Helena,Louisiana,US,2020-11-22 05:25:45,30.82210324,-90.71013176,501,4,0,497.0,"St. Helena, Louisiana, US",4944.729569680221,0.7984031936127745
22093.0,St. James,Louisiana,US,2020-11-22 05:25:45,30.02531716,-90.80212061,934,40,0,894.0,"St. James, Louisiana, US",4427.379598028062,4.282655246252677
22095.0,St. John the Baptist,Louisiana,US,2020-11-22 05:25:45,30.12597499,-90.4753503,1873,114,0,1759.0,"St. John the Baptist, Louisiana, US",4372.388355860588,6.08649225840897
22097.0,St. Landry,Louisiana,US,2020-11-22 05:25:45,30.59724262,-92.00135806,4597,146,0,4451.0,"St. Landry, Louisiana, US",5597.63284788856,3.1759843376114856
22099.0,St. Martin,Louisiana,US,2020-11-22 05:25:45,30.13112107,-91.61403569,2545,70,0,2475.0,"St. Martin, Louisiana, US",4763.152477026445,2.7504911591355596
22101.0,St. Mary,Louisiana,US,2020-11-22 05:25:45,29.69262097,-91.44702164,2271,94,0,2177.0,"St. Mary, Louisiana, US",4602.010213179866,4.139145750770585
22103.0,St. Tammany,Louisiana,US,2020-11-22 05:25:45,30.40942847,-89.95642711,9514,288,0,9226.0,"St. Tammany, Louisiana, US",3653.343266044336,3.0271179314694137
22105.0,Tangipahoa,Louisiana,US,2020-11-22 05:25:45,30.62888673,-90.40664996,6190,139,0,6051.0,"Tangipahoa, Louisiana, US",4593.419314623251,2.245557350565428
22107.0,Tensas,Louisiana,US,2020-11-22 05:25:45,32.00760749,-91.32915234,205,3,0,202.0,"Tensas, Louisiana, US",4730.041532071989,1.4634146341463414
22109.0,Terrebonne,Louisiana,US,2020-11-22 05:25:45,29.37343766,-90.82626855,4303,134,0,4169.0,"Terrebonne, Louisiana, US",3895.492526774156,3.1141064373692773
90022.0,Unassigned,Louisiana,US,2020-11-22 05:25:45,,,357,0,0,357.0,"Unassigned, Louisiana, US",,0.0
22111.0,Union,Louisiana,US,2020-11-22 05:25:45,32.83121059,-92.3749373,1338,56,0,1282.0,"Union, Louisiana, US",6052.1078342681385,4.185351270553063
22113.0,Vermilion,Louisiana,US,2020-11-22 05:25:45,29.83517605,-92.30292538,2404,71,0,2333.0,"Vermilion, Louisiana, US",4039.589319621584,2.9534109816971714
22115.0,Vernon,Louisiana,US,2020-11-22 05:25:45,31.10884837,-93.18153838,1327,61,0,1266.0,"Vernon, Louisiana, US",2797.8662843408038,4.596834966088922
22117.0,Washington,Louisiana,US,2020-11-22 05:25:45,30.85288548,-90.03866652,2150,75,0,2075.0,"Washington, Louisiana, US",4654.284106160973,3.4883720930232562
22119.0,Webster,Louisiana,US,2020-11-22 05:25:45,32.70847669,-93.33121835,1844,50,0,1794.0,"Webster, Louisiana, US",4809.598330725092,2.7114967462039044
22121.0,West Baton Rouge,Louisiana,US,2020-11-22 05:25:45,30.46058217,-91.30989571,1228,43,0,1185.0,"West Baton Rouge, Louisiana, US",4640.09068581145,3.5016286644951133
22123.0,West Carroll,Louisiana,US,2020-11-22 05:25:45,32.78550125,-91.461201,556,20,0,536.0,"West Carroll, Louisiana, US",5133.887349953832,3.5971223021582728
22125.0,West Feliciana,Louisiana,US,2020-11-22 05:25:45,30.87882871,-91.41485379999999,779,25,0,754.0,"West Feliciana, Louisiana, US",5003.854059609455,3.2092426187419774
22127.0,Winn,Louisiana,US,2020-11-22 05:25:45,31.94449367,-92.63789413,906,25,0,881.0,"Winn, Louisiana, US",6516.110471806674,2.759381898454746
23001.0,Androscoggin,Maine,US,2020-11-22 05:25:45,44.1664747,-70.20380627,1327,15,0,1312.0,"Androscoggin, Maine, US",1225.5603683146005,1.1303692539562924
23003.0,Aroostook,Maine,US,2020-11-22 05:25:45,46.65926321,-68.59841248,94,1,0,93.0,"Aroostook, Maine, US",140.18343151144586,1.0638297872340423
23005.0,Cumberland,Maine,US,2020-11-22 05:25:45,43.8370751,-70.37226999,3488,71,0,3417.0,"Cumberland, Maine, US",1182.3608573472134,2.0355504587155964
23007.0,Franklin,Maine,US,2020-11-22 05:25:45,44.97330019,-70.44381045,192,2,0,190.0,"Franklin, Maine, US",635.7826418093314,1.0416666666666667
23009.0,Hancock,Maine,US,2020-11-22 05:25:45,44.59816444,-68.38401854,208,1,0,207.0,"Hancock, Maine, US",378.2712277447397,0.4807692307692308
23011.0,Kennebec,Maine,US,2020-11-22 05:25:45,44.40759555,-69.76738544,657,15,0,642.0,"Kennebec, Maine, US",537.194812840346,2.2831050228310503
23013.0,Knox,Maine,US,2020-11-22 05:25:45,44.11486325,-69.10529169,182,3,0,179.0,"Knox, Maine, US",457.6083676958664,1.6483516483516485
23015.0,Lincoln,Maine,US,2020-11-22 05:25:45,44.05996956,-69.54227124,132,1,0,131.0,"Lincoln, Maine, US",381.12837096494775,0.7575757575757576
80023.0,Out of ME,Maine,US,2020-08-07 22:34:20,,,0,0,0,0.0,"Out of ME, Maine, US",,
23017.0,Oxford,Maine,US,2020-11-22 05:25:45,44.49952995,-70.75682123,278,2,0,276.0,"Oxford, Maine, US",479.51703320396723,0.7194244604316546
23019.0,Penobscot,Maine,US,2020-11-22 05:25:45,45.40194593,-68.65020455,629,7,0,622.0,"Penobscot, Maine, US",413.4132555143676,1.1128775834658189
23021.0,Piscataquis,Maine,US,2020-11-22 05:25:45,45.83839062,-69.2860223,34,0,0,34.0,"Piscataquis, Maine, US",202.56181114089958,0.0
23023.0,Sagadahoc,Maine,US,2020-11-22 05:25:45,43.95415864,-69.85074999,128,0,0,128.0,"Sagadahoc, Maine, US",356.98348951361,0.0
23025.0,Somerset,Maine,US,2020-11-22 05:25:45,45.51229767,-69.95995554,397,13,0,384.0,"Somerset, Maine, US",786.3877664210443,3.2745591939546603
90023.0,Unassigned,Maine,US,2020-11-22 05:25:45,,,1,0,0,1.0,"Unassigned, Maine, US",,0.0
23027.0,Waldo,Maine,US,2020-11-22 05:25:45,44.4858305,-69.12061935,203,16,0,187.0,"Waldo, Maine, US",511.1418859373033,7.881773399014778
23029.0,Washington,Maine,US,2020-11-22 05:25:45,45.01607142,-67.62813524,178,0,0,178.0,"Washington, Maine, US",567.2583575002391,0.0
23031.0,York,Maine,US,2020-11-22 05:25:45,43.47808377,-70.71052375,1995,27,0,1968.0,"York, Maine, US",960.7929069885042,1.3533834586466165
24001.0,Allegany,Maryland,US,2020-11-22 05:25:45,39.62357628,-78.69280486,2282,48,0,2234.0,"Allegany, Maryland, US",3240.740740740741,2.1034180543383
24003.0,Anne Arundel,Maryland,US,2020-11-22 05:25:45,39.00670238,-76.60329337,15294,294,0,15000.0,"Anne Arundel, Maryland, US",2640.3836791348576,1.922322479403688
24005.0,Baltimore,Maryland,US,2020-11-22 05:25:45,39.45784712,-76.62911955,26583,703,0,25880.0,"Baltimore, Maryland, US",3212.951883679611,2.6445472670503705
24510.0,Baltimore City,Maryland,US,2020-11-22 05:25:45,39.30211911,-76.61151012,22466,538,0,21928.0,"Baltimore City, Maryland, US",3785.404977337445,2.3947298139410664
24009.0,Calvert,Maryland,US,2020-11-22 05:25:45,38.53961642,-76.56820632,1456,31,0,1425.0,"Calvert, Maryland, US",1573.6287489867602,2.129120879120879
