FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
31081.0,Hamilton,Nebraska,US,2021-02-18 05:22:58,40.87349452,-98.02099117,871,16,0,855.0,"Hamilton, Nebraska, US",9341.484341484342,1.8369690011481057
31083.0,Harlan,Nebraska,US,2021-02-18 05:22:58,40.17658508,-99.40438879,206,0,0,206.0,"Harlan, Nebraska, US",6094.674556213017,0.0
31085.0,Hayes,Nebraska,US,2021-02-18 05:22:58,40.52451972,-101.0603568,59,0,0,59.0,"Hayes, Nebraska, US",6399.132321041215,0.0
31087.0,Hitchcock,Nebraska,US,2021-02-18 05:22:58,40.17609175,-101.04164770000001,243,3,0,240.0,"Hitchcock, Nebraska, US",8797.97248370746,1.2345679012345678
31089.0,Holt,Nebraska,US,2021-02-18 05:22:58,42.45522056,-98.78402558,774,15,0,759.0,"Holt, Nebraska, US",7688.487136187544,1.937984496124031
31091.0,Hooker,Nebraska,US,2021-02-18 05:22:58,41.91586243,-101.1354293,50,2,0,48.0,"Hooker, Nebraska, US",7331.378299120234,4.0
31093.0,Howard,Nebraska,US,2021-02-18 05:22:58,41.2200529,-98.5166499,518,17,0,501.0,"Howard, Nebraska, US",8037.2381691233495,3.281853281853282
31095.0,Jefferson,Nebraska,US,2021-02-18 05:22:58,40.17584531,-97.142601,622,1,0,621.0,"Jefferson, Nebraska, US",8827.703661652002,0.1607717041800643
31097.0,Johnson,Nebraska,US,2021-02-18 05:22:58,40.39257596,-96.26522753,625,8,0,617.0,"Johnson, Nebraska, US",12324.985210017749,1.28
31099.0,Kearney,Nebraska,US,2021-02-18 05:22:58,40.50663314,-98.94877182,651,5,0,646.0,"Kearney, Nebraska, US",10023.094688221709,0.7680491551459293
31101.0,Keith,Nebraska,US,2021-02-18 05:22:58,41.19930341,-101.66201640000001,656,5,0,651.0,"Keith, Nebraska, US",8165.297485685834,0.7621951219512195
31103.0,Keya Paha,Nebraska,US,2021-02-18 05:22:58,42.87990694,-99.71343729,47,0,0,47.0,"Keya Paha, Nebraska, US",5831.2655086848645,0.0
31105.0,Kimball,Nebraska,US,2021-02-18 05:22:58,41.19774275,-103.7148131,403,8,0,395.0,"Kimball, Nebraska, US",11095.814977973567,1.9851116625310172
31107.0,Knox,Nebraska,US,2021-02-18 05:22:58,42.63758421,-97.89178836,835,12,0,823.0,"Knox, Nebraska, US",10021.603456553048,1.4371257485029942
31109.0,Lancaster,Nebraska,US,2021-02-18 05:22:58,40.78416049,-96.68777155,27617,151,0,27466.0,"Lancaster, Nebraska, US",8654.924942806105,0.5467646739327225
31111.0,Lincoln,Nebraska,US,2021-02-18 05:22:58,41.04658298,-100.74753740000001,3510,49,0,3461.0,"Lincoln, Nebraska, US",10053.273758377729,1.396011396011396
31113.0,Logan,Nebraska,US,2021-02-18 05:22:58,41.56650314,-100.4817851,74,0,0,74.0,"Logan, Nebraska, US",9893.048128342249,0.0
31115.0,Loup,Nebraska,US,2021-02-18 05:22:58,41.91371961,-99.45440415,40,0,0,40.0,"Loup, Nebraska, US",6024.0963855421705,0.0
31119.0,Madison,Nebraska,US,2021-02-18 05:22:58,41.91676024,-97.6005481,4073,42,0,4031.0,"Madison, Nebraska, US",11604.319211373544,1.0311809477043947
31117.0,McPherson,Nebraska,US,2021-02-18 05:22:58,41.56797682,-101.05993620000001,27,1,0,26.0,"McPherson, Nebraska, US",5465.587044534413,3.703703703703704
31121.0,Merrick,Nebraska,US,2021-02-18 05:22:58,41.16624273,-98.0374887,726,13,0,713.0,"Merrick, Nebraska, US",9361.702127659577,1.7906336088154269
31123.0,Morrill,Nebraska,US,2021-02-18 05:22:58,41.71711774,-103.0061405,470,15,0,455.0,"Morrill, Nebraska, US",10124.946143903493,3.191489361702128
31125.0,Nance,Nebraska,US,2021-02-18 05:22:58,41.39750195,-97.99327291,372,10,0,362.0,"Nance, Nebraska, US",10571.184995737425,2.6881720430107525
31127.0,Nemaha,Nebraska,US,2021-02-18 05:22:58,40.38514847,-95.85433992,583,13,0,570.0,"Nemaha, Nebraska, US",8362.01950659782,2.229845626072041
31129.0,Nuckolls,Nebraska,US,2021-02-18 05:22:58,40.17637905,-98.04743961,377,1,0,376.0,"Nuckolls, Nebraska, US",9088.717454194792,0.26525198938992045
31131.0,Otoe,Nebraska,US,2021-02-18 05:22:58,40.64843556,-96.13374142,1277,6,0,1271.0,"Otoe, Nebraska, US",7975.268548588559,0.4698512137823023
31133.0,Pawnee,Nebraska,US,2021-02-18 05:22:58,40.13141096,-96.23705437,203,1,0,202.0,"Pawnee, Nebraska, US",7768.84806735553,0.4926108374384237
31135.0,Perkins,Nebraska,US,2021-02-18 05:22:58,40.85082525,-101.6502942,261,11,0,250.0,"Perkins, Nebraska, US",9028.017986855759,4.21455938697318
31137.0,Phelps,Nebraska,US,2021-02-18 05:22:58,40.51156033,-99.41461667,910,9,0,901.0,"Phelps, Nebraska, US",10073.057338941777,0.989010989010989
31139.0,Pierce,Nebraska,US,2021-02-18 05:22:58,42.26434853,-97.60122773,597,20,0,577.0,"Pierce, Nebraska, US",8351.986569669838,3.3500837520938025
31141.0,Platte,Nebraska,US,2021-02-18 05:22:58,41.57246836,-97.52144359,3830,46,0,3784.0,"Platte, Nebraska, US",11443.083358231252,1.2010443864229765
31143.0,Polk,Nebraska,US,2021-02-18 05:22:58,41.18813488,-97.56630712,494,9,0,485.0,"Polk, Nebraska, US",9476.309226932668,1.8218623481781375
31145.0,Red Willow,Nebraska,US,2021-02-18 05:22:58,40.17556879999999,-100.476998,1164,11,0,1153.0,"Red Willow, Nebraska, US",10854.158895934352,0.9450171821305842
31147.0,Richardson,Nebraska,US,2021-02-18 05:22:58,40.1247415,-95.71755036,609,16,0,593.0,"Richardson, Nebraska, US",7743.165924984107,2.6272577996715927
31149.0,Rock,Nebraska,US,2021-02-18 05:22:58,42.42252217,-99.44832069,100,2,0,98.0,"Rock, Nebraska, US",7369.196757553426,2.0
31151.0,Saline,Nebraska,US,2021-02-18 05:22:58,40.52418865,-97.14085859,1901,3,0,1898.0,"Saline, Nebraska, US",13364.735658042744,0.15781167806417676
31153.0,Sarpy,Nebraska,US,2021-02-18 05:22:58,41.11314181,-96.11156432,19422,104,0,19318.0,"Sarpy, Nebraska, US",10375.221692771212,0.535475234270415
31155.0,Saunders,Nebraska,US,2021-02-18 05:22:58,41.227810299999994,-96.63773905,2291,14,0,2277.0,"Saunders, Nebraska, US",10617.295393456296,0.6110868616324749
31157.0,Scotts Bluff,Nebraska,US,2021-02-18 05:22:58,41.85070896,-103.70809859999999,3260,90,0,3170.0,"Scotts Bluff, Nebraska, US",9152.675613453872,2.7607361963190185
31159.0,Seward,Nebraska,US,2021-02-18 05:22:58,40.87241834,-97.139673,1407,25,0,1382.0,"Seward, Nebraska, US",8140.476741495025,1.7768301350390905
31161.0,Sheridan,Nebraska,US,2021-02-18 05:22:58,42.50284406,-102.4126613,453,16,0,437.0,"Sheridan, Nebraska, US",8635.150590926422,3.5320088300220753
31163.0,Sherman,Nebraska,US,2021-02-18 05:22:58,41.22045983,-98.97588642,174,4,0,170.0,"Sherman, Nebraska, US",5798.067310896368,2.2988505747126435
31165.0,Sioux,Nebraska,US,2021-02-18 05:22:58,42.48932059,-103.7576544,35,0,0,35.0,"Sioux, Nebraska, US",3001.715265866209,0.0
31167.0,Stanton,Nebraska,US,2021-02-18 05:22:58,41.9169835,-97.19394708,344,9,0,335.0,"Stanton, Nebraska, US",5810.810810810811,2.6162790697674416
31169.0,Thayer,Nebraska,US,2021-02-18 05:22:58,40.17626377,-97.59504381,467,3,0,464.0,"Thayer, Nebraska, US",9334.399360383772,0.6423982869379015
31171.0,Thomas,Nebraska,US,2021-02-18 05:22:58,41.91358968,-100.5556632,51,1,0,50.0,"Thomas, Nebraska, US",7063.711911357343,1.96078431372549
31173.0,Thurston,Nebraska,US,2021-02-18 05:22:58,42.15725356,-96.54157099,796,10,0,786.0,"Thurston, Nebraska, US",11018.826135105204,1.256281407035176
90031.0,Unassigned,Nebraska,US,2021-02-18 05:22:58,,,1728,2,0,1726.0,"Unassigned, Nebraska, US",,0.11574074074074076
31175.0,Valley,Nebraska,US,2021-02-18 05:22:58,41.56730777,-98.98197724,307,3,0,304.0,"Valley, Nebraska, US",7383.357383357384,0.977198697068404
31177.0,Washington,Nebraska,US,2021-02-18 05:22:58,41.52815707,-96.22019892,1993,19,0,1974.0,"Washington, Nebraska, US",9614.549664720922,0.95333667837431
31179.0,Wayne,Nebraska,US,2021-02-18 05:22:58,42.20934475,-97.11926964,952,7,0,945.0,"Wayne, Nebraska, US",10143.846563665424,0.7352941176470589
31181.0,Webster,Nebraska,US,2021-02-18 05:22:58,40.17642643,-98.50019851,306,4,0,302.0,"Webster, Nebraska, US",8775.45167765988,1.30718954248366
31183.0,Wheeler,Nebraska,US,2021-02-18 05:22:58,41.91482725,-98.52798941,36,0,0,36.0,"Wheeler, Nebraska, US",4597.7011494252865,0.0
31185.0,York,Nebraska,US,2021-02-18 05:22:58,40.87272618,-97.59710186,1577,9,0,1568.0,"York, Nebraska, US",11528.620513195408,0.570703868103995
32510.0,Carson City,Nevada,US,2021-02-18 05:22:58,39.15509045,-119.7480219,5808,110,0,5698.0,"Carson City, Nevada, US",10387.009085056156,1.893939393939394
32001.0,Churchill,Nevada,US,2021-02-18 05:22:58,39.58105744,-118.3394607,1876,49,0,1827.0,"Churchill, Nevada, US",7531.4143482275485,2.611940298507463
32003.0,Clark,Nevada,US,2021-02-18 05:22:58,36.21458855,-115.0130241,223200,3696,0,219504.0,"Clark, Nevada, US",9846.848853958261,1.6559139784946235
32005.0,Douglas,Nevada,US,2021-02-18 05:22:58,38.912862,-119.61713329999999,2465,32,0,2433.0,"Douglas, Nevada, US",5040.384418771087,1.2981744421906694
32007.0,Elko,Nevada,US,2021-02-18 05:22:58,41.14531606,-115.3577619,4453,50,0,4403.0,"Elko, Nevada, US",8437.227632725757,1.1228385358185493
32009.0,Esmeralda,Nevada,US,2021-02-18 05:22:58,37.78436681,-117.63199990000001,37,0,0,37.0,"Esmeralda, Nevada, US",4238.258877434135,0.0
32011.0,Eureka,Nevada,US,2021-02-18 05:22:58,39.98100864,-116.26832040000001,50,0,0,50.0,"Eureka, Nevada, US",2464.268112370626,0.0
32013.0,Humboldt,Nevada,US,2021-02-18 05:22:58,41.40692186,-118.11094270000001,1046,13,0,1033.0,"Humboldt, Nevada, US",6214.722832867922,1.24282982791587
32015.0,Lander,Nevada,US,2021-02-18 05:22:58,39.933223299999995,-117.03970749999999,441,8,0,433.0,"Lander, Nevada, US",7971.800433839478,1.8140589569161
32017.0,Lincoln,Nevada,US,2021-02-18 05:22:58,37.64268459,-114.8790388,346,1,0,345.0,"Lincoln, Nevada, US",6675.6704611229015,0.28901734104046245
32019.0,Lyon,Nevada,US,2021-02-18 05:22:58,39.01777974,-119.18704790000001,2691,56,0,2635.0,"Lyon, Nevada, US",4679.186228482004,2.0810107766629504
32021.0,Mineral,Nevada,US,2021-02-18 05:22:58,38.53841696,-118.4344506,291,5,0,286.0,"Mineral, Nevada, US",6459.489456159822,1.718213058419244
32023.0,Nye,Nevada,US,2021-02-18 05:22:58,38.04264256,-116.47227020000001,2734,93,0,2641.0,"Nye, Nevada, US",5876.663155858392,3.401609363569861
32027.0,Pershing,Nevada,US,2021-02-18 05:22:58,40.44003782,-118.40056409999998,933,19,0,914.0,"Pershing, Nevada, US",13873.605947955393,2.0364415862808145
32029.0,Storey,Nevada,US,2021-02-18 05:22:58,39.44875482,-119.5250207,77,3,0,74.0,"Storey, Nevada, US",1867.572156196944,3.8961038961038965
90032.0,Unassigned,Nevada,US,2021-01-24 23:22:19,,,0,0,0,0.0,"Unassigned, Nevada, US",,
32031.0,Washoe,Nevada,US,2021-02-18 05:22:58,40.66562265,-119.6631594,42409,633,0,41776.0,"Washoe, Nevada, US",8994.123248479913,1.492607701195501
32033.0,White Pine,Nevada,US,2021-02-18 05:22:58,39.44157041,-114.89996599999999,535,6,0,529.0,"White Pine, Nevada, US",5584.55114822547,1.1214953271028036
33001.0,Belknap,New Hampshire,US,2021-02-18 05:22:58,43.51637314,-71.41684235,3027,90,0,2937.0,"Belknap, New Hampshire, US",4937.768135327798,2.9732408325074333
33003.0,Carroll,New Hampshire,US,2021-02-18 05:22:58,43.87498583,-71.20430216,1616,6,0,1610.0,"Carroll, New Hampshire, US",3304.0278061746058,0.3712871287128713
33005.0,Cheshire,New Hampshire,US,2021-02-18 05:22:58,42.92015988,-72.25311043,2475,24,0,2451.0,"Cheshire, New Hampshire, US",3252.940789906026,0.9696969696969696
33007.0,Coos,New Hampshire,US,2021-02-18 05:22:58,44.69063265,-71.30633239,1240,35,0,1205.0,"Coos, New Hampshire, US",3928.6506352374618,2.8225806451612905
33009.0,Grafton,New Hampshire,US,2021-02-18 05:22:58,43.93779815,-71.82057197,2316,17,0,2299.0,"Grafton, New Hampshire, US",2576.597022895668,0.7340241796200345
33011.0,Hillsborough,New Hampshire,US,2021-02-18 05:22:58,42.91537785,-71.7200253,27541,574,0,26967.0,"Hillsborough, New Hampshire, US",6604.160422037048,2.0841654260920084
33013.0,Merrimack,New Hampshire,US,2021-02-18 05:22:58,43.29662971,-71.6811573,7165,103,0,7062.0,"Merrimack, New Hampshire, US",4732.778038324604,1.4375436147941385
33015.0,Rockingham,New Hampshire,US,2021-02-18 05:22:58,42.98499744,-71.12883377,17692,203,0,17489.0,"Rockingham, New Hampshire, US",5711.352653106024,1.147411259326249
33017.0,Strafford,New Hampshire,US,2021-02-18 05:22:58,43.291833000000004,-71.02336013,6545,72,0,6473.0,"Strafford, New Hampshire, US",5010.219469812375,1.1000763941940412
33019.0,Sullivan,New Hampshire,US,2021-02-18 05:22:58,43.36094111,-72.22203125,1278,19,0,1259.0,"Sullivan, New Hampshire, US",2962.03587818106,1.486697965571205
90033.0,Unassigned,New Hampshire,US,2021-02-18 05:22:58,,,1043,5,0,1065.0,"Unassigned, New Hampshire, US",,0.4672897196261682
34001.0,Atlantic,New Jersey,US,2021-02-18 05:22:58,39.47538693,-74.65848483,23680,537,0,23143.0,"Atlantic, New Jersey, US",8980.923123601471,2.2677364864864864
34003.0,Bergen,New Jersey,US,2021-02-18 05:22:58,40.96010917,-74.07164325,73454,2562,0,70892.0,"Bergen, New Jersey, US",7879.622656891959,3.4878971873553515
34005.0,Burlington,New Jersey,US,2021-02-18 05:22:58,39.87681124,-74.66927768,34025,723,0,33302.0,"Burlington, New Jersey, US",7640.075536264817,2.1249081557678178
34007.0,Camden,New Jersey,US,2021-02-18 05:22:58,39.80343818,-74.96388753,42802,1104,0,41698.0,"Camden, New Jersey, US",8451.026811011885,2.579318723424139
34009.0,Cape May,New Jersey,US,2021-02-18 05:22:58,39.15008829,-74.80170244,6845,176,0,6669.0,"Cape May, New Jersey, US",7437.064722563259,2.571219868517166
34011.0,Cumberland,New Jersey,US,2021-02-18 05:22:58,39.37199394,-75.10712559,13800,342,0,13458.0,"Cumberland, New Jersey, US",9229.102436349289,2.4782608695652173
34013.0,Essex,New Jersey,US,2021-02-18 05:22:58,40.78681335,-74.24657979,70553,2623,0,67930.0,"Essex, New Jersey, US",8830.43899996871,3.7177724547503295
34015.0,Gloucester,New Jersey,US,2021-02-18 05:22:58,39.71581067,-75.13995546,23371,522,0,22849.0,"Gloucester, New Jersey, US",8013.756875008572,2.2335372898036026
34017.0,Hudson,New Jersey,US,2021-02-18 05:22:58,40.73766234,-74.07515667,66063,1958,0,64105.0,"Hudson, New Jersey, US",9825.086891406934,2.9638375490062514
34019.0,Hunterdon,New Jersey,US,2021-02-18 05:22:58,40.56335249,-74.91284156,6557,155,0,6402.0,"Hunterdon, New Jersey, US",5272.129354913927,2.3638859234405984
34021.0,Mercer,New Jersey,US,2021-02-18 05:22:58,40.28047017,-74.70479631,26846,854,0,25992.0,"Mercer, New Jersey, US",7306.4257137413915,3.1811070550547567
34023.0,Middlesex,New Jersey,US,2021-02-18 05:22:58,40.43629879,-74.41426991,69681,2041,0,67640.0,"Middlesex, New Jersey, US",8445.547122519278,2.9290624416985978
34025.0,Monmouth,New Jersey,US,2021-02-18 05:22:58,40.26549699,-74.22240686,53935,1358,0,52577.0,"Monmouth, New Jersey, US",8716.133776129413,2.517845554834523
34027.0,Morris,New Jersey,US,2021-02-18 05:22:58,40.86095313,-74.54553709999998,35755,1102,0,34653.0,"Morris, New Jersey, US",7269.5666317640735,3.0820864214795134
34029.0,Ocean,New Jersey,US,2021-02-18 05:22:58,39.8895449,-74.28089251,55623,1787,0,53836.0,"Ocean, New Jersey, US",9160.784339559872,3.2126997824640884
34031.0,Passaic,New Jersey,US,2021-02-18 05:22:58,41.03238628,-74.29954144,55028,1650,0,53378.0,"Passaic, New Jersey, US",10965.553797531416,2.998473504397761
34033.0,Salem,New Jersey,US,2021-02-18 05:22:58,39.58719656,-75.34696629999998,4557,159,0,4398.0,"Salem, New Jersey, US",7304.640538591006,3.4891375905200785
34035.0,Somerset,New Jersey,US,2021-02-18 05:22:58,40.56465737,-74.61683016,21739,775,0,20964.0,"Somerset, New Jersey, US",6608.9245866952015,3.5650213901283414
34037.0,Sussex,New Jersey,US,2021-02-18 05:22:58,41.13891592,-74.69118243,8663,268,0,8395.0,"Sussex, New Jersey, US",6166.362963384773,3.0936165300704146
90034.0,Unassigned,New Jersey,US,2021-02-18 05:22:58,,,928,0,0,928.0,"Unassigned, New Jersey, US",,0.0
34039.0,Union,New Jersey,US,2021-02-18 05:22:58,40.65835409,-74.30680092,54580,1726,0,52854.0,"Union, New Jersey, US",9810.529872865742,3.1623305240014656
34041.0,Warren,New Jersey,US,2021-02-18 05:22:58,40.85951833,-74.99556527,6689,210,0,6479.0,"Warren, New Jersey, US",6354.31806739054,3.1394827328449693
35001.0,Bernalillo,New Mexico,US,2021-02-18 05:22:58,35.05163625,-106.6703554,51431,825,0,50606.0,"Bernalillo, New Mexico, US",7573.1717911830165,1.6040909179288756
35003.0,Catron,New Mexico,US,2021-02-18 05:22:58,33.91514144,-108.4046587,82,5,0,77.0,"Catron, New Mexico, US",2324.92203005387,6.097560975609755
35005.0,Chaves,New Mexico,US,2021-02-18 05:22:58,33.36406072,-104.4665365,8524,146,0,8378.0,"Chaves, New Mexico, US",13191.983285614795,1.7128108869075551
35006.0,Cibola,New Mexico,US,2021-02-18 05:22:58,34.91131525,-107.998876,2696,103,0,2593.0,"Cibola, New Mexico, US",10106.841611996253,3.820474777448071
35007.0,Colfax,New Mexico,US,2021-02-18 05:22:58,36.60569702,-104.64726740000002,690,45,0,645.0,"Colfax, New Mexico, US",5778.410518382045,6.521739130434782
35009.0,Curry,New Mexico,US,2021-02-18 05:22:58,34.57421077,-103.34688759999999,4853,63,0,4790.0,"Curry, New Mexico, US",9913.388078604405,1.2981660828353596
35011.0,De Baca,New Mexico,US,2021-02-18 05:22:58,34.34274529,-104.4117842,131,0,0,131.0,"De Baca, New Mexico, US",7494.279176201373,0.0
35013.0,Dona Ana,New Mexico,US,2021-02-18 05:22:58,32.35275771,-106.83293870000001,22134,376,0,21758.0,"Dona Ana, New Mexico, US",10144.137125048695,1.6987440137345258
35015.0,Eddy,New Mexico,US,2021-02-18 05:22:58,32.47167456,-104.3053527,6243,110,0,6133.0,"Eddy, New Mexico, US",10679.096818337324,1.7619734102194458
35017.0,Grant,New Mexico,US,2021-02-18 05:22:58,32.73911281,-108.3827845,1438,33,0,1405.0,"Grant, New Mexico, US",5326.320468182827,2.2948539638386647
35019.0,Guadalupe,New Mexico,US,2021-02-18 05:22:58,34.86319296,-104.790669,341,9,0,332.0,"Guadalupe, New Mexico, US",7930.232558139535,2.6392961876832843
35021.0,Harding,New Mexico,US,2021-02-18 05:22:58,35.85751555,-103.82209379999999,8,0,0,8.0,"Harding, New Mexico, US",1280.0,0.0
35023.0,Hidalgo,New Mexico,US,2021-02-18 05:22:58,31.91383467,-108.7151824,340,9,0,331.0,"Hidalgo, New Mexico, US",8099.094807050977,2.647058823529412
35025.0,Lea,New Mexico,US,2021-02-18 05:22:58,32.79215361,-103.4123733,7967,137,0,7830.0,"Lea, New Mexico, US",11210.074574363303,1.7195933224551274
35027.0,Lincoln,New Mexico,US,2021-02-18 05:22:58,33.74526079,-105.4586166,1497,15,0,1482.0,"Lincoln, New Mexico, US",7648.68179031269,1.002004008016032
35028.0,Los Alamos,New Mexico,US,2021-02-18 05:22:58,35.86631386,-106.31349850000001,468,4,0,464.0,"Los Alamos, New Mexico, US",2416.2321234963088,0.8547008547008547
35029.0,Luna,New Mexico,US,2021-02-18 05:22:58,32.18179341,-107.75088259999998,3046,73,0,2973.0,"Luna, New Mexico, US",12847.441899700538,2.396585686145765
35031.0,McKinley,New Mexico,US,2021-02-18 05:22:58,35.58007720000001,-108.262245,11893,433,0,11460.0,"McKinley, New Mexico, US",16664.564854904933,3.640797107542252
35033.0,Mora,New Mexico,US,2021-02-18 05:22:58,36.01095101,-104.9497716,151,6,0,145.0,"Mora, New Mexico, US",3339.9690333996905,3.9735099337748334
35035.0,Otero,New Mexico,US,2021-02-18 05:22:58,32.61348406,-105.7417604,3119,51,0,3068.0,"Otero, New Mexico, US",4621.425396355015,1.635139467778134
35037.0,Quay,New Mexico,US,2021-02-18 05:22:58,35.10403332,-103.54817270000001,414,8,0,406.0,"Quay, New Mexico, US",5016.357688113413,1.932367149758454
35039.0,Rio Arriba,New Mexico,US,2021-02-18 05:22:58,36.51072137,-106.69316740000001,3361,62,0,3299.0,"Rio Arriba, New Mexico, US",8635.441021556486,1.8446890806307648
35041.0,Roosevelt,New Mexico,US,2021-02-18 05:22:58,34.02097406,-103.4799493,1822,50,0,1772.0,"Roosevelt, New Mexico, US",9848.648648648648,2.74423710208562
35045.0,San Juan,New Mexico,US,2021-02-18 05:22:58,36.50838318,-108.32043700000001,13378,418,0,12960.0,"San Juan, New Mexico, US",10792.365155939915,3.124532815069517
35047.0,San Miguel,New Mexico,US,2021-02-18 05:22:58,35.48014807,-104.8163562,1197,10,0,1187.0,"San Miguel, New Mexico, US",4388.312497708694,0.835421888053467
35043.0,Sandoval,New Mexico,US,2021-02-18 05:22:58,35.68862401,-106.86878030000001,10667,190,0,10477.0,"Sandoval, New Mexico, US",7268.923596914438,1.7811943376769477
35049.0,Santa Fe,New Mexico,US,2021-02-18 05:22:58,35.50708973,-105.9774716,9456,130,0,9326.0,"Santa Fe, New Mexico, US",6288.990276539991,1.3747884940778339
35051.0,Sierra,New Mexico,US,2021-02-18 05:22:58,33.13028233,-107.1925893,679,43,0,636.0,"Sierra, New Mexico, US",6292.280604207211,6.332842415316643
35053.0,Socorro,New Mexico,US,2021-02-18 05:22:58,34.00715494,-106.9298354,1199,50,0,1149.0,"Socorro, New Mexico, US",7206.828154114322,4.170141784820683
35055.0,Taos,New Mexico,US,2021-02-18 05:22:58,36.58006022,-105.63101979999999,1490,48,0,1442.0,"Taos, New Mexico, US",4553.372245820982,3.2214765100671134
35057.0,Torrance,New Mexico,US,2021-02-18 05:22:58,34.64048375,-105.8508949,626,12,0,614.0,"Torrance, New Mexico, US",4048.897225276502,1.9169329073482428
90035.0,Unassigned,New Mexico,US,2021-02-18 05:22:58,,,3742,0,0,3742.0,"Unassigned, New Mexico, US",,0.0
35059.0,Union,New Mexico,US,2021-02-18 05:22:58,36.48126404,-103.4709624,213,9,0,204.0,"Union, New Mexico, US",5247.59793052476,4.225352112676056
35061.0,Valencia,New Mexico,US,2021-02-18 05:22:58,34.71669834,-106.8103733,6036,89,0,5947.0,"Valencia, New Mexico, US",7870.853327769664,1.4744864148442678
36001.0,Albany,New York,US,2021-02-18 05:22:58,42.60060306,-73.97723916,20132,324,0,19808.0,"Albany, New York, US",6589.723278757209,1.6093781045102324
36003.0,Allegany,New York,US,2021-02-18 05:22:58,42.25748406,-78.02750466,2796,80,0,2716.0,"Allegany, New York, US",6066.260224338808,2.861230329041488
36005.0,Bronx,New York,US,2021-02-18 05:22:58,40.85209301,-73.86282755,134393,5679,0,128714.0,"Bronx, New York, US",9476.261222797519,4.225666515369103
36007.0,Broome,New York,US,2021-02-18 05:22:58,42.15903158,-75.81326086,13869,324,0,13545.0,"Broome, New York, US",7280.7735920372925,2.336145360155743
36009.0,Cattaraugus,New York,US,2021-02-18 05:22:58,42.24778241,-78.67923096,4203,75,0,4128.0,"Cattaraugus, New York, US",5521.762549758923,1.7844396859386151
36011.0,Cayuga,New York,US,2021-02-18 05:22:58,42.91261714,-76.55731592,5189,87,0,5102.0,"Cayuga, New York, US",6776.27455077309,1.6766236269030639
36013.0,Chautauqua,New York,US,2021-02-18 05:22:58,42.22769210000001,-79.36691763,7087,119,0,6968.0,"Chautauqua, New York, US",5584.580348770321,1.6791308028785101
36015.0,Chemung,New York,US,2021-02-18 05:22:58,42.13891056,-76.7638805,6315,129,0,6186.0,"Chemung, New York, US",7566.861579754601,2.0427553444180524
36017.0,Chenango,New York,US,2021-02-18 05:22:58,42.49430041,-75.60887553,2329,67,0,2262.0,"Chenango, New York, US",4933.590357362255,2.8767711464147703
36019.0,Clinton,New York,US,2021-02-18 05:22:58,44.74530905,-73.67875352,3278,23,0,3255.0,"Clinton, New York, US",4072.8085978753807,0.7016473459426479
36021.0,Columbia,New York,US,2021-02-18 05:22:58,42.24819348,-73.63089095,3271,92,0,3179.0,"Columbia, New York, US",5501.084744622524,2.8125955365331703
36023.0,Cortland,New York,US,2021-02-18 05:22:58,42.59509207,-76.07048931,3038,60,0,2978.0,"Cortland, New York, US",6384.901536327526,1.9749835418038184
36025.0,Delaware,New York,US,2021-02-18 05:22:58,42.19837623,-74.96709306,1392,32,0,1360.0,"Delaware, New York, US",3153.959442619237,2.2988505747126435
36027.0,Dutchess,New York,US,2021-02-18 05:22:58,41.76486060000001,-73.74356679,21131,398,0,20733.0,"Dutchess, New York, US",7182.089471072471,1.8834887132648717
36029.0,Erie,New York,US,2021-02-18 05:22:58,42.76249024,-78.73063652,62391,1558,0,60833.0,"Erie, New York, US",6791.211949032439,2.4971550383869467
36031.0,Essex,New York,US,2021-02-18 05:22:58,44.11630765,-73.77297842,1260,26,0,1234.0,"Essex, New York, US",3416.0227734851564,2.063492063492064
36033.0,Franklin,New York,US,2021-02-18 05:22:58,44.59040891,-74.29926032,1844,11,0,1833.0,"Franklin, New York, US",3686.3779936827796,0.596529284164859
36035.0,Fulton,New York,US,2021-02-18 05:22:58,43.11363907,-74.41798804,3095,79,0,3016.0,"Fulton, New York, US",5797.7258677856225,2.5525040387722133
36037.0,Genesee,New York,US,2021-02-18 05:22:58,43.0022601,-78.19135193,4209,118,0,4091.0,"Genesee, New York, US",7348.114525139666,2.8035162746495605
36039.0,Greene,New York,US,2021-02-18 05:22:58,42.275797,-74.12384884,2548,67,0,2481.0,"Greene, New York, US",5399.677884207849,2.6295133437990583
36041.0,Hamilton,New York,US,2021-02-18 05:22:58,43.66146647,-74.49721957,273,2,0,271.0,"Hamilton, New York, US",6182.065217391304,0.7326007326007326
36043.0,Herkimer,New York,US,2021-02-18 05:22:58,43.42034246,-74.96145307,4468,104,0,4364.0,"Herkimer, New York, US",7286.485428659958,2.3276633840644583
36045.0,Jefferson,New York,US,2021-02-18 05:22:58,44.04200959,-75.94653457,4517,61,0,4456.0,"Jefferson, New York, US",4112.569878179798,1.3504538410449414
36047.0,Kings,New York,US,2021-02-18 05:22:58,40.636182500000004,-73.94935552,195859,8824,0,187035.0,"Kings, New York, US",7651.032089887781,4.505281860930569
36049.0,Lewis,New York,US,2021-02-18 05:22:58,43.784415700000004,-75.44903992,1956,29,0,1927.0,"Lewis, New York, US",7438.393672041375,1.4826175869120657
