FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
30043.0,Jefferson,Montana,US,2021-01-06 05:22:16,46.14907081,-112.094396,812,4,0,808.0,"Jefferson, Montana, US",6644.3007937157345,0.4926108374384237
30045.0,Judith Basin,Montana,US,2021-01-06 05:22:16,47.04581276,-110.26606880000001,78,0,0,78.0,"Judith Basin, Montana, US",3886.397608370703,0.0
30047.0,Lake,Montana,US,2021-01-06 05:22:16,47.64514965,-114.0898013,1542,16,0,1526.0,"Lake, Montana, US",5062.709304616194,1.0376134889753568
30049.0,Lewis and Clark,Montana,US,2021-01-06 05:22:16,47.12610041,-112.39469799999999,5044,42,0,5002.0,"Lewis and Clark, Montana, US",7264.66182739947,0.8326724821570183
30051.0,Liberty,Montana,US,2021-01-06 05:22:16,48.56084317,-111.02430700000001,101,1,0,100.0,"Liberty, Montana, US",4321.780059905862,0.99009900990099
30053.0,Lincoln,Montana,US,2021-01-06 05:22:16,48.54265777,-115.4046155,1130,9,0,1121.0,"Lincoln, Montana, US",5655.655655655655,0.7964601769911505
30057.0,Madison,Montana,US,2021-01-06 05:22:16,45.30080065,-111.9173017,520,3,0,517.0,"Madison, Montana, US",6046.511627906978,0.5769230769230769
30055.0,McCone,Montana,US,2021-01-06 05:22:16,47.64469406,-105.79449939999999,145,0,0,145.0,"McCone, Montana, US",8713.94230769231,0.0
30059.0,Meagher,Montana,US,2021-01-06 05:22:16,46.59907074,-110.8898557,113,7,0,106.0,"Meagher, Montana, US",6068.7432867884,6.1946902654867255
30061.0,Mineral,Montana,US,2021-01-06 05:22:16,47.15283992,-115.00152390000001,186,0,0,186.0,"Mineral, Montana, US",4230.156925176257,0.0
30063.0,Missoula,Montana,US,2021-01-06 05:22:16,47.03728583,-113.92135079999998,6539,55,0,6484.0,"Missoula, Montana, US",5467.391304347826,0.8411072029362288
30065.0,Musselshell,Montana,US,2021-01-06 05:22:16,46.49684637,-108.39498,269,7,0,262.0,"Musselshell, Montana, US",5806.173105978846,2.6022304832713754
30067.0,Park,Montana,US,2021-01-06 05:22:16,45.48965095,-110.52643940000002,902,6,0,896.0,"Park, Montana, US",5431.771648801639,0.6651884700665188
30069.0,Petroleum,Montana,US,2021-01-06 05:22:16,47.118246299999996,-108.2508876,11,1,0,10.0,"Petroleum, Montana, US",2258.7268993839834,9.090909090909092
30071.0,Phillips,Montana,US,2021-01-06 05:22:16,48.25936577,-107.9128511,436,12,0,424.0,"Phillips, Montana, US",11026.808295397066,2.7522935779816518
30073.0,Pondera,Montana,US,2021-01-06 05:22:16,48.22773388,-112.22527029999999,394,3,0,391.0,"Pondera, Montana, US",6665.538825917781,0.7614213197969543
30075.0,Powder River,Montana,US,2021-01-06 05:22:16,45.39617714,-105.636738,104,5,0,99.0,"Powder River, Montana, US",6183.115338882283,4.807692307692308
30077.0,Powell,Montana,US,2021-01-06 05:22:16,46.85538891,-112.93591640000001,797,5,0,792.0,"Powell, Montana, US",11567.489114658923,0.6273525721455459
30079.0,Prairie,Montana,US,2021-01-06 05:22:16,46.86048047,-105.379384,126,2,0,124.0,"Prairie, Montana, US",11699.164345403899,1.5873015873015872
30081.0,Ravalli,Montana,US,2021-01-06 05:22:16,46.08520862,-114.11891640000002,2215,26,0,2189.0,"Ravalli, Montana, US",5056.3849700954215,1.1738148984198646
30083.0,Richland,Montana,US,2021-01-06 05:22:16,47.78668011,-104.5610786,897,12,0,885.0,"Richland, Montana, US",8303.249097472924,1.3377926421404682
30085.0,Roosevelt,Montana,US,2021-01-06 05:22:16,48.29607488,-105.00792679999999,1402,51,0,1351.0,"Roosevelt, Montana, US",12740.821519447472,3.637660485021398
30087.0,Rosebud,Montana,US,2021-01-06 05:22:16,46.23397237,-106.72928799999998,1032,28,0,1004.0,"Rosebud, Montana, US",11547.499160792211,2.713178294573644
30089.0,Sanders,Montana,US,2021-01-06 05:22:16,47.67657534,-115.1329916,474,4,0,470.0,"Sanders, Montana, US",3913.15115991084,0.8438818565400844
30091.0,Sheridan,Montana,US,2021-01-06 05:22:16,48.72085833,-104.50382900000001,363,5,0,358.0,"Sheridan, Montana, US",10970.081595648233,1.3774104683195592
30093.0,Silver Bow,Montana,US,2021-01-06 05:22:16,45.90018933,-112.6620092,3120,58,0,3062.0,"Silver Bow, Montana, US",8935.98739796649,1.858974358974359
30095.0,Stillwater,Montana,US,2021-01-06 05:22:16,45.67071407,-109.3950061,561,8,0,553.0,"Stillwater, Montana, US",5818.29495955196,1.42602495543672
30097.0,Sweet Grass,Montana,US,2021-01-06 05:22:16,45.81367654,-109.9425686,315,6,0,309.0,"Sweet Grass, Montana, US",8429.221300508429,1.9047619047619049
30099.0,Teton,Montana,US,2021-01-06 05:22:16,47.83741052,-112.24106880000001,316,5,0,311.0,"Teton, Montana, US",5140.719049943062,1.5822784810126582
30101.0,Toole,Montana,US,2021-01-06 05:22:16,48.65577551,-111.69424140000001,673,8,0,665.0,"Toole, Montana, US",14210.304054054053,1.188707280832095
30103.0,Treasure,Montana,US,2021-01-06 05:22:16,46.20973220000001,-107.26665159999999,43,1,0,42.0,"Treasure, Montana, US",6178.16091954023,2.3255813953488373
90030.0,Unassigned,Montana,US,2020-12-21 13:27:30,,,0,0,0,0.0,"Unassigned, Montana, US",,
30105.0,Valley,Montana,US,2021-01-06 05:22:16,48.36435097,-106.6669635,650,8,0,642.0,"Valley, Montana, US",8788.534342888048,1.2307692307692308
30107.0,Wheatland,Montana,US,2021-01-06 05:22:16,46.46652491,-109.84646359999999,147,6,0,141.0,"Wheatland, Montana, US",6914.393226716839,4.081632653061225
30109.0,Wibaux,Montana,US,2021-01-06 05:22:16,46.95925154,-104.2510927,113,4,0,109.0,"Wibaux, Montana, US",11661.506707946335,3.5398230088495577
30111.0,Yellowstone,Montana,US,2021-01-06 05:22:16,45.93955949,-108.26914860000001,14074,165,0,13909.0,"Yellowstone, Montana, US",8725.356478611284,1.1723745914452182
31001.0,Adams,Nebraska,US,2021-01-06 05:22:16,40.52449420000001,-98.50117804,2341,36,0,2305.0,"Adams, Nebraska, US",7464.20941874183,1.5378043571123452
31003.0,Antelope,Nebraska,US,2021-01-06 05:22:16,42.17695516,-98.06662829999999,435,4,0,431.0,"Antelope, Nebraska, US",6906.954588758336,0.9195402298850576
31005.0,Arthur,Nebraska,US,2021-01-06 05:22:16,41.56896142,-101.6959559,18,0,0,18.0,"Arthur, Nebraska, US",3887.6889848812093,0.0
31007.0,Banner,Nebraska,US,2021-01-06 05:22:16,41.54634427,-103.7114332,26,0,0,26.0,"Banner, Nebraska, US",3489.93288590604,0.0
31009.0,Blaine,Nebraska,US,2021-01-06 05:22:16,41.91311716,-99.97677845,16,0,0,16.0,"Blaine, Nebraska, US",3440.860215053764,0.0
31011.0,Boone,Nebraska,US,2021-01-06 05:22:16,41.70759415,-98.06737183,431,4,0,427.0,"Boone, Nebraska, US",8301.232665639445,0.9280742459396752
31013.0,Box Butte,Nebraska,US,2021-01-06 05:22:16,42.22079243,-103.08788340000001,795,8,0,787.0,"Box Butte, Nebraska, US",7372.716312714458,1.0062893081761006
31015.0,Boyd,Nebraska,US,2021-01-06 05:22:16,42.899727399999996,-98.76486568,161,3,0,158.0,"Boyd, Nebraska, US",8389.786347055759,1.8633540372670807
31017.0,Brown,Nebraska,US,2021-01-06 05:22:16,42.43018907,-99.92904055,209,2,0,207.0,"Brown, Nebraska, US",7072.758037225041,0.9569377990430622
31019.0,Buffalo,Nebraska,US,2021-01-06 05:22:16,40.85486962,-99.07500296,4384,49,0,4335.0,"Buffalo, Nebraska, US",8828.208381159508,1.1177007299270072
31021.0,Burt,Nebraska,US,2021-01-06 05:22:16,41.85056773,-96.32605633,526,9,0,517.0,"Burt, Nebraska, US",8143.67549156216,1.7110266159695815
31023.0,Butler,Nebraska,US,2021-01-06 05:22:16,41.22703692,-97.13106306,727,10,0,717.0,"Butler, Nebraska, US",9069.36127744511,1.375515818431912
31025.0,Cass,Nebraska,US,2021-01-06 05:22:16,40.90899107,-96.13971217,1809,13,0,1796.0,"Cass, Nebraska, US",6891.953672660774,0.718629076838032
31027.0,Cedar,Nebraska,US,2021-01-06 05:22:16,42.598885100000004,-97.25311951,552,10,0,542.0,"Cedar, Nebraska, US",6569.86431801952,1.8115942028985508
31029.0,Chase,Nebraska,US,2021-01-06 05:22:16,40.523719799999995,-101.69780259999999,371,3,0,368.0,"Chase, Nebraska, US",9454.638124362895,0.8086253369272237
31031.0,Cherry,Nebraska,US,2021-01-06 05:22:16,42.54502621,-101.1244332,251,4,0,247.0,"Cherry, Nebraska, US",4412.023202671823,1.593625498007968
31033.0,Cheyenne,Nebraska,US,2021-01-06 05:22:16,41.21999357,-102.9941693,762,12,0,750.0,"Cheyenne, Nebraska, US",8552.188552188552,1.5748031496062993
31035.0,Clay,Nebraska,US,2021-01-06 05:22:16,40.52439441,-98.05126296,565,9,0,556.0,"Clay, Nebraska, US",9108.495889085927,1.5929203539823011
31037.0,Colfax,Nebraska,US,2021-01-06 05:22:16,41.57486951,-97.0868542,1459,19,0,1440.0,"Colfax, Nebraska, US",13624.054533569895,1.3022618231665524
31039.0,Cuming,Nebraska,US,2021-01-06 05:22:16,41.91637624,-96.78730772,856,9,0,847.0,"Cuming, Nebraska, US",9676.690029391817,1.0514018691588785
31041.0,Custer,Nebraska,US,2021-01-06 05:22:16,41.39374521,-99.72805369,655,14,0,641.0,"Custer, Nebraska, US",6077.75818873527,2.137404580152672
31043.0,Dakota,Nebraska,US,2021-01-06 05:22:16,42.39040144,-96.56656425,3516,55,0,3461.0,"Dakota, Nebraska, US",17557.175671626886,1.5642775881683733
31045.0,Dawes,Nebraska,US,2021-01-06 05:22:16,42.71985036,-103.1313774,560,18,0,542.0,"Dawes, Nebraska, US",6519.967400162999,3.2142857142857144
31047.0,Dawson,Nebraska,US,2021-01-06 05:22:16,40.87028216,-99.82014609999999,2514,24,0,2490.0,"Dawson, Nebraska, US",10654.799745708835,0.9546539379474941
31049.0,Deuel,Nebraska,US,2021-01-06 05:22:16,41.11168186,-102.33333309999999,73,0,0,73.0,"Deuel, Nebraska, US",4069.119286510591,0.0
31051.0,Dixon,Nebraska,US,2021-01-06 05:22:16,42.49188363,-96.86782408,494,6,0,488.0,"Dixon, Nebraska, US",8765.081618168913,1.214574898785425
31053.0,Dodge,Nebraska,US,2021-01-06 05:22:16,41.58071748,-96.65598179,3867,42,0,3825.0,"Dodge, Nebraska, US",10575.68713250376,1.0861132660977502
31055.0,Douglas,Nebraska,US,2021-01-06 05:22:16,41.29518299,-96.15085305,54835,525,0,54310.0,"Douglas, Nebraska, US",9597.83101446282,0.95741770766846
31057.0,Dundy,Nebraska,US,2021-01-06 05:22:16,40.17638677,-101.6876522,111,4,0,107.0,"Dundy, Nebraska, US",6556.408741878323,3.603603603603604
31059.0,Fillmore,Nebraska,US,2021-01-06 05:22:16,40.52458567,-97.59646937,416,7,0,409.0,"Fillmore, Nebraska, US",7616.2577810325865,1.6826923076923077
31061.0,Franklin,Nebraska,US,2021-01-06 05:22:16,40.17636348,-98.95299073,210,2,0,208.0,"Franklin, Nebraska, US",7049.345417925479,0.9523809523809524
31063.0,Frontier,Nebraska,US,2021-01-06 05:22:16,40.52993007,-100.3924658,159,1,0,158.0,"Frontier, Nebraska, US",6052.531404644081,0.6289308176100629
31065.0,Furnas,Nebraska,US,2021-01-06 05:22:16,40.17642064,-99.91247454,368,4,0,364.0,"Furnas, Nebraska, US",7869.9743370402075,1.0869565217391304
31067.0,Gage,Nebraska,US,2021-01-06 05:22:16,40.26186809,-96.68946704,1864,13,0,1851.0,"Gage, Nebraska, US",8664.528424673455,0.6974248927038627
31069.0,Garden,Nebraska,US,2021-01-06 05:22:16,41.61703149,-102.3313973,94,1,0,93.0,"Garden, Nebraska, US",5117.038649972782,1.0638297872340423
31071.0,Garfield,Nebraska,US,2021-01-06 05:22:16,41.91428955,-98.99111827,128,3,0,125.0,"Garfield, Nebraska, US",6500.761808024377,2.34375
31073.0,Gosper,Nebraska,US,2021-01-06 05:22:16,40.51481965,-99.83020279,163,3,0,160.0,"Gosper, Nebraska, US",8190.9547738693445,1.8404907975460123
31075.0,Grant,Nebraska,US,2021-01-06 05:22:16,41.91528587,-101.740701,23,3,0,20.0,"Grant, Nebraska, US",3691.8138041733546,13.043478260869565
31077.0,Greeley,Nebraska,US,2021-01-06 05:22:16,41.56742671,-98.52150266,177,2,0,175.0,"Greeley, Nebraska, US",7512.733446519523,1.1299435028248588
31079.0,Hall,Nebraska,US,2021-01-06 05:22:16,40.87257079,-98.50218293,5899,97,0,5802.0,"Hall, Nebraska, US",9614.851759490164,1.6443464994066792
31081.0,Hamilton,Nebraska,US,2021-01-06 05:22:16,40.87349452,-98.02099117,732,15,0,717.0,"Hamilton, Nebraska, US",7850.70785070785,2.0491803278688523
31083.0,Harlan,Nebraska,US,2021-01-06 05:22:16,40.17658508,-99.40438879,180,0,0,180.0,"Harlan, Nebraska, US",5325.44378698225,0.0
31085.0,Hayes,Nebraska,US,2021-01-06 05:22:16,40.52451972,-101.0603568,55,0,0,55.0,"Hayes, Nebraska, US",5965.29284164859,0.0
31087.0,Hitchcock,Nebraska,US,2021-01-06 05:22:16,40.17609175,-101.04164770000001,180,2,0,178.0,"Hitchcock, Nebraska, US",6517.0166545981165,1.1111111111111112
31089.0,Holt,Nebraska,US,2021-01-06 05:22:16,42.45522056,-98.78402558,684,13,0,671.0,"Holt, Nebraska, US",6794.477004072713,1.9005847953216373
31091.0,Hooker,Nebraska,US,2021-01-06 05:22:16,41.91586243,-101.1354293,47,2,0,45.0,"Hooker, Nebraska, US",6891.49560117302,4.25531914893617
31093.0,Howard,Nebraska,US,2021-01-06 05:22:16,41.2200529,-98.5166499,472,13,0,459.0,"Howard, Nebraska, US",7323.506594259114,2.754237288135593
31095.0,Jefferson,Nebraska,US,2021-01-06 05:22:16,40.17584531,-97.142601,560,1,0,559.0,"Jefferson, Nebraska, US",7947.771785410162,0.17857142857142858
31097.0,Johnson,Nebraska,US,2021-01-06 05:22:16,40.39257596,-96.26522753,548,5,0,543.0,"Johnson, Nebraska, US",10806.547032143562,0.9124087591240876
31099.0,Kearney,Nebraska,US,2021-01-06 05:22:16,40.50663314,-98.94877182,586,4,0,582.0,"Kearney, Nebraska, US",9022.324865280983,0.6825938566552902
31101.0,Keith,Nebraska,US,2021-01-06 05:22:16,41.19930341,-101.66201640000001,600,2,0,598.0,"Keith, Nebraska, US",7468.259895444362,0.3333333333333333
31103.0,Keya Paha,Nebraska,US,2021-01-06 05:22:16,42.87990694,-99.71343729,38,0,0,38.0,"Keya Paha, Nebraska, US",4714.640198511166,0.0
31105.0,Kimball,Nebraska,US,2021-01-06 05:22:16,41.19774275,-103.7148131,343,5,0,338.0,"Kimball, Nebraska, US",9443.832599118945,1.4577259475218658
31107.0,Knox,Nebraska,US,2021-01-06 05:22:16,42.63758421,-97.89178836,698,5,0,693.0,"Knox, Nebraska, US",8377.340374459913,0.7163323782234957
31109.0,Lancaster,Nebraska,US,2021-01-06 05:22:16,40.78416049,-96.68777155,23244,128,0,23116.0,"Lancaster, Nebraska, US",7284.465197906547,0.5506797453106178
31111.0,Lincoln,Nebraska,US,2021-01-06 05:22:16,41.04658298,-100.74753740000001,3074,37,0,3037.0,"Lincoln, Nebraska, US",8804.491035114854,1.203643461288224
31113.0,Logan,Nebraska,US,2021-01-06 05:22:16,41.56650314,-100.4817851,69,0,0,69.0,"Logan, Nebraska, US",9224.598930481285,0.0
31115.0,Loup,Nebraska,US,2021-01-06 05:22:16,41.91371961,-99.45440415,36,0,0,36.0,"Loup, Nebraska, US",5421.686746987953,0.0
31119.0,Madison,Nebraska,US,2021-01-06 05:22:16,41.91676024,-97.6005481,3811,39,0,3772.0,"Madison, Nebraska, US",10857.859198267757,1.0233534505379165
31117.0,McPherson,Nebraska,US,2021-01-06 05:22:16,41.56797682,-101.05993620000001,21,0,0,21.0,"McPherson, Nebraska, US",4251.012145748988,0.0
31121.0,Merrick,Nebraska,US,2021-01-06 05:22:16,41.16624273,-98.0374887,598,11,0,587.0,"Merrick, Nebraska, US",7711.1540941328185,1.8394648829431441
31123.0,Morrill,Nebraska,US,2021-01-06 05:22:16,41.71711774,-103.0061405,413,12,0,401.0,"Morrill, Nebraska, US",8897.027143472642,2.905569007263922
31125.0,Nance,Nebraska,US,2021-01-06 05:22:16,41.39750195,-97.99327291,356,9,0,347.0,"Nance, Nebraska, US",10116.510372264847,2.5280898876404496
31127.0,Nemaha,Nebraska,US,2021-01-06 05:22:16,40.38514847,-95.85433992,494,10,0,484.0,"Nemaha, Nebraska, US",7085.48479632817,2.0242914979757085
31129.0,Nuckolls,Nebraska,US,2021-01-06 05:22:16,40.17637905,-98.04743961,302,1,0,301.0,"Nuckolls, Nebraska, US",7280.6171648987465,0.3311258278145696
31131.0,Otoe,Nebraska,US,2021-01-06 05:22:16,40.64843556,-96.13374142,1033,2,0,1031.0,"Otoe, Nebraska, US",6451.411441418935,0.1936108422071636
31133.0,Pawnee,Nebraska,US,2021-01-06 05:22:16,40.13141096,-96.23705437,166,1,0,165.0,"Pawnee, Nebraska, US",6352.851128970532,0.6024096385542169
31135.0,Perkins,Nebraska,US,2021-01-06 05:22:16,40.85082525,-101.6502942,232,11,0,221.0,"Perkins, Nebraska, US",8024.904877205118,4.741379310344827
31137.0,Phelps,Nebraska,US,2021-01-06 05:22:16,40.51156033,-99.41461667,767,8,0,759.0,"Phelps, Nebraska, US",8490.148328536641,1.0430247718383312
31139.0,Pierce,Nebraska,US,2021-01-06 05:22:16,42.26434853,-97.60122773,542,19,0,523.0,"Pierce, Nebraska, US",7582.540570789032,3.505535055350553
31141.0,Platte,Nebraska,US,2021-01-06 05:22:16,41.57246836,-97.52144359,3555,42,0,3513.0,"Platte, Nebraska, US",10621.452046608903,1.181434599156118
31143.0,Polk,Nebraska,US,2021-01-06 05:22:16,41.18813488,-97.56630712,354,9,0,345.0,"Polk, Nebraska, US",6790.715518895071,2.5423728813559316
31145.0,Red Willow,Nebraska,US,2021-01-06 05:22:16,40.17556879999999,-100.476998,976,5,0,971.0,"Red Willow, Nebraska, US",9101.081685938083,0.5122950819672131
31147.0,Richardson,Nebraska,US,2021-01-06 05:22:16,40.1247415,-95.71755036,526,15,0,511.0,"Richardson, Nebraska, US",6687.8575969485055,2.8517110266159698
31149.0,Rock,Nebraska,US,2021-01-06 05:22:16,42.42252217,-99.44832069,99,2,0,97.0,"Rock, Nebraska, US",7295.504789977892,2.0202020202020203
31151.0,Saline,Nebraska,US,2021-01-06 05:22:16,40.52418865,-97.14085859,1766,3,0,1763.0,"Saline, Nebraska, US",12415.635545556805,0.16987542468856173
31153.0,Sarpy,Nebraska,US,2021-01-06 05:22:16,41.11314181,-96.11156432,16296,78,0,16218.0,"Sarpy, Nebraska, US",8705.314216115728,0.4786450662739323
31155.0,Saunders,Nebraska,US,2021-01-06 05:22:16,41.227810299999994,-96.63773905,1866,10,0,1856.0,"Saunders, Nebraska, US",8647.696728149042,0.5359056806002144
31157.0,Scotts Bluff,Nebraska,US,2021-01-06 05:22:16,41.85070896,-103.70809859999999,3055,50,0,3005.0,"Scotts Bluff, Nebraska, US",8577.123926104778,1.6366612111292962
31159.0,Seward,Nebraska,US,2021-01-06 05:22:16,40.87241834,-97.139673,1172,22,0,1150.0,"Seward, Nebraska, US",6780.837769034945,1.877133105802048
31161.0,Sheridan,Nebraska,US,2021-01-06 05:22:16,42.50284406,-102.4126613,389,11,0,378.0,"Sheridan, Nebraska, US",7415.173465497522,2.8277634961439593
31163.0,Sherman,Nebraska,US,2021-01-06 05:22:16,41.22045983,-98.97588642,151,4,0,147.0,"Sherman, Nebraska, US",5031.656114628458,2.6490066225165565
31165.0,Sioux,Nebraska,US,2021-01-06 05:22:16,42.48932059,-103.7576544,28,0,0,28.0,"Sioux, Nebraska, US",2401.3722126929674,0.0
31167.0,Stanton,Nebraska,US,2021-01-06 05:22:16,41.9169835,-97.19394708,324,8,0,316.0,"Stanton, Nebraska, US",5472.972972972973,2.469135802469136
31169.0,Thayer,Nebraska,US,2021-01-06 05:22:16,40.17626377,-97.59504381,390,3,0,387.0,"Thayer, Nebraska, US",7795.32280631621,0.7692307692307693
31171.0,Thomas,Nebraska,US,2021-01-06 05:22:16,41.91358968,-100.5556632,46,0,0,46.0,"Thomas, Nebraska, US",6371.191135734072,0.0
31173.0,Thurston,Nebraska,US,2021-01-06 05:22:16,42.15725356,-96.54157099,711,9,0,702.0,"Thurston, Nebraska, US",9842.1926910299,1.2658227848101269
90031.0,Unassigned,Nebraska,US,2021-01-06 05:22:16,,,1266,0,0,1266.0,"Unassigned, Nebraska, US",,0.0
31175.0,Valley,Nebraska,US,2021-01-06 05:22:16,41.56730777,-98.98197724,251,3,0,248.0,"Valley, Nebraska, US",6036.556036556038,1.195219123505976
31177.0,Washington,Nebraska,US,2021-01-06 05:22:16,41.52815707,-96.22019892,1664,17,0,1647.0,"Washington, Nebraska, US",8027.401225336485,1.0216346153846154
31179.0,Wayne,Nebraska,US,2021-01-06 05:22:16,42.20934475,-97.11926964,885,6,0,879.0,"Wayne, Nebraska, US",9429.941395844433,0.6779661016949152
31181.0,Webster,Nebraska,US,2021-01-06 05:22:16,40.17642643,-98.50019851,274,4,0,270.0,"Webster, Nebraska, US",7857.757384571265,1.45985401459854
31183.0,Wheeler,Nebraska,US,2021-01-06 05:22:16,41.91482725,-98.52798941,28,0,0,28.0,"Wheeler, Nebraska, US",3575.989782886334,0.0
31185.0,York,Nebraska,US,2021-01-06 05:22:16,40.87272618,-97.59710186,1260,8,0,1252.0,"York, Nebraska, US",9211.199649097156,0.6349206349206349
32510.0,Carson City,Nevada,US,2021-01-06 05:22:16,39.15509045,-119.7480219,5142,58,0,5084.0,"Carson City, Nevada, US",9195.936762286285,1.127965772073123
32001.0,Churchill,Nevada,US,2021-01-06 05:22:16,39.58105744,-118.3394607,1426,39,0,1387.0,"Churchill, Nevada, US",5724.838411819022,2.73492286115007
32003.0,Clark,Nevada,US,2021-01-06 05:22:16,36.21458855,-115.0130241,178837,2449,0,176388.0,"Clark, Nevada, US",7889.699410821387,1.3694034232289738
32005.0,Douglas,Nevada,US,2021-01-06 05:22:16,38.912862,-119.61713329999999,2073,18,0,2055.0,"Douglas, Nevada, US",4238.8303854411615,0.8683068017366136
32007.0,Elko,Nevada,US,2021-01-06 05:22:16,41.14531606,-115.3577619,3927,35,0,3892.0,"Elko, Nevada, US",7440.600250104209,0.8912655971479501
32009.0,Esmeralda,Nevada,US,2021-01-06 05:22:16,37.78436681,-117.63199990000001,32,0,0,32.0,"Esmeralda, Nevada, US",3665.5211912943873,0.0
32011.0,Eureka,Nevada,US,2021-01-06 05:22:16,39.98100864,-116.26832040000001,36,0,0,36.0,"Eureka, Nevada, US",1774.2730409068506,0.0
32013.0,Humboldt,Nevada,US,2021-01-06 05:22:16,41.40692186,-118.11094270000001,843,11,0,832.0,"Humboldt, Nevada, US",5008.615055552255,1.3048635824436536
32015.0,Lander,Nevada,US,2021-01-06 05:22:16,39.933223299999995,-117.03970749999999,391,7,0,384.0,"Lander, Nevada, US",7067.9681851048435,1.7902813299232736
32017.0,Lincoln,Nevada,US,2021-01-06 05:22:16,37.64268459,-114.8790388,277,1,0,276.0,"Lincoln, Nevada, US",5344.3951379509945,0.36101083032490977
32019.0,Lyon,Nevada,US,2021-01-06 05:22:16,39.01777974,-119.18704790000001,2248,44,0,2204.0,"Lyon, Nevada, US",3908.885411232829,1.9572953736654803
32021.0,Mineral,Nevada,US,2021-01-06 05:22:16,38.53841696,-118.4344506,205,4,0,201.0,"Mineral, Nevada, US",4550.499445061043,1.951219512195122
32023.0,Nye,Nevada,US,2021-01-06 05:22:16,38.04264256,-116.47227020000001,2027,46,0,1981.0,"Nye, Nevada, US",4356.984717236635,2.2693635915145536
32027.0,Pershing,Nevada,US,2021-01-06 05:22:16,40.44003782,-118.40056409999998,834,10,0,824.0,"Pershing, Nevada, US",12401.486988847582,1.1990407673860912
32029.0,Storey,Nevada,US,2021-01-06 05:22:16,39.44875482,-119.5250207,66,2,0,64.0,"Storey, Nevada, US",1600.7761338830949,3.0303030303030303
90032.0,Unassigned,Nevada,US,2021-01-06 05:22:16,,,0,0,0,0.0,"Unassigned, Nevada, US",,
32031.0,Washoe,Nevada,US,2021-01-06 05:22:16,40.66562265,-119.6631594,36687,508,0,36179.0,"Washoe, Nevada, US",7780.598448842996,1.3846866737536456
32033.0,White Pine,Nevada,US,2021-01-06 05:22:16,39.44157041,-114.89996599999999,404,3,0,401.0,"White Pine, Nevada, US",4217.118997912316,0.7425742574257426
33001.0,Belknap,New Hampshire,US,2021-01-06 05:22:16,43.51637314,-71.41684235,2085,52,0,2033.0,"Belknap, New Hampshire, US",3401.1386065934785,2.4940047961630696
33003.0,Carroll,New Hampshire,US,2021-01-06 05:22:16,43.87498583,-71.20430216,991,4,0,987.0,"Carroll, New Hampshire, US",2026.1705172766306,0.4036326942482341
33005.0,Cheshire,New Hampshire,US,2021-01-06 05:22:16,42.92015988,-72.25311043,1404,7,0,1397.0,"Cheshire, New Hampshire, US",1845.3045935466912,0.4985754985754986
33007.0,Coos,New Hampshire,US,2021-01-06 05:22:16,44.69063265,-71.30633239,734,15,0,719.0,"Coos, New Hampshire, US",2325.507714729272,2.043596730245232
33009.0,Grafton,New Hampshire,US,2021-01-06 05:22:16,43.93779815,-71.82057197,1247,9,0,1238.0,"Grafton, New Hampshire, US",1387.3128184589368,0.7217321571772254
33011.0,Hillsborough,New Hampshire,US,2021-01-06 05:22:16,42.91537785,-71.7200253,19166,452,0,18714.0,"Hillsborough, New Hampshire, US",4595.887536718422,2.35834289888344
33013.0,Merrimack,New Hampshire,US,2021-01-06 05:22:16,43.29662971,-71.6811573,5188,69,0,5119.0,"Merrimack, New Hampshire, US",3426.8879920206623,1.3299922898997687
33015.0,Rockingham,New Hampshire,US,2021-01-06 05:22:16,42.98499744,-71.12883377,11776,145,0,11631.0,"Rockingham, New Hampshire, US",3801.542439688929,1.2313179347826086
33017.0,Strafford,New Hampshire,US,2021-01-06 05:22:16,43.291833000000004,-71.02336013,3899,32,0,3867.0,"Strafford, New Hampshire, US",2984.697587898923,0.8207232623749681
33019.0,Sullivan,New Hampshire,US,2021-01-06 05:22:16,43.36094111,-72.22203125,523,6,0,517.0,"Sullivan, New Hampshire, US",1212.1633523385713,1.147227533460803
90033.0,Unassigned,New Hampshire,US,2021-01-06 05:22:16,,,1649,1,0,978.0,"Unassigned, New Hampshire, US",,0.10214504596527067
34001.0,Atlantic,New Jersey,US,2021-01-06 05:22:16,39.47538693,-74.65848483,16127,379,0,12542.0,"Atlantic, New Jersey, US",4900.443736488793,2.9332095039083663
34003.0,Bergen,New Jersey,US,2021-01-06 05:22:16,40.96010917,-74.07164325,54137,2345,0,46608.0,"Bergen, New Jersey, US",5251.329647436929,4.7903090719669885
34005.0,Burlington,New Jersey,US,2021-01-06 05:22:16,39.87681124,-74.66927768,24758,637,0,21847.0,"Burlington, New Jersey, US",5048.624786403472,2.8331257783312584
34007.0,Camden,New Jersey,US,2021-01-06 05:22:16,39.80343818,-74.96388753,32738,845,0,29079.0,"Camden, New Jersey, US",5908.334337010411,2.8238203448736803
34009.0,Cape May,New Jersey,US,2021-01-06 05:22:16,39.15008829,-74.80170244,4886,138,0,2364.0,"Cape May, New Jersey, US",2718.412846728017,5.51558752997602
34011.0,Cumberland,New Jersey,US,2021-01-06 05:22:16,39.37199394,-75.10712559,9823,235,0,8045.0,"Cumberland, New Jersey, US",5537.461461809573,2.8381642512077296
