FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
27081.0,Lincoln,Minnesota,US,2021-01-17 05:22:17,44.41311883,-96.26688165,482,1,0,481.0,"Lincoln, Minnesota, US",8547.614825323639,0.2074688796680498
27083.0,Lyon,Minnesota,US,2021-01-17 05:22:17,44.41327865,-95.83806103,2998,35,0,2963.0,"Lyon, Minnesota, US",11768.862369474758,1.1674449633088726
27087.0,Mahnomen,Minnesota,US,2021-01-17 05:22:17,47.32557075,-95.80921485,408,7,0,401.0,"Mahnomen, Minnesota, US",7381.94318798625,1.7156862745098038
27089.0,Marshall,Minnesota,US,2021-01-17 05:22:17,48.35825983,-96.37017407,701,15,0,686.0,"Marshall, Minnesota, US",7508.568980291347,2.1398002853067046
27091.0,Martin,Minnesota,US,2021-01-17 05:22:17,43.67429718,-94.55099908,1691,26,0,1665.0,"Martin, Minnesota, US",8591.170045216684,1.5375517445298639
27085.0,McLeod,Minnesota,US,2021-01-17 05:22:17,44.82367677,-94.27287017,3231,44,0,3187.0,"McLeod, Minnesota, US",9001.755216894659,1.3618074899411947
27093.0,Meeker,Minnesota,US,2021-01-17 05:22:17,45.12328869,-94.52839455,1985,33,0,1952.0,"Meeker, Minnesota, US",8547.928688312806,1.6624685138539044
27095.0,Mille Lacs,Minnesota,US,2021-01-17 05:22:17,45.93705297,-93.63236823,2128,45,0,2083.0,"Mille Lacs, Minnesota, US",8098.336948662329,2.1146616541353382
27097.0,Morrison,Minnesota,US,2021-01-17 05:22:17,46.01265363,-94.27341528,3100,43,0,3057.0,"Morrison, Minnesota, US",9285.329179895763,1.3870967741935485
27099.0,Mower,Minnesota,US,2021-01-17 05:22:17,43.67142874,-92.75234549,3623,28,0,3595.0,"Mower, Minnesota, US",9043.482601966949,0.7728401876897598
27101.0,Murray,Minnesota,US,2021-01-17 05:22:17,44.02216709,-95.76328482,865,5,0,860.0,"Murray, Minnesota, US",10556.504759580179,0.5780346820809249
27103.0,Nicollet,Minnesota,US,2021-01-17 05:22:17,44.35291112,-94.24710352,2233,36,0,2197.0,"Nicollet, Minnesota, US",6515.142673746864,1.6121809225257502
27105.0,Nobles,Minnesota,US,2021-01-17 05:22:17,43.67434621,-95.75329576,3667,46,0,3621.0,"Nobles, Minnesota, US",16954.089416986455,1.2544314153258795
27107.0,Norman,Minnesota,US,2021-01-17 05:22:17,47.32628443,-96.45620947,422,8,0,414.0,"Norman, Minnesota, US",6619.607843137253,1.895734597156398
27109.0,Olmsted,Minnesota,US,2021-01-17 05:22:17,44.00374114,-92.40209944,10357,75,0,10282.0,"Olmsted, Minnesota, US",6542.929883191297,0.7241479192816452
27111.0,Otter Tail,Minnesota,US,2021-01-17 05:22:17,46.40846929,-95.70835255,4534,64,0,4470.0,"Otter Tail, Minnesota, US",7717.972287474892,1.41155712395236
27113.0,Pennington,Minnesota,US,2021-01-17 05:22:17,48.06642577,-96.0370814,977,15,0,962.0,"Pennington, Minnesota, US",6919.753523620653,1.5353121801432958
27115.0,Pine,Minnesota,US,2021-01-17 05:22:17,46.12105238,-92.74070188,2651,13,0,2638.0,"Pine, Minnesota, US",8962.439568612866,0.4903809883062995
27117.0,Pipestone,Minnesota,US,2021-01-17 05:22:17,44.02301619,-96.25841142,938,23,0,915.0,"Pipestone, Minnesota, US",10278.325662941048,2.4520255863539444
27119.0,Polk,Minnesota,US,2021-01-17 05:22:17,47.77372465,-96.40134647,3277,56,0,3221.0,"Polk, Minnesota, US",10448.284657569187,1.7088800732377174
27121.0,Pope,Minnesota,US,2021-01-17 05:22:17,45.58606667,-95.44451209,735,5,0,730.0,"Pope, Minnesota, US",6533.914125700062,0.6802721088435374
27123.0,Ramsey,Minnesota,US,2021-01-17 05:22:17,45.01625271,-93.09872295,39703,735,0,38968.0,"Ramsey, Minnesota, US",7214.5166184826685,1.8512454978213235
27125.0,Red Lake,Minnesota,US,2021-01-17 05:22:17,47.87197525,-96.09561104,316,4,0,312.0,"Red Lake, Minnesota, US",7792.848335388409,1.2658227848101269
27127.0,Redwood,Minnesota,US,2021-01-17 05:22:17,44.40555844,-95.25207021,1392,27,0,1365.0,"Redwood, Minnesota, US",9176.005273566248,1.9396551724137927
27129.0,Renville,Minnesota,US,2021-01-17 05:22:17,44.72836381,-94.94553734,1365,39,0,1326.0,"Renville, Minnesota, US",9382.733021721198,2.8571428571428568
27131.0,Rice,Minnesota,US,2021-01-17 05:22:17,44.3543376,-93.29658715,6001,66,0,5935.0,"Rice, Minnesota, US",8960.46108821597,1.0998166972171304
27133.0,Rock,Minnesota,US,2021-01-17 05:22:17,43.67482683,-96.25296832,1095,12,0,1083.0,"Rock, Minnesota, US",11755.233494363929,1.095890410958904
27135.0,Roseau,Minnesota,US,2021-01-17 05:22:17,48.77501878,-95.81079919,1653,16,0,1637.0,"Roseau, Minnesota, US",10900.098911968349,0.9679370840895342
27139.0,Scott,Minnesota,US,2021-01-17 05:22:17,44.6490231,-93.53340251,11899,96,0,11803.0,"Scott, Minnesota, US",7985.209344151181,0.8067904865955122
27141.0,Sherburne,Minnesota,US,2021-01-17 05:22:17,45.44447208,-93.77617511,8157,65,0,8092.0,"Sherburne, Minnesota, US",8388.695777370987,0.7968615912713007
27143.0,Sibley,Minnesota,US,2021-01-17 05:22:17,44.5796592,-94.23164924,1079,7,0,1072.0,"Sibley, Minnesota, US",7258.66128489741,0.6487488415199258
27137.0,St. Louis,Minnesota,US,2021-01-17 05:22:17,47.604840700000004,-92.46879855,13546,240,0,13306.0,"St. Louis, Minnesota, US",6804.641583362635,1.771740735272405
27145.0,Stearns,Minnesota,US,2021-01-17 05:22:17,45.55192576,-94.61078221,17775,185,0,17590.0,"Stearns, Minnesota, US",11035.232034766414,1.0407876230661042
27147.0,Steele,Minnesota,US,2021-01-17 05:22:17,44.02240351,-93.22627088,2711,9,0,2702.0,"Steele, Minnesota, US",7397.200469317035,0.33198081888601993
27149.0,Stevens,Minnesota,US,2021-01-17 05:22:17,45.58613007,-96.00163705,697,8,0,689.0,"Stevens, Minnesota, US",7108.618052014279,1.147776183644189
27151.0,Swift,Minnesota,US,2021-01-17 05:22:17,45.2829032,-95.68264092,830,18,0,812.0,"Swift, Minnesota, US",8957.478955320526,2.1686746987951806
27153.0,Todd,Minnesota,US,2021-01-17 05:22:17,46.06996226,-94.89785296,2309,29,0,2280.0,"Todd, Minnesota, US",9361.822899772951,1.255954958856648
27155.0,Traverse,Minnesota,US,2021-01-17 05:22:17,45.77298854,-96.47062949,247,3,0,244.0,"Traverse, Minnesota, US",7579.011966861,1.214574898785425
90027.0,Unassigned,Minnesota,US,2021-01-17 05:22:17,,,434,68,0,366.0,"Unassigned, Minnesota, US",,15.66820276497696
27157.0,Wabasha,Minnesota,US,2021-01-17 05:22:17,44.28424356,-92.23121312,1688,3,0,1685.0,"Wabasha, Minnesota, US",7805.058491700191,0.17772511848341233
27159.0,Wadena,Minnesota,US,2021-01-17 05:22:17,46.58589171,-94.96968506,1194,16,0,1178.0,"Wadena, Minnesota, US",8726.794328314574,1.340033500837521
27161.0,Waseca,Minnesota,US,2021-01-17 05:22:17,44.02211116,-93.58720034,1888,16,0,1872.0,"Waseca, Minnesota, US",10143.993122716529,0.8474576271186439
27163.0,Washington,Minnesota,US,2021-01-17 05:22:17,45.03864533,-92.88429635,20004,225,0,19779.0,"Washington, Minnesota, US",7622.313671696388,1.124775044991002
27165.0,Watonwan,Minnesota,US,2021-01-17 05:22:17,43.97823903,-94.61413846,1061,8,0,1053.0,"Watonwan, Minnesota, US",9736.624759108012,0.7540056550424128
27167.0,Wilkin,Minnesota,US,2021-01-17 05:22:17,46.35721532,-96.4684375,622,9,0,613.0,"Wilkin, Minnesota, US",10020.944095376188,1.4469453376205788
27169.0,Winona,Minnesota,US,2021-01-17 05:22:17,43.98772283,-91.78081305,3862,46,0,3816.0,"Winona, Minnesota, US",7649.948498534191,1.1910926980838945
27171.0,Wright,Minnesota,US,2021-01-17 05:22:17,45.17297924,-93.96234781,11548,102,0,11446.0,"Wright, Minnesota, US",8345.317502186057,0.8832698302736405
27173.0,Yellow Medicine,Minnesota,US,2021-01-17 05:22:17,44.71710183,-95.86842453,933,14,0,919.0,"Yellow Medicine, Minnesota, US",9609.640539705428,1.5005359056806002
28001.0,Adams,Mississippi,US,2021-01-17 05:22:17,31.47669768,-91.35326037,2032,70,0,1962.0,"Adams, Mississippi, US",6620.4020460691345,3.44488188976378
28003.0,Alcorn,Mississippi,US,2021-01-17 05:22:17,34.88084463,-88.57996173,2626,53,0,2573.0,"Alcorn, Mississippi, US",7106.324249722621,2.0182787509520184
28005.0,Amite,Mississippi,US,2021-01-17 05:22:17,31.17467303,-90.80501621,968,25,0,943.0,"Amite, Mississippi, US",7871.838659835733,2.5826446280991737
28007.0,Attala,Mississippi,US,2021-01-17 05:22:17,33.08658803,-89.57838564,1931,58,0,1873.0,"Attala, Mississippi, US",10625.068779575216,3.0036250647332987
28009.0,Benton,Mississippi,US,2021-01-17 05:22:17,34.81681228,-89.18945516,810,23,0,787.0,"Benton, Mississippi, US",9807.482746095173,2.8395061728395063
28011.0,Bolivar,Mississippi,US,2021-01-17 05:22:17,33.79696941,-90.87372121,3955,106,0,3849.0,"Bolivar, Mississippi, US",12913.020765312784,2.680151706700379
28013.0,Calhoun,Mississippi,US,2021-01-17 05:22:17,33.93683395,-89.33686647,1351,21,0,1330.0,"Calhoun, Mississippi, US",9407.422881414945,1.5544041450777202
28015.0,Carroll,Mississippi,US,2021-01-17 05:22:17,33.44834567,-89.91994479,1041,21,0,1020.0,"Carroll, Mississippi, US",10465.466974967328,2.0172910662824206
28017.0,Chickasaw,Mississippi,US,2021-01-17 05:22:17,33.91983202,-88.9481545,1829,44,0,1785.0,"Chickasaw, Mississippi, US",10694.030287084135,2.405686167304538
28019.0,Choctaw,Mississippi,US,2021-01-17 05:22:17,33.34598242,-89.24809382,600,13,0,587.0,"Choctaw, Mississippi, US",7308.160779537148,2.1666666666666665
28021.0,Claiborne,Mississippi,US,2021-01-17 05:22:17,31.97061673,-90.90702196,855,25,0,830.0,"Claiborne, Mississippi, US",9512.683578104139,2.9239766081871346
28023.0,Clarke,Mississippi,US,2021-01-17 05:22:17,32.04158545,-88.68896219999998,1374,60,0,1314.0,"Clarke, Mississippi, US",8841.129914419922,4.366812227074236
28025.0,Clay,Mississippi,US,2021-01-17 05:22:17,33.65358105,-88.77784255,1582,33,0,1549.0,"Clay, Mississippi, US",8190.101470283703,2.0859671302149176
28027.0,Coahoma,Mississippi,US,2021-01-17 05:22:17,34.22772299,-90.60415045,2285,54,0,2231.0,"Coahoma, Mississippi, US",10328.150424877958,2.363238512035011
28029.0,Copiah,Mississippi,US,2021-01-17 05:22:17,31.86977774,-90.44565118,2391,49,0,2342.0,"Copiah, Mississippi, US",8519.508284339925,2.0493517356754496
28031.0,Covington,Mississippi,US,2021-01-17 05:22:17,31.63225413,-89.55389939,2104,71,0,2033.0,"Covington, Mississippi, US",11289.976389783213,3.374524714828897
28033.0,DeSoto,Mississippi,US,2021-01-17 05:22:17,34.87625235,-89.99091418,17010,171,0,16839.0,"DeSoto, Mississippi, US",9197.328935629512,1.0052910052910051
28035.0,Forrest,Mississippi,US,2021-01-17 05:22:17,31.18961454,-89.25832496,5917,118,0,5799.0,"Forrest, Mississippi, US",7900.182917873879,1.994253844853811
28037.0,Franklin,Mississippi,US,2021-01-17 05:22:17,31.47786634,-90.89672989,658,15,0,643.0,"Franklin, Mississippi, US",8531.051471541554,2.2796352583586628
28039.0,George,Mississippi,US,2021-01-17 05:22:17,30.86259065,-88.64436789,1979,38,0,1941.0,"George, Mississippi, US",8077.551020408163,1.9201616978271852
28041.0,Greene,Mississippi,US,2021-01-17 05:22:17,31.21444233,-88.63922281,1091,29,0,1062.0,"Greene, Mississippi, US",8030.325334903578,2.6581118240146653
28043.0,Grenada,Mississippi,US,2021-01-17 05:22:17,33.77036166,-89.80245083,2170,70,0,2100.0,"Grenada, Mississippi, US",10453.80094421428,3.2258064516129035
28045.0,Hancock,Mississippi,US,2021-01-17 05:22:17,30.41830223,-89.48851033,2604,58,0,2546.0,"Hancock, Mississippi, US",5466.912999664091,2.227342549923195
28047.0,Harrison,Mississippi,US,2021-01-17 05:22:17,30.51359752,-89.12467576,13250,193,0,13057.0,"Harrison, Mississippi, US",6367.743175701653,1.4566037735849056
28049.0,Hinds,Mississippi,US,2021-01-17 05:22:17,32.2656285,-90.44435448,16091,318,0,15773.0,"Hinds, Mississippi, US",6940.562456866805,1.976260021129824
28051.0,Holmes,Mississippi,US,2021-01-17 05:22:17,33.12345854,-90.08923538,1681,67,0,1614.0,"Holmes, Mississippi, US",9882.422104644327,3.9857227840571086
28053.0,Humphreys,Mississippi,US,2021-01-17 05:22:17,33.12825718,-90.52252707,826,24,0,802.0,"Humphreys, Mississippi, US",10243.055555555555,2.905569007263922
28055.0,Issaquena,Mississippi,US,2021-01-17 05:22:17,32.72531359,-90.97392828,159,6,0,153.0,"Issaquena, Mississippi, US",11981.9140919367,3.7735849056603774
28057.0,Itawamba,Mississippi,US,2021-01-17 05:22:17,34.27993475,-88.3606733,2611,59,0,2552.0,"Itawamba, Mississippi, US",11162.890123984607,2.2596706242818843
28059.0,Jackson,Mississippi,US,2021-01-17 05:22:17,30.54020656,-88.64184064,10216,182,0,10034.0,"Jackson, Mississippi, US",7113.3640167946705,1.7815191855912291
28061.0,Jasper,Mississippi,US,2021-01-17 05:22:17,32.01922104,-89.11786866,1677,35,0,1642.0,"Jasper, Mississippi, US",10236.220472440946,2.0870602265951104
28063.0,Jefferson,Mississippi,US,2021-01-17 05:22:17,31.73397872,-91.03764977,534,19,0,515.0,"Jefferson, Mississippi, US",7639.484978540771,3.5580524344569286
28065.0,Jefferson Davis,Mississippi,US,2021-01-17 05:22:17,31.56884708,-89.82670990000004,840,25,0,815.0,"Jefferson Davis, Mississippi, US",7548.526240115025,2.9761904761904763
28067.0,Jones,Mississippi,US,2021-01-17 05:22:17,31.62257767,-89.16896899999998,6222,109,0,6113.0,"Jones, Mississippi, US",9136.832212399775,1.7518482802957251
28069.0,Kemper,Mississippi,US,2021-01-17 05:22:17,32.75462946,-88.64105766,766,20,0,746.0,"Kemper, Mississippi, US",7862.861835352082,2.610966057441253
28071.0,Lafayette,Mississippi,US,2021-01-17 05:22:17,34.35687874,-89.48490961,4911,92,0,4819.0,"Lafayette, Mississippi, US",9091.245672818824,1.8733455508043169
28073.0,Lamar,Mississippi,US,2021-01-17 05:22:17,31.20572971,-89.5077704,4804,65,0,4739.0,"Lamar, Mississippi, US",7584.105583884565,1.353039134054954
28075.0,Lauderdale,Mississippi,US,2021-01-17 05:22:17,32.40419769,-88.66229662,5808,180,0,5628.0,"Lauderdale, Mississippi, US",7835.413153456998,3.0991735537190084
28077.0,Lawrence,Mississippi,US,2021-01-17 05:22:17,31.55147224,-90.10841127,1021,17,0,1004.0,"Lawrence, Mississippi, US",8112.188145558557,1.6650342801175315
28079.0,Leake,Mississippi,US,2021-01-17 05:22:17,32.7536828,-89.52402044,2295,64,0,2231.0,"Leake, Mississippi, US",10071.974019134555,2.7886710239651418
28081.0,Lee,Mississippi,US,2021-01-17 05:22:17,34.291877500000005,-88.68149954,8759,141,0,8618.0,"Lee, Mississippi, US",10252.118544875695,1.6097728051147389
28083.0,Leflore,Mississippi,US,2021-01-17 05:22:17,33.55545125,-90.29900733,2992,105,0,2887.0,"Leflore, Mississippi, US",10616.328992655146,3.5093582887700534
28085.0,Lincoln,Mississippi,US,2021-01-17 05:22:17,31.53288662,-90.45391915,2956,85,0,2871.0,"Lincoln, Mississippi, US",8655.169384827102,2.8755074424898512
28087.0,Lowndes,Mississippi,US,2021-01-17 05:22:17,33.47386518,-88.44191529999998,5309,111,0,5198.0,"Lowndes, Mississippi, US",9060.500042665755,2.0907892258429084
28089.0,Madison,Mississippi,US,2021-01-17 05:22:17,32.63389156,-90.03513564,8186,161,0,8025.0,"Madison, Mississippi, US",7702.87563986751,1.9667725384803325
28091.0,Marion,Mississippi,US,2021-01-17 05:22:17,31.23132643,-89.8209217,2083,71,0,2012.0,"Marion, Mississippi, US",8476.78346152281,3.4085453672587613
28093.0,Marshall,Mississippi,US,2021-01-17 05:22:17,34.76216286,-89.50299462,3391,65,0,3326.0,"Marshall, Mississippi, US",9607.8653595512,1.9168386906517247
28095.0,Monroe,Mississippi,US,2021-01-17 05:22:17,33.89236763,-88.4808438,3521,104,0,3417.0,"Monroe, Mississippi, US",9988.085782366958,2.953706333428004
28097.0,Montgomery,Mississippi,US,2021-01-17 05:22:17,33.49419589,-89.61729103,1091,34,0,1057.0,"Montgomery, Mississippi, US",11161.125319693094,3.1164069660861595
28099.0,Neshoba,Mississippi,US,2021-01-17 05:22:17,32.75339664,-89.11726492,3357,152,0,3205.0,"Neshoba, Mississippi, US",11528.951164228312,4.5278522490318736
28101.0,Newton,Mississippi,US,2021-01-17 05:22:17,32.40021118,-89.11843336,1891,42,0,1849.0,"Newton, Mississippi, US",8997.050147492626,2.2210470650449503
28103.0,Noxubee,Mississippi,US,2021-01-17 05:22:17,33.11009499,-88.56949061,1102,22,0,1080.0,"Noxubee, Mississippi, US",10578.861476432754,1.996370235934664
28105.0,Oktibbeha,Mississippi,US,2021-01-17 05:22:17,33.42491685,-88.87905132,3903,80,0,3823.0,"Oktibbeha, Mississippi, US",7871.014580434388,2.04970535485524
28107.0,Panola,Mississippi,US,2021-01-17 05:22:17,34.36398677,-89.95064249,3650,76,0,3574.0,"Panola, Mississippi, US",10675.011698642957,2.0821917808219177
28109.0,Pearl River,Mississippi,US,2021-01-17 05:22:17,30.77090935,-89.58677275,3232,95,0,3137.0,"Pearl River, Mississippi, US",5819.753308724228,2.9393564356435644
28111.0,Perry,Mississippi,US,2021-01-17 05:22:17,31.17161885,-88.99281835,1005,31,0,974.0,"Perry, Mississippi, US",8393.886244049108,3.0845771144278618
28113.0,Pike,Mississippi,US,2021-01-17 05:22:17,31.17507789,-90.40392572,2599,77,0,2522.0,"Pike, Mississippi, US",6615.2514762777455,2.9626779530588685
28115.0,Pontotoc,Mississippi,US,2021-01-17 05:22:17,34.226046000000004,-89.03636807,3611,52,0,3559.0,"Pontotoc, Mississippi, US",11223.348045005283,1.4400443090556632
28117.0,Prentiss,Mississippi,US,2021-01-17 05:22:17,34.61810501,-88.51986294,2440,52,0,2388.0,"Prentiss, Mississippi, US",9711.05627636711,2.1311475409836067
28119.0,Quitman,Mississippi,US,2021-01-17 05:22:17,34.25157572,-90.28908,683,8,0,675.0,"Quitman, Mississippi, US",10055.948174322732,1.171303074670571
28121.0,Rankin,Mississippi,US,2021-01-17 05:22:17,32.26469147,-89.94537876,10629,208,0,10421.0,"Rankin, Mississippi, US",6845.450856888923,1.9569103396368424
28123.0,Scott,Mississippi,US,2021-01-17 05:22:17,32.406704100000006,-89.53789439,2447,45,0,2402.0,"Scott, Mississippi, US",8700.753804579721,1.8389865140988968
28125.0,Sharkey,Mississippi,US,2021-01-17 05:22:17,32.88149103,-90.81595379999999,424,17,0,407.0,"Sharkey, Mississippi, US",9812.543392733163,4.0094339622641515
28127.0,Simpson,Mississippi,US,2021-01-17 05:22:17,31.91282117,-89.91716179,2339,67,0,2272.0,"Simpson, Mississippi, US",8774.101583014479,2.8644719965797347
28129.0,Smith,Mississippi,US,2021-01-17 05:22:17,32.01744532,-89.50644846,1194,23,0,1171.0,"Smith, Mississippi, US",7501.884895702437,1.9262981574539364
28131.0,Stone,Mississippi,US,2021-01-17 05:22:17,30.79187949,-89.11547539,1415,20,0,1395.0,"Stone, Mississippi, US",7717.059336823735,1.413427561837456
28133.0,Sunflower,Mississippi,US,2021-01-17 05:22:17,33.60192578,-90.58882684,2804,69,0,2735.0,"Sunflower, Mississippi, US",11166.865790521704,2.4607703281027105
28135.0,Tallahatchie,Mississippi,US,2021-01-17 05:22:17,33.95339918,-90.1729398,1392,34,0,1358.0,"Tallahatchie, Mississippi, US",10080.382359330872,2.4425287356321843
28137.0,Tate,Mississippi,US,2021-01-17 05:22:17,34.65133709,-89.94485778,2695,60,0,2635.0,"Tate, Mississippi, US",9515.906924190529,2.2263450834879412
28139.0,Tippah,Mississippi,US,2021-01-17 05:22:17,34.76872156,-88.90988194,2397,49,0,2348.0,"Tippah, Mississippi, US",10888.030888030888,2.044221944096788
28141.0,Tishomingo,Mississippi,US,2021-01-17 05:22:17,34.74023475,-88.23917219,1821,59,0,1762.0,"Tishomingo, Mississippi, US",9394.830521591084,3.2399780340472266
28143.0,Tunica,Mississippi,US,2021-01-17 05:22:17,34.64967704,-90.37481167,860,21,0,839.0,"Tunica, Mississippi, US",8928.57142857143,2.4418604651162794
90028.0,Unassigned,Mississippi,US,2021-01-17 05:22:17,,,0,0,0,0.0,"Unassigned, Mississippi, US",,
28145.0,Union,Mississippi,US,2021-01-17 05:22:17,34.49162015,-89.00776006,3414,58,0,3356.0,"Union, Mississippi, US",11847.995835502345,1.698886936145284
28147.0,Walthall,Mississippi,US,2021-01-17 05:22:17,31.14971548,-90.10446654,1117,36,0,1081.0,"Walthall, Mississippi, US",7818.8436231275355,3.2229185317815583
28149.0,Warren,Mississippi,US,2021-01-17 05:22:17,32.35810271,-90.83352619,3445,97,0,3348.0,"Warren, Mississippi, US",7591.282695401159,2.8156748911465894
28151.0,Washington,Mississippi,US,2021-01-17 05:22:17,33.28392041,-90.94196237,4770,123,0,4647.0,"Washington, Mississippi, US",10863.376528729874,2.5786163522012577
28153.0,Wayne,Mississippi,US,2021-01-17 05:22:17,31.64135687,-88.69573913,1987,30,0,1957.0,"Wayne, Mississippi, US",9844.918991230245,1.5098137896326118
28155.0,Webster,Mississippi,US,2021-01-17 05:22:17,33.61300486,-89.28392912,919,24,0,895.0,"Webster, Mississippi, US",9484.98297037878,2.6115342763873777
28157.0,Wilkinson,Mississippi,US,2021-01-17 05:22:17,31.16078225,-91.31018819,583,25,0,558.0,"Wilkinson, Mississippi, US",6755.504055619929,4.288164665523157
28159.0,Winston,Mississippi,US,2021-01-17 05:22:17,33.08747908,-89.03391385,1994,64,0,1930.0,"Winston, Mississippi, US",11105.541631857419,3.20962888665998
28161.0,Yalobusha,Mississippi,US,2021-01-17 05:22:17,34.02824175,-89.70762049999998,1161,34,0,1127.0,"Yalobusha, Mississippi, US",9588.701684836473,2.9285099052540917
28163.0,Yazoo,Mississippi,US,2021-01-17 05:22:17,32.77890365,-90.39656148,2426,54,0,2372.0,"Yazoo, Mississippi, US",8171.101380936341,2.225886232481451
29001.0,Adair,Missouri,US,2021-01-17 05:22:17,40.19058551,-92.60078167,1867,6,0,1861.0,"Adair, Missouri, US",7366.92577832143,0.32137118371719336
29003.0,Andrew,Missouri,US,2021-01-17 05:22:17,39.98492163,-94.80163024,1205,16,0,1189.0,"Andrew, Missouri, US",6803.297199638663,1.3278008298755186
29005.0,Atchison,Missouri,US,2021-01-17 05:22:17,40.43238737,-95.42970639,286,6,0,280.0,"Atchison, Missouri, US",5560.956640093331,2.097902097902098
29007.0,Audrain,Missouri,US,2021-01-17 05:22:17,39.215877,-91.84242683,1943,44,0,1899.0,"Audrain, Missouri, US",7653.221994643139,2.264539372104992
29009.0,Barry,Missouri,US,2021-01-17 05:22:17,36.70978521,-93.82919888,2020,38,0,1982.0,"Barry, Missouri, US",5644.1923496046265,1.8811881188118809
29011.0,Barton,Missouri,US,2021-01-17 05:22:17,37.50207671,-94.34757022,878,9,0,869.0,"Barton, Missouri, US",7469.797515739322,1.0250569476082003
29013.0,Bates,Missouri,US,2021-01-17 05:22:17,38.25271289,-94.34113157,963,14,0,949.0,"Bates, Missouri, US",5954.736581746228,1.453790238836968
29015.0,Benton,Missouri,US,2021-01-17 05:22:17,38.29503305,-93.28756116,1335,19,0,1316.0,"Benton, Missouri, US",6866.22434809443,1.4232209737827717
29017.0,Bollinger,Missouri,US,2021-01-17 05:22:17,37.32449052,-90.02725304,1012,12,0,1000.0,"Bollinger, Missouri, US",8340.888485947416,1.1857707509881423
29019.0,Boone,Missouri,US,2021-01-17 05:22:17,38.99186229,-92.30723575,14606,54,0,14552.0,"Boone, Missouri, US",8093.625840199929,0.3697110776393263
29021.0,Buchanan,Missouri,US,2021-01-17 05:22:17,39.65816401,-94.80138942,6523,113,0,6410.0,"Buchanan, Missouri, US",7466.462158326084,1.7323317491951555
29023.0,Butler,Missouri,US,2021-01-17 05:22:17,36.71462476,-90.40421163,3071,18,0,3053.0,"Butler, Missouri, US",7229.624746927821,0.5861282969716705
29025.0,Caldwell,Missouri,US,2021-01-17 05:22:17,39.65620858,-93.98308093,596,7,0,589.0,"Caldwell, Missouri, US",6607.538802660754,1.174496644295302
29027.0,Callaway,Missouri,US,2021-01-17 05:22:17,38.83674754,-91.92186505,4128,29,0,4099.0,"Callaway, Missouri, US",9226.024182553696,0.7025193798449613
29029.0,Camden,Missouri,US,2021-01-17 05:22:17,38.02199522,-92.76083747,3487,66,0,3421.0,"Camden, Missouri, US",7530.504265198143,1.892744479495268
29031.0,Cape Girardeau,Missouri,US,2021-01-17 05:22:17,37.38489388,-89.6843587,7001,106,0,6895.0,"Cape Girardeau, Missouri, US",8876.519886903932,1.514069418654478
29033.0,Carroll,Missouri,US,2021-01-17 05:22:17,39.42762566,-93.50626255,730,18,0,712.0,"Carroll, Missouri, US",8411.107270422859,2.4657534246575343
29035.0,Carter,Missouri,US,2021-01-17 05:22:17,36.94160441,-90.96051322,402,7,0,395.0,"Carter, Missouri, US",6720.1604814443335,1.7412935323383083
29037.0,Cass,Missouri,US,2021-01-17 05:22:17,38.64789422,-94.353399,6401,62,0,6339.0,"Cass, Missouri, US",6051.238419360938,0.9685986564599282
29039.0,Cedar,Missouri,US,2021-01-17 05:22:17,37.72391475,-93.85445441,607,9,0,598.0,"Cedar, Missouri, US",4230.259948428462,1.4827018121911038
29041.0,Chariton,Missouri,US,2021-01-17 05:22:17,39.51499357,-92.9629191,379,3,0,376.0,"Chariton, Missouri, US",5103.689738755723,0.7915567282321899
29043.0,Christian,Missouri,US,2021-01-17 05:22:17,36.9711783,-93.18537118,6236,60,0,6176.0,"Christian, Missouri, US",7038.771939725718,0.9621552277100706
29045.0,Clark,Missouri,US,2021-01-17 05:22:17,40.41040752,-91.73661677,410,5,0,405.0,"Clark, Missouri, US",6032.072973370606,1.2195121951219512
29047.0,Clay,Missouri,US,2021-01-17 05:22:17,39.31132056,-94.41850862,7065,118,0,6947.0,"Clay, Missouri, US",2826.5879302895,1.670205237084218
29049.0,Clinton,Missouri,US,2021-01-17 05:22:17,39.6013098,-94.40465394,1412,60,0,1352.0,"Clinton, Missouri, US",6925.982243586599,4.2492917847025495
29051.0,Cole,Missouri,US,2021-01-17 05:22:17,38.50455671,-92.27860244,8145,101,0,8044.0,"Cole, Missouri, US",10613.06925532608,1.2400245549416822
29053.0,Cooper,Missouri,US,2021-01-17 05:22:17,38.844478,-92.80896081,1601,21,0,1580.0,"Cooper, Missouri, US",9040.600824439549,1.311680199875078
29055.0,Crawford,Missouri,US,2021-01-17 05:22:17,37.97663738,-91.30528104,1906,21,0,1885.0,"Crawford, Missouri, US",7968.227424749164,1.1017838405036726
29057.0,Dade,Missouri,US,2021-01-17 05:22:17,37.431814,-93.8503345,394,10,0,384.0,"Dade, Missouri, US",5210.950932416347,2.538071065989848
29059.0,Dallas,Missouri,US,2021-01-17 05:22:17,37.681135499999996,-93.02127031,746,19,0,727.0,"Dallas, Missouri, US",4419.954970968124,2.5469168900804293
29061.0,Daviess,Missouri,US,2021-01-17 05:22:17,39.96145298,-93.98519678,529,10,0,519.0,"Daviess, Missouri, US",6390.432471611502,1.8903591682419658
