FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
31013.0,Box Butte,Nebraska,US,2021-03-11 05:25:48,42.22079243,-103.08788340000001,918,8,,,"Box Butte, Nebraska, US",8513.400723360846,0.8714596949891068
31015.0,Boyd,Nebraska,US,2021-03-11 05:25:48,42.899727399999996,-98.76486568,173,3,,,"Boyd, Nebraska, US",9015.11203751954,1.7341040462427746
31017.0,Brown,Nebraska,US,2021-03-11 05:25:48,42.43018907,-99.92904055,214,2,,,"Brown, Nebraska, US",7241.962774957698,0.9345794392523364
31019.0,Buffalo,Nebraska,US,2021-03-11 05:25:48,40.85486962,-99.07500296,5166,55,,,"Buffalo, Nebraska, US",10402.948106083493,1.0646535036778941
31021.0,Burt,Nebraska,US,2021-03-11 05:25:48,41.85056773,-96.32605633,638,11,,,"Burt, Nebraska, US",9877.69004489859,1.7241379310344829
31023.0,Butler,Nebraska,US,2021-03-11 05:25:48,41.22703692,-97.13106306,811,12,,,"Butler, Nebraska, US",10117.265469061877,1.4796547472256474
31025.0,Cass,Nebraska,US,2021-03-11 05:25:48,40.90899107,-96.13971217,2348,15,,,"Cass, Nebraska, US",8945.443462359037,0.6388415672913118
31027.0,Cedar,Nebraska,US,2021-03-11 05:25:48,42.598885100000004,-97.25311951,738,12,,,"Cedar, Nebraska, US",8783.622946917401,1.6260162601626016
31029.0,Chase,Nebraska,US,2021-03-11 05:25:48,40.523719799999995,-101.69780259999999,451,3,,,"Chase, Nebraska, US",11493.374108053007,0.6651884700665188
31031.0,Cherry,Nebraska,US,2021-03-11 05:25:48,42.54502621,-101.1244332,266,6,,,"Cherry, Nebraska, US",4675.689927931095,2.255639097744361
31033.0,Cheyenne,Nebraska,US,2021-03-11 05:25:48,41.21999357,-102.9941693,908,18,,,"Cheyenne, Nebraska, US",10190.796857463523,1.9823788546255507
31035.0,Clay,Nebraska,US,2021-03-11 05:25:48,40.52439441,-98.05126296,660,11,,,"Clay, Nebraska, US",10640.01289698533,1.6666666666666667
31037.0,Colfax,Nebraska,US,2021-03-11 05:25:48,41.57486951,-97.0868542,1554,20,,,"Colfax, Nebraska, US",14511.15883836026,1.287001287001287
31039.0,Cuming,Nebraska,US,2021-03-11 05:25:48,41.91637624,-96.78730772,987,11,,,"Cuming, Nebraska, US",11157.585349310422,1.1144883485309016
31041.0,Custer,Nebraska,US,2021-03-11 05:25:48,41.39374521,-99.72805369,837,18,,,"Custer, Nebraska, US",7766.539853391482,2.150537634408602
31043.0,Dakota,Nebraska,US,2021-03-11 05:25:48,42.39040144,-96.56656425,3750,58,,,"Dakota, Nebraska, US",18725.65664635973,1.5466666666666666
31045.0,Dawes,Nebraska,US,2021-03-11 05:25:48,42.71985036,-103.1313774,709,18,,,"Dawes, Nebraska, US",8254.744440563509,2.538787023977433
31047.0,Dawson,Nebraska,US,2021-03-11 05:25:48,40.87028216,-99.82014609999999,2801,31,,,"Dawson, Nebraska, US",11871.159143886416,1.1067475901463764
31049.0,Deuel,Nebraska,US,2021-03-11 05:25:48,41.11168186,-102.33333309999999,98,2,,,"Deuel, Nebraska, US",5462.6532887402445,2.0408163265306123
31051.0,Dixon,Nebraska,US,2021-03-11 05:25:48,42.49188363,-96.86782408,568,8,,,"Dixon, Nebraska, US",10078.069552874378,1.4084507042253518
31053.0,Dodge,Nebraska,US,2021-03-11 05:25:48,41.58071748,-96.65598179,4687,56,,,"Dodge, Nebraska, US",12818.268836318884,1.1947941113718796
31055.0,Douglas,Nebraska,US,2021-03-11 05:25:48,41.29518299,-96.15085305,64621,636,,,"Douglas, Nebraska, US",11310.685474343063,0.9842001826031784
31057.0,Dundy,Nebraska,US,2021-03-11 05:25:48,40.17638677,-101.6876522,176,4,,,"Dundy, Nebraska, US",10395.747194329593,2.272727272727273
31059.0,Fillmore,Nebraska,US,2021-03-11 05:25:48,40.52458567,-97.59646937,474,10,,,"Fillmore, Nebraska, US",8678.139875503479,2.109704641350211
31061.0,Franklin,Nebraska,US,2021-03-11 05:25:48,40.17636348,-98.95299073,236,3,,,"Franklin, Nebraska, US",7922.121517287679,1.2711864406779658
31063.0,Frontier,Nebraska,US,2021-03-11 05:25:48,40.52993007,-100.3924658,188,1,,,"Frontier, Nebraska, US",7156.452226874762,0.5319148936170213
31065.0,Furnas,Nebraska,US,2021-03-11 05:25:48,40.17642064,-99.91247454,495,4,,,"Furnas, Nebraska, US",10585.970915312231,0.8080808080808081
31067.0,Gage,Nebraska,US,2021-03-11 05:25:48,40.26186809,-96.68946704,2107,19,,,"Gage, Nebraska, US",9794.07799934923,0.9017560512577124
31069.0,Garden,Nebraska,US,2021-03-11 05:25:48,41.61703149,-102.3313973,112,1,,,"Garden, Nebraska, US",6096.897114861186,0.8928571428571429
31071.0,Garfield,Nebraska,US,2021-03-11 05:25:48,41.91428955,-98.99111827,144,3,,,"Garfield, Nebraska, US",7313.3570340274255,2.083333333333333
31073.0,Gosper,Nebraska,US,2021-03-11 05:25:48,40.51481965,-99.83020279,181,4,,,"Gosper, Nebraska, US",9095.477386934674,2.209944751381216
31075.0,Grant,Nebraska,US,2021-03-11 05:25:48,41.91528587,-101.740701,37,4,,,"Grant, Nebraska, US",5939.00481540931,10.810810810810812
31077.0,Greeley,Nebraska,US,2021-03-11 05:25:48,41.56742671,-98.52150266,208,2,,,"Greeley, Nebraska, US",8828.522920203735,0.9615384615384616
31079.0,Hall,Nebraska,US,2021-03-11 05:25:48,40.87257079,-98.50218293,7299,112,,,"Hall, Nebraska, US",11896.728766319497,1.5344567749006712
31081.0,Hamilton,Nebraska,US,2021-03-11 05:25:48,40.87349452,-98.02099117,893,16,,,"Hamilton, Nebraska, US",9577.434577434577,1.7917133258678613
31083.0,Harlan,Nebraska,US,2021-03-11 05:25:48,40.17658508,-99.40438879,210,0,,,"Harlan, Nebraska, US",6213.0177514792895,0.0
31085.0,Hayes,Nebraska,US,2021-03-11 05:25:48,40.52451972,-101.0603568,58,0,,,"Hayes, Nebraska, US",6290.672451193059,0.0
31087.0,Hitchcock,Nebraska,US,2021-03-11 05:25:48,40.17609175,-101.04164770000001,249,4,,,"Hitchcock, Nebraska, US",9015.206372194063,1.606425702811245
31089.0,Holt,Nebraska,US,2021-03-11 05:25:48,42.45522056,-98.78402558,794,16,,,"Holt, Nebraska, US",7887.156054435283,2.0151133501259446
31091.0,Hooker,Nebraska,US,2021-03-11 05:25:48,41.91586243,-101.1354293,51,2,,,"Hooker, Nebraska, US",7478.005865102639,3.92156862745098
31093.0,Howard,Nebraska,US,2021-03-11 05:25:48,41.2200529,-98.5166499,529,17,,,"Howard, Nebraska, US",8207.913110938713,3.2136105860113418
31095.0,Jefferson,Nebraska,US,2021-03-11 05:25:48,40.17584531,-97.142601,627,1,,,"Jefferson, Nebraska, US",8898.66590973602,0.1594896331738437
31097.0,Johnson,Nebraska,US,2021-03-11 05:25:48,40.39257596,-96.26522753,630,8,,,"Johnson, Nebraska, US",12423.58509169789,1.2698412698412698
31099.0,Kearney,Nebraska,US,2021-03-11 05:25:48,40.50663314,-98.94877182,670,5,,,"Kearney, Nebraska, US",10315.62740569669,0.746268656716418
31101.0,Keith,Nebraska,US,2021-03-11 05:25:48,41.19930341,-101.66201640000001,684,6,,,"Keith, Nebraska, US",8513.816280806572,0.8771929824561403
31103.0,Keya Paha,Nebraska,US,2021-03-11 05:25:48,42.87990694,-99.71343729,48,0,,,"Keya Paha, Nebraska, US",5955.334987593052,0.0
31105.0,Kimball,Nebraska,US,2021-03-11 05:25:48,41.19774275,-103.7148131,410,7,,,"Kimball, Nebraska, US",11288.54625550661,1.7073170731707317
31107.0,Knox,Nebraska,US,2021-03-11 05:25:48,42.63758421,-97.89178836,844,12,,,"Knox, Nebraska, US",10129.62073931829,1.4218009478672986
31109.0,Lancaster,Nebraska,US,2021-03-11 05:25:48,40.78416049,-96.68777155,28607,165,,,"Lancaster, Nebraska, US",8965.18223698643,0.5767819065263746
31111.0,Lincoln,Nebraska,US,2021-03-11 05:25:48,41.04658298,-100.74753740000001,3592,52,,,"Lincoln, Nebraska, US",10288.136564129003,1.447661469933185
31113.0,Logan,Nebraska,US,2021-03-11 05:25:48,41.56650314,-100.4817851,76,0,,,"Logan, Nebraska, US",10160.427807486629,0.0
31115.0,Loup,Nebraska,US,2021-03-11 05:25:48,41.91371961,-99.45440415,40,0,,,"Loup, Nebraska, US",6024.0963855421705,0.0
31119.0,Madison,Nebraska,US,2021-03-11 05:25:48,41.91676024,-97.6005481,4115,42,,,"Madison, Nebraska, US",11723.980740192028,1.0206561360874848
31117.0,McPherson,Nebraska,US,2021-03-11 05:25:48,41.56797682,-101.05993620000001,30,1,,,"McPherson, Nebraska, US",6072.874493927126,3.333333333333333
31121.0,Merrick,Nebraska,US,2021-03-11 05:25:48,41.16624273,-98.0374887,743,14,,,"Merrick, Nebraska, US",9580.915538362347,1.8842530282637957
31123.0,Morrill,Nebraska,US,2021-03-11 05:25:48,41.71711774,-103.0061405,488,15,,,"Morrill, Nebraska, US",10512.710038776391,3.0737704918032787
31125.0,Nance,Nebraska,US,2021-03-11 05:25:48,41.39750195,-97.99327291,379,10,,,"Nance, Nebraska, US",10770.105143506678,2.638522427440633
31127.0,Nemaha,Nebraska,US,2021-03-11 05:25:48,40.38514847,-95.85433992,608,14,,,"Nemaha, Nebraska, US",8720.5966724039,2.3026315789473686
31129.0,Nuckolls,Nebraska,US,2021-03-11 05:25:48,40.17637905,-98.04743961,385,1,,,"Nuckolls, Nebraska, US",9281.581485053035,0.2597402597402597
31131.0,Otoe,Nebraska,US,2021-03-11 05:25:48,40.64843556,-96.13374142,1338,9,,,"Otoe, Nebraska, US",8356.232825380966,0.672645739910314
31133.0,Pawnee,Nebraska,US,2021-03-11 05:25:48,40.13141096,-96.23705437,220,1,,,"Pawnee, Nebraska, US",8419.441255262149,0.4545454545454545
31135.0,Perkins,Nebraska,US,2021-03-11 05:25:48,40.85082525,-101.6502942,269,11,,,"Perkins, Nebraska, US",9304.73884469042,4.089219330855019
31137.0,Phelps,Nebraska,US,2021-03-11 05:25:48,40.51156033,-99.41461667,937,9,,,"Phelps, Nebraska, US",10371.928270976312,0.96051227321238
31139.0,Pierce,Nebraska,US,2021-03-11 05:25:48,42.26434853,-97.60122773,604,20,,,"Pierce, Nebraska, US",8449.916060436486,3.3112582781456954
31141.0,Platte,Nebraska,US,2021-03-11 05:25:48,41.57246836,-97.52144359,3880,47,,,"Platte, Nebraska, US",11592.470869435316,1.2113402061855671
31143.0,Polk,Nebraska,US,2021-03-11 05:25:48,41.18813488,-97.56630712,514,9,,,"Polk, Nebraska, US",9859.96547093804,1.7509727626459144
31145.0,Red Willow,Nebraska,US,2021-03-11 05:25:48,40.17556879999999,-100.476998,1180,12,,,"Red Willow, Nebraska, US",11003.356956359568,1.0169491525423728
31147.0,Richardson,Nebraska,US,2021-03-11 05:25:48,40.1247415,-95.71755036,664,18,,,"Richardson, Nebraska, US",8442.466624284805,2.710843373493976
31149.0,Rock,Nebraska,US,2021-03-11 05:25:48,42.42252217,-99.44832069,102,2,,,"Rock, Nebraska, US",7516.580692704495,1.96078431372549
31151.0,Saline,Nebraska,US,2021-03-11 05:25:48,40.52418865,-97.14085859,1932,3,,,"Saline, Nebraska, US",13582.677165354331,0.15527950310559005
31153.0,Sarpy,Nebraska,US,2021-03-11 05:25:48,41.11314181,-96.11156432,20249,108,,,"Sarpy, Nebraska, US",10817.004636851214,0.5333596720825721
31155.0,Saunders,Nebraska,US,2021-03-11 05:25:48,41.227810299999994,-96.63773905,2348,14,,,"Saunders, Nebraska, US",10881.453332097506,0.596252129471891
31157.0,Scotts Bluff,Nebraska,US,2021-03-11 05:25:48,41.85070896,-103.70809859999999,3324,93,,,"Scotts Bluff, Nebraska, US",9332.360042675053,2.7978339350180503
31159.0,Seward,Nebraska,US,2021-03-11 05:25:48,40.87241834,-97.139673,1465,26,,,"Seward, Nebraska, US",8476.047211293682,1.7747440273037542
31161.0,Sheridan,Nebraska,US,2021-03-11 05:25:48,42.50284406,-102.4126613,489,19,,,"Sheridan, Nebraska, US",9321.387723980175,3.8854805725971366
31163.0,Sherman,Nebraska,US,2021-03-11 05:25:48,41.22045983,-98.97588642,180,4,,,"Sherman, Nebraska, US",5998.000666444518,2.2222222222222223
31165.0,Sioux,Nebraska,US,2021-03-11 05:25:48,42.48932059,-103.7576544,36,0,,,"Sioux, Nebraska, US",3087.4785591766718,0.0
31167.0,Stanton,Nebraska,US,2021-03-11 05:25:48,41.9169835,-97.19394708,353,9,,,"Stanton, Nebraska, US",5962.837837837838,2.54957507082153
31169.0,Thayer,Nebraska,US,2021-03-11 05:25:48,40.17626377,-97.59504381,480,4,,,"Thayer, Nebraska, US",9594.243453927644,0.8333333333333334
31171.0,Thomas,Nebraska,US,2021-03-11 05:25:48,41.91358968,-100.5556632,52,1,,,"Thomas, Nebraska, US",7202.216066481995,1.9230769230769231
31173.0,Thurston,Nebraska,US,2021-03-11 05:25:48,42.15725356,-96.54157099,809,11,,,"Thurston, Nebraska, US",11198.781838316721,1.3597033374536465
90031.0,Unassigned,Nebraska,US,2021-03-11 05:25:48,,,1749,7,,,"Unassigned, Nebraska, US",,0.40022870211549455
31175.0,Valley,Nebraska,US,2021-03-11 05:25:48,41.56730777,-98.98197724,314,3,,,"Valley, Nebraska, US",7551.707551707553,0.9554140127388536
31177.0,Washington,Nebraska,US,2021-03-11 05:25:48,41.52815707,-96.22019892,2029,21,,,"Washington, Nebraska, US",9788.21940276907,1.034992607195663
31179.0,Wayne,Nebraska,US,2021-03-11 05:25:48,42.20934475,-97.11926964,996,7,,,"Wayne, Nebraska, US",10612.679808204584,0.7028112449799196
31181.0,Webster,Nebraska,US,2021-03-11 05:25:48,40.17642643,-98.50019851,313,4,,,"Webster, Nebraska, US",8976.197304273013,1.2779552715654952
31183.0,Wheeler,Nebraska,US,2021-03-11 05:25:48,41.91482725,-98.52798941,36,0,,,"Wheeler, Nebraska, US",4597.7011494252865,0.0
31185.0,York,Nebraska,US,2021-03-11 05:25:48,40.87272618,-97.59710186,1608,9,,,"York, Nebraska, US",11755.245266466849,0.5597014925373134
32510.0,Carson City,Nevada,US,2021-03-11 05:25:48,39.15509045,-119.7480219,5961,116,,,"Carson City, Nevada, US",10660.63380785464,1.9459822177487
32001.0,Churchill,Nevada,US,2021-03-11 05:25:48,39.58105744,-118.3394607,1932,49,,,"Churchill, Nevada, US",7756.232686980609,2.5362318840579707
32003.0,Clark,Nevada,US,2021-03-11 05:25:48,36.21458855,-115.0130241,229415,3960,,,"Clark, Nevada, US",10121.034183829903,1.7261295033018764
32005.0,Douglas,Nevada,US,2021-03-11 05:25:48,38.912862,-119.61713329999999,2561,33,,,"Douglas, Nevada, US",5236.683365709027,1.2885591565794612
32007.0,Elko,Nevada,US,2021-03-11 05:25:48,41.14531606,-115.3577619,4581,51,,,"Elko, Nevada, US",8679.752927356096,1.1132940406024885
32009.0,Esmeralda,Nevada,US,2021-03-11 05:25:48,37.78436681,-117.63199990000001,37,0,,,"Esmeralda, Nevada, US",4238.258877434135,0.0
32011.0,Eureka,Nevada,US,2021-03-11 05:25:48,39.98100864,-116.26832040000001,50,0,,,"Eureka, Nevada, US",2464.268112370626,0.0
32013.0,Humboldt,Nevada,US,2021-03-11 05:25:48,41.40692186,-118.11094270000001,1071,13,,,"Humboldt, Nevada, US",6363.25827342404,1.2138188608776843
32015.0,Lander,Nevada,US,2021-03-11 05:25:48,39.933223299999995,-117.03970749999999,443,9,,,"Lander, Nevada, US",8007.953723788863,2.031602708803612
32017.0,Lincoln,Nevada,US,2021-03-11 05:25:48,37.64268459,-114.8790388,348,1,,,"Lincoln, Nevada, US",6714.258151649624,0.28735632183908044
32019.0,Lyon,Nevada,US,2021-03-11 05:25:48,39.01777974,-119.18704790000001,2791,57,,,"Lyon, Nevada, US",4853.069031472787,2.0422787531350766
32021.0,Mineral,Nevada,US,2021-03-11 05:25:48,38.53841696,-118.4344506,303,6,,,"Mineral, Nevada, US",6725.860155382908,1.98019801980198
32023.0,Nye,Nevada,US,2021-03-11 05:25:48,38.04264256,-116.47227020000001,2816,95,,,"Nye, Nevada, US",6052.920061045074,3.3735795454545454
32027.0,Pershing,Nevada,US,2021-03-11 05:25:48,40.44003782,-118.40056409999998,943,20,,,"Pershing, Nevada, US",14022.304832713755,2.1208907741251326
32029.0,Storey,Nevada,US,2021-03-11 05:25:48,39.44875482,-119.5250207,81,3,,,"Storey, Nevada, US",1964.5888915837986,3.703703703703704
90032.0,Unassigned,Nevada,US,2021-01-24 23:22:19,,,0,0,,,"Unassigned, Nevada, US",,
32031.0,Washoe,Nevada,US,2021-03-11 05:25:48,40.66562265,-119.6631594,43265,649,,,"Washoe, Nevada, US",9175.664183203646,1.5000577834277131
32033.0,White Pine,Nevada,US,2021-03-11 05:25:48,39.44157041,-114.89996599999999,549,5,,,"White Pine, Nevada, US",5730.688935281837,0.9107468123861566
33001.0,Belknap,New Hampshire,US,2021-03-11 05:25:48,43.51637314,-71.41684235,3184,93,,,"Belknap, New Hampshire, US",5193.873056783518,2.9208542713567835
33003.0,Carroll,New Hampshire,US,2021-03-11 05:25:48,43.87498583,-71.20430216,1784,6,,,"Carroll, New Hampshire, US",3647.5158454303833,0.336322869955157
33005.0,Cheshire,New Hampshire,US,2021-03-11 05:25:48,42.92015988,-72.25311043,2840,27,,,"Cheshire, New Hampshire, US",3732.6674114477228,0.9507042253521126
33007.0,Coos,New Hampshire,US,2021-03-11 05:25:48,44.69063265,-71.30633239,1373,36,,,"Coos, New Hampshire, US",4350.030098533092,2.6219956300072838
33009.0,Grafton,New Hampshire,US,2021-03-11 05:25:48,43.93779815,-71.82057197,2806,19,,,"Grafton, New Hampshire, US",3121.7319716084817,0.6771204561653599
33011.0,Hillsborough,New Hampshire,US,2021-03-11 05:25:48,42.91537785,-71.7200253,29181,584,,,"Hillsborough, New Hampshire, US",6997.422216893472,2.001302217196121
33013.0,Merrimack,New Hampshire,US,2021-03-11 05:25:48,43.29662971,-71.6811573,7634,107,,,"Merrimack, New Hampshire, US",5042.5718834012605,1.4016243122871366
33015.0,Rockingham,New Hampshire,US,2021-03-11 05:25:48,42.98499744,-71.12883377,19003,212,,,"Rockingham, New Hampshire, US",6134.571245024518,1.1156133242119666
33017.0,Strafford,New Hampshire,US,2021-03-11 05:25:48,43.291833000000004,-71.02336013,7255,76,,,"Strafford, New Hampshire, US",5553.726853092251,1.047553411440386
33019.0,Sullivan,New Hampshire,US,2021-03-11 05:25:48,43.36094111,-72.22203125,1362,22,,,"Sullivan, New Hampshire, US",3156.723682380754,1.6152716593245229
90033.0,Unassigned,New Hampshire,US,2021-03-11 05:25:48,,,1041,5,,,"Unassigned, New Hampshire, US",,0.4803073967339097
34001.0,Atlantic,New Jersey,US,2021-03-11 05:25:48,39.47538693,-74.65848483,25715,587,,,"Atlantic, New Jersey, US",9752.721204535974,2.2827143690453044
34003.0,Bergen,New Jersey,US,2021-03-11 05:25:48,40.96010917,-74.07164325,81535,2656,,,"Bergen, New Jersey, US",8746.494858410517,3.2574967805237014
34005.0,Burlington,New Jersey,US,2021-03-11 05:25:48,39.87681124,-74.66927768,36584,763,,,"Burlington, New Jersey, US",8214.68107035157,2.0856111961513233
34007.0,Camden,New Jersey,US,2021-03-11 05:25:48,39.80343818,-74.96388753,45363,1195,,,"Camden, New Jersey, US",8956.6826136146,2.6343054912593966
34009.0,Cape May,New Jersey,US,2021-03-11 05:25:48,39.15008829,-74.80170244,7512,186,,,"Cape May, New Jersey, US",8161.757515835678,2.476038338658147
34011.0,Cumberland,New Jersey,US,2021-03-11 05:25:48,39.37199394,-75.10712559,14628,386,,,"Cumberland, New Jersey, US",9782.848582530245,2.6387749521465684
34013.0,Essex,New Jersey,US,2021-03-11 05:25:48,40.78681335,-74.24657979,76640,2718,,,"Essex, New Jersey, US",9592.290121718452,3.5464509394572024
34015.0,Gloucester,New Jersey,US,2021-03-11 05:25:48,39.71581067,-75.13995546,24888,558,,,"Gloucester, New Jersey, US",8533.925852775377,2.2420443587270973
34017.0,Hudson,New Jersey,US,2021-03-11 05:25:48,40.73766234,-74.07515667,72300,2047,,,"Hudson, New Jersey, US",10752.67218032365,2.831258644536653
34019.0,Hunterdon,New Jersey,US,2021-03-11 05:25:48,40.56335249,-74.91284156,7275,165,,,"Hunterdon, New Jersey, US",5849.434353667656,2.268041237113402
34021.0,Mercer,New Jersey,US,2021-03-11 05:25:48,40.28047017,-74.70479631,28685,888,,,"Mercer, New Jersey, US",7806.929211006178,3.095694613909709
34023.0,Middlesex,New Jersey,US,2021-03-11 05:25:48,40.43629879,-74.41426991,75461,2140,,,"Middlesex, New Jersey, US",9146.10053547491,2.835901989106956
34025.0,Monmouth,New Jersey,US,2021-03-11 05:25:48,40.26549699,-74.22240686,60229,1433,,,"Monmouth, New Jersey, US",9733.271923658078,2.3792525195503833
34027.0,Morris,New Jersey,US,2021-03-11 05:25:48,40.86095313,-74.54553709999998,39575,1144,,,"Morris, New Jersey, US",8046.2340778090675,2.890713834491472
34029.0,Ocean,New Jersey,US,2021-03-11 05:25:48,39.8895449,-74.28089251,61576,1915,,,"Ocean, New Jersey, US",10141.208789398963,3.1099779134727816
34031.0,Passaic,New Jersey,US,2021-03-11 05:25:48,41.03238628,-74.29954144,58987,1724,,,"Passaic, New Jersey, US",11754.472665824409,2.9226778781765472
34033.0,Salem,New Jersey,US,2021-03-11 05:25:48,39.58719656,-75.34696629999998,4797,166,,,"Salem, New Jersey, US",7689.348401057947,3.4604961434229726
34035.0,Somerset,New Jersey,US,2021-03-11 05:25:48,40.56465737,-74.61683016,23905,790,,,"Somerset, New Jersey, US",7267.415347759733,3.3047479606776826
34037.0,Sussex,New Jersey,US,2021-03-11 05:25:48,41.13891592,-74.69118243,9660,276,,,"Sussex, New Jersey, US",6876.03211662206,2.8571428571428568
90034.0,Unassigned,New Jersey,US,2021-03-11 05:25:48,,,1141,0,,,"Unassigned, New Jersey, US",,0.0
34039.0,Union,New Jersey,US,2021-03-11 05:25:48,40.65835409,-74.30680092,58936,1808,,,"Union, New Jersey, US",10593.502905592071,3.067734491651961
34041.0,Warren,New Jersey,US,2021-03-11 05:25:48,40.85951833,-74.99556527,7425,223,,,"Warren, New Jersey, US",7053.492547522015,3.0033670033670035
35001.0,Bernalillo,New Mexico,US,2021-03-11 05:25:48,35.05163625,-106.6703554,53321,882,,,"Bernalillo, New Mexico, US",7851.4727125210375,1.654132518144821
35003.0,Catron,New Mexico,US,2021-03-11 05:25:48,33.91514144,-108.4046587,83,5,,,"Catron, New Mexico, US",2353.274737737454,6.024096385542169
35005.0,Chaves,New Mexico,US,2021-03-11 05:25:48,33.36406072,-104.4665365,8672,156,,,"Chaves, New Mexico, US",13421.032268049215,1.7988929889298892
35006.0,Cibola,New Mexico,US,2021-03-11 05:25:48,34.91131525,-107.998876,2772,106,,,"Cibola, New Mexico, US",10391.752577319587,3.823953823953824
35007.0,Colfax,New Mexico,US,2021-03-11 05:25:48,36.60569702,-104.64726740000002,710,46,,,"Colfax, New Mexico, US",5945.900678335148,6.478873239436621
35009.0,Curry,New Mexico,US,2021-03-11 05:25:48,34.57421077,-103.34688759999999,4962,70,,,"Curry, New Mexico, US",10136.046084078931,1.4107214832728738
35011.0,De Baca,New Mexico,US,2021-03-11 05:25:48,34.34274529,-104.4117842,132,1,,,"De Baca, New Mexico, US",7551.487414187643,0.7575757575757576
35013.0,Dona Ana,New Mexico,US,2021-03-11 05:25:48,32.35275771,-106.83293870000001,23131,408,,,"Dona Ana, New Mexico, US",10601.0678521506,1.7638666724309369
35015.0,Eddy,New Mexico,US,2021-03-11 05:25:48,32.47167456,-104.3053527,6543,119,,,"Eddy, New Mexico, US",11192.268217584673,1.8187375821488612
35017.0,Grant,New Mexico,US,2021-03-11 05:25:48,32.73911281,-108.3827845,1532,35,,,"Grant, New Mexico, US",5674.494406993112,2.284595300261097
35019.0,Guadalupe,New Mexico,US,2021-03-11 05:25:48,34.86319296,-104.790669,365,9,,,"Guadalupe, New Mexico, US",8488.372093023256,2.4657534246575343
35021.0,Harding,New Mexico,US,2021-03-11 05:25:48,35.85751555,-103.82209379999999,8,0,,,"Harding, New Mexico, US",1280.0,0.0
35023.0,Hidalgo,New Mexico,US,2021-03-11 05:25:48,31.91383467,-108.7151824,350,9,,,"Hidalgo, New Mexico, US",8337.303477846594,2.571428571428572
35025.0,Lea,New Mexico,US,2021-03-11 05:25:48,32.79215361,-103.4123733,8106,154,,,"Lea, New Mexico, US",11405.65639510342,1.8998272884283247
35027.0,Lincoln,New Mexico,US,2021-03-11 05:25:48,33.74526079,-105.4586166,1561,16,,,"Lincoln, New Mexico, US",7975.679542203147,1.0249839846252402
35028.0,Los Alamos,New Mexico,US,2021-03-11 05:25:48,35.86631386,-106.31349850000001,486,5,,,"Los Alamos, New Mexico, US",2509.1641282461665,1.02880658436214
35029.0,Luna,New Mexico,US,2021-03-11 05:25:48,32.18179341,-107.75088259999998,3131,83,,,"Luna, New Mexico, US",13205.955544308068,2.6509102523155543
35031.0,McKinley,New Mexico,US,2021-03-11 05:25:48,35.58007720000001,-108.262245,12083,451,,,"McKinley, New Mexico, US",16930.794344725153,3.732516759083009
35033.0,Mora,New Mexico,US,2021-03-11 05:25:48,36.01095101,-104.9497716,164,6,,,"Mora, New Mexico, US",3627.51603627516,3.6585365853658534
35035.0,Otero,New Mexico,US,2021-03-11 05:25:48,32.61348406,-105.7417604,3439,66,,,"Otero, New Mexico, US",5095.569714031709,1.919162547252108
35037.0,Quay,New Mexico,US,2021-03-11 05:25:48,35.10403332,-103.54817270000001,424,8,,,"Quay, New Mexico, US",5137.525748212771,1.8867924528301887
35039.0,Rio Arriba,New Mexico,US,2021-03-11 05:25:48,36.51072137,-106.69316740000001,3433,71,,,"Rio Arriba, New Mexico, US",8820.431129724313,2.0681619574715997
35041.0,Roosevelt,New Mexico,US,2021-03-11 05:25:48,34.02097406,-103.4799493,1845,50,,,"Roosevelt, New Mexico, US",9972.972972972972,2.710027100271003
35045.0,San Juan,New Mexico,US,2021-03-11 05:25:48,36.50838318,-108.32043700000001,13586,450,,,"San Juan, New Mexico, US",10960.16392649123,3.312233181215958
35047.0,San Miguel,New Mexico,US,2021-03-11 05:25:48,35.48014807,-104.8163562,1255,13,,,"San Miguel, New Mexico, US",4600.9458518165475,1.0358565737051793
35043.0,Sandoval,New Mexico,US,2021-03-11 05:25:48,35.68862401,-106.86878030000001,11006,209,,,"Sandoval, New Mexico, US",7499.93185597078,1.898964201344721
35049.0,Santa Fe,New Mexico,US,2021-03-11 05:25:48,35.50708973,-105.9774716,9684,140,,,"Santa Fe, New Mexico, US",6440.628366964179,1.4456836018174308
35051.0,Sierra,New Mexico,US,2021-03-11 05:25:48,33.13028233,-107.1925893,704,45,,,"Sierra, New Mexico, US",6523.95514780836,6.392045454545454
35053.0,Socorro,New Mexico,US,2021-03-11 05:25:48,34.00715494,-106.9298354,1228,56,,,"Socorro, New Mexico, US",7381.13842639899,4.5602605863192185
35055.0,Taos,New Mexico,US,2021-03-11 05:25:48,36.58006022,-105.63101979999999,1566,49,,,"Taos, New Mexico, US",4785.624789903126,3.128991060025543
35057.0,Torrance,New Mexico,US,2021-03-11 05:25:48,34.64048375,-105.8508949,658,12,,,"Torrance, New Mexico, US",4255.869607399262,1.82370820668693
90035.0,Unassigned,New Mexico,US,2021-03-11 05:25:48,,,4061,0,,,"Unassigned, New Mexico, US",,0.0
35059.0,Union,New Mexico,US,2021-03-11 05:25:48,36.48126404,-103.4709624,244,9,,,"Union, New Mexico, US",6011.3328406011315,3.6885245901639343
