FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
28139.0,Tippah,Mississippi,US,2021-01-25 05:22:16,34.76872156,-88.90988194,2497,50,0,2447.0,"Tippah, Mississippi, US",11342.266636384285,2.0024028834601517
28141.0,Tishomingo,Mississippi,US,2021-01-25 05:22:16,34.74023475,-88.23917219,1949,61,0,1888.0,"Tishomingo, Mississippi, US",10055.203012949492,3.129810159055926
28143.0,Tunica,Mississippi,US,2021-01-25 05:22:16,34.64967704,-90.37481167,890,21,0,869.0,"Tunica, Mississippi, US",9240.033222591364,2.359550561797753
90028.0,Unassigned,Mississippi,US,2021-01-25 05:22:16,,,0,0,0,0.0,"Unassigned, Mississippi, US",,
28145.0,Union,Mississippi,US,2021-01-25 05:22:16,34.49162015,-89.00776006,3568,64,0,3504.0,"Union, Mississippi, US",12382.439701544334,1.7937219730941705
28147.0,Walthall,Mississippi,US,2021-01-25 05:22:16,31.14971548,-90.10446654,1145,37,0,1108.0,"Walthall, Mississippi, US",8014.8397032059365,3.2314410480349345
28149.0,Warren,Mississippi,US,2021-01-25 05:22:16,32.35810271,-90.83352619,3685,103,0,3582.0,"Warren, Mississippi, US",8120.138383905159,2.7951153324287654
28151.0,Washington,Mississippi,US,2021-01-25 05:22:16,33.28392041,-90.94196237,4933,125,0,4808.0,"Washington, Mississippi, US",11234.598829397162,2.533954996959254
28153.0,Wayne,Mississippi,US,2021-01-25 05:22:16,31.64135687,-88.69573913,2137,34,0,2103.0,"Wayne, Mississippi, US",10588.118713769014,1.5910154422087035
28155.0,Webster,Mississippi,US,2021-01-25 05:22:16,33.61300486,-89.28392912,968,24,0,944.0,"Webster, Mississippi, US",9990.711115698214,2.479338842975207
28157.0,Wilkinson,Mississippi,US,2021-01-25 05:22:16,31.16078225,-91.31018819,598,25,0,573.0,"Wilkinson, Mississippi, US",6929.316338354576,4.180602006688964
28159.0,Winston,Mississippi,US,2021-01-25 05:22:16,33.08747908,-89.03391385,2076,71,0,2005.0,"Winston, Mississippi, US",11562.238930659983,3.420038535645472
28161.0,Yalobusha,Mississippi,US,2021-01-25 05:22:16,34.02824175,-89.70762049999998,1233,35,0,1198.0,"Yalobusha, Mississippi, US",10183.349851337958,2.8386050283860498
28163.0,Yazoo,Mississippi,US,2021-01-25 05:22:16,32.77890365,-90.39656148,2567,56,0,2511.0,"Yazoo, Mississippi, US",8646.008757157291,2.1815348656018703
29001.0,Adair,Missouri,US,2021-01-25 05:22:16,40.19058551,-92.60078167,1938,7,0,1931.0,"Adair, Missouri, US",7647.082034486841,0.36119711042311664
29003.0,Andrew,Missouri,US,2021-01-25 05:22:16,39.98492163,-94.80163024,1235,16,0,1219.0,"Andrew, Missouri, US",6972.6738934056,1.2955465587044537
29005.0,Atchison,Missouri,US,2021-01-25 05:22:16,40.43238737,-95.42970639,287,6,0,281.0,"Atchison, Missouri, US",5580.4005444293225,2.0905923344947737
29007.0,Audrain,Missouri,US,2021-01-25 05:22:16,39.215877,-91.84242683,1979,47,0,1932.0,"Audrain, Missouri, US",7795.021269891286,2.374936836786256
29009.0,Barry,Missouri,US,2021-01-25 05:22:16,36.70978521,-93.82919888,2073,40,0,2033.0,"Barry, Missouri, US",5792.282544916036,1.929570670525808
29011.0,Barton,Missouri,US,2021-01-25 05:22:16,37.50207671,-94.34757022,899,9,0,890.0,"Barton, Missouri, US",7648.4600986898095,1.0011123470522802
29013.0,Bates,Missouri,US,2021-01-25 05:22:16,38.25271289,-94.34113157,1001,15,0,986.0,"Bates, Missouri, US",6189.710610932476,1.4985014985014986
29015.0,Benton,Missouri,US,2021-01-25 05:22:16,38.29503305,-93.28756116,1367,19,0,1348.0,"Benton, Missouri, US",7030.808002880212,1.3899049012435991
29017.0,Bollinger,Missouri,US,2021-01-25 05:22:16,37.32449052,-90.02725304,1019,12,0,1007.0,"Bollinger, Missouri, US",8398.582378636776,1.1776251226692835
29019.0,Boone,Missouri,US,2021-01-25 05:22:16,38.99186229,-92.30723575,15026,58,0,14968.0,"Boone, Missouri, US",8326.360528196916,0.3859976041528018
29021.0,Buchanan,Missouri,US,2021-01-25 05:22:16,39.65816401,-94.80138942,6673,117,0,6556.0,"Buchanan, Missouri, US",7638.157593516778,1.753334332384235
29023.0,Butler,Missouri,US,2021-01-25 05:22:16,36.71462476,-90.40421163,3163,22,0,3141.0,"Butler, Missouri, US",7446.207448561608,0.6955422067657288
29025.0,Caldwell,Missouri,US,2021-01-25 05:22:16,39.65620858,-93.98308093,610,8,0,602.0,"Caldwell, Missouri, US",6762.749445676274,1.3114754098360657
29027.0,Callaway,Missouri,US,2021-01-25 05:22:16,38.83674754,-91.92186505,4205,33,0,4172.0,"Callaway, Missouri, US",9398.118141385245,0.7847800237812128
29029.0,Camden,Missouri,US,2021-01-25 05:22:16,38.02199522,-92.76083747,3564,69,0,3495.0,"Camden, Missouri, US",7696.79300291545,1.9360269360269362
29031.0,Cape Girardeau,Missouri,US,2021-01-25 05:22:16,37.38489388,-89.6843587,7117,108,0,7009.0,"Cape Girardeau, Missouri, US",9023.595491371989,1.517493325839539
29033.0,Carroll,Missouri,US,2021-01-25 05:22:16,39.42762566,-93.50626255,765,18,0,747.0,"Carroll, Missouri, US",8814.379536812998,2.3529411764705883
29035.0,Carter,Missouri,US,2021-01-25 05:22:16,36.94160441,-90.96051322,408,8,0,400.0,"Carter, Missouri, US",6820.461384152457,1.96078431372549
29037.0,Cass,Missouri,US,2021-01-25 05:22:16,38.64789422,-94.353399,6697,68,0,6629.0,"Cass, Missouri, US",6331.064473435432,1.0153800209048829
29039.0,Cedar,Missouri,US,2021-01-25 05:22:16,37.72391475,-93.85445441,627,9,0,618.0,"Cedar, Missouri, US",4369.642483796781,1.4354066985645932
29041.0,Chariton,Missouri,US,2021-01-25 05:22:16,39.51499357,-92.9629191,398,3,0,395.0,"Chariton, Missouri, US",5359.5475356854295,0.7537688442211056
29043.0,Christian,Missouri,US,2021-01-25 05:22:16,36.9711783,-93.18537118,6439,61,0,6378.0,"Christian, Missouri, US",7267.9045092838205,0.9473520733033081
29045.0,Clark,Missouri,US,2021-01-25 05:22:16,40.41040752,-91.73661677,432,5,0,427.0,"Clark, Missouri, US",6355.745181697806,1.1574074074074074
29047.0,Clay,Missouri,US,2021-01-25 05:22:16,39.31132056,-94.41850862,7311,120,0,7191.0,"Clay, Missouri, US",2925.0084017475633,1.6413623307345095
29049.0,Clinton,Missouri,US,2021-01-25 05:22:16,39.6013098,-94.40465394,1445,60,0,1385.0,"Clinton, Missouri, US",7087.850100554275,4.1522491349480966
29051.0,Cole,Missouri,US,2021-01-25 05:22:16,38.50455671,-92.27860244,8253,104,0,8149.0,"Cole, Missouri, US",10753.795035507199,1.2601478250333211
29053.0,Cooper,Missouri,US,2021-01-25 05:22:16,38.844478,-92.80896081,1621,21,0,1600.0,"Cooper, Missouri, US",9153.537749167092,1.295496607032696
29055.0,Crawford,Missouri,US,2021-01-25 05:22:16,37.97663738,-91.30528104,1954,23,0,1931.0,"Crawford, Missouri, US",8168.896321070234,1.1770726714431934
29057.0,Dade,Missouri,US,2021-01-25 05:22:16,37.431814,-93.8503345,406,12,0,394.0,"Dade, Missouri, US",5369.660097870652,2.955665024630542
29059.0,Dallas,Missouri,US,2021-01-25 05:22:16,37.681135499999996,-93.02127031,771,20,0,751.0,"Dallas, Missouri, US",4568.076786349095,2.5940337224383923
29061.0,Daviess,Missouri,US,2021-01-25 05:22:16,39.96145298,-93.98519678,547,10,0,537.0,"Daviess, Missouri, US",6607.876298622857,1.828153564899452
29063.0,DeKalb,Missouri,US,2021-01-25 05:22:16,39.89201062,-94.40476508,881,23,0,858.0,"DeKalb, Missouri, US",7021.598788555033,2.6106696935300797
29065.0,Dent,Missouri,US,2021-01-25 05:22:16,37.60663134,-91.50790473,781,10,0,771.0,"Dent, Missouri, US",5015.0902202530015,1.2804097311139564
29067.0,Douglas,Missouri,US,2021-01-25 05:22:16,36.9325593,-92.49905109,735,21,0,714.0,"Douglas, Missouri, US",5574.516496018203,2.8571428571428568
29069.0,Dunklin,Missouri,US,2021-01-25 05:22:16,36.27167174,-90.09122243,2311,16,0,2295.0,"Dunklin, Missouri, US",7933.129655693246,0.6923409779316313
29071.0,Franklin,Missouri,US,2021-01-25 05:22:16,38.41127108,-91.07522826,7854,128,0,7726.0,"Franklin, Missouri, US",7554.320120807563,1.6297428062133943
29073.0,Gasconade,Missouri,US,2021-01-25 05:22:16,38.43947277,-91.50847147,820,32,0,788.0,"Gasconade, Missouri, US",5575.955392356862,3.902439024390244
29075.0,Gentry,Missouri,US,2021-01-25 05:22:16,40.21097916,-94.40944419,703,18,0,685.0,"Gentry, Missouri, US",10698.52381677066,2.5604551920341394
29077.0,Greene,Missouri,US,2021-01-25 05:22:16,37.2575872,-93.34230916,21871,358,0,21513.0,"Greene, Missouri, US",7462.314815446663,1.6368707420785515
29079.0,Grundy,Missouri,US,2021-01-25 05:22:16,40.11406587,-93.56509276,790,30,0,760.0,"Grundy, Missouri, US",8020.304568527918,3.79746835443038
29081.0,Harrison,Missouri,US,2021-01-25 05:22:16,40.35570088,-93.99222144,756,10,0,746.0,"Harrison, Missouri, US",9051.724137931034,1.3227513227513228
29083.0,Henry,Missouri,US,2021-01-25 05:22:16,38.38482826,-93.79293734,1614,27,0,1587.0,"Henry, Missouri, US",7395.527859237535,1.6728624535315986
29085.0,Hickory,Missouri,US,2021-01-25 05:22:16,37.94163617,-93.3203037,455,10,0,445.0,"Hickory, Missouri, US",4767.393126571668,2.1978021978021984
29087.0,Holt,Missouri,US,2021-01-25 05:22:16,40.09799248,-95.21638879999999,355,10,0,345.0,"Holt, Missouri, US",8062.684533272769,2.8169014084507036
29089.0,Howard,Missouri,US,2021-01-25 05:22:16,39.1435761,-92.69756691,686,4,0,682.0,"Howard, Missouri, US",6859.3140685931385,0.5830903790087464
29091.0,Howell,Missouri,US,2021-01-25 05:22:16,36.77383887,-91.88683935,2694,41,0,2653.0,"Howell, Missouri, US",6715.3575790811865,1.5219005196733482
29093.0,Iron,Missouri,US,2021-01-25 05:22:16,37.55487945,-90.7735296,454,1,0,453.0,"Iron, Missouri, US",4483.950617283951,0.22026431718061676
29095.0,Jackson,Missouri,US,2021-01-25 05:22:16,39.01002188,-94.34724536,27585,297,0,27288.0,"Jackson, Missouri, US",3923.8361846400708,1.0766721044045675
29097.0,Jasper,Missouri,US,2021-01-25 05:22:16,37.20351921,-94.34050458,11336,192,0,11144.0,"Jasper, Missouri, US",9343.267835948829,1.6937191249117856
29099.0,Jefferson,Missouri,US,2021-01-25 05:22:16,38.25926778,-90.53870896,17800,165,0,17635.0,"Jefferson, Missouri, US",7908.264136022143,0.9269662921348316
29101.0,Johnson,Missouri,US,2021-01-25 05:22:16,38.74719601,-93.80691168,3611,34,0,3577.0,"Johnson, Missouri, US",6679.368132884467,0.9415674328440876
,Kansas City,Missouri,US,2021-01-25 05:22:16,39.0997,-94.5786,34742,425,0,34317.0,"Kansas City, Missouri, US",7105.5317286473055,1.2233032064935812
29103.0,Knox,Missouri,US,2021-01-25 05:22:16,40.12699751,-92.14780832,169,2,0,167.0,"Knox, Missouri, US",4268.754736044456,1.183431952662722
29105.0,Laclede,Missouri,US,2021-01-25 05:22:16,37.65896829,-92.5888493,2780,55,0,2725.0,"Laclede, Missouri, US",7782.101167315174,1.9784172661870505
29107.0,Lafayette,Missouri,US,2021-01-25 05:22:16,39.06986886,-93.78076396,2358,45,0,2313.0,"Lafayette, Missouri, US",7209.2454445395615,1.9083969465648856
29109.0,Lawrence,Missouri,US,2021-01-25 05:22:16,37.10626634,-93.83293097,2602,61,0,2541.0,"Lawrence, Missouri, US",6783.991656889584,2.3443504996156803
29111.0,Lewis,Missouri,US,2021-01-25 05:22:16,40.09673161,-91.72070156,615,3,0,612.0,"Lewis, Missouri, US",6290.916530278232,0.4878048780487805
29113.0,Lincoln,Missouri,US,2021-01-25 05:22:16,39.05345619,-90.95588181,3984,24,0,3960.0,"Lincoln, Missouri, US",6751.054852320675,0.6024096385542169
29115.0,Linn,Missouri,US,2021-01-25 05:22:16,39.87001769,-93.10704106,506,10,0,496.0,"Linn, Missouri, US",4244.96644295302,1.9762845849802368
29117.0,Livingston,Missouri,US,2021-01-25 05:22:16,39.78110272,-93.54645978,1235,25,0,1210.0,"Livingston, Missouri, US",8110.5930255467265,2.0242914979757085
29121.0,Macon,Missouri,US,2021-01-25 05:22:16,39.83049768,-92.56453089,1136,10,0,1126.0,"Macon, Missouri, US",7514.718528808626,0.8802816901408451
29123.0,Madison,Missouri,US,2021-01-25 05:22:16,37.47865134,-90.34671429999999,1314,13,0,1301.0,"Madison, Missouri, US",10870.284579748512,0.9893455098934549
29125.0,Maries,Missouri,US,2021-01-25 05:22:16,38.16193985,-91.92249662,513,7,0,506.0,"Maries, Missouri, US",5898.585719213522,1.364522417153996
29127.0,Marion,Missouri,US,2021-01-25 05:22:16,39.80601912,-91.62203062,2569,34,0,2535.0,"Marion, Missouri, US",9004.556607080267,1.3234721681588166
29119.0,McDonald,Missouri,US,2021-01-25 05:22:16,36.62869595,-94.34867205,1852,24,0,1828.0,"McDonald, Missouri, US",8109.64662608924,1.2958963282937366
29129.0,Mercer,Missouri,US,2021-01-25 05:22:16,40.42212303,-93.56829590000001,158,2,0,156.0,"Mercer, Missouri, US",4368.260989770528,1.2658227848101269
29131.0,Miller,Missouri,US,2021-01-25 05:22:16,38.21450288,-92.42610898,2257,45,0,2212.0,"Miller, Missouri, US",8809.867676333972,1.9937970757642889
29133.0,Mississippi,Missouri,US,2021-01-25 05:22:16,36.82516239,-89.29505753,1199,21,0,1178.0,"Mississippi, Missouri, US",9097.116843702579,1.7514595496246872
29135.0,Moniteau,Missouri,US,2021-01-25 05:22:16,38.63571781,-92.57976951,1640,27,0,1613.0,"Moniteau, Missouri, US",10166.129432184478,1.6463414634146343
29137.0,Monroe,Missouri,US,2021-01-25 05:22:16,39.49593978,-92.00043978,570,7,0,563.0,"Monroe, Missouri, US",6594.169366034244,1.2280701754385963
29139.0,Montgomery,Missouri,US,2021-01-25 05:22:16,38.94022054,-91.47000721,548,10,0,538.0,"Montgomery, Missouri, US",4744.177993247338,1.8248175182481752
29141.0,Morgan,Missouri,US,2021-01-25 05:22:16,38.4181765,-92.88791859,1577,34,0,1543.0,"Morgan, Missouri, US",7645.319241770496,2.155992390615092
29143.0,New Madrid,Missouri,US,2021-01-25 05:22:16,36.59666326,-89.66070007,1724,40,0,1684.0,"New Madrid, Missouri, US",10096.041227453736,2.320185614849188
29145.0,Newton,Missouri,US,2021-01-25 05:22:16,36.90519407,-94.3394104,3859,60,0,3799.0,"Newton, Missouri, US",6626.485335531285,1.5548069448043536
29147.0,Nodaway,Missouri,US,2021-01-25 05:22:16,40.36079813,-94.88133008,2492,22,0,2470.0,"Nodaway, Missouri, US",11280.101394169837,0.8828250401284109
29149.0,Oregon,Missouri,US,2021-01-25 05:22:16,36.68710164,-91.4033755,648,3,0,645.0,"Oregon, Missouri, US",6154.430620191851,0.462962962962963
29151.0,Osage,Missouri,US,2021-01-25 05:22:16,38.46036182,-91.8613635,1334,9,0,1325.0,"Osage, Missouri, US",9798.016893132575,0.6746626686656672
29153.0,Ozark,Missouri,US,2021-01-25 05:22:16,36.64916339,-92.44459066,508,7,0,501.0,"Ozark, Missouri, US",5537.388271201221,1.3779527559055118
29155.0,Pemiscot,Missouri,US,2021-01-25 05:22:16,36.2130572,-89.78742322,1371,23,0,1348.0,"Pemiscot, Missouri, US",8674.470104397342,1.6776075857038657
29157.0,Perry,Missouri,US,2021-01-25 05:22:16,37.70660776,-89.82741088,1974,22,0,1952.0,"Perry, Missouri, US",10315.635451505015,1.1144883485309016
29159.0,Pettis,Missouri,US,2021-01-25 05:22:16,38.72798918,-93.28471706,4545,68,0,4477.0,"Pettis, Missouri, US",10734.783532912918,1.496149614961496
29161.0,Phelps,Missouri,US,2021-01-25 05:22:16,37.87736118,-91.79351727,2852,107,0,2745.0,"Phelps, Missouri, US",6398.492360846252,3.7517531556802246
29163.0,Pike,Missouri,US,2021-01-25 05:22:16,39.34310674,-91.16980779,1425,17,0,1408.0,"Pike, Missouri, US",7786.034313189814,1.1929824561403508
29165.0,Platte,Missouri,US,2021-01-25 05:22:16,39.38154439,-94.77068479,2845,34,0,2811.0,"Platte, Missouri, US",2724.626022333315,1.195079086115993
29167.0,Polk,Missouri,US,2021-01-25 05:22:16,37.616229600000004,-93.39828174,2035,25,0,2010.0,"Polk, Missouri, US",6329.901396621979,1.2285012285012284
29169.0,Pulaski,Missouri,US,2021-01-25 05:22:16,37.82462075,-92.20783203,2890,33,0,2857.0,"Pulaski, Missouri, US",5493.5654950862045,1.1418685121107266
29171.0,Putnam,Missouri,US,2021-01-25 05:22:16,40.47942497,-93.02042674,216,2,0,214.0,"Putnam, Missouri, US",4599.659284497445,0.925925925925926
29173.0,Ralls,Missouri,US,2021-01-25 05:22:16,39.52817427,-91.51838643,730,9,0,721.0,"Ralls, Missouri, US",7081.191192162189,1.2328767123287672
29175.0,Randolph,Missouri,US,2021-01-25 05:22:16,39.44007257,-92.49713740000001,1771,21,0,1750.0,"Randolph, Missouri, US",7156.1338289962805,1.1857707509881423
29177.0,Ray,Missouri,US,2021-01-25 05:22:16,39.353746799999996,-93.98905745,1367,17,0,1350.0,"Ray, Missouri, US",5938.830480493527,1.2435991221653255
29179.0,Reynolds,Missouri,US,2021-01-25 05:22:16,37.36085952,-90.97009925,254,3,0,251.0,"Reynolds, Missouri, US",4051.03668261563,1.1811023622047243
29181.0,Ripley,Missouri,US,2021-01-25 05:22:16,36.65460667,-90.85990261,767,10,0,757.0,"Ripley, Missouri, US",5772.12522576761,1.303780964797914
29195.0,Saline,Missouri,US,2021-01-25 05:22:16,39.13734288,-93.20259964,2292,28,0,2264.0,"Saline, Missouri, US",10069.85633320153,1.2216404886561956
29197.0,Schuyler,Missouri,US,2021-01-25 05:22:16,40.46921489,-92.52311943,250,1,0,249.0,"Schuyler, Missouri, US",5364.806866952788,0.4
29199.0,Scotland,Missouri,US,2021-01-25 05:22:16,40.45214695,-92.14709064,235,3,0,232.0,"Scotland, Missouri, US",4793.961648306814,1.2765957446808511
29201.0,Scott,Missouri,US,2021-01-25 05:22:16,37.05588075,-89.56474493,3633,70,0,3563.0,"Scott, Missouri, US",9490.59561128527,1.9267822736030829
29203.0,Shannon,Missouri,US,2021-01-25 05:22:16,37.15772072,-91.40190382,452,10,0,442.0,"Shannon, Missouri, US",5535.1457261817295,2.2123893805309733
29205.0,Shelby,Missouri,US,2021-01-25 05:22:16,39.79742518,-92.07634971,338,5,0,333.0,"Shelby, Missouri, US",5699.831365935919,1.4792899408284024
29183.0,St. Charles,Missouri,US,2021-01-25 05:22:16,38.77875681,-90.66662425,31019,333,0,30686.0,"St. Charles, Missouri, US",7715.746899423416,1.0735355749701796
29185.0,St. Clair,Missouri,US,2021-01-25 05:22:16,38.03699437,-93.77631447,536,6,0,530.0,"St. Clair, Missouri, US",5703.948068532511,1.1194029850746268
29187.0,St. Francois,Missouri,US,2021-01-25 05:22:16,37.81214171,-90.47598685,7267,81,0,7186.0,"St. Francois, Missouri, US",10811.57479729227,1.1146277693683777
29189.0,St. Louis,Missouri,US,2021-01-25 05:22:16,38.63770039999999,-90.4458375,81147,1628,0,79519.0,"St. Louis, Missouri, US",8161.998782947179,2.0062355971262034
29510.0,St. Louis City,Missouri,US,2021-01-25 05:22:16,38.63555736,-90.24349225,20028,373,0,17681.0,"St. Louis City, Missouri, US",5984.177046736932,1.7012286651470507
29186.0,Ste. Genevieve,Missouri,US,2021-01-25 05:22:16,37.89090059,-90.1949941,1545,12,0,1533.0,"Ste. Genevieve, Missouri, US",8634.179054431654,0.7766990291262136
29207.0,Stoddard,Missouri,US,2021-01-25 05:22:16,36.85571651,-89.9444155,2199,35,0,2164.0,"Stoddard, Missouri, US",7576.227390180878,1.5916325602546613
29209.0,Stone,Missouri,US,2021-01-25 05:22:16,36.75000327,-93.45256475,1875,29,0,1846.0,"Stone, Missouri, US",5868.1772658988475,1.5466666666666666
29211.0,Sullivan,Missouri,US,2021-01-25 05:22:16,40.2099105,-93.11150106,737,12,0,725.0,"Sullivan, Missouri, US",12103.793726391854,1.6282225237449115
29213.0,Taney,Missouri,US,2021-01-25 05:22:16,36.65465345,-93.04075153,4314,68,0,4246.0,"Taney, Missouri, US",7713.488771277357,1.5762633286972647
29215.0,Texas,Missouri,US,2021-01-25 05:22:16,37.31728859,-91.96564727,1485,20,0,1465.0,"Texas, Missouri, US",5846.917080085046,1.3468013468013469
90029.0,Unassigned,Missouri,US,2021-01-25 05:22:16,,,54789,0,0,0.0,"Unassigned, Missouri, US",,
29217.0,Vernon,Missouri,US,2021-01-25 05:22:16,37.8457799,-94.34127305,1312,31,0,1281.0,"Vernon, Missouri, US",6380.391966152799,2.3628048780487805
29219.0,Warren,Missouri,US,2021-01-25 05:22:16,38.76529479,-91.16124662,1934,12,0,1922.0,"Warren, Missouri, US",5425.117114084546,0.6204756980351603
29221.0,Washington,Missouri,US,2021-01-25 05:22:16,37.96130078,-90.87948158,2032,41,0,1991.0,"Washington, Missouri, US",8216.740800646987,2.017716535433071
29223.0,Wayne,Missouri,US,2021-01-25 05:22:16,37.11303869,-90.46001416,771,9,0,762.0,"Wayne, Missouri, US",5989.279888137963,1.1673151750972763
29225.0,Webster,Missouri,US,2021-01-25 05:22:16,37.2813734,-92.876329,2869,45,0,2824.0,"Webster, Missouri, US",7246.4134168518885,1.5684907633321714
29227.0,Worth,Missouri,US,2021-01-25 05:22:16,40.47945588,-94.42328751,135,1,0,134.0,"Worth, Missouri, US",6706.408345752608,0.7407407407407407
29229.0,Wright,Missouri,US,2021-01-25 05:22:16,37.27029221,-92.46914488,1295,24,0,1271.0,"Wright, Missouri, US",7080.758926130461,1.8532818532818531
30001.0,Beaverhead,Montana,US,2021-01-25 05:22:16,45.13434354,-112.89846940000001,843,8,0,835.0,"Beaverhead, Montana, US",8917.803871786735,0.9489916963226572
30003.0,Big Horn,Montana,US,2021-01-25 05:22:16,45.42335905,-107.492347,2252,69,0,2183.0,"Big Horn, Montana, US",16908.176289511226,3.063943161634103
30005.0,Blaine,Montana,US,2021-01-25 05:22:16,48.43175214,-108.9582723,629,24,0,605.0,"Blaine, Montana, US",9414.7582697201,3.8155802861685215
30007.0,Broadwater,Montana,US,2021-01-25 05:22:16,46.33277565,-111.49558130000001,351,3,0,348.0,"Broadwater, Montana, US",5627.705627705627,0.8547008547008547
30009.0,Carbon,Montana,US,2021-01-25 05:22:16,45.22850116,-109.0274047,762,8,0,754.0,"Carbon, Montana, US",7104.895104895105,1.0498687664041997
30011.0,Carter,Montana,US,2021-01-25 05:22:16,45.5197966,-104.53955359999999,139,5,0,134.0,"Carter, Montana, US",11102.236421725242,3.5971223021582728
30013.0,Cascade,Montana,US,2021-01-25 05:22:16,47.30797024,-111.3467922,7238,128,0,7110.0,"Cascade, Montana, US",8895.607501904973,1.768444321635811
30015.0,Chouteau,Montana,US,2021-01-25 05:22:16,47.88084126,-110.4353362,429,5,0,424.0,"Chouteau, Montana, US",7613.1322094055,1.1655011655011656
30017.0,Custer,Montana,US,2021-01-25 05:22:16,46.25319932,-105.57375259999998,1090,14,0,1076.0,"Custer, Montana, US",9559.726363795826,1.2844036697247707
30019.0,Daniels,Montana,US,2021-01-25 05:22:16,48.78420029,-105.54763429999998,181,5,0,176.0,"Daniels, Montana, US",10710.059171597632,2.7624309392265194
30021.0,Dawson,Montana,US,2021-01-25 05:22:16,47.26584855,-104.89444170000002,1004,27,0,977.0,"Dawson, Montana, US",11656.797863694417,2.689243027888446
30023.0,Deer Lodge,Montana,US,2021-01-25 05:22:16,46.05953325,-113.073353,949,9,0,940.0,"Deer Lodge, Montana, US",10382.932166301971,0.9483667017913592
30025.0,Fallon,Montana,US,2021-01-25 05:22:16,46.33478338,-104.41835649999999,271,2,0,269.0,"Fallon, Montana, US",9522.136331693606,0.7380073800738007
30027.0,Fergus,Montana,US,2021-01-25 05:22:16,47.26331584,-109.2245206,952,19,0,933.0,"Fergus, Montana, US",8615.384615384615,1.9957983193277309
30029.0,Flathead,Montana,US,2021-01-25 05:22:16,48.29575866,-114.05205690000001,9883,61,0,9822.0,"Flathead, Montana, US",9520.644278750746,0.6172214914499646
30031.0,Gallatin,Montana,US,2021-01-25 05:22:16,45.54486106,-111.1692571,11089,42,0,11047.0,"Gallatin, Montana, US",9690.3018333712,0.3787537199026062
30033.0,Garfield,Montana,US,2021-01-25 05:22:16,47.27545948,-107.0002351,74,2,0,72.0,"Garfield, Montana, US",5882.352941176468,2.702702702702702
30035.0,Glacier,Montana,US,2021-01-25 05:22:16,48.70513576,-112.9934235,1414,25,0,1389.0,"Glacier, Montana, US",10281.393150585329,1.7680339462517682
30037.0,Golden Valley,Montana,US,2021-01-25 05:22:16,46.3816474,-109.17685220000001,49,2,0,47.0,"Golden Valley, Montana, US",5968.331303288673,4.081632653061225
30039.0,Granite,Montana,US,2021-01-25 05:22:16,46.40605220000001,-113.4414186,182,2,0,180.0,"Granite, Montana, US",5386.20893755549,1.0989010989010992
30041.0,Hill,Montana,US,2021-01-25 05:22:16,48.62879827,-110.1129252,1797,37,0,1760.0,"Hill, Montana, US",10901.480223246783,2.058987200890373
30043.0,Jefferson,Montana,US,2021-01-25 05:22:16,46.14907081,-112.094396,918,7,0,911.0,"Jefferson, Montana, US",7511.660256934784,0.7625272331154684
30045.0,Judith Basin,Montana,US,2021-01-25 05:22:16,47.04581276,-110.26606880000001,82,1,0,81.0,"Judith Basin, Montana, US",4085.70004982561,1.2195121951219512
30047.0,Lake,Montana,US,2021-01-25 05:22:16,47.64514965,-114.0898013,1761,19,0,1742.0,"Lake, Montana, US",5781.732221419661,1.0789324247586598
30049.0,Lewis and Clark,Montana,US,2021-01-25 05:22:16,47.12610041,-112.39469799999999,5730,59,0,5671.0,"Lewis and Clark, Montana, US",8252.678880055306,1.029668411867365
30051.0,Liberty,Montana,US,2021-01-25 05:22:16,48.56084317,-111.02430700000001,103,1,0,102.0,"Liberty, Montana, US",4407.3598630723145,0.9708737864077671
30053.0,Lincoln,Montana,US,2021-01-25 05:22:16,48.54265777,-115.4046155,1369,9,0,1360.0,"Lincoln, Montana, US",6851.851851851852,0.6574141709276844
30057.0,Madison,Montana,US,2021-01-25 05:22:16,45.30080065,-111.9173017,627,6,0,621.0,"Madison, Montana, US",7290.697674418605,0.9569377990430622
30055.0,McCone,Montana,US,2021-01-25 05:22:16,47.64469406,-105.79449939999999,154,0,0,154.0,"McCone, Montana, US",9254.807692307691,0.0
30059.0,Meagher,Montana,US,2021-01-25 05:22:16,46.59907074,-110.8898557,114,7,0,107.0,"Meagher, Montana, US",6122.448979591837,6.140350877192982
30061.0,Mineral,Montana,US,2021-01-25 05:22:16,47.15283992,-115.00152390000001,208,0,0,208.0,"Mineral, Montana, US",4730.498066863771,0.0
30063.0,Missoula,Montana,US,2021-01-25 05:22:16,47.03728583,-113.92135079999998,7498,75,0,7423.0,"Missoula, Montana, US",6269.23076923077,1.0002667377967458
30065.0,Musselshell,Montana,US,2021-01-25 05:22:16,46.49684637,-108.39498,283,8,0,275.0,"Musselshell, Montana, US",6108.353118929419,2.826855123674912
30067.0,Park,Montana,US,2021-01-25 05:22:16,45.48965095,-110.52643940000002,1017,7,0,1010.0,"Park, Montana, US",6124.292424424907,0.688298918387414
30069.0,Petroleum,Montana,US,2021-01-25 05:22:16,47.118246299999996,-108.2508876,11,1,0,10.0,"Petroleum, Montana, US",2258.7268993839834,9.090909090909092
