FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
26131.0,Ontonagon,Michigan,US,2020-12-15 05:26:38,46.665226200000006,-89.31390481,299,15,0,284.0,"Ontonagon, Michigan, US",5227.272727272727,5.016722408026756
26133.0,Osceola,Michigan,US,2020-12-15 05:26:38,43.98992088,-85.32566756,719,14,0,705.0,"Osceola, Michigan, US",3064.791133844842,1.9471488178025036
26135.0,Oscoda,Michigan,US,2020-12-15 05:26:38,44.68192279,-84.12939244,269,11,0,258.0,"Oscoda, Michigan, US",3264.166970027909,4.089219330855019
26137.0,Otsego,Michigan,US,2020-12-15 05:26:38,45.02085831,-84.59898295,909,19,0,890.0,"Otsego, Michigan, US",3684.9359494081405,2.09020902090209
26139.0,Ottawa,Michigan,US,2020-12-15 05:26:38,42.95996803,-85.9969107,16725,218,0,16507.0,"Ottawa, Michigan, US",5731.076311551245,1.3034379671150969
80026.0,Out of MI,Michigan,US,2020-12-15 05:26:38,,,1306,9,0,1297.0,"Out of MI, Michigan, US",,0.6891271056661562
26141.0,Presque Isle,Michigan,US,2020-12-15 05:26:38,45.34018577,-83.91498656,442,4,0,438.0,"Presque Isle, Michigan, US",3510.1651842439646,0.9049773755656108
26143.0,Roscommon,Michigan,US,2020-12-15 05:26:38,44.33473082,-84.61067651,831,25,0,806.0,"Roscommon, Michigan, US",3459.7610225238354,3.0084235860409145
26145.0,Saginaw,Michigan,US,2020-12-15 05:26:38,43.33433923,-84.05131209999998,10865,314,0,10551.0,"Saginaw, Michigan, US",5702.244684815182,2.8900138057984357
26151.0,Sanilac,Michigan,US,2020-12-15 05:26:38,43.42406072,-82.82055898,1256,44,0,1212.0,"Sanilac, Michigan, US",3050.7651202331795,3.5031847133757963
26153.0,Schoolcraft,Michigan,US,2020-12-15 05:26:38,46.19235734,-86.19972234,203,3,0,200.0,"Schoolcraft, Michigan, US",2508.030639980232,1.477832512315271
26155.0,Shiawassee,Michigan,US,2020-12-15 05:26:38,42.95392800000001,-84.14585902,2555,51,0,2504.0,"Shiawassee, Michigan, US",3750.623880684654,1.9960861056751469
26147.0,St. Clair,Michigan,US,2020-12-15 05:26:38,42.92655373,-82.67937954,6085,119,0,5966.0,"St. Clair, Michigan, US",3823.9656125886077,1.9556285949055052
26149.0,St. Joseph,Michigan,US,2020-12-15 05:26:38,41.91441767,-85.52797979,3159,43,0,3116.0,"St. Joseph, Michigan, US",5181.746604553508,1.361190250079139
26157.0,Tuscola,Michigan,US,2020-12-15 05:26:38,43.46606813,-83.41897025,2210,73,0,2137.0,"Tuscola, Michigan, US",4230.0698631447995,3.3031674208144794
90026.0,Unassigned,Michigan,US,2020-12-15 05:26:38,,,28,0,0,28.0,"Unassigned, Michigan, US",,0.0
26159.0,Van Buren,Michigan,US,2020-12-15 05:26:38,42.25190229,-86.01939087,3649,65,0,3584.0,"Van Buren, Michigan, US",4821.808475494536,1.7813099479309398
26161.0,Washtenaw,Michigan,US,2020-12-15 05:26:38,42.253105,-83.83853204,12151,157,0,11994.0,"Washtenaw, Michigan, US",3305.486111300024,1.2920747263599703
26163.0,Wayne,Michigan,US,2020-12-15 05:26:38,42.28098405,-83.281255,76765,3426,0,73339.0,"Wayne, Michigan, US",4388.218891320913,4.462971406239823
26165.0,Wexford,Michigan,US,2020-12-15 05:26:38,44.33853602,-85.57712739,863,16,0,847.0,"Wexford, Michigan, US",2566.0848621807268,1.853997682502897
27001.0,Aitkin,Minnesota,US,2020-12-15 05:26:38,46.60962049,-93.41168259999999,929,31,0,898.0,"Aitkin, Minnesota, US",5847.916404381216,3.3369214208826694
27003.0,Anoka,Minnesota,US,2020-12-15 05:26:38,45.27476015,-93.24604565,26802,263,0,26539.0,"Anoka, Minnesota, US",7509.224730402526,0.9812700544735468
27005.0,Becker,Minnesota,US,2020-12-15 05:26:38,46.93479392,-95.67158144,2505,29,0,2476.0,"Becker, Minnesota, US",7277.11123376812,1.157684630738523
27007.0,Beltrami,Minnesota,US,2020-12-15 05:26:38,47.97373527,-94.93732139,2627,28,0,2599.0,"Beltrami, Minnesota, US",5567.09332881241,1.0658545869813476
27009.0,Benton,Minnesota,US,2020-12-15 05:26:38,45.69804958,-93.99514135,3589,65,0,3524.0,"Benton, Minnesota, US",8777.421800484239,1.8110894399554196
27011.0,Big Stone,Minnesota,US,2020-12-15 05:26:38,45.42712824,-96.41403739,407,2,0,405.0,"Big Stone, Minnesota, US",8154.678421158083,0.4914004914004914
27013.0,Blue Earth,Minnesota,US,2020-12-15 05:26:38,44.03554215,-94.06699781,4710,22,0,4688.0,"Blue Earth, Minnesota, US",6961.997250676245,0.4670912951167728
27015.0,Brown,Minnesota,US,2020-12-15 05:26:38,44.24205652,-94.72562874,1828,23,0,1805.0,"Brown, Minnesota, US",7309.660908509279,1.2582056892778994
27017.0,Carlton,Minnesota,US,2020-12-15 05:26:38,46.59180601,-92.67601019,2367,29,0,2338.0,"Carlton, Minnesota, US",6598.645145103287,1.2251795521757498
27019.0,Carver,Minnesota,US,2020-12-15 05:26:38,44.82017001,-93.80099179999999,5928,22,0,5906.0,"Carver, Minnesota, US",5640.9329235219675,0.3711201079622132
27021.0,Cass,Minnesota,US,2020-12-15 05:26:38,46.95043611,-94.32603968,1772,13,0,1759.0,"Cass, Minnesota, US",5950.50203163303,0.7336343115124153
27023.0,Chippewa,Minnesota,US,2020-12-15 05:26:38,45.02343421,-95.56403693,1144,18,0,1126.0,"Chippewa, Minnesota, US",9694.915254237287,1.573426573426573
27025.0,Chisago,Minnesota,US,2020-12-15 05:26:38,45.5021011,-92.90861945,3794,24,0,3770.0,"Chisago, Minnesota, US",6705.668180773785,0.6325777543489721
27027.0,Clay,Minnesota,US,2020-12-15 05:26:38,46.89289518,-96.48761922,5799,69,0,5730.0,"Clay, Minnesota, US",9029.616019432591,1.189860320744956
27029.0,Clearwater,Minnesota,US,2020-12-15 05:26:38,47.57992111,-95.37790562,611,10,0,601.0,"Clearwater, Minnesota, US",6929.008845543207,1.6366612111292962
27031.0,Cook,Minnesota,US,2020-12-15 05:26:38,47.90504893,-90.52629546,97,0,0,97.0,"Cook, Minnesota, US",1775.5811825004575,0.0
27033.0,Cottonwood,Minnesota,US,2020-12-15 05:26:38,44.00715262,-95.18138802,1142,5,0,1137.0,"Cottonwood, Minnesota, US",10200.071454090748,0.4378283712784589
27035.0,Crow Wing,Minnesota,US,2020-12-15 05:26:38,46.48096553,-94.06755609,4265,48,0,4217.0,"Crow Wing, Minnesota, US",6555.9910844669885,1.1254396248534584
27037.0,Dakota,Minnesota,US,2020-12-15 05:26:38,44.67172617,-93.06299363,27388,236,0,27152.0,"Dakota, Minnesota, US",6383.836688646943,0.8616912516430554
27039.0,Dodge,Minnesota,US,2020-12-15 05:26:38,44.02238415,-92.86244324,1058,3,0,1055.0,"Dodge, Minnesota, US",5053.9791726378135,0.2835538752362949
27041.0,Douglas,Minnesota,US,2020-12-15 05:26:38,45.93348491,-95.45335469,3191,50,0,3141.0,"Douglas, Minnesota, US",8366.324952151228,1.5669069257286117
27043.0,Faribault,Minnesota,US,2020-12-15 05:26:38,43.67381499,-93.94787458,778,5,0,773.0,"Faribault, Minnesota, US",5698.381308137406,0.6426735218508998
27045.0,Fillmore,Minnesota,US,2020-12-15 05:26:38,43.67394126,-92.08980382,928,0,0,928.0,"Fillmore, Minnesota, US",4404.993591873546,0.0
27047.0,Freeborn,Minnesota,US,2020-12-15 05:26:38,43.67385583,-93.34884422,1791,14,0,1777.0,"Freeborn, Minnesota, US",5914.599914137578,0.7816862088218872
27049.0,Goodhue,Minnesota,US,2020-12-15 05:26:38,44.40849741,-92.72341949999999,2649,35,0,2614.0,"Goodhue, Minnesota, US",5716.443677168752,1.3212533031332578
27051.0,Grant,Minnesota,US,2020-12-15 05:26:38,45.93424769,-96.01139609,346,7,0,339.0,"Grant, Minnesota, US",5793.70395177495,2.0231213872832368
27053.0,Hennepin,Minnesota,US,2020-12-15 05:26:38,45.00761521,-93.47694895,79756,1246,0,78510.0,"Hennepin, Minnesota, US",6300.623379044638,1.5622649079693065
27055.0,Houston,Minnesota,US,2020-12-15 05:26:38,43.67129565,-91.49143057,996,5,0,991.0,"Houston, Minnesota, US",5354.83870967742,0.5020080321285141
27057.0,Hubbard,Minnesota,US,2020-12-15 05:26:38,47.10778564,-94.91693868,1300,33,0,1267.0,"Hubbard, Minnesota, US",6049.043785770788,2.5384615384615383
27059.0,Isanti,Minnesota,US,2020-12-15 05:26:38,45.56181234,-93.29487636,2409,25,0,2384.0,"Isanti, Minnesota, US",5934.082175583802,1.0377750103777499
27061.0,Itasca,Minnesota,US,2020-12-15 05:26:38,47.51009045,-93.63092229,2453,29,0,2424.0,"Itasca, Minnesota, US",5435.408818967428,1.1822258459029757
27063.0,Jackson,Minnesota,US,2020-12-15 05:26:38,43.67423373,-95.15398258,691,3,0,688.0,"Jackson, Minnesota, US",7018.078407475116,0.4341534008683068
27065.0,Kanabec,Minnesota,US,2020-12-15 05:26:38,45.9459309,-93.29275192,855,18,0,837.0,"Kanabec, Minnesota, US",5233.519005937444,2.1052631578947367
27067.0,Kandiyohi,Minnesota,US,2020-12-15 05:26:38,45.1526059,-95.00586446,5047,47,0,5000.0,"Kandiyohi, Minnesota, US",11683.140813444756,0.9312462849217356
27069.0,Kittson,Minnesota,US,2020-12-15 05:26:38,48.77754106,-96.78317184,325,14,0,311.0,"Kittson, Minnesota, US",7561.656584457887,4.307692307692308
27071.0,Koochiching,Minnesota,US,2020-12-15 05:26:38,48.24539665,-93.78352843,497,7,0,490.0,"Koochiching, Minnesota, US",4064.1099026903253,1.4084507042253518
27073.0,Lac qui Parle,Minnesota,US,2020-12-15 05:26:38,44.9973857,-96.17488219,519,8,0,511.0,"Lac qui Parle, Minnesota, US",7836.327948059791,1.5414258188824663
27075.0,Lake,Minnesota,US,2020-12-15 05:26:38,47.64270764,-91.44557998,497,11,0,486.0,"Lake, Minnesota, US",4670.613664129312,2.2132796780684103
27077.0,Lake of the Woods,Minnesota,US,2020-12-15 05:26:38,48.77217001,-94.90274472,137,1,0,136.0,"Lake of the Woods, Minnesota, US",3663.101604278075,0.7299270072992701
27079.0,Le Sueur,Minnesota,US,2020-12-15 05:26:38,44.37136597,-93.72844721,1786,13,0,1773.0,"Le Sueur, Minnesota, US",6182.711946550352,0.7278835386338186
27081.0,Lincoln,Minnesota,US,2020-12-15 05:26:38,44.41311883,-96.26688165,427,1,0,426.0,"Lincoln, Minnesota, US",7572.264585919488,0.234192037470726
27083.0,Lyon,Minnesota,US,2020-12-15 05:26:38,44.41327865,-95.83806103,2612,23,0,2589.0,"Lyon, Minnesota, US",10253.591897621103,0.8805513016845329
27087.0,Mahnomen,Minnesota,US,2020-12-15 05:26:38,47.32557075,-95.80921485,361,6,0,355.0,"Mahnomen, Minnesota, US",6531.572281527049,1.6620498614958448
27089.0,Marshall,Minnesota,US,2020-12-15 05:26:38,48.35825983,-96.37017407,630,11,0,619.0,"Marshall, Minnesota, US",6748.0719794344495,1.746031746031746
27091.0,Martin,Minnesota,US,2020-12-15 05:26:38,43.67429718,-94.55099908,1429,23,0,1406.0,"Martin, Minnesota, US",7260.072143474063,1.6095171448565433
27085.0,McLeod,Minnesota,US,2020-12-15 05:26:38,44.82367677,-94.27287017,2855,30,0,2825.0,"McLeod, Minnesota, US",7954.197197225086,1.0507880910683012
27093.0,Meeker,Minnesota,US,2020-12-15 05:26:38,45.12328869,-94.52839455,1754,22,0,1732.0,"Meeker, Minnesota, US",7553.182327103608,1.2542759407069557
27095.0,Mille Lacs,Minnesota,US,2020-12-15 05:26:38,45.93705297,-93.63236823,1884,38,0,1846.0,"Mille Lacs, Minnesota, US",7169.768238383376,2.0169851380042463
27097.0,Morrison,Minnesota,US,2020-12-15 05:26:38,46.01265363,-94.27341528,2756,36,0,2720.0,"Morrison, Minnesota, US",8254.957167675073,1.3062409288824384
27099.0,Mower,Minnesota,US,2020-12-15 05:26:38,43.67142874,-92.75234549,3105,23,0,3082.0,"Mower, Minnesota, US",7750.4867455444055,0.7407407407407407
27101.0,Murray,Minnesota,US,2020-12-15 05:26:38,44.02216709,-95.76328482,705,5,0,700.0,"Murray, Minnesota, US",8603.856480351476,0.7092198581560284
27103.0,Nicollet,Minnesota,US,2020-12-15 05:26:38,44.35291112,-94.24710352,1906,30,0,1876.0,"Nicollet, Minnesota, US",5561.06669778841,1.5739769150052465
27105.0,Nobles,Minnesota,US,2020-12-15 05:26:38,43.67434621,-95.75329576,3395,41,0,3354.0,"Nobles, Minnesota, US",15696.518563040363,1.2076583210603828
27107.0,Norman,Minnesota,US,2020-12-15 05:26:38,47.32628443,-96.45620947,399,7,0,392.0,"Norman, Minnesota, US",6258.823529411765,1.7543859649122806
27109.0,Olmsted,Minnesota,US,2020-12-15 05:26:38,44.00374114,-92.40209944,8159,46,0,8113.0,"Olmsted, Minnesota, US",5154.365638404731,0.5637945826694448
27111.0,Otter Tail,Minnesota,US,2020-12-15 05:26:38,46.40846929,-95.70835255,3893,37,0,3856.0,"Otter Tail, Minnesota, US",6626.834167432677,0.9504238376573336
27113.0,Pennington,Minnesota,US,2020-12-15 05:26:38,48.06642577,-96.0370814,832,10,0,822.0,"Pennington, Minnesota, US",5892.768609674906,1.2019230769230769
27115.0,Pine,Minnesota,US,2020-12-15 05:26:38,46.12105238,-92.74070188,1994,10,0,1984.0,"Pine, Minnesota, US",6741.2691436492105,0.5015045135406219
27117.0,Pipestone,Minnesota,US,2020-12-15 05:26:38,44.02301619,-96.25841142,836,18,0,818.0,"Pipestone, Minnesota, US",9160.639929870698,2.15311004784689
27119.0,Polk,Minnesota,US,2020-12-15 05:26:38,47.77372465,-96.40134647,3061,40,0,3021.0,"Polk, Minnesota, US",9759.596990179823,1.3067624959163673
27121.0,Pope,Minnesota,US,2020-12-15 05:26:38,45.58606667,-95.44451209,650,3,0,647.0,"Pope, Minnesota, US",5778.291403680327,0.4615384615384616
27123.0,Ramsey,Minnesota,US,2020-12-15 05:26:38,45.01625271,-93.09872295,34016,592,0,33424.0,"Ramsey, Minnesota, US",6181.11974647524,1.74035747883349
27125.0,Red Lake,Minnesota,US,2020-12-15 05:26:38,47.87197525,-96.09561104,275,3,0,272.0,"Red Lake, Minnesota, US",6781.750924784217,1.0909090909090908
27127.0,Redwood,Minnesota,US,2020-12-15 05:26:38,44.40555844,-95.25207021,1210,22,0,1188.0,"Redwood, Minnesota, US",7976.268951878708,1.818181818181818
27129.0,Renville,Minnesota,US,2020-12-15 05:26:38,44.72836381,-94.94553734,1184,34,0,1150.0,"Renville, Minnesota, US",8138.575749243882,2.871621621621621
27131.0,Rice,Minnesota,US,2020-12-15 05:26:38,44.3543376,-93.29658715,4916,46,0,4870.0,"Rice, Minnesota, US",7340.381054769156,0.9357200976403579
27133.0,Rock,Minnesota,US,2020-12-15 05:26:38,43.67482683,-96.25296832,966,10,0,956.0,"Rock, Minnesota, US",10370.37037037037,1.0351966873706004
27135.0,Roseau,Minnesota,US,2020-12-15 05:26:38,48.77501878,-95.81079919,1523,9,0,1514.0,"Roseau, Minnesota, US",10042.861852950871,0.5909389363099147
27139.0,Scott,Minnesota,US,2020-12-15 05:26:38,44.6490231,-93.53340251,10160,71,0,10089.0,"Scott, Minnesota, US",6818.197070054291,0.6988188976377953
27141.0,Sherburne,Minnesota,US,2020-12-15 05:26:38,45.44447208,-93.77617511,7066,49,0,7017.0,"Sherburne, Minnesota, US",7266.706431641951,0.6934616473252193
27143.0,Sibley,Minnesota,US,2020-12-15 05:26:38,44.5796592,-94.23164924,936,4,0,932.0,"Sibley, Minnesota, US",6296.670030272452,0.4273504273504273
27137.0,St. Louis,Minnesota,US,2020-12-15 05:26:38,47.604840700000004,-92.46879855,11245,158,0,11087.0,"St. Louis, Minnesota, US",5648.766765459386,1.4050689195197863
27145.0,Stearns,Minnesota,US,2020-12-15 05:26:38,45.55192576,-94.61078221,16011,145,0,15866.0,"Stearns, Minnesota, US",9940.090020176936,0.9056273811754418
27147.0,Steele,Minnesota,US,2020-12-15 05:26:38,44.02240351,-93.22627088,2346,9,0,2337.0,"Steele, Minnesota, US",6401.2660645583765,0.3836317135549872
27149.0,Stevens,Minnesota,US,2020-12-15 05:26:38,45.58613007,-96.00163705,624,5,0,619.0,"Stevens, Minnesota, US",6364.099949005609,0.8012820512820513
27151.0,Swift,Minnesota,US,2020-12-15 05:26:38,45.2829032,-95.68264092,743,13,0,730.0,"Swift, Minnesota, US",8018.562486509821,1.749663526244953
27153.0,Todd,Minnesota,US,2020-12-15 05:26:38,46.06996226,-94.89785296,2114,19,0,2095.0,"Todd, Minnesota, US",8571.196886149854,0.8987701040681173
27155.0,Traverse,Minnesota,US,2020-12-15 05:26:38,45.77298854,-96.47062949,176,2,0,174.0,"Traverse, Minnesota, US",5400.429579625652,1.1363636363636365
90027.0,Unassigned,Minnesota,US,2020-12-15 05:26:38,,,488,59,0,429.0,"Unassigned, Minnesota, US",,12.090163934426231
27157.0,Wabasha,Minnesota,US,2020-12-15 05:26:38,44.28424356,-92.23121312,1347,2,0,1345.0,"Wabasha, Minnesota, US",6228.325703981135,0.14847809948032664
27159.0,Wadena,Minnesota,US,2020-12-15 05:26:38,46.58589171,-94.96968506,1024,9,0,1015.0,"Wadena, Minnesota, US",7484.285923110657,0.87890625
27161.0,Waseca,Minnesota,US,2020-12-15 05:26:38,44.02211116,-93.58720034,1568,11,0,1557.0,"Waseca, Minnesota, US",8424.672254459489,0.7015306122448979
27163.0,Washington,Minnesota,US,2020-12-15 05:26:38,45.03864533,-92.88429635,16968,150,0,16818.0,"Washington, Minnesota, US",6465.477823502515,0.8840169731258841
27165.0,Watonwan,Minnesota,US,2020-12-15 05:26:38,43.97823903,-94.61413846,995,5,0,990.0,"Watonwan, Minnesota, US",9130.953473433055,0.5025125628140703
27167.0,Wilkin,Minnesota,US,2020-12-15 05:26:38,46.35721532,-96.4684375,535,5,0,530.0,"Wilkin, Minnesota, US",8619.300789431287,0.9345794392523364
27169.0,Winona,Minnesota,US,2020-12-15 05:26:38,43.98772283,-91.78081305,3315,39,0,3276.0,"Winona, Minnesota, US",6566.436890896125,1.1764705882352942
27171.0,Wright,Minnesota,US,2020-12-15 05:26:38,45.17297924,-93.96234781,9939,66,0,9873.0,"Wright, Minnesota, US",7182.552013701699,0.664050709326894
27173.0,Yellow Medicine,Minnesota,US,2020-12-15 05:26:38,44.71710183,-95.86842453,795,13,0,782.0,"Yellow Medicine, Minnesota, US",8188.278916469257,1.6352201257861636
28001.0,Adams,Mississippi,US,2020-12-15 05:26:38,31.47669768,-91.35326037,1617,52,0,1565.0,"Adams, Mississippi, US",5268.302218746946,3.215831787260359
28003.0,Alcorn,Mississippi,US,2020-12-15 05:26:38,34.88084463,-88.57996173,1838,35,0,1803.0,"Alcorn, Mississippi, US",4973.885746759397,1.9042437431991293
28005.0,Amite,Mississippi,US,2020-12-15 05:26:38,31.17467303,-90.80501621,751,16,0,735.0,"Amite, Mississippi, US",6107.1806131576795,2.130492676431425
28007.0,Attala,Mississippi,US,2020-12-15 05:26:38,33.08658803,-89.57838564,1430,40,0,1390.0,"Attala, Mississippi, US",7868.383404864092,2.797202797202797
28009.0,Benton,Mississippi,US,2020-12-15 05:26:38,34.81681228,-89.18945516,570,19,0,551.0,"Benton, Mississippi, US",6901.561932437341,3.333333333333333
28011.0,Bolivar,Mississippi,US,2020-12-15 05:26:38,33.79696941,-90.87372121,2828,89,0,2739.0,"Bolivar, Mississippi, US",9233.381219798875,3.1471004243281477
28013.0,Calhoun,Mississippi,US,2020-12-15 05:26:38,33.93683395,-89.33686647,913,15,0,898.0,"Calhoun, Mississippi, US",6357.495996100551,1.642935377875137
28015.0,Carroll,Mississippi,US,2020-12-15 05:26:38,33.44834567,-89.91994479,851,17,0,834.0,"Carroll, Mississippi, US",8555.343319593847,1.9976498237367804
28017.0,Chickasaw,Mississippi,US,2020-12-15 05:26:38,33.91983202,-88.9481545,1287,34,0,1253.0,"Chickasaw, Mississippi, US",7524.99561480442,2.641802641802642
28019.0,Choctaw,Mississippi,US,2020-12-15 05:26:38,33.34598242,-89.24809382,430,10,0,420.0,"Choctaw, Mississippi, US",5237.515225334957,2.3255813953488373
28021.0,Claiborne,Mississippi,US,2020-12-15 05:26:38,31.97061673,-90.90702196,618,16,0,602.0,"Claiborne, Mississippi, US",6875.834445927904,2.588996763754045
28023.0,Clarke,Mississippi,US,2020-12-15 05:26:38,32.04158545,-88.68896219999998,1046,55,0,991.0,"Clarke, Mississippi, US",6730.58361752783,5.258126195028682
28025.0,Clay,Mississippi,US,2020-12-15 05:26:38,33.65358105,-88.77784255,1094,28,0,1066.0,"Clay, Mississippi, US",5663.698488299855,2.5594149908592323
28027.0,Coahoma,Mississippi,US,2020-12-15 05:26:38,34.22772299,-90.60415045,1742,47,0,1695.0,"Coahoma, Mississippi, US",7873.802205749413,2.6980482204362803
28029.0,Copiah,Mississippi,US,2020-12-15 05:26:38,31.86977774,-90.44565118,1948,42,0,1906.0,"Copiah, Mississippi, US",6941.0297523605905,2.1560574948665296
28031.0,Covington,Mississippi,US,2020-12-15 05:26:38,31.63225413,-89.55389939,1584,61,0,1523.0,"Covington, Mississippi, US",8499.678042498392,3.8510101010101008
28033.0,DeSoto,Mississippi,US,2020-12-15 05:26:38,34.87625235,-89.99091418,12089,114,0,11975.0,"DeSoto, Mississippi, US",6536.5378896428665,0.9430060385474398
28035.0,Forrest,Mississippi,US,2020-12-15 05:26:38,31.18961454,-89.25832496,4503,92,0,4411.0,"Forrest, Mississippi, US",6012.256832716931,2.043082389518099
28037.0,Franklin,Mississippi,US,2020-12-15 05:26:38,31.47786634,-90.89672989,467,6,0,461.0,"Franklin, Mississippi, US",6054.712822507455,1.284796573875803
28039.0,George,Mississippi,US,2020-12-15 05:26:38,30.86259065,-88.64436789,1487,30,0,1457.0,"George, Mississippi, US",6069.387755102041,2.0174848688634834
28041.0,Greene,Mississippi,US,2020-12-15 05:26:38,31.21444233,-88.63922281,869,25,0,844.0,"Greene, Mississippi, US",6396.290298837039,2.87686996547756
28043.0,Grenada,Mississippi,US,2020-12-15 05:26:38,33.77036166,-89.80245083,1702,51,0,1651.0,"Grenada, Mississippi, US",8199.248482512767,2.99647473560517
28045.0,Hancock,Mississippi,US,2020-12-15 05:26:38,30.41830223,-89.48851033,1508,46,0,1462.0,"Hancock, Mississippi, US",3165.9388646288207,3.0503978779840852
28047.0,Harrison,Mississippi,US,2020-12-15 05:26:38,30.51359752,-89.12467576,8709,124,0,8585.0,"Harrison, Mississippi, US",4185.409457900807,1.4238144448271903
28049.0,Hinds,Mississippi,US,2020-12-15 05:26:38,32.2656285,-90.44435448,11955,222,0,11733.0,"Hinds, Mississippi, US",5156.573498964805,1.856963613550816
28051.0,Holmes,Mississippi,US,2020-12-15 05:26:38,33.12345854,-90.08923538,1476,62,0,1414.0,"Holmes, Mississippi, US",8677.248677248677,4.200542005420053
28053.0,Humphreys,Mississippi,US,2020-12-15 05:26:38,33.12825718,-90.52252707,632,21,0,611.0,"Humphreys, Mississippi, US",7837.301587301587,3.3227848101265822
28055.0,Issaquena,Mississippi,US,2020-12-15 05:26:38,32.72531359,-90.97392828,133,4,0,129.0,"Issaquena, Mississippi, US",10022.607385079124,3.0075187969924815
28057.0,Itawamba,Mississippi,US,2020-12-15 05:26:38,34.27993475,-88.3606733,1850,43,0,1807.0,"Itawamba, Mississippi, US",7909.362975630612,2.324324324324324
28059.0,Jackson,Mississippi,US,2020-12-15 05:26:38,30.54020656,-88.64184064,7459,142,0,7317.0,"Jackson, Mississippi, US",5193.674843507384,1.903740447781204
28061.0,Jasper,Mississippi,US,2020-12-15 05:26:38,32.01922104,-89.11786866,1059,24,0,1035.0,"Jasper, Mississippi, US",6464.017579197949,2.26628895184136
28063.0,Jefferson,Mississippi,US,2020-12-15 05:26:38,31.73397872,-91.03764977,424,12,0,412.0,"Jefferson, Mississippi, US",6065.8082975679545,2.830188679245283
28065.0,Jefferson Davis,Mississippi,US,2020-12-15 05:26:38,31.56884708,-89.82670990000004,664,20,0,644.0,"Jefferson Davis, Mississippi, US",5966.930265995688,3.0120481927710845
28067.0,Jones,Mississippi,US,2020-12-15 05:26:38,31.62257767,-89.16896899999998,4374,91,0,4283.0,"Jones, Mississippi, US",6423.096126171106,2.0804755372656607
28069.0,Kemper,Mississippi,US,2020-12-15 05:26:38,32.75462946,-88.64105766,602,19,0,583.0,"Kemper, Mississippi, US",6179.429275302812,3.1561461794019934
28071.0,Lafayette,Mississippi,US,2020-12-15 05:26:38,34.35687874,-89.48490961,3671,67,0,3604.0,"Lafayette, Mississippi, US",6795.757048445918,1.8251157722691365
28073.0,Lamar,Mississippi,US,2020-12-15 05:26:38,31.20572971,-89.5077704,3468,52,0,3416.0,"Lamar, Mississippi, US",5474.953822837567,1.4994232987312572
28075.0,Lauderdale,Mississippi,US,2020-12-15 05:26:38,32.40419769,-88.66229662,4220,157,0,4063.0,"Lauderdale, Mississippi, US",5693.086003372679,3.720379146919431
28077.0,Lawrence,Mississippi,US,2020-12-15 05:26:38,31.55147224,-90.10841127,829,15,0,814.0,"Lawrence, Mississippi, US",6586.683616716989,1.8094089264173705
28079.0,Leake,Mississippi,US,2020-12-15 05:26:38,32.7536828,-89.52402044,1635,45,0,1590.0,"Leake, Mississippi, US",7175.458614938998,2.7522935779816518
28081.0,Lee,Mississippi,US,2020-12-15 05:26:38,34.291877500000005,-88.68149954,6321,105,0,6216.0,"Lee, Mississippi, US",7398.520529987359,1.6611295681063123
28083.0,Leflore,Mississippi,US,2020-12-15 05:26:38,33.55545125,-90.29900733,2324,96,0,2228.0,"Leflore, Mississippi, US",8246.105808466096,4.130808950086059
28085.0,Lincoln,Mississippi,US,2020-12-15 05:26:38,31.53288662,-90.45391915,2216,71,0,2145.0,"Lincoln, Mississippi, US",6488.449038151844,3.203971119133574
28087.0,Lowndes,Mississippi,US,2020-12-15 05:26:38,33.47386518,-88.44191529999998,3235,72,0,3163.0,"Lowndes, Mississippi, US",5520.948886423756,2.2256568778979906
28089.0,Madison,Mississippi,US,2020-12-15 05:26:38,32.63389156,-90.03513564,5927,122,0,5805.0,"Madison, Mississippi, US",5577.198133092442,2.0583769191833983
28091.0,Marion,Mississippi,US,2020-12-15 05:26:38,31.23132643,-89.8209217,1472,54,0,1418.0,"Marion, Mississippi, US",5990.314572905221,3.668478260869565
28093.0,Marshall,Mississippi,US,2020-12-15 05:26:38,34.76216286,-89.50299462,2517,56,0,2461.0,"Marshall, Mississippi, US",7131.523771745906,2.2248708780294
28095.0,Monroe,Mississippi,US,2020-12-15 05:26:38,33.89236763,-88.4808438,2459,80,0,2379.0,"Monroe, Mississippi, US",6975.490752297742,3.2533550223668164
28097.0,Montgomery,Mississippi,US,2020-12-15 05:26:38,33.49419589,-89.61729103,889,30,0,859.0,"Montgomery, Mississippi, US",9094.629156010229,3.374578177727784
28099.0,Neshoba,Mississippi,US,2020-12-15 05:26:38,32.75339664,-89.11726492,2583,132,0,2451.0,"Neshoba, Mississippi, US",8870.801566041624,5.1103368176538915
28101.0,Newton,Mississippi,US,2020-12-15 05:26:38,32.40021118,-89.11843336,1327,31,0,1296.0,"Newton, Mississippi, US",6313.635931106671,2.3360964581763377
28103.0,Noxubee,Mississippi,US,2020-12-15 05:26:38,33.11009499,-88.56949061,814,17,0,797.0,"Noxubee, Mississippi, US",7814.149947201689,2.0884520884520885
28105.0,Oktibbeha,Mississippi,US,2020-12-15 05:26:38,33.42491685,-88.87905132,2862,64,0,2798.0,"Oktibbeha, Mississippi, US",5771.674027466876,2.2361984626135567
