FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
28025.0,Clay,Mississippi,US,2020-12-10 05:26:19,33.65358105,-88.77784255,1023,27,0,996.0,"Clay, Mississippi, US",5296.1275626423685,2.6392961876832843
28027.0,Coahoma,Mississippi,US,2020-12-10 05:26:19,34.22772299,-90.60415045,1672,46,0,1626.0,"Coahoma, Mississippi, US",7557.403724462121,2.751196172248804
28029.0,Copiah,Mississippi,US,2020-12-10 05:26:19,31.86977774,-90.44565118,1845,42,0,1803.0,"Copiah, Mississippi, US",6574.024585783004,2.2764227642276422
28031.0,Covington,Mississippi,US,2020-12-10 05:26:19,31.63225413,-89.55389939,1480,51,0,1429.0,"Covington, Mississippi, US",7941.618373041425,3.4459459459459465
28033.0,DeSoto,Mississippi,US,2020-12-10 05:26:19,34.87625235,-89.99091418,11375,110,0,11265.0,"DeSoto, Mississippi, US",6150.4771688880455,0.967032967032967
28035.0,Forrest,Mississippi,US,2020-12-10 05:26:19,31.18961454,-89.25832496,4257,90,0,4167.0,"Forrest, Mississippi, US",5683.805759910277,2.1141649048625792
28037.0,Franklin,Mississippi,US,2020-12-10 05:26:19,31.47786634,-90.89672989,423,6,0,417.0,"Franklin, Mississippi, US",5484.247374562428,1.4184397163120568
28039.0,George,Mississippi,US,2020-12-10 05:26:19,30.86259065,-88.64436789,1443,27,0,1416.0,"George, Mississippi, US",5889.7959183673465,1.8711018711018712
28041.0,Greene,Mississippi,US,2020-12-10 05:26:19,31.21444233,-88.63922281,809,23,0,786.0,"Greene, Mississippi, US",5954.659208008244,2.8430160692212607
28043.0,Grenada,Mississippi,US,2020-12-10 05:26:19,33.77036166,-89.80245083,1558,49,0,1509.0,"Grenada, Mississippi, US",7505.540032758455,3.1450577663671373
28045.0,Hancock,Mississippi,US,2020-12-10 05:26:19,30.41830223,-89.48851033,1410,45,0,1365.0,"Hancock, Mississippi, US",2960.1948270070543,3.191489361702128
28047.0,Harrison,Mississippi,US,2020-12-10 05:26:19,30.51359752,-89.12467576,8140,117,0,8023.0,"Harrison, Mississippi, US",3911.956939638601,1.4373464373464373
28049.0,Hinds,Mississippi,US,2020-12-10 05:26:19,32.2656285,-90.44435448,11193,213,0,10980.0,"Hinds, Mississippi, US",4827.898550724638,1.902975073706781
28051.0,Holmes,Mississippi,US,2020-12-10 05:26:19,33.12345854,-90.08923538,1422,61,0,1361.0,"Holmes, Mississippi, US",8359.78835978836,4.289732770745429
28053.0,Humphreys,Mississippi,US,2020-12-10 05:26:19,33.12825718,-90.52252707,596,21,0,575.0,"Humphreys, Mississippi, US",7390.873015873018,3.523489932885906
28055.0,Issaquena,Mississippi,US,2020-12-10 05:26:19,32.72531359,-90.97392828,131,4,0,127.0,"Issaquena, Mississippi, US",9871.89148455162,3.053435114503817
28057.0,Itawamba,Mississippi,US,2020-12-10 05:26:19,34.27993475,-88.3606733,1765,42,0,1723.0,"Itawamba, Mississippi, US",7545.959811885421,2.379603399433428
28059.0,Jackson,Mississippi,US,2020-12-10 05:26:19,30.54020656,-88.64184064,7123,137,0,6986.0,"Jackson, Mississippi, US",4959.719253291742,1.923346904394216
28061.0,Jasper,Mississippi,US,2020-12-10 05:26:19,32.01922104,-89.11786866,970,24,0,946.0,"Jasper, Mississippi, US",5920.771531465543,2.4742268041237114
28063.0,Jefferson,Mississippi,US,2020-12-10 05:26:19,31.73397872,-91.03764977,398,12,0,386.0,"Jefferson, Mississippi, US",5693.848354792561,3.0150753768844223
28065.0,Jefferson Davis,Mississippi,US,2020-12-10 05:26:19,31.56884708,-89.82670990000004,629,18,0,611.0,"Jefferson Davis, Mississippi, US",5652.408339324227,2.861685214626391
28067.0,Jones,Mississippi,US,2020-12-10 05:26:19,31.62257767,-89.16896899999998,4103,90,0,4013.0,"Jones, Mississippi, US",6025.1402390672265,2.19351693882525
28069.0,Kemper,Mississippi,US,2020-12-10 05:26:19,32.75462946,-88.64105766,569,19,0,550.0,"Kemper, Mississippi, US",5840.689796756314,3.3391915641476277
28071.0,Lafayette,Mississippi,US,2020-12-10 05:26:19,34.35687874,-89.48490961,3573,61,0,3512.0,"Lafayette, Mississippi, US",6614.339399100319,1.7072488105233696
28073.0,Lamar,Mississippi,US,2020-12-10 05:26:19,31.20572971,-89.5077704,3277,50,0,3227.0,"Lamar, Mississippi, US",5173.42089891543,1.5257857796765335
28075.0,Lauderdale,Mississippi,US,2020-12-10 05:26:19,32.40419769,-88.66229662,4008,152,0,3856.0,"Lauderdale, Mississippi, US",5407.0826306914005,3.7924151696606794
28077.0,Lawrence,Mississippi,US,2020-12-10 05:26:19,31.55147224,-90.10841127,788,14,0,774.0,"Lawrence, Mississippi, US",6260.92483712061,1.7766497461928934
28079.0,Leake,Mississippi,US,2020-12-10 05:26:19,32.7536828,-89.52402044,1521,45,0,1476.0,"Leake, Mississippi, US",6675.151408759764,2.9585798816568047
28081.0,Lee,Mississippi,US,2020-12-10 05:26:19,34.291877500000005,-88.68149954,5925,99,0,5826.0,"Lee, Mississippi, US",6935.01568425488,1.6708860759493671
28083.0,Leflore,Mississippi,US,2020-12-10 05:26:19,33.55545125,-90.29900733,2248,94,0,2154.0,"Leflore, Mississippi, US",7976.439697690096,4.181494661921708
28085.0,Lincoln,Mississippi,US,2020-12-10 05:26:19,31.53288662,-90.45391915,2132,71,0,2061.0,"Lincoln, Mississippi, US",6242.49699879952,3.3302063789868668
28087.0,Lowndes,Mississippi,US,2020-12-10 05:26:19,33.47386518,-88.44191529999998,2944,70,0,2874.0,"Lowndes, Mississippi, US",5024.319481184401,2.377717391304348
28089.0,Madison,Mississippi,US,2020-12-10 05:26:19,32.63389156,-90.03513564,5532,118,0,5414.0,"Madison, Mississippi, US",5205.5103884372165,2.1330441070137383
28091.0,Marion,Mississippi,US,2020-12-10 05:26:19,31.23132643,-89.8209217,1358,50,0,1308.0,"Marion, Mississippi, US",5526.390754079682,3.6818851251840936
28093.0,Marshall,Mississippi,US,2020-12-10 05:26:19,34.76216286,-89.50299462,2410,53,0,2357.0,"Marshall, Mississippi, US",6828.356094520315,2.199170124481328
28095.0,Monroe,Mississippi,US,2020-12-10 05:26:19,33.89236763,-88.4808438,2325,78,0,2247.0,"Monroe, Mississippi, US",6595.370475434019,3.3548387096774195
28097.0,Montgomery,Mississippi,US,2020-12-10 05:26:19,33.49419589,-89.61729103,849,27,0,822.0,"Montgomery, Mississippi, US",8685.421994884911,3.180212014134276
28099.0,Neshoba,Mississippi,US,2020-12-10 05:26:19,32.75339664,-89.11726492,2472,126,0,2346.0,"Neshoba, Mississippi, US",8489.59406552648,5.0970873786407775
28101.0,Newton,Mississippi,US,2020-12-10 05:26:19,32.40021118,-89.11843336,1242,30,0,1212.0,"Newton, Mississippi, US",5909.220667998858,2.415458937198068
28103.0,Noxubee,Mississippi,US,2020-12-10 05:26:19,33.11009499,-88.56949061,779,17,0,762.0,"Noxubee, Mississippi, US",7478.160698857637,2.1822849807445444
28105.0,Oktibbeha,Mississippi,US,2020-12-10 05:26:19,33.42491685,-88.87905132,2724,64,0,2660.0,"Oktibbeha, Mississippi, US",5493.375279811241,2.3494860499265786
28107.0,Panola,Mississippi,US,2020-12-10 05:26:19,34.36398677,-89.95064249,2576,57,0,2519.0,"Panola, Mississippi, US",7533.926064576509,2.2127329192546585
28109.0,Pearl River,Mississippi,US,2020-12-10 05:26:19,30.77090935,-89.58677275,1827,72,0,1755.0,"Pearl River, Mississippi, US",3289.817232375979,3.940886699507389
28111.0,Perry,Mississippi,US,2020-12-10 05:26:19,31.17161885,-88.99281835,721,27,0,694.0,"Perry, Mississippi, US",6021.882569113839,3.7447988904299594
28113.0,Pike,Mississippi,US,2020-12-10 05:26:19,31.17507789,-90.40392572,1795,61,0,1734.0,"Pike, Mississippi, US",4568.825086540422,3.3983286908078
28115.0,Pontotoc,Mississippi,US,2020-12-10 05:26:19,34.226046000000004,-89.03636807,2386,32,0,2354.0,"Pontotoc, Mississippi, US",7415.925902902965,1.341156747694887
28117.0,Prentiss,Mississippi,US,2020-12-10 05:26:19,34.61810501,-88.51986294,1667,36,0,1631.0,"Prentiss, Mississippi, US",6634.561808485234,2.159568086382724
28119.0,Quitman,Mississippi,US,2020-12-10 05:26:19,34.25157572,-90.28908,529,7,0,522.0,"Quitman, Mississippi, US",7788.5747938751465,1.3232514177693762
28121.0,Rankin,Mississippi,US,2020-12-10 05:26:19,32.26469147,-89.94537876,6785,117,0,6668.0,"Rankin, Mississippi, US",4369.779289113872,1.7243920412675018
28123.0,Scott,Mississippi,US,2020-12-10 05:26:19,32.406704100000006,-89.53789439,1749,30,0,1719.0,"Scott, Mississippi, US",6218.8877826767175,1.7152658662092624
28125.0,Sharkey,Mississippi,US,2020-12-10 05:26:19,32.88149103,-90.81595379999999,342,17,0,325.0,"Sharkey, Mississippi, US",7914.834529044203,4.970760233918129
28127.0,Simpson,Mississippi,US,2020-12-10 05:26:19,31.91282117,-89.91716179,1625,54,0,1571.0,"Simpson, Mississippi, US",6095.731112611599,3.3230769230769237
28129.0,Smith,Mississippi,US,2020-12-10 05:26:19,32.01744532,-89.50644846,818,16,0,802.0,"Smith, Mississippi, US",5139.482281980397,1.9559902200489
28131.0,Stone,Mississippi,US,2020-12-10 05:26:19,30.79187949,-89.11547539,911,15,0,896.0,"Stone, Mississippi, US",4968.368237347295,1.6465422612513718
28133.0,Sunflower,Mississippi,US,2020-12-10 05:26:19,33.60192578,-90.58882684,2042,57,0,1985.0,"Sunflower, Mississippi, US",8132.218239745122,2.791380999020568
28135.0,Tallahatchie,Mississippi,US,2020-12-10 05:26:19,33.95339918,-90.1729398,1047,28,0,1019.0,"Tallahatchie, Mississippi, US",7582.011731479472,2.6743075453677174
28137.0,Tate,Mississippi,US,2020-12-10 05:26:19,34.65133709,-89.94485778,1970,51,0,1919.0,"Tate, Mississippi, US",6955.9690688888095,2.5888324873096447
28139.0,Tippah,Mississippi,US,2020-12-10 05:26:19,34.76872156,-88.90988194,1455,33,0,1422.0,"Tippah, Mississippi, US",6609.130138541903,2.268041237113402
28141.0,Tishomingo,Mississippi,US,2020-12-10 05:26:19,34.74023475,-88.23917219,1233,47,0,1186.0,"Tishomingo, Mississippi, US",6361.244389413405,3.8118410381184105
28143.0,Tunica,Mississippi,US,2020-12-10 05:26:19,34.64967704,-90.37481167,653,19,0,634.0,"Tunica, Mississippi, US",6779.4850498338865,2.909647779479326
90028.0,Unassigned,Mississippi,US,2020-12-10 05:26:19,,,0,0,0,0.0,"Unassigned, Mississippi, US",,
28145.0,Union,Mississippi,US,2020-12-10 05:26:19,34.49162015,-89.00776006,2009,27,0,1982.0,"Union, Mississippi, US",6972.063161547805,1.3439522150323544
28147.0,Walthall,Mississippi,US,2020-12-10 05:26:19,31.14971548,-90.10446654,841,31,0,810.0,"Walthall, Mississippi, US",5886.882262354753,3.6860879904875152
28149.0,Warren,Mississippi,US,2020-12-10 05:26:19,32.35810271,-90.83352619,2004,60,0,1944.0,"Warren, Mississippi, US",4415.944999008396,2.9940119760479043
28151.0,Washington,Mississippi,US,2020-12-10 05:26:19,33.28392041,-90.94196237,3523,108,0,3415.0,"Washington, Mississippi, US",8023.412056753741,3.065569117229634
28153.0,Wayne,Mississippi,US,2020-12-10 05:26:19,31.64135687,-88.69573913,1352,24,0,1328.0,"Wayne, Mississippi, US",6698.706832482782,1.7751479289940828
28155.0,Webster,Mississippi,US,2020-12-10 05:26:19,33.61300486,-89.28392912,526,14,0,512.0,"Webster, Mississippi, US",5428.836825265766,2.661596958174905
28157.0,Wilkinson,Mississippi,US,2020-12-10 05:26:19,31.16078225,-91.31018819,461,22,0,439.0,"Wilkinson, Mississippi, US",5341.830822711471,4.772234273318872
28159.0,Winston,Mississippi,US,2020-12-10 05:26:19,33.08747908,-89.03391385,1440,31,0,1409.0,"Winston, Mississippi, US",8020.0501253132825,2.1527777777777777
28161.0,Yalobusha,Mississippi,US,2020-12-10 05:26:19,34.02824175,-89.70762049999998,807,29,0,778.0,"Yalobusha, Mississippi, US",6665.014866204163,3.5935563816604708
28163.0,Yazoo,Mississippi,US,2020-12-10 05:26:19,32.77890365,-90.39656148,1714,42,0,1672.0,"Yazoo, Mississippi, US",5772.987537891546,2.4504084014002334
29001.0,Adair,Missouri,US,2020-12-10 05:26:19,40.19058551,-92.60078167,1209,3,0,1206.0,"Adair, Missouri, US",4770.548080337766,0.2481389578163772
29003.0,Andrew,Missouri,US,2020-12-10 05:26:19,39.98492163,-94.80163024,919,12,0,907.0,"Andrew, Missouri, US",5188.572719060524,1.3057671381936888
29005.0,Atchison,Missouri,US,2020-12-10 05:26:19,40.43238737,-95.42970639,236,4,0,232.0,"Atchison, Missouri, US",4588.7614232937985,1.6949152542372878
29007.0,Audrain,Missouri,US,2020-12-10 05:26:19,39.215877,-91.84242683,1271,16,0,1255.0,"Audrain, Missouri, US",5006.302190011029,1.2588512981904012
29009.0,Barry,Missouri,US,2020-12-10 05:26:19,36.70978521,-93.82919888,1569,32,0,1537.0,"Barry, Missouri, US",4384.028612143397,2.039515615041428
29011.0,Barton,Missouri,US,2020-12-10 05:26:19,37.50207671,-94.34757022,675,6,0,669.0,"Barton, Missouri, US",5742.725880551303,0.8888888888888888
29013.0,Bates,Missouri,US,2020-12-10 05:26:19,38.25271289,-94.34113157,628,9,0,619.0,"Bates, Missouri, US",3883.255008656937,1.4331210191082802
29015.0,Benton,Missouri,US,2020-12-10 05:26:19,38.29503305,-93.28756116,944,11,0,933.0,"Benton, Missouri, US",4855.217816180631,1.1652542372881356
29017.0,Bollinger,Missouri,US,2020-12-10 05:26:19,37.32449052,-90.02725304,880,10,0,870.0,"Bollinger, Missouri, US",7252.946509519492,1.1363636363636365
29019.0,Boone,Missouri,US,2020-12-10 05:26:19,38.99186229,-92.30723575,11348,28,0,11320.0,"Boone, Missouri, US",6288.269617594742,0.24673951357067325
29021.0,Buchanan,Missouri,US,2020-12-10 05:26:19,39.65816401,-94.80138942,5312,68,0,5244.0,"Buchanan, Missouri, US",6080.3076782198605,1.2801204819277108
29023.0,Butler,Missouri,US,2020-12-10 05:26:19,36.71462476,-90.40421163,2427,10,0,2417.0,"Butler, Missouri, US",5713.5458354913135,0.4120313143798929
29025.0,Caldwell,Missouri,US,2020-12-10 05:26:19,39.65620858,-93.98308093,447,3,0,444.0,"Caldwell, Missouri, US",4955.654101995566,0.6711409395973155
29027.0,Callaway,Missouri,US,2020-12-10 05:26:19,38.83674754,-91.92186505,3189,13,0,3176.0,"Callaway, Missouri, US",7127.37187940013,0.40765130134838506
29029.0,Camden,Missouri,US,2020-12-10 05:26:19,38.02199522,-92.76083747,2699,51,0,2648.0,"Camden, Missouri, US",5828.7441960911365,1.8895887365691
29031.0,Cape Girardeau,Missouri,US,2020-12-10 05:26:19,37.38489388,-89.6843587,5553,70,0,5483.0,"Cape Girardeau, Missouri, US",7040.61061733717,1.2605798667386998
29033.0,Carroll,Missouri,US,2020-12-10 05:26:19,39.42762566,-93.50626255,508,8,0,500.0,"Carroll, Missouri, US",5853.208895033989,1.5748031496062993
29035.0,Carter,Missouri,US,2020-12-10 05:26:19,36.94160441,-90.96051322,326,6,0,320.0,"Carter, Missouri, US",5449.682380474757,1.8404907975460123
29037.0,Cass,Missouri,US,2020-12-10 05:26:19,38.64789422,-94.353399,4381,41,0,4340.0,"Cass, Missouri, US",4141.614671960673,0.9358593928326866
29039.0,Cedar,Missouri,US,2020-12-10 05:26:19,37.72391475,-93.85445441,459,8,0,451.0,"Cedar, Missouri, US",3198.829186702906,1.7429193899782136
29041.0,Chariton,Missouri,US,2020-12-10 05:26:19,39.51499357,-92.9629191,269,0,0,269.0,"Chariton, Missouri, US",3622.4077565311068,0.0
29043.0,Christian,Missouri,US,2020-12-10 05:26:19,36.9711783,-93.18537118,4339,28,0,4311.0,"Christian, Missouri, US",4897.567582820701,0.6453099792578936
29045.0,Clark,Missouri,US,2020-12-10 05:26:19,40.41040752,-91.73661677,328,4,0,324.0,"Clark, Missouri, US",4825.658378696484,1.2195121951219512
29047.0,Clay,Missouri,US,2020-12-10 05:26:19,39.31132056,-94.41850862,5173,80,0,5093.0,"Clay, Missouri, US",2069.6304831404927,1.5464913976416006
29049.0,Clinton,Missouri,US,2020-12-10 05:26:19,39.6013098,-94.40465394,1015,48,0,967.0,"Clinton, Missouri, US",4978.662873399716,4.729064039408867
29051.0,Cole,Missouri,US,2020-12-10 05:26:19,38.50455671,-92.27860244,6766,65,0,6701.0,"Cole, Missouri, US",8816.209525050492,0.9606857818504286
29053.0,Cooper,Missouri,US,2020-12-10 05:26:19,38.844478,-92.80896081,1271,10,0,1261.0,"Cooper, Missouri, US",7177.141566435146,0.7867820613690008
29055.0,Crawford,Missouri,US,2020-12-10 05:26:19,37.97663738,-91.30528104,1330,14,0,1316.0,"Crawford, Missouri, US",5560.200668896321,1.0526315789473684
29057.0,Dade,Missouri,US,2020-12-10 05:26:19,37.431814,-93.8503345,310,8,0,302.0,"Dade, Missouri, US",4099.986774236212,2.5806451612903225
29059.0,Dallas,Missouri,US,2020-12-10 05:26:19,37.681135499999996,-93.02127031,630,13,0,617.0,"Dallas, Missouri, US",3732.6697476004265,2.063492063492064
29061.0,Daviess,Missouri,US,2020-12-10 05:26:19,39.96145298,-93.98519678,383,8,0,375.0,"Daviess, Missouri, US",4626.721430297172,2.0887728459530033
29063.0,DeKalb,Missouri,US,2020-12-10 05:26:19,39.89201062,-94.40476508,659,16,0,643.0,"DeKalb, Missouri, US",5252.25153423129,2.427921092564492
29065.0,Dent,Missouri,US,2020-12-10 05:26:19,37.60663134,-91.50790473,586,5,0,581.0,"Dent, Missouri, US",3762.9230077698576,0.8532423208191127
29067.0,Douglas,Missouri,US,2020-12-10 05:26:19,36.9325593,-92.49905109,477,17,0,460.0,"Douglas, Missouri, US",3617.7474402730377,3.5639412997903563
29069.0,Dunklin,Missouri,US,2020-12-10 05:26:19,36.27167174,-90.09122243,1800,14,0,1786.0,"Dunklin, Missouri, US",6178.984586866226,0.7777777777777778
29071.0,Franklin,Missouri,US,2020-12-10 05:26:19,38.41127108,-91.07522826,5380,95,0,5285.0,"Franklin, Missouri, US",5174.718901189801,1.7657992565055762
29073.0,Gasconade,Missouri,US,2020-12-10 05:26:19,38.43947277,-91.50847147,540,27,0,513.0,"Gasconade, Missouri, US",3671.970624235006,5.0
29075.0,Gentry,Missouri,US,2020-12-10 05:26:19,40.21097916,-94.40944419,488,14,0,474.0,"Gentry, Missouri, US",7426.571298128139,2.8688524590163933
29077.0,Greene,Missouri,US,2020-12-10 05:26:19,37.2575872,-93.34230916,15524,215,0,15309.0,"Greene, Missouri, US",5296.73884115925,1.3849523318732286
29079.0,Grundy,Missouri,US,2020-12-10 05:26:19,40.11406587,-93.56509276,567,14,0,553.0,"Grundy, Missouri, US",5756.345177664975,2.469135802469136
29081.0,Harrison,Missouri,US,2020-12-10 05:26:19,40.35570088,-93.99222144,478,5,0,473.0,"Harrison, Missouri, US",5723.180076628352,1.0460251046025104
29083.0,Henry,Missouri,US,2020-12-10 05:26:19,38.38482826,-93.79293734,1214,15,0,1199.0,"Henry, Missouri, US",5562.683284457478,1.2355848434925865
29085.0,Hickory,Missouri,US,2020-12-10 05:26:19,37.94163617,-93.3203037,390,6,0,384.0,"Hickory, Missouri, US",4086.336965632858,1.5384615384615383
29087.0,Holt,Missouri,US,2020-12-10 05:26:19,40.09799248,-95.21638879999999,293,5,0,288.0,"Holt, Missouri, US",6654.553713377242,1.706484641638225
29089.0,Howard,Missouri,US,2020-12-10 05:26:19,39.1435761,-92.69756691,546,2,0,544.0,"Howard, Missouri, US",5459.45405459454,0.3663003663003663
29091.0,Howell,Missouri,US,2020-12-10 05:26:19,36.77383887,-91.88683935,1691,32,0,1659.0,"Howell, Missouri, US",4215.170625919186,1.8923713778829092
29093.0,Iron,Missouri,US,2020-12-10 05:26:19,37.55487945,-90.7735296,269,1,0,268.0,"Iron, Missouri, US",2656.7901234567903,0.3717472118959108
29095.0,Jackson,Missouri,US,2020-12-10 05:26:19,39.01002188,-94.34724536,19522,193,0,19329.0,"Jackson, Missouri, US",2776.912452294488,0.9886282143223032
29097.0,Jasper,Missouri,US,2020-12-10 05:26:19,37.20351921,-94.34050458,8879,130,0,8749.0,"Jasper, Missouri, US",7318.178821047079,1.4641288433382138
29099.0,Jefferson,Missouri,US,2020-12-10 05:26:19,38.25926778,-90.53870896,12498,112,0,12386.0,"Jefferson, Missouri, US",5552.667706292404,0.8961433829412706
29101.0,Johnson,Missouri,US,2020-12-10 05:26:19,38.74719601,-93.80691168,2764,20,0,2744.0,"Johnson, Missouri, US",5112.6484406792215,0.723589001447178
,Kansas City,Missouri,US,2020-12-10 05:26:19,39.0997,-94.5786,25728,313,0,25415.0,"Kansas City, Missouri, US",5261.963050907774,1.216573383084577
29103.0,Knox,Missouri,US,2020-12-10 05:26:19,40.12699751,-92.14780832,137,1,0,136.0,"Knox, Missouri, US",3460.4698156100026,0.7299270072992701
29105.0,Laclede,Missouri,US,2020-12-10 05:26:19,37.65896829,-92.5888493,2075,35,0,2040.0,"Laclede, Missouri, US",5808.58270581978,1.686746987951807
29107.0,Lafayette,Missouri,US,2020-12-10 05:26:19,39.06986886,-93.78076396,1704,31,0,1673.0,"Lafayette, Missouri, US",5209.734621499328,1.81924882629108
29109.0,Lawrence,Missouri,US,2020-12-10 05:26:19,37.10626634,-93.83293097,2052,41,0,2011.0,"Lawrence, Missouri, US",5350.019554165037,1.9980506822612083
29111.0,Lewis,Missouri,US,2020-12-10 05:26:19,40.09673161,-91.72070156,474,2,0,472.0,"Lewis, Missouri, US",4848.60883797054,0.4219409282700422
29113.0,Lincoln,Missouri,US,2020-12-10 05:26:19,39.05345619,-90.95588181,2809,13,0,2796.0,"Lincoln, Missouri, US",4759.968142612644,0.4627981488074048
29115.0,Linn,Missouri,US,2020-12-10 05:26:19,39.87001769,-93.10704106,359,11,0,348.0,"Linn, Missouri, US",3011.744966442953,3.064066852367688
29117.0,Livingston,Missouri,US,2020-12-10 05:26:19,39.78110272,-93.54645978,854,16,0,838.0,"Livingston, Missouri, US",5608.458658961056,1.873536299765808
29121.0,Macon,Missouri,US,2020-12-10 05:26:19,39.83049768,-92.56453089,748,4,0,744.0,"Macon, Missouri, US",4948.071707349342,0.5347593582887701
29123.0,Madison,Missouri,US,2020-12-10 05:26:19,37.47865134,-90.34671429999999,993,10,0,983.0,"Madison, Missouri, US",8214.75843812045,1.0070493454179257
29125.0,Maries,Missouri,US,2020-12-10 05:26:19,38.16193985,-91.92249662,402,4,0,398.0,"Maries, Missouri, US",4622.283546050362,0.9950248756218906
29127.0,Marion,Missouri,US,2020-12-10 05:26:19,39.80601912,-91.62203062,2017,20,0,1997.0,"Marion, Missouri, US",7069.75113915177,0.9915716410510659
29119.0,McDonald,Missouri,US,2020-12-10 05:26:19,36.62869595,-94.34867205,1480,16,0,1464.0,"McDonald, Missouri, US",6480.711126680387,1.0810810810810811
29129.0,Mercer,Missouri,US,2020-12-10 05:26:19,40.42212303,-93.56829590000001,96,1,0,95.0,"Mercer, Missouri, US",2654.133259607409,1.0416666666666667
29131.0,Miller,Missouri,US,2020-12-10 05:26:19,38.21450288,-92.42610898,1691,28,0,1663.0,"Miller, Missouri, US",6600.569889535111,1.6558249556475455
29133.0,Mississippi,Missouri,US,2020-12-10 05:26:19,36.82516239,-89.29505753,992,7,0,985.0,"Mississippi, Missouri, US",7526.555386949923,0.7056451612903226
29135.0,Moniteau,Missouri,US,2020-12-10 05:26:19,38.63571781,-92.57976951,1333,15,0,1318.0,"Moniteau, Missouri, US",8263.079593354823,1.1252813203300824
29137.0,Monroe,Missouri,US,2020-12-10 05:26:19,39.49593978,-92.00043978,431,5,0,426.0,"Monroe, Missouri, US",4986.11753817677,1.160092807424594
29139.0,Montgomery,Missouri,US,2020-12-10 05:26:19,38.94022054,-91.47000721,384,6,0,378.0,"Montgomery, Missouri, US",3324.3874989178425,1.5625
29141.0,Morgan,Missouri,US,2020-12-10 05:26:19,38.4181765,-92.88791859,1220,13,0,1207.0,"Morgan, Missouri, US",5914.577980317061,1.0655737704918034
29143.0,New Madrid,Missouri,US,2020-12-10 05:26:19,36.59666326,-89.66070007,1435,25,0,1410.0,"New Madrid, Missouri, US",8403.60740220192,1.7421602787456445
29145.0,Newton,Missouri,US,2020-12-10 05:26:19,36.90519407,-94.3394104,3114,39,0,3075.0,"Newton, Missouri, US",5347.207912631362,1.2524084778420042
29147.0,Nodaway,Missouri,US,2020-12-10 05:26:19,40.36079813,-94.88133008,2133,16,0,2117.0,"Nodaway, Missouri, US",9655.07876154264,0.7501172058134083
29149.0,Oregon,Missouri,US,2020-12-10 05:26:19,36.68710164,-91.4033755,410,2,0,408.0,"Oregon, Missouri, US",3894.007028207807,0.4878048780487805
29151.0,Osage,Missouri,US,2020-12-10 05:26:19,38.46036182,-91.8613635,1030,6,0,1024.0,"Osage, Missouri, US",7565.1854572163065,0.5825242718446602
29153.0,Ozark,Missouri,US,2020-12-10 05:26:19,36.64916339,-92.44459066,316,3,0,313.0,"Ozark, Missouri, US",3444.5171135818628,0.9493670886075948
29155.0,Pemiscot,Missouri,US,2020-12-10 05:26:19,36.2130572,-89.78742322,1169,19,0,1150.0,"Pemiscot, Missouri, US",7396.393546346092,1.6253207869974338
29157.0,Perry,Missouri,US,2020-12-10 05:26:19,37.70660776,-89.82741088,1644,15,0,1629.0,"Perry, Missouri, US",8591.137123745819,0.9124087591240876
29159.0,Pettis,Missouri,US,2020-12-10 05:26:19,38.72798918,-93.28471706,3148,38,0,3110.0,"Pettis, Missouri, US",7435.225206074778,1.2071156289707752
29161.0,Phelps,Missouri,US,2020-12-10 05:26:19,37.87736118,-91.79351727,2021,54,0,1967.0,"Phelps, Missouri, US",4534.135014470644,2.6719445818901533
29163.0,Pike,Missouri,US,2020-12-10 05:26:19,39.34310674,-91.16980779,1051,11,0,1040.0,"Pike, Missouri, US",5742.541798710524,1.0466222645099903
29165.0,Platte,Missouri,US,2020-12-10 05:26:19,39.38154439,-94.77068479,1908,17,0,1891.0,"Platte, Missouri, US",1827.271160144803,0.8909853249475891
29167.0,Polk,Missouri,US,2020-12-10 05:26:19,37.616229600000004,-93.39828174,1560,15,0,1545.0,"Polk, Missouri, US",4852.405984634048,0.9615384615384616
29169.0,Pulaski,Missouri,US,2020-12-10 05:26:19,37.82462075,-92.20783203,2001,24,0,1977.0,"Pulaski, Missouri, US",3803.676316839964,1.199400299850075
29171.0,Putnam,Missouri,US,2020-12-10 05:26:19,40.47942497,-93.02042674,175,1,0,174.0,"Putnam, Missouri, US",3726.5758091993184,0.5714285714285714
29173.0,Ralls,Missouri,US,2020-12-10 05:26:19,39.52817427,-91.51838643,545,2,0,543.0,"Ralls, Missouri, US",5286.642739353962,0.3669724770642202
29175.0,Randolph,Missouri,US,2020-12-10 05:26:19,39.44007257,-92.49713740000001,1363,9,0,1354.0,"Randolph, Missouri, US",5507.5157588492,0.6603081438004402
29177.0,Ray,Missouri,US,2020-12-10 05:26:19,39.353746799999996,-93.98905745,816,6,0,810.0,"Ray, Missouri, US",3545.0516986706057,0.7352941176470589
29179.0,Reynolds,Missouri,US,2020-12-10 05:26:19,37.36085952,-90.97009925,196,2,0,194.0,"Reynolds, Missouri, US",3125.996810207337,1.020408163265306
29181.0,Ripley,Missouri,US,2020-12-10 05:26:19,36.65460667,-90.85990261,584,8,0,576.0,"Ripley, Missouri, US",4394.942805538832,1.3698630136986298
29195.0,Saline,Missouri,US,2020-12-10 05:26:19,39.13734288,-93.20259964,1698,14,0,1684.0,"Saline, Missouri, US",7460.129168314223,0.8244994110718492
