FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
24019.0,Dorchester,Maryland,US,2021-02-05 05:22:38,38.45413522,-76.02752426,2124,36,0,2088.0,"Dorchester, Maryland, US",6652.259701212064,1.6949152542372878
24021.0,Frederick,Maryland,US,2021-02-05 05:22:38,39.47296601,-77.39999394,15845,251,0,15594.0,"Frederick, Maryland, US",6104.867326534308,1.5840959293152417
24023.0,Garrett,Maryland,US,2021-02-05 05:22:38,39.52786077,-79.27355126,1805,58,0,1747.0,"Garrett, Maryland, US",6221.134624663955,3.2132963988919667
24025.0,Harford,Maryland,US,2021-02-05 05:22:38,39.55010644,-76.30775940000002,11526,213,0,11313.0,"Harford, Maryland, US",4512.196554194511,1.8479958355023425
24027.0,Howard,Maryland,US,2021-02-05 05:22:38,39.25305293,-76.93126208,14767,208,0,14559.0,"Howard, Maryland, US",4534.066136510179,1.4085460824812082
24029.0,Kent,Maryland,US,2021-02-05 05:22:38,39.24976208,-76.04741541,1059,37,0,1022.0,"Kent, Maryland, US",5452.579548965091,3.493862134088763
24031.0,Montgomery,Maryland,US,2021-02-05 05:22:38,39.13676329,-77.20358245,59782,1324,0,58458.0,"Montgomery, Maryland, US",5689.795638667235,2.2147134589006723
24033.0,Prince George's,Maryland,US,2021-02-05 05:22:38,38.83070039,-76.8496441,68772,1246,0,67526.0,"Prince George's, Maryland, US",7562.955900352678,1.811783865526668
24035.0,Queen Anne's,Maryland,US,2021-02-05 05:22:38,39.06198912,-76.03530977,2391,35,0,2356.0,"Queen Anne's, Maryland, US",4745.836724161886,1.4638226683396067
24039.0,Somerset,Maryland,US,2021-02-05 05:22:38,38.1163542,-75.75118623,2279,26,0,2253.0,"Somerset, Maryland, US",8896.783260462209,1.1408512505484862
24037.0,St. Mary's,Maryland,US,2021-02-05 05:22:38,38.30058422,-76.60629279999998,4661,107,0,4554.0,"St. Mary's, Maryland, US",4106.246145714033,2.2956447114353145
24041.0,Talbot,Maryland,US,2021-02-05 05:22:38,38.76618159,-76.10882561,1722,26,0,1696.0,"Talbot, Maryland, US",4631.397756918856,1.509872241579559
90024.0,Unassigned,Maryland,US,2021-02-05 05:22:38,,,0,48,0,-48.0,"Unassigned, Maryland, US",,
24043.0,Washington,Maryland,US,2021-02-05 05:22:38,39.60835778,-77.82002295,11570,231,0,11339.0,"Washington, Maryland, US",7659.766036186934,1.996542783059637
24045.0,Wicomico,Maryland,US,2021-02-05 05:22:38,38.37301947,-75.62705831,6427,130,0,6297.0,"Wicomico, Maryland, US",6203.12907179878,2.0227166640734398
24047.0,Worcester,Maryland,US,2021-02-05 05:22:38,38.21274277,-75.33200012,3103,79,0,3024.0,"Worcester, Maryland, US",5935.8022802050655,2.5459233000322268
25001.0,Barnstable,Massachusetts,US,2021-02-05 05:22:38,41.72980578,-70.28854339,9010,346,0,8664.0,"Barnstable, Massachusetts, US",4230.245551434339,3.8401775804661487
25003.0,Berkshire,Massachusetts,US,2021-02-05 05:22:38,42.37428441,-73.20524838,4584,224,0,4360.0,"Berkshire, Massachusetts, US",3668.8436419515942,4.886561954624782
25005.0,Bristol,Massachusetts,US,2021-02-05 05:22:38,41.79228404,-71.10872211,51511,1362,0,50149.0,"Bristol, Massachusetts, US",9113.490924724489,2.6440954359263067
,Dukes and Nantucket,Massachusetts,US,2021-02-05 05:22:38,41.40674725,-70.68763497,1890,2,0,1888.0,"Dukes and Nantucket, Massachusetts, US",6578.2604155789895,0.1058201058201058
25009.0,Essex,Massachusetts,US,2021-02-05 05:22:38,42.6687626,-70.94687179,78344,2003,0,76341.0,"Essex, Massachusetts, US",9929.10318186542,2.5566731338711324
25011.0,Franklin,Massachusetts,US,2021-02-05 05:22:38,42.58119713,-72.58602547,1808,98,0,1710.0,"Franklin, Massachusetts, US",2576.232544884583,5.420353982300885
25013.0,Hampden,Massachusetts,US,2021-02-05 05:22:38,42.13440424,-72.63235561,37911,1215,0,36696.0,"Hampden, Massachusetts, US",8128.91854571029,3.204874574661708
25015.0,Hampshire,Massachusetts,US,2021-02-05 05:22:38,42.33997957,-72.65898478,5905,236,0,5669.0,"Hampshire, Massachusetts, US",3671.5786855686133,3.9966130397967823
25017.0,Middlesex,Massachusetts,US,2021-02-05 05:22:38,42.48607732,-71.39049229,103581,3166,0,100415.0,"Middlesex, Massachusetts, US",6426.820392641554,3.0565451192786317
25021.0,Norfolk,Massachusetts,US,2021-02-05 05:22:38,42.16073095,-71.20530408,41322,1495,0,39827.0,"Norfolk, Massachusetts, US",5846.556542039546,3.617927496248972
25023.0,Plymouth,Massachusetts,US,2021-02-05 05:22:38,41.94070556,-70.80802823,36871,1179,0,35692.0,"Plymouth, Massachusetts, US",7074.224580872675,3.1976349976946654
25025.0,Suffolk,Massachusetts,US,2021-02-05 05:22:38,42.327951399999996,-71.07850442,72628,1581,0,71047.0,"Suffolk, Massachusetts, US",9034.378354710185,2.176846395329625
90025.0,Unassigned,Massachusetts,US,2021-02-05 05:22:38,,,28202,8,0,28194.0,"Unassigned, Massachusetts, US",,0.0283667824976952
25027.0,Worcester,Massachusetts,US,2021-02-05 05:22:38,42.35026951,-71.90493363,60354,1869,0,58485.0,"Worcester, Massachusetts, US",7266.121051453008,3.0967292971468336
26001.0,Alcona,Michigan,US,2021-02-05 05:22:38,44.6846864,-83.59507875,415,23,0,392.0,"Alcona, Michigan, US",3988.467083133109,5.542168674698795
26003.0,Alger,Michigan,US,2021-02-05 05:22:38,46.41292944,-86.60260122,429,3,0,426.0,"Alger, Michigan, US",4710.144927536232,0.6993006993006993
26005.0,Allegan,Michigan,US,2021-02-05 05:22:38,42.59147037,-85.89102866,7019,108,0,6911.0,"Allegan, Michigan, US",5944.2247270941125,1.5386807237498217
26007.0,Alpena,Michigan,US,2021-02-05 05:22:38,45.03477666,-83.62212411,1431,45,0,1386.0,"Alpena, Michigan, US",5037.845449744763,3.1446540880503147
26009.0,Antrim,Michigan,US,2021-02-05 05:22:38,44.99690221,-85.15503082,861,18,0,843.0,"Antrim, Michigan, US",3691.476590636255,2.0905923344947737
26011.0,Arenac,Michigan,US,2021-02-05 05:22:38,44.0636262,-83.89277559,717,23,0,694.0,"Arenac, Michigan, US",4817.577101390849,3.207810320781032
26013.0,Baraga,Michigan,US,2021-02-05 05:22:38,46.6720582,-88.36363591,585,31,0,554.0,"Baraga, Michigan, US",7126.324765501279,5.299145299145299
26015.0,Barry,Michigan,US,2021-02-05 05:22:38,42.59513984,-85.30834519,3591,41,0,3550.0,"Barry, Michigan, US",5834.281072298944,1.1417432470064048
26017.0,Bay,Michigan,US,2021-02-05 05:22:38,43.70639106,-83.98731479,7167,268,0,6899.0,"Bay, Michigan, US",6949.750790295368,3.7393609599553512
26019.0,Benzie,Michigan,US,2021-02-05 05:22:38,44.63899297,-86.01608482,871,31,0,840.0,"Benzie, Michigan, US",4902.622987729371,3.5591274397244548
26021.0,Berrien,Michigan,US,2021-02-05 05:22:38,41.95447397,-86.41313079999998,10967,225,0,10742.0,"Berrien, Michigan, US",7149.236315278257,2.051609373575271
26023.0,Branch,Michigan,US,2021-02-05 05:22:38,41.91600556,-85.05929476,3661,81,0,3580.0,"Branch, Michigan, US",8412.804191465404,2.2125102431029773
26025.0,Calhoun,Michigan,US,2021-02-05 05:22:38,42.24633834,-85.00493569,9060,222,0,8838.0,"Calhoun, Michigan, US",6753.18092710888,2.450331125827814
26027.0,Cass,Michigan,US,2021-02-05 05:22:38,41.91522292,-85.99405727,3799,57,0,3742.0,"Cass, Michigan, US",7335.817869349451,1.5003948407475651
26029.0,Charlevoix,Michigan,US,2021-02-05 05:22:38,45.37790017,-85.19614053,1007,12,0,995.0,"Charlevoix, Michigan, US",3851.8915197184724,1.1916583912611718
26031.0,Cheboygan,Michigan,US,2021-02-05 05:22:38,45.44787015,-84.50122149,865,34,0,831.0,"Cheboygan, Michigan, US",3422.218705491375,3.9306358381502884
26033.0,Chippewa,Michigan,US,2021-02-05 05:22:38,46.29552653,-84.54353449,1709,24,0,1685.0,"Chippewa, Michigan, US",4575.758387105411,1.4043300175541251
26035.0,Clare,Michigan,US,2021-02-05 05:22:38,43.98794227,-84.84819859999998,1547,68,0,1479.0,"Clare, Michigan, US",4998.384491114701,4.395604395604397
26037.0,Clinton,Michigan,US,2021-02-05 05:22:38,42.94400871,-84.60145248,4802,66,0,4736.0,"Clinton, Michigan, US",6033.042276524909,1.3744273219491878
26039.0,Crawford,Michigan,US,2021-02-05 05:22:38,44.68255561,-84.61006219,564,5,0,559.0,"Crawford, Michigan, US",4020.243780739897,0.8865248226950354
26041.0,Delta,Michigan,US,2021-02-05 05:22:38,45.90484910000001,-86.9080745,3079,82,0,2997.0,"Delta, Michigan, US",8604.404202995753,2.663202338421565
26043.0,Dickinson,Michigan,US,2021-02-05 05:22:38,46.00999672,-87.86961634,2340,69,0,2271.0,"Dickinson, Michigan, US",9271.365743492215,2.948717948717949
26045.0,Eaton,Michigan,US,2021-02-05 05:22:38,42.59599185,-84.83740035,5925,141,0,5784.0,"Eaton, Michigan, US",5373.272390902166,2.3797468354430378
26047.0,Emmet,Michigan,US,2021-02-05 05:22:38,45.52625509,-84.89083249,1415,35,0,1380.0,"Emmet, Michigan, US",4234.625168337573,2.4734982332155475
,Federal Correctional Institution (FCI),Michigan,US,2021-02-05 05:22:38,,,313,5,0,308.0,"Federal Correctional Institution (FCI), Michigan, US",,1.597444089456869
26049.0,Genesee,Michigan,US,2021-02-05 05:22:38,43.02244215,-83.70589709,24565,732,0,23833.0,"Genesee, Michigan, US",6053.280698252645,2.9798493791980465
26051.0,Gladwin,Michigan,US,2021-02-05 05:22:38,43.98901072,-84.38774817,1443,42,0,1401.0,"Gladwin, Michigan, US",5670.1638571260155,2.9106029106029108
26053.0,Gogebic,Michigan,US,2021-02-05 05:22:38,46.40862701,-89.69377193,1195,45,0,1150.0,"Gogebic, Michigan, US",8550.983899821109,3.7656903765690375
26055.0,Grand Traverse,Michigan,US,2021-02-05 05:22:38,44.69565625,-85.55585247,3983,63,0,3920.0,"Grand Traverse, Michigan, US",4278.746992093503,1.5817223198594024
26057.0,Gratiot,Michigan,US,2021-02-05 05:22:38,43.29265605,-84.60505416,2716,96,0,2620.0,"Gratiot, Michigan, US",6671.415587924639,3.5346097201767304
26059.0,Hillsdale,Michigan,US,2021-02-05 05:22:38,41.88753639,-84.59312019,3178,70,0,3108.0,"Hillsdale, Michigan, US",6968.534151957021,2.202643171806167
26061.0,Houghton,Michigan,US,2021-02-05 05:22:38,46.89988536,-88.68495385,2493,39,0,2454.0,"Houghton, Michigan, US",6986.324403093825,1.5643802647412757
26063.0,Huron,Michigan,US,2021-02-05 05:22:38,43.83353985,-83.04078453,2030,54,0,1976.0,"Huron, Michigan, US",6552.403085762241,2.6600985221674875
26065.0,Ingham,Michigan,US,2021-02-05 05:22:38,42.59716886,-84.37472069,15339,262,0,15077.0,"Ingham, Michigan, US",5245.788390115114,1.7080644109785514
26067.0,Ionia,Michigan,US,2021-02-05 05:22:38,42.94502238,-85.07413319,4006,63,0,3943.0,"Ionia, Michigan, US",6191.940893704499,1.5726410384423366
26069.0,Iosco,Michigan,US,2021-02-05 05:22:38,44.35486835,-83.63484895,1257,62,0,1195.0,"Iosco, Michigan, US",5002.586858757511,4.932378679395387
26071.0,Iron,Michigan,US,2021-02-05 05:22:38,46.20974132,-88.53136251,918,48,0,870.0,"Iron, Michigan, US",8295.680462678474,5.2287581699346415
26073.0,Isabella,Michigan,US,2021-02-05 05:22:38,43.64060976,-84.84664923,3872,70,0,3802.0,"Isabella, Michigan, US",5541.561712846346,1.8078512396694213
26075.0,Jackson,Michigan,US,2021-02-05 05:22:38,42.24807035,-84.42258681,9109,202,0,8907.0,"Jackson, Michigan, US",5746.640590499022,2.217587001866286
26077.0,Kalamazoo,Michigan,US,2021-02-05 05:22:38,42.24542231,-85.53038622,14377,313,0,14064.0,"Kalamazoo, Michigan, US",5423.932152746863,2.1770884050914656
26079.0,Kalkaska,Michigan,US,2021-02-05 05:22:38,44.68512729,-85.09085699,563,14,0,549.0,"Kalkaska, Michigan, US",3121.188601840559,2.4866785079928952
26081.0,Kent,Michigan,US,2021-02-05 05:22:38,43.03197711,-85.54934642,49759,667,0,49092.0,"Kent, Michigan, US",7574.186968666042,1.3404610221266504
26083.0,Keweenaw,Michigan,US,2021-02-05 05:22:38,47.63197653,-88.41434263,131,2,0,129.0,"Keweenaw, Michigan, US",6190.926275992439,1.5267175572519085
26085.0,Lake,Michigan,US,2021-02-05 05:22:38,43.99050893,-85.802173,349,11,0,338.0,"Lake, Michigan, US",2944.4022610309626,3.151862464183381
26087.0,Lapeer,Michigan,US,2021-02-05 05:22:38,43.09052506,-83.22153148,4651,116,0,4535.0,"Lapeer, Michigan, US",5308.93650050795,2.494087293055257
26089.0,Leelanau,Michigan,US,2021-02-05 05:22:38,44.94430054,-85.80150326,824,12,0,812.0,"Leelanau, Michigan, US",3786.590689766095,1.4563106796116505
26091.0,Lenawee,Michigan,US,2021-02-05 05:22:38,41.89475156,-84.06603727,5830,99,0,5731.0,"Lenawee, Michigan, US",5921.727559902895,1.69811320754717
26093.0,Livingston,Michigan,US,2021-02-05 05:22:38,42.60302282,-83.91297209,9785,120,0,9665.0,"Livingston, Michigan, US",5096.486887679367,1.2263668880940215
26095.0,Luce,Michigan,US,2021-02-05 05:22:38,46.47227431,-85.54471223,205,1,0,204.0,"Luce, Michigan, US",3291.0579547278858,0.4878048780487805
26097.0,Mackinac,Michigan,US,2021-02-05 05:22:38,46.07028979,-85.04980537,425,3,0,422.0,"Mackinac, Michigan, US",3935.549587924808,0.7058823529411765
26099.0,Macomb,Michigan,US,2021-02-05 05:22:38,42.69158356,-82.92752801,56481,1891,0,54590.0,"Macomb, Michigan, US",6462.564018069229,3.3480285405711654
26101.0,Manistee,Michigan,US,2021-02-05 05:22:38,44.33352407,-86.05626916,767,19,0,748.0,"Manistee, Michigan, US",3123.218503135435,2.4771838331160363
26103.0,Marquette,Michigan,US,2021-02-05 05:22:38,46.4338914,-87.64043701,3905,54,0,3851.0,"Marquette, Michigan, US",5854.660489662513,1.382842509603073
26105.0,Mason,Michigan,US,2021-02-05 05:22:38,43.99509218,-86.24988902,1204,26,0,1178.0,"Mason, Michigan, US",4131.210540763107,2.159468438538206
26107.0,Mecosta,Michigan,US,2021-02-05 05:22:38,43.64064262,-85.32463223,1900,19,0,1881.0,"Mecosta, Michigan, US",4372.540445999125,1.0
26109.0,Menominee,Michigan,US,2021-02-05 05:22:38,45.58038692,-87.55370409,1853,36,0,1817.0,"Menominee, Michigan, US",8134.328358208955,1.9427954668105771
,Michigan Department of Corrections (MDOC),Michigan,US,2021-02-05 05:22:38,,,23913,144,0,23769.0,"Michigan Department of Corrections (MDOC), Michigan, US",,0.6021829130598421
26111.0,Midland,Michigan,US,2021-02-05 05:22:38,43.64330771,-84.38804374,4816,57,0,4759.0,"Midland, Michigan, US",5791.524363846263,1.1835548172757475
26113.0,Missaukee,Michigan,US,2021-02-05 05:22:38,44.33772443,-85.09256478,696,17,0,679.0,"Missaukee, Michigan, US",4603.783569255193,2.4425287356321843
26115.0,Monroe,Michigan,US,2021-02-05 05:22:38,41.92734151,-83.53749864,9305,185,0,9120.0,"Monroe, Michigan, US",6182.724252491696,1.9881783987103707
26117.0,Montcalm,Michigan,US,2021-02-05 05:22:38,43.31082541,-85.15252824,3362,84,0,3278.0,"Montcalm, Michigan, US",5262.334084648134,2.498512790005949
26119.0,Montmorency,Michigan,US,2021-02-05 05:22:38,45.0275929,-84.12696227,349,17,0,332.0,"Montmorency, Michigan, US",3741.423670668953,4.871060171919772
26121.0,Muskegon,Michigan,US,2021-02-05 05:22:38,43.29123859,-86.15176712,10351,299,0,10052.0,"Muskegon, Michigan, US",5963.725614463662,2.8886097961549617
26123.0,Newaygo,Michigan,US,2021-02-05 05:22:38,43.554373999999996,-85.80070107,2667,45,0,2622.0,"Newaygo, Michigan, US",5445.079624336464,1.687289088863892
26125.0,Oakland,Michigan,US,2021-02-05 05:22:38,42.66090111,-83.38595416,71441,1914,0,69527.0,"Oakland, Michigan, US",5680.813369126833,2.679133830713456
26127.0,Oceana,Michigan,US,2021-02-05 05:22:38,43.64124435,-86.26726673,1821,49,0,1772.0,"Oceana, Michigan, US",6880.265991612198,2.6908292147171884
26129.0,Ogemaw,Michigan,US,2021-02-05 05:22:38,44.33481032,-84.12725175,1090,31,0,1059.0,"Ogemaw, Michigan, US",5191.21779301805,2.8440366972477062
26131.0,Ontonagon,Michigan,US,2021-02-05 05:22:38,46.665226200000006,-89.31390481,388,19,0,369.0,"Ontonagon, Michigan, US",6783.216783216783,4.896907216494847
26133.0,Osceola,Michigan,US,2021-02-05 05:22:38,43.98992088,-85.32566756,1004,22,0,982.0,"Osceola, Michigan, US",4279.6248934356345,2.191235059760956
26135.0,Oscoda,Michigan,US,2021-02-05 05:22:38,44.68192279,-84.12939244,385,18,0,367.0,"Oscoda, Michigan, US",4671.763135541803,4.675324675324675
26137.0,Otsego,Michigan,US,2021-02-05 05:22:38,45.02085831,-84.59898295,1103,25,0,1078.0,"Otsego, Michigan, US",4471.379925409437,2.2665457842248413
26139.0,Ottawa,Michigan,US,2021-02-05 05:22:38,42.95996803,-85.9969107,21457,337,0,21120.0,"Ottawa, Michigan, US",7352.568276051125,1.5705830265181526
80026.0,Out of MI,Michigan,US,2021-02-05 05:22:38,,,1699,12,0,1687.0,"Out of MI, Michigan, US",,0.7062978222483814
26141.0,Presque Isle,Michigan,US,2021-02-05 05:22:38,45.34018577,-83.91498656,628,24,0,604.0,"Presque Isle, Michigan, US",4987.293519695045,3.8216560509554136
26143.0,Roscommon,Michigan,US,2021-02-05 05:22:38,44.33473082,-84.61067651,1100,31,0,1069.0,"Roscommon, Michigan, US",4579.707731379323,2.8181818181818183
26145.0,Saginaw,Michigan,US,2021-02-05 05:22:38,43.33433923,-84.05131209999998,14299,474,0,13825.0,"Saginaw, Michigan, US",7504.500390996071,3.3149171270718236
26151.0,Sanilac,Michigan,US,2021-02-05 05:22:38,43.42406072,-82.82055898,1894,73,0,1821.0,"Sanilac, Michigan, US",4600.437211561817,3.8542766631467793
26153.0,Schoolcraft,Michigan,US,2021-02-05 05:22:38,46.19235734,-86.19972234,256,5,0,251.0,"Schoolcraft, Michigan, US",3162.836669137633,1.953125
26155.0,Shiawassee,Michigan,US,2021-02-05 05:22:38,42.95392800000001,-84.14585902,3609,74,0,3535.0,"Shiawassee, Michigan, US",5297.847978626582,2.0504294818509283
26147.0,St. Clair,Michigan,US,2021-02-05 05:22:38,42.92655373,-82.67937954,8317,238,0,8079.0,"St. Clair, Michigan, US",5226.610024634258,2.8616087531561862
26149.0,St. Joseph,Michigan,US,2021-02-05 05:22:38,41.91441767,-85.52797979,4481,77,0,4404.0,"St. Joseph, Michigan, US",7350.239485598058,1.7183664360633788
26157.0,Tuscola,Michigan,US,2021-02-05 05:22:38,43.46606813,-83.41897025,3038,128,0,2910.0,"Tuscola, Michigan, US",5814.910517752895,4.213298222514813
90026.0,Unassigned,Michigan,US,2021-02-05 05:22:38,,,20,0,0,20.0,"Unassigned, Michigan, US",,0.0
26159.0,Van Buren,Michigan,US,2021-02-05 05:22:38,42.25190229,-86.01939087,4787,94,0,4693.0,"Van Buren, Michigan, US",6325.567873990776,1.9636515562983081
26161.0,Washtenaw,Michigan,US,2021-02-05 05:22:38,42.253105,-83.83853204,17180,229,0,16951.0,"Washtenaw, Michigan, US",4673.545501780463,1.3329452852153667
26163.0,Wayne,Michigan,US,2021-02-05 05:22:38,42.28098405,-83.281255,97698,4015,0,93683.0,"Wayne, Michigan, US",5584.839565482585,4.109603062498722
26165.0,Wexford,Michigan,US,2021-02-05 05:22:38,44.33853602,-85.57712739,1339,20,0,1319.0,"Wexford, Michigan, US",3981.445689988404,1.4936519790888725
27001.0,Aitkin,Minnesota,US,2021-02-05 05:22:38,46.60962049,-93.41168259999999,1142,33,0,1109.0,"Aitkin, Minnesota, US",7188.719627344832,2.8896672504378285
27003.0,Anoka,Minnesota,US,2021-02-05 05:22:38,45.27476015,-93.24604565,32006,375,0,31631.0,"Anoka, Minnesota, US",8967.250455983256,1.1716553146285071
27005.0,Becker,Minnesota,US,2021-02-05 05:22:38,46.93479392,-95.67158144,2933,40,0,2893.0,"Becker, Minnesota, US",8520.465967521715,1.3637913399249917
27007.0,Beltrami,Minnesota,US,2021-02-05 05:22:38,47.97373527,-94.93732139,3231,48,0,3183.0,"Beltrami, Minnesota, US",6847.079766042214,1.4856081708449396
27009.0,Benton,Minnesota,US,2021-02-05 05:22:38,45.69804958,-93.99514135,4320,88,0,4232.0,"Benton, Minnesota, US",10565.188681552496,2.0370370370370368
27011.0,Big Stone,Minnesota,US,2021-02-05 05:22:38,45.42712824,-96.41403739,474,3,0,471.0,"Big Stone, Minnesota, US",9497.094770587055,0.6329113924050633
27013.0,Blue Earth,Minnesota,US,2021-02-05 05:22:38,44.03554215,-94.06699781,5592,34,0,5558.0,"Blue Earth, Minnesota, US",8265.708837745555,0.6080114449213162
27015.0,Brown,Minnesota,US,2021-02-05 05:22:38,44.24205652,-94.72562874,2256,35,0,2221.0,"Brown, Minnesota, US",9021.113243761996,1.5514184397163118
27017.0,Carlton,Minnesota,US,2021-02-05 05:22:38,46.59180601,-92.67601019,2916,43,0,2873.0,"Carlton, Minnesota, US",8129.129380279333,1.4746227709190671
27019.0,Carver,Minnesota,US,2021-02-05 05:22:38,44.82017001,-93.80099179999999,7212,39,0,7173.0,"Carver, Minnesota, US",6862.754427199802,0.540765391014975
27021.0,Cass,Minnesota,US,2021-02-05 05:22:38,46.95043611,-94.32603968,2127,24,0,2103.0,"Cass, Minnesota, US",7142.617280634004,1.1283497884344147
27023.0,Chippewa,Minnesota,US,2021-02-05 05:22:38,45.02343421,-95.56403693,1339,33,0,1306.0,"Chippewa, Minnesota, US",11347.457627118645,2.4645257654966395
27025.0,Chisago,Minnesota,US,2021-02-05 05:22:38,45.5021011,-92.90861945,4708,41,0,4667.0,"Chisago, Minnesota, US",8321.108538503686,0.8708581138487681
27027.0,Clay,Minnesota,US,2021-02-05 05:22:38,46.89289518,-96.48761922,6690,84,0,6606.0,"Clay, Minnesota, US",10416.991062252813,1.2556053811659194
27029.0,Clearwater,Minnesota,US,2021-02-05 05:22:38,47.57992111,-95.37790562,693,14,0,679.0,"Clearwater, Minnesota, US",7858.924926287141,2.0202020202020203
27031.0,Cook,Minnesota,US,2021-02-05 05:22:38,47.90504893,-90.52629546,116,0,0,116.0,"Cook, Minnesota, US",2123.3754347428157,0.0
27033.0,Cottonwood,Minnesota,US,2021-02-05 05:22:38,44.00715262,-95.18138802,1309,19,0,1290.0,"Cottonwood, Minnesota, US",11691.67559842801,1.4514896867838043
27035.0,Crow Wing,Minnesota,US,2021-02-05 05:22:38,46.48096553,-94.06755609,4981,79,0,4902.0,"Crow Wing, Minnesota, US",7656.598263008222,1.586026902228468
27037.0,Dakota,Minnesota,US,2021-02-05 05:22:38,44.67172617,-93.06299363,34435,369,0,34066.0,"Dakota, Minnesota, US",8026.4136254402465,1.0715841440394946
27039.0,Dodge,Minnesota,US,2021-02-05 05:22:38,44.02238415,-92.86244324,1447,4,0,1443.0,"Dodge, Minnesota, US",6912.200248399731,0.27643400138217
27041.0,Douglas,Minnesota,US,2021-02-05 05:22:38,45.93348491,-95.45335469,3829,66,0,3763.0,"Douglas, Minnesota, US",10039.065572481057,1.7236876469051972
27043.0,Faribault,Minnesota,US,2021-02-05 05:22:38,43.67381499,-93.94787458,1138,16,0,1122.0,"Faribault, Minnesota, US",8335.164432725409,1.40597539543058
27045.0,Fillmore,Minnesota,US,2021-02-05 05:22:38,43.67394126,-92.08980382,1316,8,0,1308.0,"Fillmore, Minnesota, US",6246.736602268951,0.6079027355623101
27047.0,Freeborn,Minnesota,US,2021-02-05 05:22:38,43.67385583,-93.34884422,2653,24,0,2629.0,"Freeborn, Minnesota, US",8761.269442884977,0.9046362608367884
27049.0,Goodhue,Minnesota,US,2021-02-05 05:22:38,44.40849741,-92.72341949999999,3700,64,0,3636.0,"Goodhue, Minnesota, US",7984.462667242124,1.7297297297297298
27051.0,Grant,Minnesota,US,2021-02-05 05:22:38,45.93424769,-96.01139609,455,8,0,447.0,"Grant, Minnesota, US",7618.888144675151,1.7582417582417582
27053.0,Hennepin,Minnesota,US,2021-02-05 05:22:38,45.00761521,-93.47694895,96570,1541,0,95029.0,"Hennepin, Minnesota, US",7628.908166336583,1.595733664699182
27055.0,Houston,Minnesota,US,2021-02-05 05:22:38,43.67129565,-91.49143057,1487,14,0,1473.0,"Houston, Minnesota, US",7994.62365591398,0.9414929388029588
27057.0,Hubbard,Minnesota,US,2021-02-05 05:22:38,47.10778564,-94.91693868,1555,39,0,1516.0,"Hubbard, Minnesota, US",7235.58698990275,2.5080385852090026
27059.0,Isanti,Minnesota,US,2021-02-05 05:22:38,45.56181234,-93.29487636,2945,44,0,2901.0,"Isanti, Minnesota, US",7254.409301409008,1.4940577249575553
27061.0,Itasca,Minnesota,US,2021-02-05 05:22:38,47.51009045,-93.63092229,2929,45,0,2884.0,"Itasca, Minnesota, US",6490.1395967205835,1.5363605326049847
27063.0,Jackson,Minnesota,US,2021-02-05 05:22:38,43.67423373,-95.15398258,891,10,0,881.0,"Jackson, Minnesota, US",9049.360146252286,1.1223344556677892
27065.0,Kanabec,Minnesota,US,2021-02-05 05:22:38,45.9459309,-93.29275192,1032,18,0,1014.0,"Kanabec, Minnesota, US",6316.949256289406,1.7441860465116281
27067.0,Kandiyohi,Minnesota,US,2021-02-05 05:22:38,45.1526059,-95.00586446,5664,73,0,5591.0,"Kandiyohi, Minnesota, US",13111.414616079077,1.2888418079096045
27069.0,Kittson,Minnesota,US,2021-02-05 05:22:38,48.77754106,-96.78317184,387,21,0,366.0,"Kittson, Minnesota, US",9004.187994416008,5.426356589147288
27071.0,Koochiching,Minnesota,US,2021-02-05 05:22:38,48.24539665,-93.78352843,611,11,0,600.0,"Koochiching, Minnesota, US",4996.320222422111,1.8003273322422257
27073.0,Lac qui Parle,Minnesota,US,2021-02-05 05:22:38,44.9973857,-96.17488219,667,16,0,651.0,"Lac qui Parle, Minnesota, US",10070.964819568173,2.39880059970015
27075.0,Lake,Minnesota,US,2021-02-05 05:22:38,47.64270764,-91.44557998,680,16,0,664.0,"Lake, Minnesota, US",6390.376844281553,2.3529411764705883
27077.0,Lake of the Woods,Minnesota,US,2021-02-05 05:22:38,48.77217001,-94.90274472,207,1,0,206.0,"Lake of the Woods, Minnesota, US",5534.759358288771,0.4830917874396135
27079.0,Le Sueur,Minnesota,US,2021-02-05 05:22:38,44.37136597,-93.72844721,2211,17,0,2194.0,"Le Sueur, Minnesota, US",7653.961989822412,0.7688828584350973
27081.0,Lincoln,Minnesota,US,2021-02-05 05:22:38,44.41311883,-96.26688165,496,2,0,494.0,"Lincoln, Minnesota, US",8795.885795353786,0.4032258064516129
27083.0,Lyon,Minnesota,US,2021-02-05 05:22:38,44.41327865,-95.83806103,3088,41,0,3047.0,"Lyon, Minnesota, US",12122.163774829238,1.327720207253886
27087.0,Mahnomen,Minnesota,US,2021-02-05 05:22:38,47.32557075,-95.80921485,423,7,0,416.0,"Mahnomen, Minnesota, US",7653.338158132801,1.6548463356973997
27089.0,Marshall,Minnesota,US,2021-02-05 05:22:38,48.35825983,-96.37017407,709,15,0,694.0,"Marshall, Minnesota, US",7594.258783204798,2.1156558533145278
27091.0,Martin,Minnesota,US,2021-02-05 05:22:38,43.67429718,-94.55099908,1759,26,0,1733.0,"Martin, Minnesota, US",8936.645836508662,1.4781125639567936
