FIPS,Admin2,Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,Combined_Key,Incident_Rate,Case_Fatality_Ratio
33017.0,Strafford,New Hampshire,US,2020-12-03 05:28:22,43.291833000000004,-71.02336013,1683,15,0,1668.0,"Strafford, New Hampshire, US",1288.342149380325,0.8912655971479501
33019.0,Sullivan,New Hampshire,US,2020-12-03 05:28:22,43.36094111,-72.22203125,240,5,0,235.0,"Sullivan, New Hampshire, US",556.250869141983,2.083333333333333
90033.0,Unassigned,New Hampshire,US,2020-12-03 05:28:22,,,549,4,0,485.0,"Unassigned, New Hampshire, US",,0.8179959100204499
34001.0,Atlantic,New Jersey,US,2020-12-03 05:28:22,39.47538693,-74.65848483,9834,301,0,7917.0,"Atlantic, New Jersey, US",3116.7747563241933,3.6626916524701874
34003.0,Bergen,New Jersey,US,2020-12-03 05:28:22,40.96010917,-74.07164325,38589,2145,0,33581.0,"Bergen, New Jersey, US",3832.431168351924,6.004030677937638
34005.0,Burlington,New Jersey,US,2020-12-03 05:28:22,39.87681124,-74.66927768,15341,547,0,13656.0,"Burlington, New Jersey, US",3189.1842128308367,3.8512990213335216
34007.0,Camden,New Jersey,US,2020-12-03 05:28:22,39.80343818,-74.96388753,21461,687,0,19155.0,"Camden, New Jersey, US",3917.697163312411,3.462352585424856
34009.0,Cape May,New Jersey,US,2020-12-03 05:28:22,39.15008829,-74.80170244,3176,114,0,1589.0,"Cape May, New Jersey, US",1850.302589119829,6.6940692894891365
34011.0,Cumberland,New Jersey,US,2020-12-03 05:28:22,39.37199394,-75.10712559,5915,182,0,5038.0,"Cumberland, New Jersey, US",3491.008312879949,3.4865900383141764
34013.0,Essex,New Jersey,US,2020-12-03 05:28:22,40.78681335,-74.24657979,38658,2240,0,33842.0,"Essex, New Jersey, US",4516.0361713445345,6.208081591929494
34015.0,Gloucester,New Jersey,US,2020-12-03 05:28:22,39.71581067,-75.13995546,10456,291,0,9040.0,"Gloucester, New Jersey, US",3199.536408399512,3.1186368020576567
34017.0,Hudson,New Jersey,US,2020-12-03 05:28:22,40.73766234,-74.07515667,34844,1587,0,30878.0,"Hudson, New Jersey, US",4828.291871842425,4.8883412906206685
34019.0,Hunterdon,New Jersey,US,2020-12-03 05:28:22,40.56335249,-74.91284156,2829,132,0,2445.0,"Hunterdon, New Jersey, US",2072.0264370311406,5.122235157159488
34021.0,Mercer,New Jersey,US,2020-12-03 05:28:22,40.28047017,-74.70479631,14886,664,0,13506.0,"Mercer, New Jersey, US",3856.5168875704217,4.685956245589273
34023.0,Middlesex,New Jersey,US,2020-12-03 05:28:22,40.43629879,-74.41426991,33567,1500,0,30078.0,"Middlesex, New Jersey, US",3827.348732580097,4.750142504275129
34025.0,Monmouth,New Jersey,US,2020-12-03 05:28:22,40.26549699,-74.22240686,22973,910,0,20357.0,"Monmouth, New Jersey, US",3436.8409570213075,4.2789297973385985
34027.0,Morris,New Jersey,US,2020-12-03 05:28:22,40.86095313,-74.54553709999998,16237,865,0,13253.0,"Morris, New Jersey, US",2870.416493000844,6.126930160079333
34029.0,Ocean,New Jersey,US,2020-12-03 05:28:22,39.8895449,-74.28089251,24647,1135,0,21410.0,"Ocean, New Jersey, US",3713.0302740840525,5.034375693058328
34031.0,Passaic,New Jersey,US,2020-12-03 05:28:22,41.03238628,-74.29954144,33122,1324,0,29723.0,"Passaic, New Jersey, US",6186.805785272186,4.264502206332335
34033.0,Salem,New Jersey,US,2020-12-03 05:28:22,39.58719656,-75.34696629999998,1922,94,0,1604.0,"Salem, New Jersey, US",2721.808126953594,5.535924617196701
34035.0,Somerset,New Jersey,US,2020-12-03 05:28:22,40.56465737,-74.61683016,11166,613,0,8747.0,"Somerset, New Jersey, US",2845.555643381347,6.549145299145299
34037.0,Sussex,New Jersey,US,2020-12-03 05:28:22,41.13891592,-74.69118243,2988,200,0,2487.0,"Sussex, New Jersey, US",1912.6188713626784,7.443245254931151
90034.0,Unassigned,New Jersey,US,2020-12-03 05:28:22,,,830,0,0,830.0,"Unassigned, New Jersey, US",,0.0
34039.0,Union,New Jersey,US,2020-12-03 05:28:22,40.65835409,-74.30680092,32386,1441,0,27528.0,"Union, New Jersey, US",5207.058261030555,4.974282854085402
34041.0,Warren,New Jersey,US,2020-12-03 05:28:22,40.85951833,-74.99556527,2797,173,0,2397.0,"Warren, New Jersey, US",2441.41088850257,6.7315175097276265
35001.0,Bernalillo,New Mexico,US,2020-12-03 05:28:22,35.05163625,-106.6703554,27678,348,0,27330.0,"Bernalillo, New Mexico, US",4075.562381372392,1.2573162800780404
35003.0,Catron,New Mexico,US,2020-12-03 05:28:22,33.91514144,-108.4046587,37,1,0,36.0,"Catron, New Mexico, US",1049.0501842925999,2.702702702702702
35005.0,Chaves,New Mexico,US,2020-12-03 05:28:22,33.36406072,-104.4665365,4844,45,0,4799.0,"Chaves, New Mexico, US",7496.711289948154,0.9289843104872006
35006.0,Cibola,New Mexico,US,2020-12-03 05:28:22,34.91131525,-107.998876,1692,45,0,1647.0,"Cibola, New Mexico, US",6343.017806935332,2.6595744680851063
35007.0,Colfax,New Mexico,US,2020-12-03 05:28:22,36.60569702,-104.64726740000002,246,5,0,241.0,"Colfax, New Mexico, US",2060.128967423164,2.0325203252032518
35009.0,Curry,New Mexico,US,2020-12-03 05:28:22,34.57421077,-103.34688759999999,3243,26,0,3217.0,"Curry, New Mexico, US",6624.586346365976,0.8017267961763799
35011.0,De Baca,New Mexico,US,2020-12-03 05:28:22,34.34274529,-104.4117842,44,0,0,44.0,"De Baca, New Mexico, US",2517.162471395881,0.0
35013.0,Dona Ana,New Mexico,US,2020-12-03 05:28:22,32.35275771,-106.83293870000001,13684,197,0,13487.0,"Dona Ana, New Mexico, US",6271.454432961342,1.4396375328851214
35015.0,Eddy,New Mexico,US,2020-12-03 05:28:22,32.47167456,-104.3053527,3029,45,0,2984.0,"Eddy, New Mexico, US",5181.320561067397,1.4856388246946186
35017.0,Grant,New Mexico,US,2020-12-03 05:28:22,32.73911281,-108.3827845,513,7,0,506.0,"Grant, New Mexico, US",1900.140751166753,1.364522417153996
35019.0,Guadalupe,New Mexico,US,2020-12-03 05:28:22,34.86319296,-104.790669,139,2,0,137.0,"Guadalupe, New Mexico, US",3232.558139534884,1.4388489208633093
35021.0,Harding,New Mexico,US,2020-12-03 05:28:22,35.85751555,-103.82209379999999,6,0,0,6.0,"Harding, New Mexico, US",960.0,0.0
35023.0,Hidalgo,New Mexico,US,2020-12-03 05:28:22,31.91383467,-108.7151824,187,4,0,183.0,"Hidalgo, New Mexico, US",4454.502143878037,2.1390374331550803
35025.0,Lea,New Mexico,US,2020-12-03 05:28:22,32.79215361,-103.4123733,4399,51,0,4348.0,"Lea, New Mexico, US",6189.672154214155,1.1593543987269834
35027.0,Lincoln,New Mexico,US,2020-12-03 05:28:22,33.74526079,-105.4586166,790,8,0,782.0,"Lincoln, New Mexico, US",4036.378499897813,1.0126582278481011
35028.0,Los Alamos,New Mexico,US,2020-12-03 05:28:22,35.86631386,-106.31349850000001,155,0,0,155.0,"Los Alamos, New Mexico, US",800.2478186793329,0.0
35029.0,Luna,New Mexico,US,2020-12-03 05:28:22,32.18179341,-107.75088259999998,1976,30,0,1946.0,"Luna, New Mexico, US",8334.387785229237,1.5182186234817814
35031.0,McKinley,New Mexico,US,2020-12-03 05:28:22,35.58007720000001,-108.262245,7225,285,0,6940.0,"McKinley, New Mexico, US",10123.726652374347,3.944636678200692
35033.0,Mora,New Mexico,US,2020-12-03 05:28:22,36.01095101,-104.9497716,36,0,0,36.0,"Mora, New Mexico, US",796.2840079628401,0.0
35035.0,Otero,New Mexico,US,2020-12-03 05:28:22,32.61348406,-105.7417604,1493,28,0,1465.0,"Otero, New Mexico, US",2212.17958216032,1.8754186202277292
35037.0,Quay,New Mexico,US,2020-12-03 05:28:22,35.10403332,-103.54817270000001,254,5,0,249.0,"Quay, New Mexico, US",3077.6687265236883,1.9685039370078738
35039.0,Rio Arriba,New Mexico,US,2020-12-03 05:28:22,36.51072137,-106.69316740000001,1364,24,0,1340.0,"Rio Arriba, New Mexico, US",3504.53482695717,1.7595307917888563
35041.0,Roosevelt,New Mexico,US,2020-12-03 05:28:22,34.02097406,-103.4799493,1015,16,0,999.0,"Roosevelt, New Mexico, US",5486.486486486487,1.5763546798029555
35045.0,San Juan,New Mexico,US,2020-12-03 05:28:22,36.50838318,-108.32043700000001,6155,243,0,5912.0,"San Juan, New Mexico, US",4965.391503573791,3.9480097481722183
35047.0,San Miguel,New Mexico,US,2020-12-03 05:28:22,35.48014807,-104.8163562,439,2,0,437.0,"San Miguel, New Mexico, US",1609.414525057741,0.4555808656036446
35043.0,Sandoval,New Mexico,US,2020-12-03 05:28:22,35.68862401,-106.86878030000001,5394,85,0,5309.0,"Sandoval, New Mexico, US",3675.688936135416,1.5758249907304411
35049.0,Santa Fe,New Mexico,US,2020-12-03 05:28:22,35.50708973,-105.9774716,5341,37,0,5304.0,"Santa Fe, New Mexico, US",3552.1887761209914,0.6927541658865382
35051.0,Sierra,New Mexico,US,2020-12-03 05:28:22,33.13028233,-107.1925893,345,6,0,339.0,"Sierra, New Mexico, US",3197.1087016958577,1.7391304347826086
35053.0,Socorro,New Mexico,US,2020-12-03 05:28:22,34.00715494,-106.9298354,640,27,0,613.0,"Socorro, New Mexico, US",3846.847388351265,4.21875
35055.0,Taos,New Mexico,US,2020-12-03 05:28:22,36.58006022,-105.63101979999999,851,23,0,828.0,"Taos, New Mexico, US",2600.617302814534,2.702702702702702
35057.0,Torrance,New Mexico,US,2020-12-03 05:28:22,34.64048375,-105.8508949,324,2,0,322.0,"Torrance, New Mexico, US",2095.59536899295,0.6172839506172839
90035.0,Unassigned,New Mexico,US,2020-12-03 05:28:22,,,4180,0,0,4180.0,"Unassigned, New Mexico, US",,0.0
35059.0,Union,New Mexico,US,2020-12-03 05:28:22,36.48126404,-103.4709624,113,4,0,109.0,"Union, New Mexico, US",2783.936930278395,3.5398230088495577
35061.0,Valencia,New Mexico,US,2020-12-03 05:28:22,34.71669834,-106.8103733,3132,28,0,3104.0,"Valencia, New Mexico, US",4084.08095138744,0.8939974457215837
36001.0,Albany,New York,US,2020-12-03 05:28:22,42.60060306,-73.97723916,6138,149,0,5989.0,"Albany, New York, US",2009.1258436822845,2.4275008145975887
36003.0,Allegany,New York,US,2020-12-03 05:28:22,42.25748406,-78.02750466,1069,56,0,1013.0,"Allegany, New York, US",2319.3248139550024,5.238540692235733
36005.0,Bronx,New York,US,2020-12-03 05:28:22,40.85209301,-73.86282755,67643,5024,0,59981.0,"Bronx, New York, US",4583.604509073782,7.728636258749328
36007.0,Broome,New York,US,2020-12-03 05:28:22,42.15903158,-75.81326086,5551,153,0,5398.0,"Broome, New York, US",2914.094326151779,2.756260133309313
36009.0,Cattaraugus,New York,US,2020-12-03 05:28:22,42.24778241,-78.67923096,1199,26,0,1173.0,"Cattaraugus, New York, US",1575.2065898550916,2.1684737281067554
36011.0,Cayuga,New York,US,2020-12-03 05:28:22,42.91261714,-76.55731592,930,8,0,922.0,"Cayuga, New York, US",1214.4797325532804,0.8602150537634409
36013.0,Chautauqua,New York,US,2020-12-03 05:28:22,42.22769210000001,-79.36691763,1631,16,0,1615.0,"Chautauqua, New York, US",1285.2336036185118,0.9809932556713672
36015.0,Chemung,New York,US,2020-12-03 05:28:22,42.13891056,-76.7638805,3140,50,0,3090.0,"Chemung, New York, US",3762.461656441719,1.5923566878980893
36017.0,Chenango,New York,US,2020-12-03 05:28:22,42.49430041,-75.60887553,652,10,0,642.0,"Chenango, New York, US",1381.1511004723875,1.5337423312883436
36019.0,Clinton,New York,US,2020-12-03 05:28:22,44.74530905,-73.67875352,488,5,0,483.0,"Clinton, New York, US",606.3241597813258,1.024590163934426
36021.0,Columbia,New York,US,2020-12-03 05:28:22,42.24819348,-73.63089095,1044,58,0,986.0,"Columbia, New York, US",1755.772691343906,5.5555555555555545
36023.0,Cortland,New York,US,2020-12-03 05:28:22,42.59509207,-76.07048931,1091,4,0,1087.0,"Cortland, New York, US",2292.9320527101154,0.3666361136571952
36025.0,Delaware,New York,US,2020-12-03 05:28:22,42.19837623,-74.96709306,385,9,0,376.0,"Delaware, New York, US",872.3235527359237,2.3376623376623376
36027.0,Dutchess,New York,US,2020-12-03 05:28:22,41.76486060000001,-73.74356679,7512,192,0,7320.0,"Dutchess, New York, US",2553.2088451420373,2.5559105431309903
36029.0,Erie,New York,US,2020-12-03 05:28:22,42.76249024,-78.73063652,26518,842,0,25676.0,"Erie, New York, US",2886.4637281730093,3.1752017497548835
36031.0,Essex,New York,US,2020-12-03 05:28:22,44.11630765,-73.77297842,296,14,0,282.0,"Essex, New York, US",802.4942388504812,4.729729729729731
36033.0,Franklin,New York,US,2020-12-03 05:28:22,44.59040891,-74.29926032,276,7,0,269.0,"Franklin, New York, US",551.7572268201991,2.5362318840579707
36035.0,Fulton,New York,US,2020-12-03 05:28:22,43.11363907,-74.41798804,527,28,0,499.0,"Fulton, New York, US",987.2056647247252,5.313092979127135
36037.0,Genesee,New York,US,2020-12-03 05:28:22,43.0022601,-78.19135193,1114,10,0,1104.0,"Genesee, New York, US",1944.832402234637,0.8976660682226212
36039.0,Greene,New York,US,2020-12-03 05:28:22,42.275797,-74.12384884,720,18,0,702.0,"Greene, New York, US",1525.8116470289056,2.5
36041.0,Hamilton,New York,US,2020-12-03 05:28:22,43.66146647,-74.49721957,49,1,0,48.0,"Hamilton, New York, US",1109.6014492753625,2.0408163265306123
36043.0,Herkimer,New York,US,2020-12-03 05:28:22,43.42034246,-74.96145307,755,12,0,743.0,"Herkimer, New York, US",1231.2660023809913,1.5894039735099337
36045.0,Jefferson,New York,US,2020-12-03 05:28:22,44.04200959,-75.94653457,611,4,0,607.0,"Jefferson, New York, US",556.294043738733,0.6546644844517185
36047.0,Kings,New York,US,2020-12-03 05:28:22,40.636182500000004,-73.94935552,93071,7510,0,83082.0,"Kings, New York, US",3538.8840905299935,8.289915224302367
36049.0,Lewis,New York,US,2020-12-03 05:28:22,43.784415700000004,-75.44903992,404,9,0,395.0,"Lewis, New York, US",1536.3553392150898,2.227722772277228
36051.0,Livingston,New York,US,2020-12-03 05:28:22,42.72596275,-77.77966158,764,11,0,753.0,"Livingston, New York, US",1214.356105159424,1.4397905759162304
36053.0,Madison,New York,US,2020-12-03 05:28:22,42.91653905,-75.67266639,992,18,0,974.0,"Madison, New York, US",1398.345103677704,1.814516129032258
36055.0,Monroe,New York,US,2020-12-03 05:28:22,43.14638895,-77.69322942,16588,313,0,16275.0,"Monroe, New York, US",2236.2726990846218,1.8869061972510248
36057.0,Montgomery,New York,US,2020-12-03 05:28:22,42.90123494,-74.44011632,522,17,0,505.0,"Montgomery, New York, US",1060.522947522399,3.2567049808429123
36059.0,Nassau,New York,US,2020-12-03 05:28:22,40.74066522,-73.58941873,61988,2262,0,59726.0,"Nassau, New York, US",4568.273536321857,3.6490933729108863
36061.0,New York,New York,US,2020-12-03 05:28:22,40.76727260000001,-73.97152637,45515,3228,0,43100.0,"New York, New York, US",2844.466711610321,6.9677085132101535
36063.0,Niagara,New York,US,2020-12-03 05:28:22,43.19898042,-78.74777412,4142,111,0,4031.0,"Niagara, New York, US",1979.1572096845869,2.6798647996137133
36065.0,Oneida,New York,US,2020-12-03 05:28:22,43.24375382,-75.43710392,5266,156,0,5110.0,"Oneida, New York, US",2302.8718114671296,2.962400303835929
36067.0,Onondaga,New York,US,2020-12-03 05:28:22,43.00491923,-76.19971155,11281,227,0,11054.0,"Onondaga, New York, US",2449.579612965987,2.012232958071093
36069.0,Ontario,New York,US,2020-12-03 05:28:22,42.85145728,-77.30874425,1390,37,0,1353.0,"Ontario, New York, US",1266.2033030598395,2.661870503597122
36071.0,Orange,New York,US,2020-12-03 05:28:22,41.40337468,-74.30240757,17349,534,0,16766.0,"Orange, New York, US",4489.790616719489,2.9913788115489215
36073.0,Orleans,New York,US,2020-12-03 05:28:22,43.2516977,-78.2320066,645,57,0,588.0,"Orleans, New York, US",1598.4337827121333,8.837209302325583
36075.0,Oswego,New York,US,2020-12-03 05:28:22,43.42778894,-76.14635194,1742,10,0,1732.0,"Oswego, New York, US",1487.3125917830675,0.574052812858783
36077.0,Otsego,New York,US,2020-12-03 05:28:22,42.63492579,-75.03151402,660,8,0,652.0,"Otsego, New York, US",1109.3742120921788,1.2121212121212122
80036.0,Out of NY,New York,US,2020-12-03 05:28:22,,,0,128,0,-128.0,"Out of NY, New York, US",,
36079.0,Putnam,New York,US,2020-12-03 05:28:22,41.42630093,-73.74965532,2973,64,0,2909.0,"Putnam, New York, US",3023.79983726607,2.1527077026572488
36081.0,Queens,New York,US,2020-12-03 05:28:22,40.71088124,-73.81684712,94434,7363,0,84592.0,"Queens, New York, US",4079.8932319604883,8.007177423739872
36083.0,Rensselaer,New York,US,2020-12-03 05:28:22,42.71348136,-73.51089874,1837,55,0,1782.0,"Rensselaer, New York, US",1157.4278261527024,2.9940119760479043
36085.0,Richmond,New York,US,2020-12-03 05:28:22,40.58582155,-74.14808598,24414,1137,0,22729.0,"Richmond, New York, US",5012.359732265307,4.764099555853515
36087.0,Rockland,New York,US,2020-12-03 05:28:22,41.15027894,-74.02560498,22048,702,0,21356.0,"Rockland, New York, US",6767.5704213463305,3.1386066763425253
36091.0,Saratoga,New York,US,2020-12-03 05:28:22,43.10904162,-73.86653895,2413,21,0,2392.0,"Saratoga, New York, US",1049.7557240617236,0.8702859510982179
36093.0,Schenectady,New York,US,2020-12-03 05:28:22,42.81668777,-74.05278291,2615,60,0,2555.0,"Schenectady, New York, US",1683.8485759728005,2.294455066921606
36095.0,Schoharie,New York,US,2020-12-03 05:28:22,42.58831742,-74.44339029999998,212,2,0,210.0,"Schoharie, New York, US",683.8930288073809,0.9433962264150944
36097.0,Schuyler,New York,US,2020-12-03 05:28:22,42.39184015,-76.8773299,323,3,0,320.0,"Schuyler, New York, US",1813.8934127028692,0.9287925696594428
36099.0,Seneca,New York,US,2020-12-03 05:28:22,42.78081007,-76.82497064,323,5,0,318.0,"Seneca, New York, US",949.5531514581372,1.547987616099071
36089.0,St. Lawrence,New York,US,2020-12-03 05:28:22,44.4976179,-75.06550039,913,16,0,897.0,"St. Lawrence, New York, US",847.4104325227397,1.7524644030668126
36101.0,Steuben,New York,US,2020-12-03 05:28:22,42.2689144,-77.3829924,1865,89,0,1776.0,"Steuben, New York, US",1955.3570492456408,4.7721179624664884
36103.0,Suffolk,New York,US,2020-12-03 05:28:22,40.88320119,-72.8012172,62647,2059,0,60588.0,"Suffolk, New York, US",4242.649165211185,3.286669752741552
36105.0,Sullivan,New York,US,2020-12-03 05:28:22,41.71579493,-74.76394559,2220,48,0,2172.0,"Sullivan, New York, US",2943.0480432707604,2.1621621621621623
36107.0,Tioga,New York,US,2020-12-03 05:28:22,42.16852837,-76.30835812,1171,51,0,1120.0,"Tioga, New York, US",2429.309379084289,4.355251921434672
36109.0,Tompkins,New York,US,2020-12-03 05:28:22,42.44945765,-76.47229843,1154,4,0,1150.0,"Tompkins, New York, US",1129.3795263260913,0.3466204506065858
36111.0,Ulster,New York,US,2020-12-03 05:28:22,41.89027881,-74.26252104,3499,98,0,3401.0,"Ulster, New York, US",1970.4572204107608,2.8008002286367533
90036.0,Unassigned,New York,US,2020-12-03 05:28:22,,,0,35,0,-35.0,"Unassigned, New York, US",,
36113.0,Warren,New York,US,2020-12-03 05:28:22,43.56173026,-73.8433699,603,35,0,568.0,"Warren, New York, US",943.0126360565497,5.804311774461027
36115.0,Washington,New York,US,2020-12-03 05:28:22,43.31153794,-73.43043448,461,14,0,447.0,"Washington, New York, US",753.2187438729495,3.0368763557483733
36117.0,Wayne,New York,US,2020-12-03 05:28:22,43.15494365,-77.02976528,1206,16,0,1190.0,"Wayne, New York, US",1341.2220022687338,1.326699834162521
36119.0,Westchester,New York,US,2020-12-03 05:28:22,41.16278376,-73.75741653,51790,1520,0,50270.0,"Westchester, New York, US",5352.9383797103055,2.9349295230739525
36121.0,Wyoming,New York,US,2020-12-03 05:28:22,42.70145109,-78.22199579,584,9,0,575.0,"Wyoming, New York, US",1465.1647055871952,1.5410958904109588
36123.0,Yates,New York,US,2020-12-03 05:28:22,42.63505484,-77.10369919,272,7,0,265.0,"Yates, New York, US",1091.7994621282062,2.573529411764706
37001.0,Alamance,North Carolina,US,2020-12-03 05:28:22,36.0434701,-79.39976137,7312,104,0,7208.0,"Alamance, North Carolina, US",4313.63526420426,1.4223194748358865
37003.0,Alexander,North Carolina,US,2020-12-03 05:28:22,35.922379600000006,-81.17751948,1679,17,0,1662.0,"Alexander, North Carolina, US",4477.691548657226,1.0125074449076832
37005.0,Alleghany,North Carolina,US,2020-12-03 05:28:22,36.49360862,-81.12857041,403,1,0,402.0,"Alleghany, North Carolina, US",3618.568734847805,0.2481389578163772
37007.0,Anson,North Carolina,US,2020-12-03 05:28:22,34.97403241,-80.09953279,953,14,0,939.0,"Anson, North Carolina, US",3898.388284381903,1.4690451206715636
37009.0,Ashe,North Carolina,US,2020-12-03 05:28:22,36.43296207,-81.49862729,802,3,0,799.0,"Ashe, North Carolina, US",2948.2042421791716,0.3740648379052369
37011.0,Avery,North Carolina,US,2020-12-03 05:28:22,36.07569796,-81.92308483,979,8,0,971.0,"Avery, North Carolina, US",5576.123483510851,0.8171603677221655
37013.0,Beaufort,North Carolina,US,2020-12-03 05:28:22,35.48531943,-76.84325809,1740,54,0,1686.0,"Beaufort, North Carolina, US",3702.600331957271,3.103448275862069
37015.0,Bertie,North Carolina,US,2020-12-03 05:28:22,36.0688473,-76.96545943,912,25,0,887.0,"Bertie, North Carolina, US",4813.426927745817,2.7412280701754392
37017.0,Bladen,North Carolina,US,2020-12-03 05:28:22,34.61296243,-78.56180059,1372,19,0,1353.0,"Bladen, North Carolina, US",4192.897744636636,1.3848396501457727
37019.0,Brunswick,North Carolina,US,2020-12-03 05:28:22,34.070565,-78.22814204,3092,62,0,3030.0,"Brunswick, North Carolina, US",2164.9628903514913,2.0051746442432083
37021.0,Buncombe,North Carolina,US,2020-12-03 05:28:22,35.61113393,-82.53305,5749,132,0,5617.0,"Buncombe, North Carolina, US",2201.0712467121757,2.296051487215168
37023.0,Burke,North Carolina,US,2020-12-03 05:28:22,35.74989637,-81.70755735,4097,64,0,4033.0,"Burke, North Carolina, US",4527.822290987458,1.5621186233829631
37025.0,Cabarrus,North Carolina,US,2020-12-03 05:28:22,35.3877799,-80.55267168,7211,107,0,7104.0,"Cabarrus, North Carolina, US",3331.439157692432,1.4838441270281515
37027.0,Caldwell,North Carolina,US,2020-12-03 05:28:22,35.95204977,-81.54799522,3650,23,0,3627.0,"Caldwell, North Carolina, US",4441.578037917691,0.6301369863013698
37029.0,Camden,North Carolina,US,2020-12-03 05:28:22,36.33804939,-76.15568396,189,4,0,185.0,"Camden, North Carolina, US",1739.2104536670654,2.1164021164021163
37031.0,Carteret,North Carolina,US,2020-12-03 05:28:22,34.8932941,-76.54120135,1799,14,0,1785.0,"Carteret, North Carolina, US",2589.4951995739348,0.7782101167315175
37033.0,Caswell,North Carolina,US,2020-12-03 05:28:22,36.39312665,-79.33353281,859,8,0,851.0,"Caswell, North Carolina, US",3800.212351796143,0.9313154831199068
37035.0,Catawba,North Carolina,US,2020-12-03 05:28:22,35.66211129,-81.2132617,7160,97,0,7063.0,"Catawba, North Carolina, US",4487.593308722603,1.3547486033519551
37037.0,Chatham,North Carolina,US,2020-12-03 05:28:22,35.70394416,-79.25541492,2393,65,0,2328.0,"Chatham, North Carolina, US",3213.374513226803,2.716255745925616
37039.0,Cherokee,North Carolina,US,2020-12-03 05:28:22,35.1349263,-84.05970864,956,15,0,941.0,"Cherokee, North Carolina, US",3341.2554173074236,1.5690376569037656
37041.0,Chowan,North Carolina,US,2020-12-03 05:28:22,36.12908077,-76.60118385,646,18,0,628.0,"Chowan, North Carolina, US",4633.149250519974,2.7863777089783284
37043.0,Clay,North Carolina,US,2020-12-03 05:28:22,35.05704275,-83.74353633,284,5,0,279.0,"Clay, North Carolina, US",2528.715163387053,1.7605633802816902
37045.0,Cleveland,North Carolina,US,2020-12-03 05:28:22,35.33553364,-81.55204486,4424,110,0,4314.0,"Cleveland, North Carolina, US",4516.7284347657405,2.4864376130198917
37047.0,Columbus,North Carolina,US,2020-12-03 05:28:22,34.26744084,-78.65801424,2788,73,0,2715.0,"Columbus, North Carolina, US",5022.69943071269,2.6183644189383064
37049.0,Craven,North Carolina,US,2020-12-03 05:28:22,35.11833364,-77.08398081,3224,70,0,3154.0,"Craven, North Carolina, US",3156.482832218839,2.1712158808933
37051.0,Cumberland,North Carolina,US,2020-12-03 05:28:22,35.04762133,-78.82623165,9652,115,0,9537.0,"Cumberland, North Carolina, US",2876.822976432823,1.191462909241608
37053.0,Currituck,North Carolina,US,2020-12-03 05:28:22,36.36123664,-75.95876401,336,5,0,331.0,"Currituck, North Carolina, US",1210.2438497280552,1.488095238095238
37055.0,Dare,North Carolina,US,2020-12-03 05:28:22,35.66520691,-75.71767334,660,4,0,656.0,"Dare, North Carolina, US",1783.3499959469318,0.6060606060606061
37057.0,Davidson,North Carolina,US,2020-12-03 05:28:22,35.79115496,-80.21256572,5468,53,0,5415.0,"Davidson, North Carolina, US",3262.354646826841,0.9692757863935626
37059.0,Davie,North Carolina,US,2020-12-03 05:28:22,35.93099927,-80.54496571,1293,13,0,1280.0,"Davie, North Carolina, US",3017.7846240022404,1.0054137664346479
37061.0,Duplin,North Carolina,US,2020-12-03 05:28:22,34.93449805,-77.93140529,3409,63,0,3346.0,"Duplin, North Carolina, US",5803.442229447915,1.8480492813141685
37063.0,Durham,North Carolina,US,2020-12-03 05:28:22,36.03638492,-78.87608331,11494,120,0,11374.0,"Durham, North Carolina, US",3575.2500870950084,1.044022968505307
37065.0,Edgecombe,North Carolina,US,2020-12-03 05:28:22,35.91230639,-77.59436892,2581,71,0,2510.0,"Edgecombe, North Carolina, US",5014.376748523469,2.750871755133669
37067.0,Forsyth,North Carolina,US,2020-12-03 05:28:22,36.12859861,-80.25459052,13703,168,0,13535.0,"Forsyth, North Carolina, US",3584.4047136373742,1.2260089031598922
37069.0,Franklin,North Carolina,US,2020-12-03 05:28:22,36.081519,-78.28708884,2075,33,0,2042.0,"Franklin, North Carolina, US",2977.685298127288,1.5903614457831323
37071.0,Gaston,North Carolina,US,2020-12-03 05:28:22,35.29373559,-81.17477045,10501,187,0,10314.0,"Gaston, North Carolina, US",4676.901424760276,1.780782782592134
37073.0,Gates,North Carolina,US,2020-12-03 05:28:22,36.44667547,-76.69749701,220,6,0,214.0,"Gates, North Carolina, US",1902.7849852966615,2.727272727272727
37075.0,Graham,North Carolina,US,2020-12-03 05:28:22,35.3506925,-83.83369267,276,11,0,265.0,"Graham, North Carolina, US",3269.7547683923713,3.985507246376812
37077.0,Granville,North Carolina,US,2020-12-03 05:28:22,36.30337451,-78.65184241,2554,57,0,2497.0,"Granville, North Carolina, US",4225.468623331072,2.231793265465936
37079.0,Greene,North Carolina,US,2020-12-03 05:28:22,35.48544173,-77.67578087,1212,27,0,1185.0,"Greene, North Carolina, US",5752.527409938773,2.227722772277228
37081.0,Guilford,North Carolina,US,2020-12-03 05:28:22,36.07959451,-79.78824948,17149,246,0,16903.0,"Guilford, North Carolina, US",3192.4478846705165,1.4344859758586506
37083.0,Halifax,North Carolina,US,2020-12-03 05:28:22,36.25669272,-77.6556109,2025,36,0,1989.0,"Halifax, North Carolina, US",4049.1901619676064,1.7777777777777777
37085.0,Harnett,North Carolina,US,2020-12-03 05:28:22,35.36731853,-78.87243571,4112,78,0,4034.0,"Harnett, North Carolina, US",3024.0630699535213,1.8968871595330736
